Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	1	3	5.417470	3.99	-2.73	0.00	0.00	-340.11	-478.89	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.434104	3.89	-2.87	-5.88	-8.29	-353.76	-498.11	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.450957	3.99	-2.73	5.81	8.18	693.85	976.97	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.467645	3.89	-2.87	-5.87	-8.26	-699.55	-985.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.484658	3.89	-2.87	0.00	0.00	344.79	485.49	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.501310	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.518362	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.534983	3.99	-2.73	5.89	8.29	354.32	498.91	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.552025	3.89	-2.87	-5.74	-8.09	-682.62	-961.17	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.568585	3.89	-2.87	0.00	0.00	346.87	488.41	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.585626	3.99	-2.73	5.74	8.09	337.07	474.61	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.602479	3.89	-2.87	-5.81	-8.18	-685.52	-965.24	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.619085	3.99	-2.73	5.89	8.30	704.76	992.33	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.635932	3.89	-2.87	-5.81	-8.18	-694.76	-978.26	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.652770	3.89	-2.87	0.00	0.00	345.08	485.89	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.669825	3.99	-2.73	5.74	8.08	336.51	473.83	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.686687	3.89	-2.87	-5.81	-8.17	-684.70	-964.10	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.703392	3.99	-2.73	5.86	8.25	698.30	983.25	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.720020	3.99	-2.73	0.00	0.00	-352.39	-496.19	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.737306	3.89	-2.87	-5.66	-7.97	-327.63	-461.32	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.753898	3.89	-2.87	0.00	0.00	341.31	480.59	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.770673	3.99	-2.73	5.84	8.22	347.86	489.80	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.787541	3.89	-2.87	-5.80	-8.17	-689.97	-971.51	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.804405	4.27	-2.77	22.22	5.60	1661.59	816.41	4.27	-0.00	-0.00	-2.77
1	1	1	3	5.821178	3.99	-2.73	-16.50	2.59	-2308.57	-179.26	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.837957	3.99	-2.73	0.00	0.00	983.51	-154.37	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.854626	3.89	-2.87	-5.87	-8.27	-352.33	-496.11	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.871352	3.89	-2.87	0.00	0.00	351.11	494.38	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.888542	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.905279	3.99	-2.73	5.85	8.24	349.48	492.08	3.99	-0.00	-0.00	-2.73
1	1	1	3	5.922063	3.89	-2.87	-5.83	-8.21	-695.96	-979.95	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.938789	4.17	-2.92	16.56	-3.02	1338.58	310.50	4.17	-0.00	-0.00	-2.92
1	1	1	3	5.955526	3.89	-2.87	-16.55	3.02	-1977.92	360.61	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.972638	3.89	-2.87	0.00	0.00	966.95	-176.29	3.89	-0.00	-0.00	-2.87
1	1	1	3	5.989443	3.99	-2.73	5.82	8.20	346.60	488.04	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.006239	3.99	-2.73	0.00	0.00	-346.79	-488.31	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.022969	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.039668	3.89	-2.87	-5.86	-8.25	-351.04	-494.28	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.056658	3.89	-2.87	0.00	0.00	345.03	485.82	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.073501	3.99	-2.73	5.81	8.18	345.03	485.82	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.090292	3.89	-2.87	-5.83	-8.21	-693.36	-976.28	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.107153	3.89	-2.87	0.00	0.00	345.76	486.85	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.123898	3.99	-2.73	5.85	8.23	349.13	491.59	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.140810	3.89	-2.87	-5.79	-8.15	-687.92	-968.63	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.157692	3.89	-2.87	0.00	0.00	342.85	482.75	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.174366	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.191202	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.208051	3.99	-2.73	5.81	8.18	344.81	485.51	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.224844	3.99	-2.73	0.00	0.00	-345.96	-487.13	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.241599	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.258502	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.275411	3.89	-2.87	-5.79	-8.15	-342.39	-482.10	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.292219	3.99	-2.73	5.82	8.20	690.89	972.82	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.308843	3.89	-2.87	-5.89	-8.29	-704.56	-992.06	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.325713	3.89	-2.87	0.00	0.00	349.05	491.48	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.342732	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.359266	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.376082	3.99	-2.73	5.82	8.20	346.17	487.43	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.392954	3.99	-2.73	0.00	0.00	-345.02	-485.80	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.409867	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.426589	3.89	-2.87	-5.85	-8.24	-350.08	-492.94	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.443509	3.89	-2.87	0.00	0.00	345.98	487.16	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.460112	3.99	-2.73	5.90	8.30	355.09	499.98	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.477257	3.99	-2.73	0.00	0.00	-343.87	-484.19	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.494028	3.89	-2.87	-5.84	-8.22	-348.05	-490.07	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.510937	3.89	-2.87	0.00	0.00	345.19	486.05	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.527490	3.99	-2.73	5.91	8.33	357.29	503.08	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.544236	3.89	-2.87	-5.85	-8.23	-702.20	-988.73	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.561128	3.89	-2.87	0.00	0.00	346.04	487.24	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.578111	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.594969	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.611615	3.99	-2.73	5.88	8.28	353.30	497.46	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.628444	3.99	-2.73	0.00	0.00	-349.43	-492.02	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.645511	3.89	-2.87	-5.74	-8.08	-336.06	-473.19	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.662092	3.89	-2.87	0.00	0.00	345.92	487.08	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.679076	3.99	-2.73	5.76	8.12	339.34	477.81	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.696058	3.99	-2.73	0.00	0.00	-339.38	-477.87	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.712526	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.729506	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.746123	3.89	-2.87	-5.89	-8.29	-354.51	-499.17	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.763398	3.89	-2.87	0.00	0.00	341.00	480.14	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.780235	3.99	-2.73	5.81	8.19	345.32	486.23	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.796686	3.99	-2.73	0.00	0.00	-353.40	-497.61	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.813676	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.830505	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.847333	3.89	-2.87	-5.82	-8.19	-345.66	-486.71	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.863998	3.99	-2.73	5.87	8.27	701.53	987.79	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.880965	3.89	-2.87	-5.77	-8.12	-686.25	-966.28	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.897873	3.99	-2.73	5.79	8.15	683.62	962.57	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.914787	4.27	-2.77	16.37	-2.57	625.28	-633.82	4.27	-0.00	-0.00	-2.77
1	1	1	3	6.931267	3.99	-2.73	-16.80	2.64	-2012.27	315.84	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.948151	3.99	-2.73	0.00	0.00	994.83	-156.14	3.99	-0.00	-0.00	-2.73
1	1	1	3	6.964860	3.89	-2.87	-5.86	-8.25	-350.60	-493.66	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.981925	3.89	-2.87	0.00	0.00	343.29	483.36	3.89	-0.00	-0.00	-2.87
1	1	1	3	6.998662	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.015355	3.99	-2.73	5.86	8.26	351.31	494.66	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.032337	3.89	-2.87	-5.76	-8.12	-684.70	-964.09	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.049172	3.99	-2.73	5.81	8.19	687.79	968.44	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.065992	3.89	-2.87	-5.82	-8.19	-691.71	-973.96	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.082766	3.99	-2.73	5.84	8.22	694.87	978.41	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.099708	3.99	-2.73	0.00	0.00	-344.45	-485.01	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.116206	3.89	-2.87	-5.93	-8.35	-359.64	-506.40	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.133226	3.89	-2.87	0.00	0.00	348.62	490.88	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.149950	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.166829	3.99	-2.73	5.80	8.17	343.58	483.78	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.183782	3.99	-2.73	0.00	0.00	-342.08	-481.67	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.200530	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.217409	3.89	-2.87	-5.80	-8.17	-343.57	-483.77	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.234205	3.99	-2.73	5.83	8.21	692.26	974.73	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.251082	3.89	-2.87	-5.80	-8.17	-688.99	-970.14	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.267780	3.89	-2.87	0.00	0.00	347.37	489.11	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.284686	3.99	-2.73	5.79	8.15	342.49	482.24	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.301427	3.89	-2.87	-5.85	-8.23	-695.16	-978.82	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.318246	3.99	-2.73	5.82	8.19	693.69	976.76	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.335199	3.99	-2.73	0.00	0.00	-343.30	-483.38	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.351795	3.89	-2.87	-5.90	-8.31	-355.41	-500.44	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.368923	3.89	-2.87	0.00	0.00	344.38	484.90	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.385582	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.402436	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.419331	3.99	-2.73	5.79	8.16	342.92	482.85	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.435987	3.89	-2.87	-5.88	-8.28	-700.74	-986.68	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.452876	3.89	-2.87	0.00	0.00	347.98	489.98	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.469595	3.99	-2.73	5.85	8.24	350.20	493.10	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.486492	3.99	-2.73	0.00	0.00	-346.52	-487.92	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.503358	3.89	-2.87	-5.80	-8.17	-344.10	-484.52	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.520265	3.89	-2.87	0.00	0.00	343.27	483.34	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.536898	3.99	-2.73	5.89	8.29	353.84	498.23	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.553851	3.89	-2.87	-5.77	-8.13	-687.77	-968.42	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.570766	3.89	-2.87	0.00	0.00	341.36	480.66	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.587575	3.99	-2.73	5.82	8.20	346.47	487.85	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.604085	3.89	-2.87	-5.93	-8.35	-711.84	-1002.31	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.620967	3.99	-2.73	5.80	8.16	694.64	978.09	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.637840	3.99	-2.73	0.00	0.00	-343.64	-483.87	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.654577	3.89	-2.87	-5.85	-8.24	-349.45	-492.05	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.671474	3.89	-2.87	0.00	0.00	346.14	487.38	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.688409	3.99	-2.73	5.78	8.14	341.30	480.58	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.705152	3.89	-2.87	-5.85	-8.23	-694.42	-977.78	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.722028	3.99	-2.73	5.80	8.17	690.20	971.84	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.738824	3.99	-2.73	0.00	0.00	-345.36	-486.29	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.755495	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.772413	4.17	-2.92	10.58	-11.13	625.58	-657.98	4.17	-0.00	-0.00	-2.92
1	1	1	3	7.789120	3.89	-2.87	-16.58	3.02	-1625.61	847.16	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.806005	3.99	-2.73	5.80	8.16	1325.12	304.51	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.822951	3.99	-2.73	0.00	0.00	-342.11	-481.71	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.839696	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.856884	3.89	-2.87	-5.70	-8.02	-331.35	-466.55	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.873396	3.89	-2.87	0.00	0.00	344.92	485.66	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.890171	3.99	-2.73	5.84	8.22	347.85	489.79	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.907059	3.99	-2.73	0.00	0.00	-345.52	-486.51	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.923989	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.940744	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.957599	3.89	-2.87	-5.81	-8.18	-344.57	-485.17	3.89	-0.00	-0.00	-2.87
1	1	1	3	7.974098	3.99	-2.73	5.93	8.35	711.60	1001.97	3.99	-0.00	-0.00	-2.73
1	1	1	3	7.991033	3.99	-2.73	0.00	0.00	-350.34	-493.30	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.008068	3.89	-2.87	-5.75	-8.09	-337.32	-474.97	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.024855	3.89	-2.87	0.00	0.00	342.31	481.99	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.041932	3.99	-2.73	5.73	8.07	335.67	472.64	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.058591	3.89	-2.87	-5.88	-8.27	-696.83	-981.17	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.075380	3.89	-2.87	0.00	0.00	349.99	492.81	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.091921	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.108827	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.125839	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.142689	3.99	-2.73	5.81	8.18	344.80	485.49	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.159381	3.99	-2.73	0.00	0.00	-348.05	-490.07	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.176201	3.89	-2.87	-5.82	-8.19	-346.02	-487.21	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.192917	3.89	-2.87	0.00	0.00	348.14	490.21	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.209703	3.99	-2.73	5.83	8.21	347.42	489.19	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.226541	3.99	-2.73	0.00	0.00	-346.35	-487.68	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.243592	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.260116	3.89	-2.87	-5.92	-8.34	-358.51	-504.81	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.276994	3.89	-2.87	0.00	0.00	350.99	494.21	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.293790	3.99	-2.73	5.83	8.21	346.99	488.58	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.310886	3.99	-2.73	0.00	0.00	-340.90	-480.01	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.327636	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.344428	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.361322	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.377978	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.394912	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.411714	3.89	-2.87	-5.83	-8.20	-346.75	-488.24	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.428530	3.89	-2.87	0.00	0.00	346.45	487.83	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.445595	3.99	-2.73	5.74	8.08	336.15	473.31	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.462185	3.89	-2.87	-5.90	-8.31	-701.47	-987.71	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.478795	4.17	-2.92	16.67	-3.04	1358.98	317.20	4.17	-0.00	-0.00	-2.92
1	1	1	3	8.495929	3.99	-2.73	-10.45	10.99	-1582.94	818.87	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.512468	3.99	-2.73	0.00	0.00	631.83	-664.55	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.529430	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.546109	3.89	-2.87	-5.87	-8.26	-351.89	-495.48	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.563264	3.89	-2.87	0.00	0.00	342.10	481.70	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.579945	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.596845	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.613553	3.99	-2.73	5.86	8.25	350.67	493.76	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.630433	3.99	-2.73	0.00	0.00	-347.10	-488.74	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.647326	3.89	-2.87	-5.79	-8.16	-343.00	-482.96	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.664168	3.89	-2.87	0.00	0.00	344.04	484.43	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.680991	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.697635	3.99	-2.73	5.88	8.28	353.38	497.58	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.714281	3.89	-2.87	-5.88	-8.28	-706.59	-994.91	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.731429	3.89	-2.87	0.00	0.00	342.91	482.84	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.748355	3.99	-2.73	5.78	8.14	341.70	481.13	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.764981	3.89	-2.87	-5.89	-8.29	-701.95	-988.39	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.781663	3.89	-2.87	0.00	0.00	352.95	496.97	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.798573	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.815591	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.832247	3.99	-2.73	5.88	8.28	352.86	496.84	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.848938	3.89	-2.87	-5.86	-8.26	-703.46	-990.51	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.865972	3.89	-2.87	0.00	0.00	344.29	484.78	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.882883	3.99	-2.73	5.79	8.15	342.31	481.99	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.899633	3.89	-2.87	-5.84	-8.23	-694.44	-977.82	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.916201	3.99	-2.73	5.91	8.32	709.34	998.80	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.933034	3.99	-2.73	0.00	0.00	-351.01	-494.24	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.950040	3.89	-2.87	-5.76	-8.10	-338.48	-476.59	3.89	-0.00	-0.00	-2.87
1	1	1	3	8.966867	3.99	-2.73	5.82	8.19	687.79	968.44	3.99	-0.00	-0.00	-2.73
1	1	1	3	8.983692	3.89	-2.87	-5.82	-8.19	-691.54	-973.73	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.000751	3.89	-2.87	0.00	0.00	341.05	480.22	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.017192	3.99	-2.73	5.95	8.38	362.11	509.88	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.033940	3.89	-2.87	-5.84	-8.23	-704.48	-991.95	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.050859	3.89	-2.87	0.00	0.00	345.46	486.42	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.067916	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.084714	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.101374	3.99	-2.73	5.88	8.27	352.67	496.57	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.118308	3.99	-2.73	0.00	0.00	-346.98	-488.57	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.135204	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.151857	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.168780	3.89	-2.87	-5.78	-8.14	-341.80	-481.28	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.185530	3.89	-2.87	0.00	0.00	345.33	486.25	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.202468	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.219283	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.235853	3.99	-2.73	5.91	8.32	356.55	502.05	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.252937	3.99	-2.73	0.00	0.00	-345.81	-486.91	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.269448	3.89	-2.87	-5.93	-8.35	-359.05	-505.56	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.286441	3.89	-2.87	0.00	0.00	348.89	491.26	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.303375	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.319995	3.89	-2.87	0.00	0.00	0.00	0.00	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.336968	3.99	-2.73	5.77	8.12	339.81	478.48	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.353600	3.99	-2.73	0.00	0.00	-346.77	-488.27	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.370615	3.99	-2.73	0.00	0.00	0.00	0.00	3.99	-0.00	-0.00	-2.73
1	1	1	3	9.387534	3.89	-2.87	-5.79	-8.15	-341.96	-481.50	3.89	-0.00	-0.00	-2.87
1	1	1	3	9.404278	3.99	-2.73	5.85	8.23	694.67	978.14	3.99	-0.00	-0.00	-2.73
