Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
24	1	1	3	52.733669	5.33	-70.78	-44.51	-93.93	-806.37	-3521.18	5.33	0.00	-0.00	-70.78
24	1	1	3	52.750112	5.08	-72.33	-15.31	-94.19	1775.34	-15.68	5.08	0.00	-0.00	-72.33
24	1	1	3	52.766619	4.82	-73.62	-15.28	-78.27	1.93	964.10	4.82	0.00	-0.00	-73.62
24	1	1	3	52.783372	4.32	-74.92	-30.18	-77.93	-889.26	20.74	4.32	0.00	-0.00	-74.92
24	1	1	3	52.800033	3.81	-75.97	-30.40	-62.81	-12.99	907.65	3.81	0.00	-0.00	-75.97
24	1	1	3	52.816667	3.81	-76.99	0.01	-61.25	1827.81	93.44	3.81	0.00	-0.00	-76.99
24	1	1	3	52.833491	3.56	-78.02	-15.06	-61.27	-895.90	-1.32	3.56	0.00	-0.00	-78.02
24	1	1	3	52.850022	3.05	-79.06	-30.69	-62.90	-945.26	-98.48	3.05	0.00	-0.00	-79.06
24	1	1	3	52.866622	2.80	-80.34	-15.29	-77.24	927.73	-863.83	2.80	0.00	-0.00	-80.34
24	1	1	3	52.883226	2.54	-81.37	-15.29	-61.83	-0.22	928.37	2.54	0.00	-0.00	-81.37
24	1	1	3	52.900007	2.80	-82.89	15.14	-90.52	1813.62	-1709.80	2.80	0.00	-0.00	-82.89
24	1	1	3	52.916740	3.05	-84.41	15.18	-90.75	2.39	-13.60	3.05	0.00	-0.00	-84.41
24	1	1	3	52.933292	3.05	-85.42	0.00	-61.52	-916.90	1765.72	3.05	0.00	-0.00	-85.42
24	1	1	3	52.949966	2.80	-86.45	-15.23	-61.58	-913.50	-3.90	2.80	0.00	-0.00	-86.45
24	1	1	3	52.966796	2.29	-87.23	-30.19	-46.25	-889.16	910.95	2.29	0.00	-0.00	-87.23
24	1	1	3	52.983500	1.78	-88.26	-30.43	-61.64	-14.47	-921.29	1.78	0.00	-0.00	-88.26
24	1	1	3	53.000108	1.78	-88.77	0.00	-30.64	1832.53	1866.58	1.78	0.00	-0.00	-88.77
24	1	1	3	53.016617	1.53	-89.79	-15.40	-61.94	-932.96	-1895.62	1.53	0.00	-0.00	-89.79
24	1	1	3	53.033361	1.53	-90.81	0.00	-60.78	919.86	68.87	1.53	0.00	-0.00	-90.81
24	1	1	3	53.049855	1.53	-91.57	0.00	-46.28	-0.00	879.48	1.53	0.00	-0.00	-91.57
24	1	1	3	53.066549	1.27	-92.34	-15.23	-45.95	-912.51	19.32	1.27	0.00	-0.00	-92.34
24	1	1	3	53.083429	1.27	-93.36	0.00	-60.29	902.49	-849.46	1.27	0.00	-0.00	-93.36
24	1	1	3	53.099986	0.51	-93.62	-46.09	-15.80	-2783.59	2686.90	0.51	0.00	-0.00	-93.62
24	1	1	3	53.116570	0.25	-93.87	-15.34	-15.40	1854.14	24.21	0.25	0.00	-0.00	-93.87
24	1	1	3	53.133348	0.00	-94.64	-15.16	-45.51	10.60	-1794.23	0.00	0.00	-0.00	-94.64
24	1	1	3	53.149883	-0.51	-95.15	-30.77	-30.69	-944.08	896.16	-0.51	0.00	-0.00	-95.15
24	1	1	3	53.166495	-0.51	-95.91	-0.00	-45.94	1852.37	-918.16	-0.51	0.00	-0.00	-95.91
24	1	1	3	53.183262	-0.25	-96.42	15.17	-30.41	904.93	926.63	-0.25	0.00	-0.00	-96.42
24	1	1	3	53.199912	-0.25	-96.67	-0.00	-15.28	-911.28	908.53	-0.25	0.00	-0.00	-96.67
24	1	1	3	53.216511	-0.25	-96.93	-0.00	-15.33	0.00	-2.80	-0.25	0.00	-0.00	-96.93
24	1	1	3	53.233157	-0.25	-96.93	0.00	0.00	0.00	920.69	-0.25	0.00	-0.00	-96.93
24	1	1	3	53.249845	-0.25	-97.18	-0.00	-15.25	-0.00	-913.61	-0.25	0.00	-0.00	-97.18
24	1	1	3	53.266584	-0.25	-97.18	0.00	0.00	0.00	910.76	-0.25	0.00	-0.00	-97.18
24	0	1	3	53.283328	0.25	-97.18	0.00	-1.82	0.00	-0.03	0.25	0.00	-0.00	-97.18
24	0	1	3	53.300071	0.51	-97.18	15.19	0.06	907.21	112.50	0.51	0.00	-0.00	-97.18
24	0	1	3	53.316829	0.76	-97.18	15.18	0.10	-0.79	2.37	0.76	0.00	-0.00	-97.18
24	0	1	3	53.333132	1.02	-97.18	15.60	0.14	25.84	2.67	1.02	0.00	-0.00	-97.18
24	0	1	3	53.349816	0.76	-97.18	-15.25	-0.14	-1849.03	-16.94	0.76	0.00	-0.00	-97.18
24	0	1	3	53.366651	1.02	-97.18	15.11	0.14	1803.13	16.52	1.02	0.00	-0.00	-97.18
24	0	1	3	53.383101	1.02	-97.18	0.00	0.00	-918.49	-8.42	1.02	0.00	-0.00	-97.18
24	0	1	3	53.399715	1.27	-97.17	15.31	0.18	921.50	10.86	1.27	0.00	-0.00	-97.17
24	0	1	3	53.416511	1.53	-97.17	15.14	0.22	-9.96	2.24	1.53	0.00	-0.00	-97.17
24	0	1	3	53.433259	2.80	-97.14	75.89	1.69	3627.10	87.80	2.80	0.00	-0.00	-97.14
24	0	1	3	53.449884	3.31	-97.13	30.56	0.96	-2726.69	-43.83	3.31	0.00	-0.00	-97.13
24	0	1	3	53.466490	3.81	-97.11	30.58	1.12	1.07	9.67	3.81	0.00	-0.00	-97.11
24	0	1	3	53.483351	4.07	-97.10	15.05	0.61	-920.88	-30.24	4.07	0.00	-0.00	-97.10
24	0	1	3	53.499755	4.07	-97.10	0.00	0.00	-917.52	-37.23	4.07	0.00	-0.00	-97.10
24	0	1	3	53.516432	4.32	-97.09	15.21	0.66	912.17	39.40	4.32	0.00	-0.00	-97.09
24	0	1	3	53.533020	4.57	-96.31	15.28	46.76	4.31	2779.46	4.57	0.00	-0.00	-96.31
24	0	1	3	53.549890	4.57	-94.78	-0.01	90.58	-906.53	2597.40	4.57	0.00	-0.00	-94.78
24	0	1	3	53.566850	4.57	-93.00	-0.01	105.12	-0.13	857.46	4.57	0.00	-0.00	-93.00
24	0	1	3	53.583218	4.32	-89.96	-15.51	185.98	-946.81	4940.02	4.32	0.00	-0.00	-89.96
24	0	1	3	53.599786	4.32	-86.64	-0.02	199.85	934.67	836.93	4.32	0.00	-0.00	-86.64
24	0	1	3	53.616475	4.32	-83.08	-0.03	213.69	-0.28	829.58	4.32	0.00	-0.00	-83.08
24	0	1	3	53.633054	3.81	-78.26	-30.61	290.38	-1844.63	4625.52	3.81	0.00	-0.00	-78.26
24	0	1	3	53.649722	3.30	-73.45	-30.45	288.88	9.33	-89.88	3.30	0.00	-0.00	-73.45
24	0	1	3	53.666475	2.54	-69.15	-45.46	256.52	-895.74	-1932.01	2.54	0.00	-0.00	-69.15
24	0	1	3	53.683123	2.54	-63.30	-0.02	351.73	2729.55	5719.63	2.54	0.00	-0.00	-63.30
24	0	1	3	53.699623	2.29	-58.47	-15.40	292.56	-932.08	-3586.24	2.29	0.00	-0.00	-58.47
24	0	1	3	53.716227	2.29	-51.85	-0.03	398.72	925.79	6394.03	2.29	0.00	-0.00	-51.85
24	0	1	3	53.732951	2.29	-44.72	-0.05	426.41	-1.02	1655.75	2.29	0.00	-0.00	-44.72
24	0	1	3	53.749595	1.78	-37.35	-30.51	442.28	-1830.30	953.28	1.78	0.00	-0.00	-37.35
24	0	1	3	53.766377	0.25	-27.98	-90.84	558.46	-3595.02	6923.25	0.25	0.00	-0.00	-27.98
24	0	1	3	53.783088	-2.75	-15.01	-179.94	776.09	-5331.80	13023.26	-2.75	0.00	-0.00	-15.01
24	0	1	3	53.799713	-2.97	-12.63	-13.18	143.41	10030.31	-38054.80	-2.97	0.00	-0.00	-12.63
24	0	1	3	53.816324	-2.97	-12.63	0.00	0.00	793.45	-8633.52	-2.97	0.00	-0.00	-12.63
24	0	1	3	53.832988	-2.74	-12.68	14.17	-3.20	850.47	-191.76	-2.74	0.00	-0.00	-12.68
24	0	1	3	53.849696	-2.74	-12.68	0.00	0.00	-848.20	191.24	-2.74	0.00	-0.00	-12.68
24	0	1	3	53.866236	-2.74	-12.68	0.00	0.00	0.00	0.00	-2.74	0.00	-0.00	-12.68
24	0	1	3	53.882933	-2.74	-12.68	0.00	0.00	0.00	0.00	-2.74	0.00	-0.00	-12.68
24	0	1	3	53.899652	-2.74	-12.68	0.00	0.00	0.00	0.00	-2.74	0.00	-0.00	-12.68
25	1	0	2	53.999100	-4.04	-6.17	-0.07	-0.11	-0.00	-0.00	-0.00	-6.17	-4.04	0.00
25	1	1	2	54.016647	-3.76	-4.14	15.86	115.68	908.13	6598.78	-0.00	-4.14	-3.76	0.00
25	1	1	2	54.032974	-4.07	-3.05	-18.72	66.67	-2117.82	-3001.58	0.00	-3.05	-4.07	0.00
25	1	1	2	54.049600	-4.94	1.23	-52.07	257.84	-2006.04	11498.53	0.00	1.23	-4.94	0.00
25	1	1	2	54.066352	-3.96	3.58	58.18	140.30	6581.19	-7016.66	0.00	3.58	-3.96	0.00
25	1	1	2	54.082926	-4.61	6.71	-39.24	188.49	-5877.77	2907.52	0.00	6.71	-4.61	0.00
25	1	1	2	54.099591	-4.78	7.81	-9.82	66.38	1765.53	-7326.96	0.00	7.81	-4.78	0.00
25	1	1	2	54.116544	-4.93	9.19	-9.20	81.18	36.32	872.61	0.00	9.19	-4.93	0.00
25	1	1	2	54.132952	-5.07	10.83	-8.37	99.85	51.00	1137.90	0.00	10.83	-5.07	0.00
25	1	1	2	54.149817	-5.11	11.37	-2.18	32.19	366.67	-4011.99	0.00	11.37	-5.11	0.00
25	1	1	2	54.166141	-5.11	11.37	0.00	0.00	133.76	-1971.81	0.00	11.37	-5.11	0.00
25	1	1	2	54.182940	-5.11	11.37	0.00	0.00	0.00	0.00	0.00	11.37	-5.11	0.00
25	1	1	2	54.199481	-5.11	11.37	0.00	0.00	0.00	0.00	0.00	11.37	-5.11	0.00
25	1	1	2	54.216216	-5.11	11.37	0.00	0.00	0.00	0.00	0.00	11.37	-5.11	0.00
25	1	1	2	54.233126	-5.11	11.37	0.00	0.00	0.00	0.00	0.00	11.37	-5.11	0.00
25	1	1	2	54.249456	-5.30	11.28	-11.69	-5.37	-716.03	-328.76	0.00	11.28	-5.30	0.00
25	1	1	2	54.266224	-5.46	10.92	-9.80	-21.61	113.00	-968.29	0.00	10.92	-5.46	0.00
25	1	1	2	54.282803	-5.30	9.28	9.64	-99.23	1172.67	-4682.14	0.00	9.28	-5.30	0.00
25	1	1	2	54.299654	-5.43	8.91	-7.65	-22.05	-1026.50	4579.85	0.00	8.91	-5.43	0.00
25	1	1	2	54.316146	-5.43	8.91	0.00	0.00	464.19	1337.06	0.00	8.91	-5.43	0.00
25	1	1	2	54.332895	-5.43	8.91	0.00	0.00	0.00	0.00	0.00	8.91	-5.43	0.00
25	1	1	2	54.349417	-5.39	8.63	2.23	-16.72	135.09	-1011.90	0.00	8.63	-5.39	0.00
25	1	1	2	54.366548	-5.39	8.63	0.00	0.00	-130.29	975.89	0.00	8.63	-5.39	0.00
25	1	1	2	54.382831	-5.46	7.98	-4.03	-39.97	-247.57	-2454.54	0.00	7.98	-5.46	0.00
25	1	1	2	54.399491	-5.86	7.69	-24.36	-17.61	-1220.49	1341.76	0.00	7.69	-5.86	0.00
25	1	1	2	54.416064	-6.45	7.20	-35.07	-29.00	-645.97	-686.82	0.00	7.20	-6.45	0.00
25	1	1	2	54.432854	-7.11	6.92	-39.32	-16.70	-252.83	732.15	0.00	6.92	-7.11	0.00
25	1	1	2	54.449620	-8.75	7.39	-97.85	27.56	-3491.22	2640.30	0.00	7.39	-8.75	0.00
25	1	1	2	54.466103	-12.07	8.04	-201.36	39.90	-6279.83	748.26	0.00	8.04	-12.07	0.00
25	1	1	2	54.483015	-17.02	8.62	-292.95	34.29	-5415.87	-331.59	0.00	8.62	-17.02	0.00
25	1	1	2	54.499392	-20.82	8.89	-232.23	16.32	3708.17	-1097.26	0.00	8.89	-20.82	0.00
25	1	1	2	54.516099	-24.58	9.07	-225.09	10.71	427.19	-335.69	0.00	9.07	-24.58	0.00
25	1	1	2	54.532691	-27.71	9.40	-188.20	19.67	2223.46	539.92	0.00	9.40	-27.71	0.00
25	1	1	2	54.549501	-31.41	9.50	-220.54	6.01	-1924.20	-812.33	0.00	9.50	-31.41	0.00
25	1	1	2	54.566330	-34.90	9.34	-206.99	-9.42	805.48	-916.80	0.00	9.34	-34.90	0.00
25	1	1	2	54.582985	-38.04	9.39	-188.53	2.83	1108.29	735.14	0.00	9.39	-38.04	0.00
25	1	1	2	54.599580	-41.89	9.67	-232.35	16.98	-2640.62	853.00	0.00	9.67	-41.89	0.00
25	1	1	2	54.616015	-45.79	9.71	-237.29	2.34	-300.59	-891.01	0.00	9.71	-45.79	0.00
25	1	1	2	54.632721	-48.69	9.49	-173.57	-13.00	3813.95	-918.45	0.00	9.49	-48.69	0.00
25	1	1	2	54.649390	-51.54	9.51	-170.67	1.09	174.09	845.30	0.00	9.51	-51.54	0.00
25	1	1	2	54.666262	-54.64	9.52	-183.64	1.00	-768.82	-5.35	0.00	9.52	-54.64	0.00
25	1	1	2	54.682801	-56.92	9.78	-137.83	15.40	2769.89	871.13	0.00	9.78	-56.92	0.00
25	1	1	2	54.699323	-60.05	9.55	-189.59	-13.99	-3132.96	-1778.71	0.00	9.55	-60.05	0.00
25	1	1	2	54.716130	-63.14	9.56	-183.71	0.65	350.17	871.04	0.00	9.56	-63.14	0.00
25	1	1	2	54.732688	-66.96	9.82	-230.69	15.60	-2837.30	902.88	0.00	9.82	-66.96	0.00
25	1	1	2	54.749374	-70.81	9.83	-230.92	0.64	-13.77	-896.55	0.00	9.83	-70.81	0.00
25	1	1	2	54.766018	-74.40	9.84	-215.88	0.52	903.47	-7.61	0.00	9.84	-74.40	0.00
25	1	1	2	54.782739	-77.41	10.34	-180.18	30.06	2134.89	1766.61	0.00	10.34	-77.41	0.00
25	1	1	2	54.799290	-79.26	11.83	-111.48	89.86	4150.96	3613.07	0.00	11.83	-79.26	0.00
25	1	1	2	54.815972	-83.52	12.58	-255.39	45.09	-8626.54	-2683.36	0.00	12.58	-83.52	0.00
25	1	1	2	54.832636	-84.87	13.81	-81.13	73.94	10457.08	1731.27	0.00	13.81	-84.87	0.00
25	1	1	2	54.849703	-85.78	14.55	-53.26	43.19	1632.77	-1801.97	0.00	14.55	-85.78	0.00
25	1	1	2	54.865978	-86.39	15.52	-37.12	60.01	991.76	1033.49	0.00	15.52	-86.39	0.00
25	1	1	2	54.882965	-86.46	16.49	-4.67	57.04	1910.77	-174.94	0.00	16.49	-86.46	0.00
25	1	1	2	54.899348	-86.58	17.22	-7.22	44.16	-155.78	-785.87	0.00	17.22	-86.58	0.00
25	1	1	2	54.916164	-87.68	18.18	-65.50	57.55	-3465.79	796.05	0.00	18.18	-87.68	0.00
25	1	1	2	54.932744	-88.62	18.67	-56.58	29.31	538.18	-1703.45	0.00	18.67	-88.62	0.00
25	1	1	2	54.949317	-90.29	19.40	-100.48	44.06	-2649.25	890.21	0.00	19.40	-90.29	0.00
25	1	1	2	54.965932	-91.95	20.13	-100.16	43.90	19.62	-9.86	0.00	20.13	-91.95	0.00
25	1	1	2	54.982519	-93.34	22.04	-83.96	114.92	976.53	4281.93	0.00	22.04	-93.34	0.00
25	1	1	2	54.999255	-95.38	24.40	-121.80	141.25	-2260.87	1573.49	0.00	24.40	-95.38	0.00
25	1	1	2	55.015982	-97.39	26.74	-120.25	139.91	92.59	-80.47	0.00	26.74	-97.39	0.00
25	1	1	2	55.032619	-99.58	29.29	-131.32	153.12	-665.80	793.81	0.00	29.29	-99.58	0.00
25	1	1	2	55.049243	-102.67	31.38	-185.85	126.12	-3280.22	-1624.15	0.00	31.38	-102.67	0.00
25	1	1	2	55.065839	-104.84	32.11	-130.92	43.67	3310.30	-4968.11	0.00	32.11	-104.84	0.00
25	1	1	2	55.082507	-105.90	32.13	-63.36	1.51	4052.78	-2528.93	0.00	32.13	-105.90	0.00
25	1	1	2	55.099347	-105.63	32.13	15.68	-0.37	4693.70	-111.93	0.00	32.13	-105.63	0.00
25	0	1	2	55.116047	-105.37	32.12	-1.91	0.58	-0.03	0.01	0.00	32.12	-105.37	0.00
25	0	1	2	55.132831	-104.84	32.11	31.47	-0.76	1988.75	-79.79	0.00	32.11	-104.84	0.00
25	0	1	2	55.149520	-104.12	31.87	43.40	-14.47	714.72	-821.96	0.00	31.87	-104.12	0.00
25	0	1	2	55.165983	-105.28	27.80	-70.48	-247.36	-6917.12	-14146.25	0.00	27.80	-105.28	0.00
25	0	1	2	55.182636	-105.97	25.01	-41.84	-167.38	1720.16	4803.33	0.00	25.01	-105.97	0.00
25	0	1	2	55.199295	-105.95	20.24	1.38	-286.16	2593.94	-7130.51	0.00	20.24	-105.95	0.00
25	0	1	2	55.215819	-105.33	16.34	37.27	-236.01	2172.47	3035.06	0.00	16.34	-105.33	0.00
25	0	1	2	55.232833	-105.04	10.63	17.29	-335.62	-1174.38	-5854.35	0.00	10.63	-105.04	0.00
25	0	1	2	55.249599	-104.38	6.10	39.30	-270.50	1312.32	3883.64	0.00	6.10	-104.38	0.00
25	0	1	2	55.265878	-103.53	1.53	52.28	-280.68	797.69	-625.53	0.00	1.53	-103.53	0.00
25	0	1	2	55.282790	-101.18	-3.81	138.97	-315.72	5125.55	-2071.87	0.00	-3.81	-101.18	0.00
25	0	1	2	55.299395	-98.55	-5.59	158.42	-106.87	1171.38	12577.94	0.00	-5.59	-98.55	0.00
25	0	1	2	55.315975	-95.86	-7.61	162.07	-121.85	220.51	-903.51	0.00	-7.61	-95.86	0.00
25	0	1	2	55.332508	-91.79	-10.11	246.18	-151.62	5087.22	-1800.38	0.00	-10.11	-91.79	0.00
25	0	1	2	55.349335	-85.39	-13.81	380.68	-219.75	7992.89	-4049.08	0.00	-13.81	-85.39	0.00
25	0	1	2	55.365962	-74.77	-18.75	638.65	-297.17	15514.75	-4655.98	0.00	-18.75	-74.77	0.00
25	0	1	2	55.382525	-64.22	-22.13	636.84	-203.74	-109.31	5640.48	0.00	-22.13	-64.22	0.00
25	0	1	2	55.399207	-53.86	-24.14	621.20	-120.78	-937.50	4973.31	0.00	-24.14	-53.86	0.00
25	0	1	2	55.415759	-44.21	-24.66	582.66	-31.33	-2327.94	5404.17	0.00	-24.66	-44.21	0.00
25	0	1	2	55.432517	-36.46	-24.66	462.84	0.34	-7150.38	1890.05	0.00	-24.66	-36.46	0.00
25	0	1	2	55.449030	-28.34	-23.22	491.81	86.99	1754.51	5246.96	-0.00	-23.22	-28.34	0.00
25	0	1	2	55.465695	-22.31	-21.58	361.62	98.51	-7812.31	691.43	-0.00	-21.58	-22.31	0.00
25	0	1	2	55.482479	-20.68	-21.41	97.20	10.00	-15754.92	-5273.44	-0.00	-21.41	-20.68	0.00
25	0	1	2	55.499112	-20.61	-19.31	4.27	126.41	-5586.97	6998.33	-0.00	-19.31	-20.61	0.00
25	0	1	2	55.515825	-19.74	-16.84	51.70	147.66	2837.76	1271.53	-0.00	-16.84	-19.74	0.00
25	0	1	2	55.532406	-17.88	-14.30	112.42	152.98	3662.46	320.85	0.00	-14.30	-17.88	0.00
25	0	1	2	55.549030	-16.84	-12.32	62.77	119.38	-2986.73	-2021.13	0.00	-12.32	-16.84	0.00
25	0	1	2	55.566010	-16.87	-11.39	-1.97	54.90	-3812.60	-3797.50	0.00	-11.39	-16.87	0.00
25	0	1	2	55.582650	-16.80	-10.56	3.96	49.93	356.58	-298.52	0.00	-10.56	-16.80	0.00
25	0	1	2	55.599167	-16.17	-10.13	38.45	25.66	2087.83	-1469.24	0.00	-10.13	-16.17	0.00
25	0	1	2	55.615749	-15.82	-9.23	20.87	54.43	-1060.31	1734.90	-0.00	-9.23	-15.82	0.00
25	0	1	2	55.632399	-15.46	-8.84	21.62	23.67	45.17	-1847.38	-0.00	-8.84	-15.46	0.00
25	0	1	2	55.648937	-15.01	-8.61	27.54	13.83	357.65	-594.94	-0.00	-8.61	-15.01	0.00
25	0	1	2	55.665648	-14.73	-8.57	16.48	1.91	-661.54	-713.38	-0.00	-8.57	-14.73	0.00
25	0	1	2	55.682430	-12.52	-8.28	131.67	17.75	6864.31	944.32	-0.00	-8.28	-12.52	0.00
25	0	1	2	55.699013	-11.98	-7.70	32.41	34.55	-5985.48	1012.91	-0.00	-7.70	-11.98	0.00
26	1	0	3	55.748488	-10.74	-5.26	-0.19	-0.09	-0.00	-0.00	-10.74	0.00	-0.00	-5.26
26	1	1	3	55.766282	-9.65	-4.59	61.42	37.20	3462.70	2095.83	-9.65	0.00	-0.00	-4.59
26	1	1	3	55.782708	-8.91	-3.75	44.88	51.28	-1006.79	857.43	-8.91	0.00	-0.00	-3.75
26	1	1	3	55.798949	-7.64	-3.47	78.01	17.08	2039.34	-2105.61	-7.64	0.00	-0.00	-3.47
26	1	1	3	55.815955	-6.83	-0.76	47.98	159.68	-1765.71	8384.90	-6.83	0.00	-0.00	-0.76
26	1	1	3	55.832354	-6.34	0.51	29.70	77.19	-1114.63	-5030.43	-6.34	0.00	0.00	0.51
26	1	1	3	55.849029	-6.06	0.76	16.87	15.00	-769.50	-3729.16	-6.06	0.00	0.00	0.76
26	1	1	3	55.865580	-6.02	1.00	2.17	14.89	-888.08	-6.60	-6.02	0.00	0.00	1.00
26	1	1	3	55.882696	-6.02	1.00	0.00	0.00	-126.82	-869.97	-6.02	0.00	0.00	1.00
26	1	1	3	55.898923	-5.76	1.00	15.89	-0.07	979.28	-4.57	-5.76	0.00	0.00	1.00
26	1	1	3	55.915728	-5.76	1.00	0.00	0.00	-945.59	4.41	-5.76	0.00	0.00	1.00
26	1	1	3	55.932337	-5.76	1.00	0.00	0.00	0.00	0.00	-5.76	0.00	0.00	1.00
26	1	1	3	55.948903	-5.76	1.00	0.00	0.00	0.00	0.00	-5.76	0.00	0.00	1.00
26	1	1	3	55.965708	-5.25	1.00	30.74	-0.17	1829.41	-10.35	-5.25	0.00	0.00	1.00
26	1	1	3	55.982245	-4.73	1.00	31.33	-0.23	35.65	-3.58	-4.73	0.00	0.00	1.00
26	1	1	3	55.999260	-3.95	0.99	45.90	-0.50	856.27	-15.85	-3.95	0.00	0.00	0.99
26	1	1	3	56.015672	-3.16	0.97	48.01	-0.89	128.45	-23.63	-3.16	0.00	0.00	0.97
26	1	1	3	56.032462	-2.96	0.74	11.87	-13.83	-2152.45	-770.57	-2.96	0.00	0.00	0.74
26	1	1	3	56.048845	-2.70	0.74	15.98	-0.25	251.07	828.79	-2.70	0.00	0.00	0.74
26	1	1	3	56.065930	-1.45	0.48	73.27	-14.84	3352.93	-854.24	-1.45	0.00	0.00	0.48
26	1	1	3	56.082238	0.00	-4.32	88.80	-294.80	952.38	-17167.28	0.00	0.00	-0.00	-4.32
26	1	1	3	56.098971	1.50	-8.00	89.66	-219.71	51.25	4487.39	1.50	0.00	-0.00	-8.00
26	1	1	3	56.115960	2.97	-12.37	86.43	-257.08	-190.10	-2199.56	2.97	0.00	-0.00	-12.37
26	1	1	3	56.132584	5.12	-17.32	129.60	-297.88	2597.20	-2454.03	5.12	0.00	-0.00	-17.32
26	1	1	3	56.148828	6.84	-23.71	105.94	-393.28	-1456.93	-5873.14	6.84	0.00	-0.00	-23.71
26	1	1	3	56.165769	7.36	-27.00	30.65	-194.16	-4443.85	11753.81	7.36	0.00	-0.00	-27.00
26	1	1	3	56.182219	7.40	-29.09	2.04	-127.40	-1739.18	4058.35	7.40	0.00	-0.00	-29.09
26	1	1	3	56.198888	7.41	-30.40	1.08	-78.37	-57.99	2940.97	7.41	0.00	-0.00	-30.40
26	1	1	3	56.215523	7.42	-30.92	0.40	-31.37	-40.82	2825.32	7.42	0.00	-0.00	-30.92
26	1	1	3	56.232616	7.44	-32.23	0.89	-76.24	29.08	-2624.98	7.44	0.00	-0.00	-32.23
26	1	1	3	56.248840	7.69	-34.25	15.91	-125.03	925.35	-3007.21	7.69	0.00	-0.00	-34.25
26	1	1	3	56.265577	7.47	-36.12	-13.20	-111.70	-1739.22	796.78	7.47	0.00	-0.00	-36.12
26	1	1	3	56.282416	7.49	-38.46	1.04	-138.48	845.54	-1590.54	7.49	0.00	-0.00	-38.46
26	1	1	3	56.299055	7.26	-40.31	-13.85	-111.48	-894.61	1622.45	7.26	0.00	-0.00	-40.31
26	1	1	3	56.315485	7.27	-42.12	0.57	-109.96	877.42	92.67	7.27	0.00	-0.00	-42.12
26	1	1	3	56.332621	7.03	-43.96	-13.79	-107.64	-838.03	135.12	7.03	0.00	-0.00	-43.96
26	1	1	3	56.348842	6.55	-44.81	-30.13	-52.21	-1007.46	3417.50	6.55	0.00	-0.00	-44.81
26	1	1	3	56.365465	5.80	-45.68	-44.54	-52.42	-866.57	-12.44	5.80	0.00	-0.00	-45.68
26	1	1	3	56.382114	5.31	-46.76	-29.81	-65.15	885.01	-764.81	5.31	0.00	-0.00	-46.76
26	1	1	3	56.398892	4.81	-48.35	-29.71	-94.65	5.84	-1758.36	4.81	0.00	-0.00	-48.35
26	1	1	3	56.415836	4.31	-50.44	-29.55	-123.36	9.12	-1694.04	4.31	0.00	-0.00	-50.44
26	1	1	3	56.432468	3.55	-52.03	-45.44	-95.53	-955.21	1672.75	3.55	0.00	-0.00	-52.03
26	1	1	3	56.448876	3.05	-53.08	-30.81	-64.08	891.59	1917.05	3.05	0.00	-0.00	-53.08
26	1	1	3	56.465386	2.29	-54.14	-46.04	-64.00	-922.58	4.68	2.29	0.00	-0.00	-54.14
26	1	1	3	56.482064	1.53	-54.68	-45.68	-32.13	22.17	1911.21	1.53	0.00	-0.00	-54.68
26	1	1	3	56.498760	1.27	-55.95	-15.22	-76.60	1824.00	-2663.31	1.27	0.00	-0.00	-55.95
26	1	1	3	56.515445	0.76	-57.49	-30.48	-92.05	-914.55	-926.26	0.76	0.00	-0.00	-57.49
26	1	1	3	56.532092	0.25	-59.02	-30.56	-91.96	-4.77	5.30	0.25	0.00	-0.00	-59.02
26	1	1	3	56.548962	0.25	-60.80	0.00	-105.57	1811.54	-806.50	0.25	0.00	-0.00	-60.80
26	1	1	3	56.565376	0.25	-61.82	0.00	-62.00	-0.00	2654.39	0.25	0.00	-0.00	-61.82
26	1	1	3	56.582107	-0.25	-63.85	-30.41	-121.64	-1817.63	-3565.08	-0.25	0.00	-0.00	-63.85
26	1	1	3	56.598839	-0.51	-66.14	-15.20	-136.75	908.85	-902.96	-0.51	0.00	-0.00	-66.14
26	1	1	3	56.615439	-1.02	-68.94	-30.64	-168.24	-930.10	-1896.67	-1.02	0.00	-0.00	-68.94
26	1	1	3	56.632233	-1.78	-70.19	-45.42	-74.85	-879.88	5561.20	-1.78	0.00	-0.00	-70.19
26	1	1	3	56.648709	-2.80	-72.20	-61.67	-121.61	-986.20	-2837.91	-2.80	0.00	-0.00	-72.20
26	1	1	3	56.665434	-2.80	-74.23	-0.01	-121.78	3686.87	-10.14	-2.80	0.00	-0.00	-74.23
26	1	1	3	56.682834	-2.80	-76.27	-0.01	-117.05	0.04	271.89	-2.80	0.00	-0.00	-76.27
26	1	1	3	56.698559	-2.80	-77.54	-0.00	-80.94	0.13	2295.82	-2.80	0.00	-0.00	-77.54
26	1	1	3	56.715803	-3.05	-78.81	-14.73	-73.27	-853.83	445.08	-3.05	0.00	-0.00	-78.81
26	1	1	3	56.731928	-3.81	-79.28	-47.20	-29.53	-2013.75	2712.20	-3.81	0.00	-0.00	-79.28
26	1	1	3	56.748710	-4.32	-80.02	-30.21	-43.99	1012.57	-861.56	-4.32	0.00	-0.00	-80.02
26	1	1	3	56.765543	-4.32	-80.53	-0.00	-30.27	1794.20	815.25	-4.32	0.00	-0.00	-80.53
