Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	1	3	1.467278	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.483803	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.500298	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.517819	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.534068	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.550222	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.567975	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.583972	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.600581	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.617039	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.633090	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.650730	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.667073	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.683353	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.701170	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.717385	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
1	1	1	3	1.733907	0.00	0.00	0.00	-15.40	0.00	-931.99	0.00	0.00	-0.00	-0.00
1	1	1	3	1.750714	0.00	0.00	0.00	0.00	0.00	916.18	0.00	0.00	-0.00	-0.00
1	1	1	3	1.767261	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.783884	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.800049	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.817547	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.834007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.850327	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.866324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.883454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.901097	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.917464	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.933884	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.950226	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.967724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.984268	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.000426	0.00	-0.25	0.00	-15.74	0.00	-974.38	0.00	0.00	-0.00	-0.25
1	1	1	3	2.016435	0.00	-1.78	0.00	-95.35	0.00	-4972.59	0.00	0.00	-0.00	-1.78
1	1	1	3	2.033895	0.00	-2.80	0.00	-58.28	0.00	2122.93	0.00	0.00	-0.00	-2.80
1	1	1	3	2.050441	0.00	-4.83	0.00	-123.00	0.00	-3911.56	0.00	0.00	-0.00	-4.83
1	1	1	3	2.066858	0.00	-5.09	0.00	-15.50	0.00	6548.40	0.00	0.00	-0.00	-5.09
1	1	1	3	2.084442	0.00	-7.63	0.00	-144.68	0.00	-7346.56	0.00	0.00	-0.00	-7.63
1	1	1	3	2.100681	0.00	-8.90	0.00	-78.33	0.00	4085.66	0.00	0.00	-0.00	-8.90
1	1	1	3	2.116725	0.00	-10.43	0.00	-95.14	0.00	-1047.47	0.00	0.00	-0.00	-10.43
1	1	1	3	2.134250	0.00	-10.68	0.00	-14.52	0.00	4600.30	0.00	0.00	-0.00	-10.68
1	1	1	3	2.150688	0.00	-11.70	0.00	-61.91	0.00	-2883.04	0.00	0.00	-0.00	-11.70
1	1	1	3	2.167397	0.00	-12.21	0.00	-30.45	0.00	1882.57	0.00	0.00	-0.00	-12.21
1	1	1	3	2.183825	0.00	-12.97	0.00	-46.46	0.00	-974.41	0.00	0.00	-0.00	-12.97
1	1	1	3	2.200547	0.00	-13.23	0.00	-15.21	0.00	1868.46	0.00	0.00	-0.00	-13.23
1	1	1	3	2.216929	0.00	-14.50	0.00	-77.65	0.00	-3811.27	0.00	0.00	-0.00	-14.50
1	1	1	3	2.233527	0.00	-15.01	0.00	-30.66	0.00	2831.33	0.00	0.00	-0.00	-15.01
1	1	1	3	2.251391	0.00	-16.03	0.00	-56.96	0.00	-1472.55	0.00	0.00	-0.00	-16.03
1	1	1	3	2.268113	0.00	-16.54	0.00	-30.43	0.00	1586.81	0.00	0.00	-0.00	-16.54
1	1	1	3	2.283447	0.00	-17.81	0.00	-82.96	0.00	-3425.57	0.00	0.00	-0.00	-17.81
1	1	1	3	2.301240	0.00	-18.32	0.00	-28.60	0.00	3055.07	0.00	0.00	-0.00	-18.32
1	1	1	3	2.317224	0.00	-19.33	0.00	-63.66	0.00	-2193.88	0.00	0.00	-0.00	-19.33
1	1	1	3	2.333539	0.00	-19.33	0.00	0.00	0.00	3902.27	0.00	0.00	-0.00	-19.33
1	1	1	3	2.350659	0.00	-20.61	0.00	-74.30	0.00	-4339.61	0.00	0.00	-0.00	-20.61
1	1	1	3	2.366815	0.00	-20.86	0.00	-15.75	0.00	3624.20	0.00	0.00	-0.00	-20.86
1	1	1	3	2.384273	0.00	-20.61	0.00	14.57	0.00	1736.71	0.00	0.00	-0.00	-20.61
1	1	1	3	2.400732	0.00	-20.61	0.00	0.00	0.00	-885.34	0.00	0.00	-0.00	-20.61
1	1	1	3	2.416783	0.00	-21.12	0.00	-31.70	0.00	-1975.08	0.00	0.00	-0.00	-21.12
1	1	1	3	2.434296	0.00	-21.12	0.00	0.00	0.00	1810.03	0.00	0.00	-0.00	-21.12
1	1	1	3	2.450995	0.00	-21.12	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-21.12
1	1	1	3	2.467166	0.00	-21.12	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-21.12
1	1	1	3	2.483533	0.00	-21.12	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-21.12
1	1	1	3	2.501233	0.00	-21.62	0.00	-28.75	0.00	-1623.96	0.00	0.00	-0.00	-21.62
1	1	1	3	2.517466	0.00	-22.64	0.00	-62.69	0.00	-2091.05	0.00	0.00	-0.00	-22.64
1	1	1	3	2.533415	0.00	-23.15	0.00	-31.90	0.00	1930.31	0.00	0.00	-0.00	-23.15
1	1	1	3	2.550517	0.00	-23.91	0.00	-44.63	0.00	-744.05	0.00	0.00	-0.00	-23.91
1	1	1	3	2.566971	0.00	-24.17	0.00	-15.46	0.00	1772.56	0.00	0.00	-0.00	-24.17
1	1	1	3	2.583547	0.00	-25.19	0.00	-61.39	0.00	-2770.71	0.00	0.00	-0.00	-25.19
1	1	1	3	2.600607	0.00	-25.69	0.00	-29.82	0.00	1850.24	0.00	0.00	-0.00	-25.69
1	1	1	3	2.617007	0.00	-26.20	0.00	-31.03	0.00	-73.24	0.00	0.00	-0.00	-26.20
1	1	1	3	2.634655	0.00	-27.22	0.00	-57.66	0.00	-1509.32	0.00	0.00	-0.00	-27.22
1	1	1	3	2.651307	0.00	-29.00	0.00	-106.94	0.00	-2959.52	0.00	0.00	-0.00	-29.00
1	1	1	3	2.667791	0.00	-29.77	0.00	-46.30	0.00	3678.94	0.00	0.00	-0.00	-29.77
1	1	1	3	2.683930	0.00	-30.53	0.00	-47.29	0.00	-61.26	0.00	0.00	-0.00	-30.53
1	1	1	3	2.700364	0.00	-31.55	0.00	-61.92	0.00	-890.25	0.00	0.00	-0.00	-31.55
1	1	1	3	2.716565	0.00	-33.07	0.00	-94.22	0.00	-1993.63	0.00	0.00	-0.00	-33.07
1	1	1	3	2.734116	0.00	-33.07	0.00	0.00	0.00	5368.39	0.00	0.00	-0.00	-33.07
1	1	1	3	2.750231	0.00	-33.33	0.00	-15.79	0.00	-979.65	0.00	0.00	-0.00	-33.33
1	1	1	3	2.767752	0.00	-33.58	0.00	-14.52	0.00	72.33	0.00	0.00	-0.00	-33.58
1	1	1	3	2.783705	0.00	-33.84	0.00	-15.95	0.00	-89.48	0.00	0.00	-0.00	-33.84
1	1	1	3	2.800601	0.00	-34.09	0.00	-15.06	0.00	52.69	0.00	0.00	-0.00	-34.09
1	1	1	3	2.818212	0.00	-34.34	0.00	-14.45	0.00	34.72	0.00	0.00	-0.00	-34.34
1	1	1	3	2.834632	0.00	-34.85	0.00	-30.99	0.00	-1007.40	0.00	0.00	-0.00	-34.85
1	1	1	3	2.850949	0.00	-35.11	0.00	-15.59	0.00	943.54	0.00	0.00	-0.00	-35.11
1	1	1	3	2.867182	0.00	-36.38	0.00	-78.36	0.00	-3866.55	0.00	0.00	-0.00	-36.38
1	1	1	3	2.883567	0.00	-36.63	0.00	-15.53	0.00	3834.65	0.00	0.00	-0.00	-36.63
1	1	1	3	2.901157	0.00	-37.91	0.00	-72.32	0.00	-3228.67	0.00	0.00	-0.00	-37.91
1	1	1	3	2.917259	0.00	-38.41	0.00	-31.60	0.00	2528.74	0.00	0.00	-0.00	-38.41
1	1	1	3	2.933525	0.00	-39.43	0.00	-62.56	0.00	-1903.41	0.00	0.00	-0.00	-39.43
1	1	1	3	2.950327	0.00	-40.20	0.00	-45.42	0.00	1019.87	0.00	0.00	-0.00	-40.20
1	1	1	3	2.967998	0.00	-40.70	0.00	-28.79	0.00	941.15	0.00	0.00	-0.00	-40.70
1	1	1	3	2.984519	0.00	-41.47	0.00	-46.20	0.00	-1053.45	0.00	0.00	-0.00	-41.47
1	1	1	3	3.000744	0.00	-42.74	0.00	-78.40	0.00	-1984.82	0.00	0.00	-0.00	-42.74
1	1	1	3	3.016781	0.00	-43.25	0.00	-31.73	0.00	2910.30	0.00	0.00	-0.00	-43.25
1	1	1	3	3.034369	0.00	-44.27	0.00	-57.86	0.00	-1485.79	0.00	0.00	-0.00	-44.27
1	1	1	3	3.050999	0.00	-44.52	0.00	-15.30	0.00	2559.30	0.00	0.00	-0.00	-44.52
1	1	1	3	3.067597	0.00	-45.54	0.00	-61.31	0.00	-2772.09	0.00	0.00	-0.00	-45.54
1	1	1	3	3.083780	0.00	-46.05	0.00	-31.44	0.00	1845.67	0.00	0.00	-0.00	-46.05
1	1	1	3	3.101438	0.00	-47.06	0.00	-57.63	0.00	-1482.84	0.00	0.00	-0.00	-47.06
1	1	1	3	3.116834	0.00	-48.34	0.00	-82.62	0.00	-1623.30	0.00	0.00	-0.00	-48.34
1	1	1	3	3.134381	0.00	-51.14	0.00	-159.48	0.00	-4380.60	0.00	0.00	-0.00	-51.14
1	1	1	3	3.150985	0.00	-52.66	0.00	-91.93	0.00	4068.49	0.00	0.00	-0.00	-52.66
1	1	1	3	3.167118	0.00	-53.42	0.00	-47.31	0.00	2766.08	0.00	0.00	-0.00	-53.42
1	1	1	3	3.183637	0.00	-54.70	0.00	-77.00	0.00	-1797.55	0.00	0.00	-0.00	-54.70
1	1	1	3	3.201186	0.00	-55.71	0.00	-57.99	0.00	1083.53	0.00	0.00	-0.00	-55.71
1	1	1	3	3.217796	0.00	-56.99	0.00	-76.58	0.00	-1119.73	0.00	0.00	-0.00	-56.99
1	1	1	3	3.234232	0.00	-57.50	0.00	-30.96	0.00	2776.05	0.00	0.00	-0.00	-57.50
1	1	1	3	3.251072	0.00	-58.77	0.00	-75.54	0.00	-2647.29	0.00	0.00	-0.00	-58.77
1	1	1	3	3.267218	0.00	-58.77	0.00	0.00	0.00	4678.43	0.00	0.00	-0.00	-58.77
1	1	1	3	3.284696	0.00	-60.29	0.00	-87.33	0.00	-4996.86	0.00	0.00	-0.00	-60.29
1	1	1	3	3.301089	0.00	-61.06	0.00	-46.56	0.00	2487.50	0.00	0.00	-0.00	-61.06
1	1	1	3	3.317213	0.00	-62.33	0.00	-78.89	0.00	-2005.51	0.00	0.00	-0.00	-62.33
1	1	1	3	3.334156	0.00	-63.09	0.00	-45.04	0.00	1997.63	0.00	0.00	-0.00	-63.09
1	1	1	3	3.350026	0.00	-63.09	0.00	0.00	0.00	2838.44	0.00	0.00	-0.00	-63.09
1	1	1	3	3.367184	0.00	-63.09	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-63.09
1	1	1	3	3.384797	0.00	-63.35	0.00	-14.44	0.00	-820.10	0.00	0.00	-0.00	-63.35
1	1	1	3	3.400864	0.00	-63.86	0.00	-31.67	0.00	-1071.85	0.00	0.00	-0.00	-63.86
1	1	1	3	3.416785	0.00	-64.11	0.00	-15.98	0.00	985.32	0.00	0.00	-0.00	-64.11
1	1	1	3	3.434138	0.00	-63.35	0.00	43.98	0.00	3455.35	0.00	0.00	-0.00	-63.35
1	1	1	3	3.450255	0.00	-63.35	0.00	0.00	0.00	-2728.98	0.00	0.00	-0.00	-63.35
1	1	1	3	3.467601	0.00	-65.38	0.00	-117.33	0.00	-6764.39	0.00	0.00	-0.00	-65.38
1	1	1	3	3.483753	0.00	-65.89	0.00	-31.50	0.00	5313.97	0.00	0.00	-0.00	-65.89
1	1	1	3	3.501312	0.00	-65.89	0.00	0.00	0.00	1794.01	0.00	0.00	-0.00	-65.89
1	1	1	3	3.517843	0.00	-66.14	0.00	-15.39	0.00	-930.85	0.00	0.00	-0.00	-66.14
1	1	1	3	3.533899	0.00	-67.16	0.00	-63.38	0.00	-2988.94	0.00	0.00	-0.00	-67.16
1	1	1	3	3.551049	0.00	-67.67	0.00	-29.67	0.00	1965.66	0.00	0.00	-0.00	-67.67
1	1	1	3	3.567556	0.00	-67.93	0.00	-15.41	0.00	863.66	0.00	0.00	-0.00	-67.93
1	1	1	3	3.583613	0.00	-68.18	0.00	-15.84	0.00	-26.87	0.00	0.00	-0.00	-68.18
1	1	1	3	3.600822	0.00	-68.18	0.00	0.00	0.00	920.69	0.00	0.00	-0.00	-68.18
1	1	1	3	3.617128	0.00	-68.43	0.00	-15.60	0.00	-956.75	0.00	0.00	-0.00	-68.43
1	1	1	3	3.633744	0.00	-68.69	0.00	-15.31	0.00	17.48	0.00	0.00	-0.00	-68.69
1	1	1	3	3.651156	0.00	-69.45	0.00	-43.83	0.00	-1638.12	0.00	0.00	-0.00	-69.45
1	1	1	3	3.667230	0.00	-69.71	0.00	-15.83	0.00	1742.32	0.00	0.00	-0.00	-69.71
1	1	1	3	3.684833	0.00	-69.96	0.00	-14.45	0.00	78.09	0.00	0.00	-0.00	-69.96
1	1	1	3	3.701484	0.00	-69.96	0.00	0.00	0.00	867.97	0.00	0.00	-0.00	-69.96
1	1	1	3	3.718288	0.00	-71.74	0.00	-105.98	0.00	-6306.67	0.00	0.00	-0.00	-71.74
1	1	1	3	3.733753	0.00	-72.50	0.00	-49.35	0.00	3661.53	0.00	0.00	-0.00	-72.50
1	1	1	3	3.751303	0.00	-72.76	0.00	-14.50	0.00	1985.91	0.00	0.00	-0.00	-72.76
1	1	1	3	3.767785	0.00	-72.00	0.00	46.31	0.00	3689.01	0.00	0.00	-0.00	-72.00
1	1	1	3	3.783842	0.00	-72.25	0.00	-15.84	0.00	-3870.46	0.00	0.00	-0.00	-72.25
1	1	1	3	3.801474	0.00	-73.27	0.00	-57.72	0.00	-2374.82	0.00	0.00	-0.00	-73.27
1	1	1	3	3.818155	0.00	-73.52	0.00	-15.25	0.00	2545.59	0.00	0.00	-0.00	-73.52
1	1	1	3	3.834142	0.00	-77.85	0.00	-270.54	0.00	-15969.27	0.00	0.00	-0.00	-77.85
1	1	1	3	3.850626	0.00	-78.61	0.00	-46.30	0.00	13603.07	0.00	0.00	-0.00	-78.61
1	1	1	3	3.867131	0.00	-77.59	0.00	61.66	0.00	6540.88	0.00	0.00	-0.00	-77.59
1	1	1	3	3.884861	0.00	-77.59	0.00	0.00	0.00	-3477.48	0.00	0.00	-0.00	-77.59
1	1	1	3	3.901635	0.00	-78.10	0.00	-30.33	0.00	-1808.18	0.00	0.00	-0.00	-78.10
1	1	1	3	3.917750	0.00	-78.10	0.00	0.00	0.00	1882.23	0.00	0.00	-0.00	-78.10
1	1	1	3	3.933784	0.00	-78.86	0.00	-47.60	0.00	-2968.71	0.00	0.00	-0.00	-78.86
1	1	1	3	3.951418	0.00	-79.37	0.00	-28.85	0.00	1063.06	0.00	0.00	-0.00	-79.37
1	1	1	3	3.967463	0.00	-79.63	0.00	-15.86	0.00	810.14	0.00	0.00	-0.00	-79.63
1	1	1	3	3.984990	0.00	-80.39	0.00	-43.54	0.00	-1579.80	0.00	0.00	-0.00	-80.39
1	1	1	3	4.001607	0.00	-79.88	0.00	30.62	0.00	4463.24	0.00	0.00	-0.00	-79.88
1	1	1	3	4.018200	0.00	-80.39	0.00	-30.66	0.00	-3693.24	0.00	0.00	-0.00	-80.39
1	1	1	3	4.034527	0.00	-80.90	0.00	-31.16	0.00	-30.59	0.00	0.00	-0.00	-80.90
1	1	1	3	4.050817	0.00	-80.90	0.00	0.00	0.00	1913.01	0.00	0.00	-0.00	-80.90
1	1	1	3	4.068252	0.00	-80.90	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-80.90
1	1	1	3	4.084239	0.00	-81.41	0.00	-31.83	0.00	-1990.61	0.00	0.00	-0.00	-81.41
1	1	1	3	4.100813	0.00	-81.41	0.00	0.00	0.00	1920.20	0.00	0.00	-0.00	-81.41
1	1	1	3	4.117213	0.00	-81.66	0.00	-15.51	0.00	-945.90	0.00	0.00	-0.00	-81.66
1	1	1	3	4.133795	0.00	-82.17	0.00	-30.68	0.00	-914.85	0.00	0.00	-0.00	-82.17
1	1	1	3	4.151456	0.00	-80.39	0.00	100.84	0.00	7447.04	0.00	0.00	-0.00	-80.39
1	1	1	3	4.167648	0.00	-81.15	0.00	-47.13	0.00	-9138.14	0.00	0.00	-0.00	-81.15
1	1	1	3	4.184082	0.00	-84.21	0.00	-185.77	0.00	-8436.68	0.00	0.00	-0.00	-84.21
1	1	1	3	4.200495	0.00	-84.21	0.00	0.00	0.00	11318.54	0.00	0.00	-0.00	-84.21
1	1	1	3	4.218195	0.00	-84.46	0.00	-14.37	0.00	-812.04	0.00	0.00	-0.00	-84.46
1	1	1	3	4.234282	0.00	-84.97	0.00	-31.63	0.00	-1072.57	0.00	0.00	-0.00	-84.97
1	1	1	3	4.250101	0.00	-84.97	0.00	0.00	0.00	1999.34	0.00	0.00	-0.00	-84.97
1	1	1	3	4.267767	0.00	-85.23	0.00	-14.40	0.00	-815.16	0.00	0.00	-0.00	-85.23
1	1	1	3	4.283776	0.00	-85.73	0.00	-31.78	0.00	-1085.80	0.00	0.00	-0.00	-85.73
1	1	1	3	4.301079	0.00	-85.99	0.00	-14.70	0.00	987.12	0.00	0.00	-0.00	-85.99
1	1	1	3	4.317325	0.00	-86.75	0.00	-46.98	0.00	-1986.48	0.00	0.00	-0.00	-86.75
1	1	1	3	4.334058	0.00	-87.26	0.00	-30.41	0.00	990.18	0.00	0.00	-0.00	-87.26
1	1	1	3	4.350713	0.00	-85.73	0.00	91.65	0.00	7328.37	0.00	0.00	-0.00	-85.73
1	1	1	3	4.367285	0.00	-88.79	0.00	-184.22	0.00	-16647.37	0.00	0.00	-0.00	-88.79
1	1	1	3	4.383594	0.00	-89.55	0.00	-46.80	0.00	8426.40	0.00	0.00	-0.00	-89.55
1	1	1	3	4.401200	0.00	-89.55	0.00	0.00	0.00	2657.94	0.00	0.00	-0.00	-89.55
1	1	1	3	4.417607	0.00	-89.80	0.00	-15.51	0.00	-945.09	0.00	0.00	-0.00	-89.80
1	1	1	3	4.433916	0.00	-88.02	0.00	109.19	0.00	7645.66	0.00	0.00	-0.00	-88.02
1	1	1	3	4.451640	0.00	-88.02	0.00	0.00	0.00	-6160.66	0.00	0.00	-0.00	-88.02
1	1	1	3	4.467605	0.00	-91.08	0.00	-191.22	0.00	-11977.26	0.00	0.00	-0.00	-91.08
1	1	1	3	4.483975	0.00	-91.33	0.00	-15.54	0.00	10731.96	0.00	0.00	-0.00	-91.33
1	1	1	3	4.501602	0.00	-91.59	0.00	-14.43	0.00	62.91	0.00	0.00	-0.00	-91.59
1	1	1	3	4.518155	0.00	-91.59	0.00	0.00	0.00	871.89	0.00	0.00	-0.00	-91.59
1	1	1	3	4.534156	0.00	-91.84	0.00	-15.90	0.00	-993.60	0.00	0.00	-0.00	-91.84
1	1	1	3	4.551624	0.00	-93.37	0.00	-87.38	0.00	-4092.30	0.00	0.00	-0.00	-93.37
1	1	1	3	4.567682	0.00	-93.62	0.00	-15.84	0.00	4455.21	0.00	0.00	-0.00	-93.62
1	1	1	3	4.584453	0.00	-94.64	0.00	-60.68	0.00	-2673.21	0.00	0.00	-0.00	-94.64
1	1	1	3	4.600856	0.00	-94.89	0.00	-15.51	0.00	2753.59	0.00	0.00	-0.00	-94.89
1	1	1	3	4.617475	0.00	-94.64	0.00	15.31	0.00	1854.39	0.00	0.00	-0.00	-94.64
1	1	1	3	4.635079	0.00	-94.64	0.00	0.00	0.00	-869.59	0.00	0.00	-0.00	-94.64
1	1	1	3	4.651722	0.00	-94.64	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-94.64
1	1	1	3	4.668285	0.00	-94.64	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-94.64
1	1	1	3	4.684319	0.00	-94.38	0.00	15.87	0.00	989.55	0.00	0.00	-0.00	-94.38
1	1	1	3	4.700465	0.00	-95.15	0.00	-47.27	0.00	-3909.95	0.00	0.00	-0.00	-95.15
1	1	1	3	4.718474	0.00	-96.16	0.00	-56.51	0.00	-513.03	0.00	0.00	-0.00	-96.16
1	1	1	3	4.734574	0.00	-96.16	0.00	0.00	0.00	3509.69	0.00	0.00	-0.00	-96.16
1	1	1	3	4.750524	0.00	-96.16	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-96.16
1	1	1	3	4.768032	0.00	-96.67	0.00	-29.06	0.00	-1659.89	0.00	0.00	-0.00	-96.67
1	1	1	3	4.784504	0.00	-96.67	0.00	0.00	0.00	1764.28	0.00	0.00	-0.00	-96.67
1	1	1	3	4.801087	0.00	-96.93	0.00	-15.34	0.00	-925.20	0.00	0.00	-0.00	-96.93
1	0	1	3	4.851202	0.00	-98.45	0.00	-20.29	0.00	-4.18	0.00	0.00	-0.00	-98.45
1	0	1	3	4.866592	0.00	-98.45	0.00	0.00	0.00	1318.64	0.00	0.00	-0.00	-98.45
