Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
4	1	1	2	5.382420	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.399662	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.415440	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.432692	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.449816	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.465790	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.483029	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.500267	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.516478	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.532533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.549529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.566722	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.583109	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.599069	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.616508	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.632352	0.39	0.00	24.70	0.00	1559.09	0.00	0.00	0.00	0.39	-0.00
4	1	1	2	5.649897	0.98	0.00	33.46	0.00	499.21	0.00	0.00	0.00	0.98	-0.00
4	1	1	2	5.665943	1.37	0.00	24.39	0.00	-565.22	0.00	0.00	0.00	1.37	-0.00
4	1	1	2	5.683310	1.96	0.00	33.81	0.00	542.14	0.00	0.00	0.00	1.96	-0.00
4	1	1	2	5.699253	2.15	0.00	12.27	0.00	-1350.52	0.00	0.00	0.00	2.15	-0.00
4	1	1	2	5.716101	2.15	0.00	0.00	0.00	-728.51	0.00	0.00	0.00	2.15	-0.00
4	1	1	2	5.732772	2.54	0.00	23.48	0.00	1408.31	0.00	0.00	0.00	2.54	-0.00
4	1	1	2	5.750201	3.13	0.00	33.68	0.00	585.63	0.00	0.00	0.00	3.13	-0.00
4	1	1	2	5.766255	3.91	0.00	48.76	0.00	938.98	0.00	0.00	0.00	3.91	-0.00
4	1	1	2	5.783608	3.91	0.00	0.00	0.00	-2809.76	0.00	0.00	0.00	3.91	-0.00
4	1	1	2	5.799752	3.72	0.00	-12.12	0.00	-750.94	0.00	0.00	0.00	3.72	-0.00
4	1	1	2	5.815965	3.72	0.00	0.00	0.00	747.67	0.00	0.00	0.00	3.72	-0.00
4	1	1	2	5.832687	3.91	0.00	11.70	0.00	699.88	0.00	0.00	0.00	3.91	-0.00
4	1	1	2	5.850287	3.91	0.00	0.00	0.00	-664.95	0.00	0.00	0.00	3.91	-0.00
4	1	1	2	5.866002	3.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.91	-0.00
4	1	1	2	5.883710	4.11	0.00	11.05	0.00	624.09	0.00	0.00	0.00	4.11	-0.00
4	1	1	2	5.899831	4.11	0.00	0.00	0.00	-685.51	0.00	0.00	0.00	4.11	-0.00
5	1	0	3	6.116331	4.11	0.00	0.67	0.00	0.11	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.133136	4.11	0.00	0.00	0.00	-39.98	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.150053	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.165785	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.183365	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.198890	4.50	0.00	25.21	0.00	1623.88	0.00	4.50	-0.00	0.00	0.00
5	1	1	3	6.216618	4.11	0.00	-22.08	0.00	-2667.37	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.232322	4.11	0.00	0.00	0.00	1405.86	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.250080	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.265923	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.283338	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.299178	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.316562	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.332607	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.350408	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.366430	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.382493	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.400287	4.70	0.00	32.99	0.00	1854.21	0.00	4.70	-0.00	0.00	0.00
5	1	1	3	6.416057	4.11	0.00	-37.23	0.00	-4452.88	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.433771	4.11	0.00	0.00	0.00	2101.63	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.450102	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.465844	4.50	0.00	24.86	0.00	1579.46	0.00	4.50	-0.00	0.00	0.00
5	1	1	3	6.483294	4.50	0.00	0.00	0.00	-1424.76	0.00	4.50	-0.00	0.00	0.00
5	1	1	3	6.499342	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
5	1	1	3	6.516798	4.11	0.00	-22.42	0.00	-1284.41	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.533078	4.11	0.00	0.00	0.00	1377.24	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.550470	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.566673	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.582924	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.600421	4.50	0.00	22.37	0.00	1278.35	0.00	4.50	-0.00	0.00	0.00
5	1	1	3	6.616592	4.11	0.00	-24.20	0.00	-2879.94	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.633908	4.11	0.00	0.00	0.00	1397.77	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.649968	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.666184	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.683356	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.700188	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.716781	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.733038	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.750322	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.766660	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.782682	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.800172	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.816050	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.833779	4.50	0.00	22.08	0.00	1245.27	0.00	4.50	-0.00	0.00	0.00
5	1	1	3	6.850182	4.11	0.00	-23.86	0.00	-2800.56	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.866312	4.11	0.00	0.00	0.00	1479.29	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.883672	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.900283	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.916523	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.933840	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.950066	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.965879	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	6.982826	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.000146	4.70	0.00	33.90	0.00	1956.97	0.00	4.70	-0.00	0.00	0.00
5	1	1	3	7.016155	4.70	0.00	0.00	0.00	-2117.32	0.00	4.70	-0.00	0.00	0.00
5	1	1	3	7.033144	3.91	0.00	-46.08	0.00	-2712.23	0.00	3.91	-0.00	0.00	0.00
5	1	1	3	7.049942	3.72	0.00	-11.65	0.00	2049.44	0.00	3.72	-0.00	0.00	0.00
5	1	1	3	7.066487	4.11	0.00	23.66	0.00	2134.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.082355	4.11	0.00	0.00	0.00	-1490.83	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.099653	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.116083	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.132913	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.150395	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.166481	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.183890	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.199673	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.216815	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.232529	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.249760	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.266881	4.50	0.00	22.86	0.00	1335.34	0.00	4.50	-0.00	0.00	0.00
5	1	1	3	7.283046	4.11	0.00	-24.21	0.00	-2912.02	0.00	4.11	-0.00	0.00	0.00
5	1	1	3	7.300381	4.50	0.00	22.58	0.00	2699.07	0.00	4.50	-0.00	0.00	0.00
6	1	0	1	7.516801	4.11	0.00	0.55	0.00	0.07	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.533377	4.11	0.00	0.00	0.00	-32.98	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.549682	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.567295	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.583431	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.599690	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.617429	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.633264	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.649352	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.666748	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.682837	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.700177	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.716653	4.50	0.00	23.76	0.00	1441.84	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	7.733403	4.11	0.00	-23.37	0.00	-2813.07	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.749393	4.11	0.00	0.00	0.00	1461.31	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.767103	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.783287	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.800140	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.816665	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.834065	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.849672	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.867183	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.883571	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.899489	4.50	0.00	24.59	0.00	1544.73	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	7.916890	4.50	0.00	0.00	0.00	-1413.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	7.932431	4.11	0.00	-25.18	0.00	-1620.59	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.950323	4.11	0.00	0.00	0.00	1407.59	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.966639	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	7.982890	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.000065	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.016337	4.50	0.00	24.05	0.00	1478.18	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.032897	4.11	0.00	-23.63	0.00	-2879.63	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.050145	4.50	0.00	22.69	0.00	2685.99	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.066315	4.11	0.00	-24.20	0.00	-2900.31	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.083265	4.11	0.00	0.00	0.00	1427.98	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.100072	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.117123	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.133163	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.150221	4.50	0.00	22.94	0.00	1345.10	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.166278	4.50	0.00	0.00	0.00	-1428.99	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.183371	4.11	0.00	-22.90	0.00	-1339.62	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.199483	4.11	0.00	0.00	0.00	1421.11	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.216895	4.11	0.00	0.00	0.00	0.00	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.233654	4.50	0.00	23.35	0.00	1393.52	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.250262	4.70	0.00	11.78	0.00	-696.70	0.00	4.70	-0.00	0.00	0.00
6	1	1	1	8.265831	4.50	0.00	-12.57	0.00	-1564.10	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.283608	4.50	0.00	0.00	0.00	707.07	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.299911	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.317053	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.333256	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.350647	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.366640	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.384022	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.400165	4.50	0.00	0.00	0.00	0.00	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.415882	4.11	0.00	-24.90	0.00	-1584.30	0.00	4.11	-0.00	0.00	0.00
6	1	1	1	8.433751	4.50	0.00	21.90	0.00	2619.39	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.449790	4.50	0.00	0.00	0.00	-1365.64	0.00	4.50	-0.00	0.00	0.00
6	1	1	1	8.466919	4.70	0.00	11.42	0.00	666.94	0.00	4.70	-0.00	0.00	0.00
6	1	1	1	8.483211	4.70	0.00	0.00	0.00	-701.25	0.00	4.70	-0.00	0.00	0.00
6	1	1	1	8.500235	5.09	0.00	22.99	0.00	1350.48	0.00	5.09	-0.00	0.00	0.00
6	1	1	1	8.516039	5.09	0.00	0.00	0.00	-1454.70	0.00	5.09	-0.00	0.00	0.00
6	1	1	1	8.533830	5.28	0.00	11.00	0.00	618.29	0.00	5.28	-0.00	0.00	0.00
6	1	1	1	8.550061	5.68	0.00	24.11	0.00	807.92	0.00	5.68	-0.00	0.00	0.00
6	1	1	1	8.565848	5.68	0.00	0.00	0.00	-1527.41	0.00	5.68	-0.00	0.00	0.00
6	1	1	1	8.583619	5.87	0.00	11.01	0.00	619.66	0.00	5.87	-0.00	0.00	0.00
6	1	1	1	8.599980	6.85	0.00	59.81	0.00	2982.49	0.00	6.85	-0.00	0.00	0.00
6	1	1	1	8.617453	6.85	0.00	0.00	0.00	-3422.72	0.00	6.85	-0.00	0.00	0.00
6	1	1	1	8.633390	7.05	0.00	12.28	0.00	770.54	0.00	7.05	-0.00	0.00	0.00
6	1	1	1	8.650666	7.05	0.00	0.00	0.00	-710.77	0.00	7.05	-0.00	0.00	0.00
6	1	1	1	8.666682	7.83	0.00	48.88	0.00	3051.72	0.00	7.83	-0.00	0.00	0.00
6	1	1	1	8.682525	7.63	0.00	-12.35	0.00	-3864.73	0.00	7.63	-0.00	0.00	0.00
6	1	1	1	8.699957	7.63	0.00	0.00	0.00	708.59	0.00	7.63	-0.00	0.00	0.00
7	1	0	4	8.916961	7.83	0.00	0.88	0.00	0.10	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	8.933799	7.83	0.00	0.00	0.00	-52.13	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	8.949787	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	8.966948	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	8.982996	8.22	0.00	24.39	0.00	1519.71	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.000165	7.83	0.00	-22.80	0.00	-2748.08	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.017391	7.83	0.00	0.00	0.00	1323.33	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.033141	7.63	0.00	-12.42	0.00	-788.88	0.00	0.00	0.00	7.63	-0.00
7	1	1	4	9.050792	7.83	0.00	11.09	0.00	1332.05	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.066540	7.83	0.00	0.00	0.00	-704.03	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.083973	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.099806	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.116832	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.133219	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.150621	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.166472	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.184173	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.200247	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.216463	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.233640	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.249870	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.267192	7.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.283225	8.22	0.00	24.41	0.00	1522.51	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.300771	8.22	0.00	0.00	0.00	-1391.32	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.317006	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.332849	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.349871	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.366774	7.83	0.00	-23.16	0.00	-1369.91	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.384404	8.22	0.00	22.20	0.00	2572.60	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.400009	8.22	0.00	0.00	0.00	-1422.65	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.416729	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.434206	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.449895	8.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.466404	7.83	0.00	-23.71	0.00	-1436.11	0.00	0.00	0.00	7.83	-0.00
7	1	1	4	9.483856	8.22	0.00	22.43	0.00	2643.60	0.00	0.00	0.00	8.22	-0.00
7	1	1	4	9.500032	9.00	0.00	48.39	0.00	1604.92	0.00	0.00	0.00	9.00	-0.00
7	1	1	4	9.517096	9.59	0.00	34.41	0.00	-819.49	0.00	0.00	0.00	9.59	-0.00
7	1	1	4	9.533126	9.98	0.00	24.42	0.00	-623.22	0.00	0.00	0.00	9.98	-0.00
7	1	1	4	9.550784	10.18	0.00	11.08	0.00	-755.09	0.00	0.00	0.00	10.18	-0.00
7	1	1	4	9.566518	10.57	0.00	24.88	0.00	876.63	0.00	0.00	0.00	10.57	-0.00
7	1	1	4	9.582977	10.76	0.00	11.89	0.00	-788.97	0.00	0.00	0.00	10.76	-0.00
7	1	1	4	9.600116	10.76	0.00	0.00	0.00	-693.71	0.00	0.00	0.00	10.76	-0.00
7	1	1	4	9.617092	11.15	0.00	23.06	0.00	1358.09	0.00	0.00	0.00	11.15	-0.00
7	1	1	4	9.633517	12.13	0.00	59.57	0.00	2223.21	0.00	0.00	0.00	12.13	-0.00
7	1	1	4	9.650599	12.52	0.00	22.91	0.00	-2146.07	0.00	0.00	0.00	12.52	-0.00
7	1	1	4	9.666583	13.11	0.00	36.73	0.00	864.60	0.00	0.00	0.00	13.11	-0.00
7	1	1	4	9.684055	13.89	0.00	44.80	0.00	461.94	0.00	0.00	0.00	13.89	-0.00
7	1	1	4	9.699757	14.29	0.00	24.93	0.00	-1265.84	0.00	0.00	0.00	14.29	-0.00
7	1	1	4	9.717510	14.48	0.00	11.02	0.00	-783.08	0.00	0.00	0.00	14.48	-0.00
7	1	1	4	9.733432	14.29	0.00	-12.29	0.00	-1464.34	0.00	0.00	0.00	14.29	-0.00
7	1	1	4	9.749840	14.48	0.00	11.93	0.00	1475.94	0.00	0.00	0.00	14.48	-0.00
7	1	1	4	9.766969	14.48	0.00	0.00	0.00	-696.28	0.00	0.00	0.00	14.48	-0.00
7	1	1	4	9.783117	14.87	0.00	24.24	0.00	1500.98	0.00	0.00	0.00	14.87	-0.00
7	1	1	4	9.800490	14.87	0.00	0.00	0.00	-1395.12	0.00	0.00	0.00	14.87	-0.00
7	1	1	4	9.816449	15.07	0.00	12.26	0.00	768.37	0.00	0.00	0.00	15.07	-0.00
7	1	1	4	9.833496	15.46	0.00	22.96	0.00	627.48	0.00	0.00	0.00	15.46	-0.00
7	1	1	4	9.849907	15.46	0.00	0.00	0.00	-1399.01	0.00	0.00	0.00	15.46	-0.00
7	1	1	4	9.867179	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.46	-0.00
7	1	1	4	9.883393	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.46	-0.00
7	1	1	4	9.900225	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.46	-0.00
7	1	1	4	9.916223	15.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.46	-0.00
7	1	1	4	9.933727	15.66	0.00	11.18	0.00	638.70	0.00	0.00	0.00	15.66	-0.00
7	1	1	4	9.950916	15.66	0.00	0.00	0.00	-650.41	0.00	0.00	0.00	15.66	-0.00
7	1	1	4	9.966718	15.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	15.66	-0.00
7	1	1	4	9.983099	15.85	0.00	11.95	0.00	729.28	0.00	0.00	0.00	15.85	-0.00
7	1	1	4	10.000790	15.85	0.00	0.00	0.00	-675.27	0.00	0.00	0.00	15.85	-0.00
7	1	1	4	10.016862	15.66	0.00	-12.18	0.00	-757.67	0.00	0.00	0.00	15.66	-0.00
7	1	1	4	10.033732	15.07	0.00	-34.80	0.00	-1341.05	0.00	0.00	0.00	15.07	-0.00
7	1	1	4	10.049702	15.66	0.00	36.76	0.00	4480.96	0.00	0.00	0.00	15.66	-0.00
7	1	1	4	10.067095	15.46	0.00	-11.25	0.00	-2760.45	0.00	0.00	0.00	15.46	-0.00
7	1	1	4	10.084344	15.85	0.00	22.69	0.00	1967.79	0.00	0.00	0.00	15.85	-0.00
7	1	1	4	10.100211	16.24	0.00	24.67	0.00	124.55	0.00	0.00	0.00	16.24	-0.00
8	1	0	2	10.316345	17.42	0.00	1.69	0.00	0.16	0.00	0.00	0.00	17.42	-0.00
8	1	1	2	10.333964	17.61	0.00	11.11	0.00	534.56	0.00	0.00	0.00	17.61	-0.00
8	1	1	2	10.350952	17.61	0.00	0.00	0.00	-653.80	0.00	0.00	0.00	17.61	-0.00
8	1	1	2	10.366653	18.00	0.00	24.93	0.00	1587.65	0.00	0.00	0.00	18.00	-0.00
8	1	1	2	10.384430	17.61	0.00	-22.02	0.00	-2640.81	0.00	0.00	0.00	17.61	-0.00
8	1	1	2	10.400347	17.61	0.00	0.00	0.00	1383.19	0.00	0.00	0.00	17.61	-0.00
