Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	1	3	1.338886	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.355543	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.372170	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.388752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.405126	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.421832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.438280	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.454832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.471374	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.489061	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.505788	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.522426	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.538173	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.555828	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.572552	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.588152	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.605613	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.622131	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.638716	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.655162	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.671609	-0.25	-1.75	-15.20	-106.40	-924.16	-6469.13	-0.25	0.00	-0.00	-1.75
1	1	1	3	1.688136	-3.64	-9.82	-204.91	-488.47	-11478.70	-23117.44	-3.64	0.00	-0.00	-9.82
1	1	1	3	1.705395	-10.93	-33.79	-422.57	-1388.45	-12611.19	-52146.28	-10.93	0.00	-0.00	-33.79
1	1	1	3	1.721850	-18.57	-72.51	-464.27	-2353.09	-2534.19	-58621.92	-18.57	0.00	-0.00	-72.51
1	1	1	3	1.738463	-21.70	-112.50	-188.17	-2407.30	16619.77	-3263.37	-21.70	0.00	-0.00	-112.50
2	1	0	4	2.251056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.266953	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.284921	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.301296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.317957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.333814	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.349823	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.367308	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.383355	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.401107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.416949	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.433269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.450420	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.466560	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.484907	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.501392	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.517452	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.533341	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.550590	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.566633	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.583989	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.600059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.617414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.634895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.651155	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.668110	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.683924	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.700010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.717383	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.733255	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.751404	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.767144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.783416	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.801833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.817756	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.834516	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.850001	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.867121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.884331	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.901467	-1.75	4.75	-102.12	277.19	-5959.53	16175.86	0.00	4.75	-1.75	0.00
2	1	1	4	2.917878	-2.00	5.75	-15.23	60.93	5294.59	-13177.56	0.00	5.75	-2.00	0.00
2	1	1	4	2.933969	-2.52	7.05	-32.41	80.96	-1067.39	1244.61	0.00	7.05	-2.52	0.00
2	1	1	4	2.951508	-2.78	8.09	-14.87	59.41	1000.20	-1228.74	0.00	8.09	-2.78	0.00
2	1	1	4	2.967493	-2.78	8.88	0.00	48.87	930.02	-659.22	0.00	8.88	-2.78	0.00
2	1	1	4	2.984455	-2.52	9.66	15.37	46.06	906.31	-165.86	0.00	9.66	-2.52	0.00
2	1	1	4	3.001185	2.95	11.48	326.93	108.98	18621.83	3760.53	0.00	11.48	2.95	-0.00
2	1	1	4	3.017192	19.10	14.35	1008.86	179.00	42602.90	4374.85	0.00	14.35	19.10	-0.00
2	1	1	4	3.034553	41.24	16.95	1275.21	150.02	15342.43	-1669.33	0.00	16.95	41.24	-0.00
2	1	1	4	3.050698	67.02	18.77	1597.07	112.93	19934.86	-2297.56	0.00	18.77	67.02	-0.00
2	1	1	4	3.067592	98.28	19.03	1850.05	15.43	14974.79	-5770.86	0.00	19.03	98.28	-0.00
3	1	0	1	4.018091	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.034549	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.050267	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.068533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.083829	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.101976	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.117516	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.133532	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.150959	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.167545	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.183629	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.201162	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.216921	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.234611	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.250286	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.268658	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.283611	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.300786	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.317523	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.333605	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.351896	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.367511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.383501	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.401057	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.416930	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.434258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.450280	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.467801	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.485165	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.500980	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.516803	0.00	0.50	0.00	31.60	0.00	1997.07	-0.00	0.00	0.00	0.50
3	1	1	1	4.534995	0.00	2.24	0.00	95.50	0.00	3512.57	-0.00	0.00	0.00	2.24
3	1	1	1	4.550685	0.00	4.32	0.00	132.76	0.00	2375.19	-0.00	0.00	0.00	4.32
3	1	1	1	4.566914	-0.26	6.67	-16.07	144.47	-989.92	721.42	-0.26	0.00	0.00	6.67
3	1	1	1	4.584959	-0.52	9.01	-14.45	129.88	89.59	-808.64	-0.52	0.00	0.00	9.01
3	1	1	1	4.600613	-1.04	13.44	-33.25	282.86	-1201.20	9773.00	-1.04	0.00	0.00	13.44
3	1	1	1	4.617638	-1.30	19.43	-15.31	351.84	1053.56	4051.32	-1.30	0.00	0.00	19.43
3	1	1	1	4.633599	-1.56	23.07	-16.34	228.47	-64.02	-7729.63	-1.56	0.00	0.00	23.07
3	1	1	1	4.651971	-2.08	27.76	-28.33	255.20	-652.90	1454.90	-2.08	0.00	0.00	27.76
3	1	1	1	4.667490	-2.61	32.19	-33.60	285.31	-339.68	1940.47	-2.61	0.00	0.00	32.19
3	1	1	1	4.684276	-3.39	37.92	-46.54	341.37	-770.71	3339.78	-3.39	0.00	0.00	37.92
3	1	1	1	4.701618	-3.91	41.04	-30.01	180.20	952.96	-9293.97	-3.91	0.00	0.00	41.04
3	1	1	1	4.717521	-4.69	44.69	-49.13	229.30	-1201.92	3087.93	-4.69	0.00	0.00	44.69
3	1	1	1	4.733978	-5.21	47.99	-31.69	200.45	1059.73	-1753.13	-5.21	0.00	0.00	47.99
3	1	1	1	4.751276	-5.46	49.24	-14.45	72.26	996.37	-7410.56	-5.46	0.00	0.00	49.24
3	1	1	1	4.767177	-5.63	52.19	-10.87	185.66	225.24	7131.51	-5.63	0.00	0.00	52.19
3	1	1	1	4.784000	-6.15	54.54	-31.00	139.38	-1196.44	-2751.14	-6.15	0.00	0.00	54.54
3	1	1	1	4.801243	-6.67	56.88	-30.19	135.93	47.04	-200.04	-6.67	0.00	0.00	56.88
3	1	1	1	4.817203	-6.67	59.22	0.00	146.85	1891.44	684.62	-6.67	0.00	0.00	59.22
3	1	1	1	4.834911	-6.67	61.57	0.00	132.41	0.00	-815.61	-6.67	0.00	0.00	61.57
3	1	1	1	4.851226	-6.67	63.91	0.00	143.65	0.00	689.19	-6.67	0.00	0.00	63.91
3	1	1	1	4.867364	-5.89	66.52	48.41	161.39	2999.77	1098.88	-5.89	0.00	0.00	66.52
3	1	1	1	4.883937	-5.37	69.12	31.41	157.16	-1025.96	-255.42	-5.37	0.00	0.00	69.12
3	1	1	1	4.901268	-4.59	71.73	45.08	150.28	788.82	-396.68	-4.59	0.00	0.00	71.73
3	1	1	1	4.917206	-3.81	74.85	49.02	196.13	247.09	2876.53	-3.81	0.00	0.00	74.85
3	1	1	1	4.934469	-3.03	77.72	45.31	165.98	-214.54	-1746.53	-3.03	0.00	0.00	77.72
3	1	1	1	4.951708	-1.99	80.32	60.39	151.08	874.35	-864.25	-1.99	0.00	0.00	80.32
3	1	1	1	4.967845	-1.47	83.19	32.32	177.50	-1739.48	1637.61	-1.47	0.00	0.00	83.19
3	1	1	1	4.983659	-1.12	85.62	21.92	153.76	-657.37	-1501.51	-1.12	0.00	0.00	85.62
3	1	1	1	5.001153	-0.86	87.96	14.90	133.97	-401.09	-1130.89	-0.86	0.00	0.00	87.96
3	1	1	1	5.017130	-0.86	90.05	0.00	130.44	-932.92	-221.08	-0.86	0.00	0.00	90.05
3	1	1	1	5.034209	-0.86	91.87	0.00	106.75	0.00	-1387.16	-0.86	0.00	0.00	91.87
3	1	1	1	5.050222	-0.86	93.95	0.00	130.08	0.00	1457.08	-0.86	0.00	0.00	93.95
3	1	1	1	5.067855	-0.86	95.25	0.00	73.88	0.00	-3187.30	-0.86	0.00	0.00	95.25
4	1	0	2	5.755457	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.773029	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.788777	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.805308	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.821912	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.838279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.855772	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.872240	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.888923	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.905364	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.921603	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.938647	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.955281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.971879	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	5.989347	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.005748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.022239	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.038813	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.055127	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.071714	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.088248	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.105926	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.122214	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.138758	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.155115	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.171605	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.189177	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.205764	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.222251	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.238867	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.255381	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.272025	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.288681	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	6.305065	-0.75	0.50	-45.78	30.52	-2794.07	1862.71	0.00	0.50	-0.75	0.00
4	1	1	2	6.322701	-1.50	0.50	-42.53	0.00	184.38	-1730.39	0.00	0.50	-1.50	0.00
4	1	1	2	6.338511	-3.24	0.67	-109.89	10.99	-4260.57	695.42	0.00	0.67	-3.24	0.00
4	1	1	2	6.355105	-4.24	0.67	-60.26	0.00	2990.38	-662.60	0.00	0.67	-4.24	0.00
4	1	1	2	6.372522	-6.32	0.67	-119.60	0.00	-3406.59	0.00	0.00	0.67	-6.32	0.00
4	1	1	2	6.388947	-9.97	0.67	-222.01	0.00	-6234.93	0.00	0.00	0.67	-9.97	0.00
4	1	1	2	6.405760	-13.09	0.67	-185.92	0.00	2146.30	0.00	0.00	0.67	-13.09	0.00
4	1	1	2	6.422580	-15.96	0.67	-170.30	0.00	928.85	0.00	0.00	0.67	-15.96	0.00
4	1	1	2	6.438421	-17.52	0.41	-98.69	-16.40	4519.92	-1035.09	0.00	0.41	-17.52	0.00
4	1	1	2	6.455563	-19.86	0.41	-136.73	0.00	-2218.78	956.59	0.00	0.41	-19.86	0.00
4	1	1	2	6.471897	-21.69	0.41	-111.62	0.00	1537.11	0.00	0.00	0.41	-21.69	0.00
4	1	1	2	6.489474	-23.77	0.41	-118.56	0.00	-394.95	0.00	0.00	0.41	-23.77	0.00
4	1	1	2	6.505853	-25.85	0.15	-127.18	-15.92	-526.07	-971.98	0.00	0.15	-25.85	0.00
4	1	1	2	6.522157	-28.46	0.15	-159.75	0.00	-1997.90	976.46	0.00	0.15	-28.46	0.00
4	1	1	2	6.537999	-31.32	-0.11	-180.85	-16.46	-1332.05	-1038.84	0.00	-0.11	-31.32	0.00
4	1	1	2	6.555566	-34.45	-0.37	-177.95	-14.84	165.57	91.96	0.00	-0.37	-34.45	0.00
4	1	1	2	6.572124	-37.58	-0.71	-188.73	-20.94	-651.31	-368.07	0.00	-0.71	-37.58	0.00
4	1	1	2	6.588255	-41.74	-0.71	-258.39	0.00	-4318.51	1297.99	0.00	-0.71	-41.74	0.00
4	1	1	2	6.605500	-45.65	-0.98	-226.52	-15.12	1848.14	-876.80	0.00	-0.98	-45.65	0.00
4	1	1	2	6.622495	-49.82	-1.24	-245.23	-15.34	-1101.15	-13.02	0.00	-1.24	-49.82	0.00
4	1	1	2	6.638931	-55.81	-1.76	-364.46	-31.67	-7253.89	-993.39	0.00	-1.76	-55.81	0.00
4	1	1	2	6.655363	-61.02	-2.02	-317.00	-15.87	2888.07	961.59	0.00	-2.02	-61.02	0.00
4	1	1	2	6.672791	-66.49	-2.54	-313.86	-29.87	180.21	-803.32	0.00	-2.54	-66.49	0.00
4	1	1	2	6.689348	-72.48	-3.06	-361.79	-31.50	-2894.47	-98.33	0.00	-3.06	-72.48	0.00
4	1	1	2	6.705909	-78.73	-3.32	-377.45	-15.69	-945.78	954.67	0.00	-3.32	-78.73	0.00
4	1	1	2	6.722436	-82.90	-3.58	-252.19	-15.78	7578.94	-5.54	0.00	-3.58	-82.90	0.00
4	1	1	2	6.738633	-90.19	-3.58	-450.26	0.00	-12228.76	974.06	0.00	-3.58	-90.19	0.00
4	1	1	2	6.755279	-94.36	-3.58	-250.33	0.00	12010.95	0.00	0.00	-3.58	-94.36	0.00
4	1	1	2	6.771825	-98.70	-3.58	-262.34	0.00	-726.06	0.00	0.00	-3.58	-98.70	0.00
5	1	0	3	7.506235	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.522835	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.538571	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.556218	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.572708	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.588889	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.605414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	7.621957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
