Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
155	1	1	3	320.308919	2.03	-88.00	-30.09	-76.13	2786.42	-3423.64	2.03	0.00	-0.00	-88.00
155	1	1	3	320.325204	0.76	-89.04	-78.08	-63.73	-2946.74	761.24	0.76	0.00	-0.00	-89.04
155	1	1	3	320.341917	0.25	-90.06	-30.44	-61.06	2850.34	159.77	0.25	0.00	-0.00	-90.06
155	1	1	3	320.358937	-1.53	-91.06	-104.62	-59.06	-4357.98	117.77	-1.53	0.00	-0.00	-91.06
155	1	1	3	320.375358	-3.05	-91.53	-92.87	-28.67	715.62	1850.67	-3.05	0.00	-0.00	-91.53
155	1	1	3	320.392174	-5.08	-91.95	-120.67	-24.94	-1653.21	221.65	-5.08	0.00	-0.00	-91.95
155	1	1	3	320.408611	-7.10	-92.07	-123.01	-7.37	-142.74	1069.04	-7.10	0.00	-0.00	-92.07
155	1	1	3	320.425492	-9.11	-92.15	-119.17	-4.64	227.35	161.75	-9.11	0.00	-0.00	-92.15
155	1	1	3	320.441900	-10.12	-92.05	-61.02	6.37	3544.39	670.95	-10.12	0.00	-0.00	-92.05
155	1	1	3	320.458774	-10.61	-92.25	-29.61	-11.84	1861.34	-1079.30	-10.61	0.00	-0.00	-92.25
155	1	1	3	320.475376	-10.61	-92.25	0.00	0.00	1783.58	713.24	-10.61	0.00	-0.00	-92.25
155	1	1	3	320.492212	-10.37	-92.53	14.80	-16.89	879.15	-1003.11	-10.37	0.00	-0.00	-92.53
155	1	1	3	320.508789	-10.12	-93.07	15.03	-32.54	13.79	-944.08	-10.12	0.00	-0.00	-93.07
155	1	1	3	320.525295	-9.12	-93.69	60.65	-37.24	2763.92	-284.57	-9.12	0.00	-0.00	-93.69
155	1	1	3	320.541862	-6.85	-94.64	136.68	-57.82	4589.36	-1242.69	-6.85	0.00	-0.00	-94.64
155	1	1	3	320.558829	-4.83	-95.28	119.26	-37.38	-1026.97	1204.92	-4.83	0.00	-0.00	-95.28
155	1	1	3	320.575414	-2.54	-95.62	137.74	-20.67	1114.38	1007.51	-2.54	0.00	-0.00	-95.62
155	1	1	3	320.592171	-0.76	-95.91	106.22	-17.02	-1880.99	217.95	-0.76	0.00	-0.00	-95.91
155	1	1	3	320.608820	1.02	-96.16	106.96	-15.14	44.13	112.88	1.02	0.00	-0.00	-96.16
155	1	1	3	320.625297	2.03	-96.14	61.73	0.98	-2744.46	978.26	2.03	0.00	-0.00	-96.14
155	1	1	3	320.641772	2.03	-96.14	0.00	0.00	-3747.28	-59.48	2.03	0.00	-0.00	-96.14
155	1	1	3	320.658729	2.29	-96.14	14.99	0.34	884.07	19.88	2.29	0.00	-0.00	-96.14
155	1	1	3	320.675190	2.03	-96.14	-15.44	-0.35	-1848.92	-41.58	2.03	0.00	-0.00	-96.14
155	0	1	3	320.691839	2.29	-96.14	0.01	-0.30	0.00	-0.00	2.29	0.00	-0.00	-96.14
155	0	1	3	320.709109	2.29	-96.14	0.00	0.00	-0.41	17.36	2.29	0.00	-0.00	-96.14
155	0	1	3	320.725443	2.29	-96.39	0.00	-15.58	0.01	-953.81	2.29	0.00	-0.00	-96.39
155	0	1	3	320.742055	2.03	-96.91	-15.30	-30.98	-921.23	-927.06	2.03	0.00	-0.00	-96.91
155	0	1	3	320.758759	2.03	-97.16	0.00	-15.23	916.13	942.65	2.03	0.00	-0.00	-97.16
155	0	1	3	320.775461	1.78	-97.17	-15.22	-0.30	-911.42	894.16	1.78	0.00	-0.00	-97.17
155	0	1	3	320.791995	1.27	-97.43	-30.76	-15.87	-939.83	-941.83	1.27	0.00	-0.00	-97.43
155	0	1	3	320.808524	1.02	-97.43	-15.39	-0.18	930.10	949.27	1.02	0.00	-0.00	-97.43
155	0	1	3	320.825395	0.76	-97.43	-15.08	-0.14	18.42	2.55	0.76	0.00	-0.00	-97.43
155	0	1	3	320.841968	1.02	-97.43	15.35	0.14	1835.82	16.78	1.02	0.00	-0.00	-97.43
155	0	1	3	320.858493	1.53	-97.42	30.78	0.40	933.97	15.83	1.53	0.00	-0.00	-97.42
155	0	1	3	320.875299	2.29	-97.16	45.39	16.03	868.99	929.95	2.29	0.00	-0.00	-97.16
155	0	1	3	320.891984	2.80	-95.87	30.46	77.07	-894.46	3658.55	2.80	0.00	-0.00	-95.87
155	0	1	3	320.908629	3.31	-92.80	30.51	184.49	2.98	6453.07	3.31	0.00	-0.00	-92.80
155	0	1	3	320.925312	3.30	-89.23	-0.01	213.63	-1829.60	1747.15	3.30	0.00	-0.00	-89.23
155	0	1	3	320.941704	6.09	-82.97	169.86	382.36	10363.07	10293.55	6.09	0.00	-0.00	-82.97
155	0	1	3	320.958569	10.09	-76.68	237.17	372.90	3990.90	-561.13	10.09	0.00	-0.00	-76.68
155	0	1	3	320.975304	13.01	-70.04	174.33	396.90	-3755.00	1434.16	13.01	0.00	-0.00	-70.04
155	0	1	3	320.991916	13.68	-63.67	40.54	382.94	-8053.76	-840.73	13.68	0.00	-0.00	-63.67
155	0	1	3	321.008804	13.62	-57.95	-3.50	338.89	-2607.55	-2608.23	13.62	0.00	-0.00	-57.95
155	0	1	3	321.025231	13.08	-52.58	-32.66	326.69	-1775.62	-742.61	13.08	0.00	-0.00	-52.58
155	0	1	3	321.041880	12.78	-47.93	-18.15	279.35	872.05	-2843.36	12.78	0.00	-0.00	-47.93
155	0	1	3	321.058414	12.27	-44.65	-31.24	198.77	-792.23	-4873.61	12.27	0.00	-0.00	-44.65
155	0	1	3	321.075353	11.31	-42.53	-56.45	124.76	-1487.78	-4369.15	11.31	0.00	-0.00	-42.53
155	0	1	3	321.091971	10.60	-41.67	-42.61	52.19	832.80	-4367.14	10.60	0.00	-0.00	-41.67
155	0	1	3	321.108278	9.89	-41.06	-43.45	37.45	-51.79	-903.74	9.89	0.00	-0.00	-41.06
155	0	1	3	321.125321	9.65	-40.07	-14.48	57.93	1699.73	1201.69	9.65	0.00	-0.00	-40.07
155	0	1	3	321.141720	9.63	-38.50	-1.26	95.53	806.40	2292.52	9.63	0.00	-0.00	-38.50
155	0	1	3	321.158311	9.62	-37.98	-0.45	31.51	49.03	-3858.46	9.62	0.00	-0.00	-37.98
155	0	1	3	321.175261	9.60	-36.93	-0.92	61.74	-28.10	1783.70	9.60	0.00	-0.00	-36.93
155	0	1	3	321.191621	9.37	-36.73	-14.36	12.36	-821.63	-3018.72	9.37	0.00	-0.00	-36.73
155	0	1	3	321.208310	8.66	-36.38	-42.27	20.98	-1672.36	516.40	8.66	0.00	-0.00	-36.38
155	0	1	3	321.225148	6.75	-35.75	-113.58	37.55	-4234.84	984.36	6.75	0.00	-0.00	-35.75
155	0	1	3	321.241769	3.79	-34.65	-177.86	66.29	-3867.47	1729.12	3.79	0.00	-0.00	-34.65
155	0	1	3	321.258493	1.27	-33.30	-150.82	80.34	1616.96	840.04	1.27	0.00	-0.00	-33.30
155	0	1	3	321.275198	-2.03	-30.72	-197.66	154.86	-2804.29	4460.86	-2.03	0.00	-0.00	-30.72
155	0	1	3	321.291872	-5.25	-27.23	-192.82	209.09	290.38	3252.49	-5.25	0.00	-0.00	-27.23
155	0	1	3	321.308511	-9.30	-20.92	-243.60	379.02	-3051.73	10212.97	-9.30	0.00	-0.00	-20.92
155	0	1	3	321.324982	-10.93	-14.38	-99.29	397.41	8760.93	1116.75	-10.93	0.00	-0.00	-14.38
155	0	1	3	321.341769	-10.16	-10.34	45.98	240.23	8653.90	-9363.27	-10.16	0.00	-0.00	-10.34
155	0	1	3	321.358594	-11.20	-8.80	-61.80	91.66	-6405.89	-8830.23	-11.20	0.00	-0.00	-8.80
155	0	1	3	321.374859	-12.08	-7.55	-54.03	76.93	477.75	-906.09	-12.08	0.00	-0.00	-7.55
155	0	1	3	321.391718	-14.14	-5.03	-122.17	149.33	-4042.11	4294.68	-14.14	0.00	-0.00	-5.03
155	0	1	3	321.408297	-13.90	-4.14	14.76	53.60	8259.03	-5773.83	-13.90	0.00	-0.00	-4.14
155	0	1	3	321.424908	-13.76	-3.69	8.11	27.59	-400.32	-1565.82	-13.76	0.00	-0.00	-3.69
155	0	1	3	321.441779	-13.76	-3.69	0.00	0.00	-480.50	-1635.53	-13.76	0.00	-0.00	-3.69
156	1	0	1	321.458425	-13.76	-3.69	-0.04	-0.01	-0.00	-0.00	-13.76	0.00	-0.00	-3.69
156	1	1	1	321.475518	-13.82	-3.46	-3.50	13.50	-202.02	790.62	-13.82	0.00	-0.00	-3.46
156	1	1	1	321.491856	-13.82	-3.46	0.00	0.00	213.97	-826.44	-13.82	0.00	-0.00	-3.46
156	1	1	1	321.508205	-14.07	-2.26	-14.98	73.07	-916.13	4469.69	-14.07	0.00	-0.00	-2.26
156	1	1	1	321.525036	-14.21	-1.02	-8.57	74.01	380.52	55.54	-14.21	0.00	-0.00	-1.02
156	1	1	1	321.541594	-14.24	-0.51	-1.64	30.59	418.83	-2622.09	-14.24	0.00	-0.00	-0.51
156	1	1	1	321.558393	-13.74	0.25	29.89	45.41	1876.63	882.09	-13.74	0.00	0.00	0.25
156	1	1	1	321.575121	-13.19	1.01	32.61	45.45	162.47	2.32	-13.19	0.00	0.00	1.01
156	1	1	1	321.591512	-12.60	1.76	36.16	45.70	216.84	15.11	-12.60	0.00	0.00	1.76
156	1	1	1	321.608432	-12.00	2.25	35.17	28.77	-58.36	-1000.34	-12.00	0.00	0.00	2.25
156	1	1	1	321.624863	-11.74	2.25	15.74	-0.10	-1182.67	-1757.04	-11.74	0.00	0.00	2.25
156	1	1	1	321.641801	-10.71	2.24	61.18	-0.45	2682.95	-20.95	-10.71	0.00	0.00	2.24
156	1	1	1	321.658257	-9.87	2.47	50.74	13.79	-634.46	865.84	-9.87	0.00	0.00	2.47
156	1	1	1	321.675093	-9.22	2.91	38.83	26.32	-707.54	743.83	-9.22	0.00	0.00	2.91
156	1	1	1	321.691690	-8.19	4.10	61.88	71.38	1388.66	2715.06	-8.19	0.00	0.00	4.10
156	1	1	1	321.708351	-7.91	4.61	16.85	31.14	-2702.65	-2414.88	-7.91	0.00	0.00	4.61
156	1	1	1	321.725035	-7.42	5.36	29.15	44.81	737.38	818.83	-7.42	0.00	0.00	5.36
156	1	1	1	321.741787	-6.88	7.84	32.39	147.78	193.19	6146.90	-6.88	0.00	0.00	7.84
156	1	1	1	321.758369	-7.81	14.29	-56.09	388.82	-5336.11	14536.84	-7.81	0.00	0.00	14.29
156	1	1	1	321.774994	-7.56	25.62	14.95	681.75	4273.17	17619.65	-7.56	0.00	0.00	25.62
156	1	1	1	321.791629	-5.54	38.78	121.62	791.40	6412.22	6591.55	-5.54	0.00	0.00	38.78
156	1	1	1	321.808359	-0.76	69.19	285.57	1817.66	9799.83	61343.06	-0.76	0.00	0.00	69.19
156	1	1	1	321.824716	1.27	80.89	124.41	715.07	-9852.11	-67405.61	1.27	0.00	0.00	80.89
156	1	1	1	321.841540	2.54	90.79	75.56	588.22	-2903.66	-7539.92	2.54	0.00	0.00	90.79
156	1	1	1	321.858385	4.07	99.13	90.47	495.56	885.48	-5500.76	4.07	0.00	0.00	99.13
156	1	1	1	321.874973	5.34	105.44	76.48	380.30	-843.80	-6948.06	5.34	0.00	0.00	105.44
156	1	1	1	321.891629	5.59	110.78	15.26	320.40	-3675.52	-3596.62	5.59	0.00	0.00	110.78
156	1	1	1	321.908299	5.59	114.09	0.02	198.64	-913.81	-7303.78	5.59	0.00	0.00	114.09
156	1	1	1	321.924783	5.59	117.40	0.02	200.86	-0.11	134.53	5.59	0.00	0.00	117.40
156	1	1	1	321.941385	7.36	119.34	106.80	116.93	6431.78	-5055.46	7.36	0.00	0.00	119.34
156	1	1	1	321.958332	9.64	120.20	134.11	50.68	1611.47	-3909.17	9.64	0.00	0.00	120.20
156	0	1	1	322.175071	1.78	124.90	0.01	0.39	0.00	0.00	1.78	0.00	0.00	124.90
156	0	1	1	322.191889	0.76	124.91	-60.50	0.62	-3597.64	13.58	0.76	0.00	0.00	124.91
156	0	1	1	322.208158	0.51	124.91	-15.64	0.08	2757.54	-32.97	0.51	0.00	0.00	124.91
156	0	1	1	322.224905	0.51	124.91	0.00	0.00	933.69	-4.75	0.51	0.00	0.00	124.91
156	0	1	1	322.241515	0.76	124.91	15.32	-0.08	922.12	-4.70	0.76	0.00	0.00	124.91
156	0	1	1	322.258179	1.27	124.91	30.53	-0.25	912.95	-10.25	1.27	0.00	0.00	124.91
156	0	1	1	322.274877	2.29	124.89	60.92	-0.87	1820.30	-37.12	2.29	0.00	0.00	124.89
156	0	1	1	322.291538	3.31	124.87	61.03	-1.37	6.18	-29.93	3.31	0.00	0.00	124.87
156	0	1	1	322.308208	3.56	123.84	15.24	-61.49	-2746.64	-3606.92	3.56	0.00	0.00	123.84
156	0	1	1	322.324887	3.81	118.49	15.22	-320.92	-1.24	-15553.76	3.81	0.00	0.00	118.49
156	0	1	1	322.341213	4.32	110.07	31.08	-515.65	971.40	-11927.71	4.32	0.00	0.00	110.07
156	0	1	1	322.358204	5.59	96.00	74.50	-828.08	2555.57	-18387.51	5.59	0.00	0.00	96.00
156	0	1	1	322.374875	6.09	81.44	30.07	-873.72	-2665.42	-2737.86	6.09	0.00	0.00	81.44
156	0	1	1	322.391500	6.08	65.61	-0.54	-952.01	-1841.41	-4709.59	6.08	0.00	0.00	65.61
156	0	1	1	322.408132	6.32	53.31	14.21	-739.72	886.85	12764.08	6.32	0.00	0.00	53.31
156	0	1	1	322.424837	6.77	38.59	26.93	-880.97	761.41	-8455.78	6.77	0.00	0.00	38.59
156	0	1	1	322.441404	6.92	28.69	9.58	-597.75	-1046.90	17096.29	6.92	0.00	0.00	28.69
156	0	1	1	322.458083	6.06	18.90	-52.03	-586.97	-3693.83	646.38	6.06	0.00	0.00	18.90
156	0	1	1	322.474589	4.37	9.19	-102.41	-587.94	-3052.41	-59.17	4.37	0.00	0.00	9.19
156	0	1	1	322.491513	2.18	1.31	-129.09	-465.79	-1575.99	7217.97	2.18	-0.00	0.00	1.31
156	0	1	1	322.507911	-0.51	-6.34	-163.97	-466.46	-2127.31	-40.82	-0.51	0.00	-0.00	-6.34
156	0	1	1	322.524865	-3.68	-13.50	-187.23	-422.27	-1372.07	2606.25	-3.68	0.00	-0.00	-13.50
156	0	1	1	322.541439	-6.72	-19.21	-183.53	-344.56	223.10	4688.91	-6.72	0.00	-0.00	-19.21
156	0	1	1	322.558036	-8.92	-21.36	-132.39	-129.73	3081.18	12942.98	-8.92	0.00	-0.00	-21.36
156	0	1	1	322.574820	-10.80	-22.75	-112.06	-82.77	1211.50	2798.15	-10.80	0.00	-0.00	-22.75
156	0	1	1	322.591135	-11.65	-23.76	-51.96	-61.49	3683.64	1304.32	-11.65	0.00	-0.00	-23.76
156	0	1	1	322.607806	-12.08	-24.39	-25.98	-38.23	1558.42	1395.19	-12.08	0.00	-0.00	-24.39
156	0	1	1	322.624798	-12.08	-24.39	0.00	0.00	1528.99	2250.07	-12.08	0.00	-0.00	-24.39
156	0	1	1	322.641228	-11.90	-24.48	11.20	-5.50	681.91	-334.58	-11.90	0.00	-0.00	-24.48
156	0	1	1	322.658135	-11.71	-24.57	11.01	-5.30	-11.56	11.76	-11.71	0.00	-0.00	-24.57
156	0	1	1	322.674675	-11.14	-24.84	34.49	-15.96	1419.89	-644.27	-11.14	0.00	-0.00	-24.84
156	0	1	1	322.691333	-9.74	-25.42	84.15	-34.96	2980.73	-1141.12	-9.74	0.00	-0.00	-25.42
156	0	1	1	322.707994	-8.24	-25.94	89.82	-31.45	340.42	210.99	-8.24	0.00	-0.00	-25.94
156	0	1	1	322.724778	-7.57	-26.15	39.83	-12.10	-2978.13	1152.98	-7.57	0.00	-0.00	-26.15
156	0	1	1	322.741123	-6.89	-26.07	42.09	4.50	137.92	1015.06	-6.89	0.00	-0.00	-26.07
156	0	1	1	322.757987	-6.65	-25.87	13.91	11.96	-1670.74	442.86	-6.65	0.00	-0.00	-25.87
156	0	1	1	322.774464	-6.41	-25.15	14.74	44.04	50.56	1946.72	-6.41	0.00	-0.00	-25.15
156	0	1	1	322.791440	-6.62	-23.77	-12.24	80.81	-1589.60	2165.92	-6.62	0.00	-0.00	-23.77
156	0	1	1	322.808101	-6.59	-22.46	1.58	78.95	829.77	-111.50	-6.59	0.00	-0.00	-22.46
156	0	1	1	322.824646	-6.55	-20.61	2.68	111.72	66.28	1980.76	-6.55	0.00	-0.00	-20.61
156	0	1	1	322.841312	-6.50	-19.02	2.81	95.51	7.59	-972.78	-6.50	0.00	-0.00	-19.02
156	0	1	1	322.858046	-6.46	-17.95	2.21	63.67	-36.00	-1902.76	-6.46	0.00	-0.00	-17.95
156	0	1	1	322.874415	-6.23	-17.49	14.16	27.95	730.36	-2182.29	-6.23	0.00	-0.00	-17.49
156	0	1	1	322.891129	-6.24	-17.76	-0.56	-15.95	-880.97	-2625.98	-6.24	0.00	-0.00	-17.76
156	0	1	1	322.908026	-6.24	-17.76	0.00	0.00	33.41	943.69	-6.24	0.00	-0.00	-17.76
156	0	1	1	322.924740	-6.24	-17.76	0.00	0.00	0.00	0.00	-6.24	0.00	-0.00	-17.76
156	0	1	1	322.941110	-6.45	-17.69	-12.97	4.64	-792.13	283.66	-6.45	0.00	-0.00	-17.69
156	0	1	1	322.957815	-6.45	-17.69	0.00	0.00	776.30	-277.99	-6.45	0.00	-0.00	-17.69
157	1	0	4	322.974507	-6.44	-17.42	-0.02	-0.05	-0.00	-0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	322.991616	-6.44	-17.42	0.00	0.00	1.17	3.15	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.007921	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.024597	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.041205	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.057855	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.074500	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.091056	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.107816	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.124347	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.141100	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.157641	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.174514	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.191250	-6.44	-17.42	0.00	0.00	0.00	0.00	-0.00	-17.42	-6.44	0.00
157	1	1	4	323.207954	-6.23	-17.49	12.65	-4.59	757.19	-274.86	-0.00	-17.49	-6.23	0.00
157	1	1	4	323.224487	-5.80	-17.64	26.06	-8.92	811.05	-261.96	-0.00	-17.64	-5.80	0.00
157	1	1	4	323.241148	-5.13	-17.85	39.98	-12.32	835.40	-203.73	-0.00	-17.85	-5.13	0.00
157	1	1	4	323.257899	-2.77	-18.36	141.31	-30.83	6049.13	-1105.39	-0.00	-18.36	-2.77	0.00
157	1	1	4	323.274499	1.52	-18.51	258.34	-8.73	7050.44	1331.57	-0.00	-18.51	1.52	-0.00
157	1	1	4	323.291192	6.86	-17.26	319.61	74.86	3670.29	5007.50	-0.00	-17.26	6.86	-0.00
157	1	1	4	323.307629	11.55	-14.54	285.71	165.40	-2062.32	5508.20	-0.00	-14.54	11.55	-0.00
157	1	1	4	323.324266	18.28	-13.35	404.64	71.33	7148.67	-5654.40	-0.00	-13.35	18.28	-0.00
157	1	1	4	323.341225	28.32	-10.71	591.56	156.01	11021.52	4993.18	-0.00	-10.71	28.32	-0.00
157	1	1	4	323.357843	37.02	-5.29	523.78	326.10	-4078.30	10235.05	0.00	-5.29	37.02	-0.00
157	1	1	4	323.374454	45.03	-0.25	482.05	303.08	-2512.16	-1386.02	0.00	-0.25	45.03	-0.00
157	1	1	4	323.391206	50.99	3.81	356.06	242.35	-7521.33	-3625.05	0.00	3.81	50.99	-0.00
157	1	1	4	323.407550	56.09	6.57	312.10	169.12	-2689.68	-4480.65	0.00	6.57	56.09	-0.00
157	1	1	4	323.424533	60.52	8.07	260.67	88.32	-3028.21	-4757.96	0.00	8.07	60.52	-0.00
157	1	1	4	323.441116	64.56	8.57	243.58	30.45	-1030.55	-3489.57	0.00	8.57	64.56	-0.00
157	1	1	4	323.457566	69.18	8.58	280.59	0.57	2249.75	-1816.07	0.00	8.58	69.18	-0.00
157	1	1	4	323.474198	73.02	8.59	231.06	0.40	-2977.78	-10.75	0.00	8.59	73.02	-0.00
157	1	1	4	323.491168	76.35	8.60	196.14	0.29	-2057.77	-6.18	0.00	8.60	76.35	-0.00
157	1	1	4	323.507655	79.80	3.56	209.61	-305.53	817.23	-18549.30	0.00	3.56	79.80	-0.00
157	1	1	4	323.524467	83.44	-0.51	216.47	-241.90	407.94	3784.78	0.00	-0.51	83.44	-0.00
157	1	1	4	323.541111	83.65	-2.80	12.57	-137.47	-12250.65	6274.28	0.00	-2.80	83.65	-0.00
157	1	1	4	323.557551	84.83	-4.83	71.88	-123.42	3607.58	854.58	0.00	-4.83	84.83	-0.00
157	1	1	4	323.574179	85.73	-6.59	54.21	-106.39	-1062.22	1024.14	0.00	-6.59	85.73	-0.00
157	1	1	4	323.591129	86.73	-9.61	58.68	-177.79	263.76	-4212.59	0.00	-9.61	86.73	-0.00
157	1	1	4	323.607782	87.98	-9.86	75.17	-15.10	990.12	9769.47	0.00	-9.86	87.98	-0.00
157	1	1	4	323.624192	89.26	-9.86	77.98	-0.10	171.11	913.77	0.00	-9.86	89.26	-0.00
157	1	1	4	323.641085	91.05	-9.86	106.04	-0.14	1660.88	-1.82	0.00	-9.86	91.05	-0.00
157	1	1	4	323.657719	91.79	-10.11	44.51	-15.08	-3698.95	-898.54	0.00	-10.11	91.79	-0.00
157	1	1	4	323.674079	92.70	-11.11	55.58	-61.08	677.18	-2811.49	0.00	-11.11	92.70	-0.00
157	1	1	4	323.690786	93.86	-12.11	69.30	-59.66	820.87	84.65	0.00	-12.11	93.86	-0.00
157	1	1	4	323.707532	94.37	-12.11	30.63	-0.06	-2309.34	3559.10	0.00	-12.11	94.37	-0.00
157	1	1	4	323.724153	94.63	-12.11	15.43	-0.03	-914.43	1.91	0.00	-12.11	94.63	-0.00
157	1	1	4	323.740783	94.63	-12.11	0.00	0.00	-927.71	1.89	0.00	-12.11	94.63	-0.00
157	1	1	4	323.757687	94.69	-11.62	3.69	29.40	218.00	1739.40	0.00	-11.62	94.69	-0.00
157	1	1	4	323.774086	94.84	-10.37	8.82	76.02	313.01	2842.84	0.00	-10.37	94.84	-0.00
157	1	1	4	323.791065	94.89	-9.87	3.14	29.46	-334.29	-2742.33	0.00	-9.87	94.89	-0.00
157	1	1	4	323.807563	94.92	-9.62	1.56	15.18	-96.03	-865.77	0.00	-9.62	94.92	-0.00
157	0	1	4	323.824236	95.10	-7.61	0.29	-0.02	0.00	-0.00	0.00	-7.61	95.10	-0.00
157	0	1	4	323.841111	95.25	-5.33	9.16	134.74	525.45	7985.60	0.00	-5.33	95.25	-0.00
157	0	1	4	323.857656	95.33	-3.56	5.01	107.28	-251.12	-1659.44	0.00	-3.56	95.33	-0.00
157	0	1	4	323.874272	95.37	-2.54	1.96	61.15	-183.51	-2776.33	0.00	-2.54	95.37	-0.00
157	0	1	4	323.890907	95.64	-1.78	16.33	45.84	864.29	-920.05	0.00	-1.78	95.64	-0.00
157	0	1	4	323.907658	95.39	-1.53	-14.93	15.18	-1866.31	-1830.48	0.00	-1.53	95.39	-0.00
157	0	1	4	323.924070	95.39	-1.53	0.00	0.00	909.50	-924.96	0.00	-1.53	95.39	-0.00
157	0	1	4	323.940863	95.39	-1.27	0.22	15.15	13.23	901.91	0.00	-1.27	95.39	-0.00
157	0	1	4	323.957641	95.40	-0.76	0.32	30.32	6.04	904.49	0.00	-0.76	95.40	-0.00
157	0	1	4	323.974239	95.40	-0.25	0.16	30.65	-9.64	19.98	0.00	-0.25	95.40	-0.00
157	0	1	4	323.990735	95.40	-0.25	0.00	0.00	-9.91	-1858.19	0.00	-0.25	95.40	-0.00
157	0	1	4	324.007421	94.89	-0.25	-30.49	0.00	-1827.51	0.00	0.00	-0.25	94.89	-0.00
157	0	1	4	324.024227	92.35	-0.25	-151.37	0.00	-7192.48	0.00	0.00	-0.25	92.35	-0.00
157	0	1	4	324.040710	89.30	-0.25	-185.21	0.00	-2052.85	0.00	0.00	-0.25	89.30	-0.00
157	0	1	4	324.057368	84.97	-0.25	-259.63	0.00	-4467.62	0.00	0.00	-0.25	84.97	-0.00
157	0	1	4	324.074077	79.62	-1.02	-320.09	-45.67	-3618.50	-2733.22	0.00	-1.02	79.62	-0.00
157	0	1	4	324.090937	73.18	-3.56	-381.99	-150.65	-3671.05	-6227.05	0.00	-3.56	73.18	-0.00
157	0	1	4	324.107606	65.67	-5.32	-450.34	-106.04	-4100.61	2676.63	0.00	-5.32	65.67	-0.00
157	0	1	4	324.124196	57.69	-6.07	-481.58	-45.03	-1883.09	3676.96	0.00	-6.07	57.69	-0.00
157	0	1	4	324.140871	49.01	-5.81	-520.22	15.69	-2317.13	3641.52	0.00	-5.81	49.01	-0.00
157	0	1	4	324.157647	39.01	-5.79	-596.41	1.35	-4541.82	-854.41	0.00	-5.79	39.01	-0.00
157	0	1	4	324.174262	30.03	-5.51	-540.34	17.02	3375.03	943.03	0.00	-5.51	30.03	-0.00
157	0	1	4	324.190820	23.21	-3.03	-411.84	149.65	7760.16	8009.75	0.00	-3.03	23.21	-0.00
157	0	1	4	324.207547	16.52	-0.76	-399.94	135.40	711.59	-852.04	0.00	-0.76	16.52	-0.00
157	0	1	4	324.224250	11.95	0.51	-273.75	76.08	7554.90	-3551.30	0.00	0.51	11.95	-0.00
157	0	1	4	324.240653	8.82	2.45	-190.33	118.45	5086.03	2583.54	0.00	2.45	8.82	-0.00
157	0	1	4	324.257534	6.27	3.89	-151.40	85.27	2305.51	-1965.67	0.00	3.89	6.27	-0.00
157	0	1	4	324.274002	4.50	4.50	-107.55	36.83	2662.96	-2941.33	0.00	4.50	4.50	-0.00
157	0	1	4	324.290856	4.51	7.08	0.59	153.41	6416.72	6917.28	0.00	7.08	4.51	-0.00
157	0	1	4	324.307522	4.27	8.10	-13.95	61.01	-872.27	-5544.11	0.00	8.10	4.27	-0.00
157	0	1	4	324.324144	4.48	8.28	12.10	10.89	1567.17	-3015.68	0.00	8.28	4.48	-0.00
158	1	0	3	324.540702	4.65	8.19	0.01	0.03	0.00	0.00	4.65	0.00	0.00	8.19
158	1	1	3	324.557780	4.68	8.46	1.74	16.10	100.93	941.29	4.68	0.00	0.00	8.46
158	1	1	3	324.573851	4.65	8.19	-1.85	-17.11	-223.07	-2066.50	4.65	0.00	0.00	8.19
158	1	1	3	324.590785	4.65	8.19	0.00	0.00	109.06	1010.33	4.65	0.00	0.00	8.19
158	1	1	3	324.607145	4.65	8.19	0.00	0.00	0.00	0.00	4.65	0.00	0.00	8.19
158	1	1	3	324.624167	4.65	8.19	0.00	0.00	0.00	0.00	4.65	0.00	0.00	8.19
158	1	1	3	324.640735	4.65	8.19	0.00	0.00	0.00	0.00	4.65	0.00	0.00	8.19
