Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
10	0	1	4	16.148671	30.06	95.58	1786.81	-274.31	27903.84	-24921.75	0.00	95.58	30.06	-0.00
10	0	1	4	16.164569	53.34	84.82	1464.70	-677.13	-20261.42	-25337.30	0.00	84.82	53.34	-0.00
10	0	1	4	16.182394	68.98	72.67	877.34	-681.44	-32952.11	-241.84	0.00	72.67	68.98	-0.00
10	0	1	4	16.198806	70.78	70.92	109.67	-106.74	-46774.77	35016.55	0.00	70.92	70.78	-0.00
10	0	1	4	16.215596	70.78	70.92	0.00	0.00	-6531.66	6357.49	0.00	70.92	70.78	-0.00
10	0	1	4	16.232435	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.248272	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.265193	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.282653	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.299153	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.315525	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.331968	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.348575	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.366153	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.382638	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.398660	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.415581	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.431635	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.449462	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.465344	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.482365	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.498897	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.515200	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.532603	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.548828	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.565399	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.581740	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.599325	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.615669	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.631560	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.648556	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.666011	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.681927	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.698711	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.716198	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.732680	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.748513	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.765435	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.781823	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.799285	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.815209	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.831724	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.849315	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.865756	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.882005	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.898628	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.916112	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.932599	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.948458	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.965369	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.981728	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	16.999433	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.015676	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.031495	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.049000	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.064638	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.082446	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.098777	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.115981	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.131588	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.149365	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.165099	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.181570	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.198970	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.215317	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.232623	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.248860	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.264928	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.282570	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.298686	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.314890	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.332369	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.348427	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.365634	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.381913	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.399162	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.415424	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.432630	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.448887	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.465215	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.482491	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.498715	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.516103	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.532312	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.548544	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.565916	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.582312	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.598494	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.615320	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.631873	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.649307	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.665432	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.681587	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.699121	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.715379	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.732783	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.749027	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.765187	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.781965	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.798796	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.814965	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.832297	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.848472	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.865900	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.882330	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.898413	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.915227	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.931771	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.949163	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.965530	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.981790	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	17.999115	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.015180	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.032715	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.048512	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.066135	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.081906	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.098459	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.115793	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.131571	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.149152	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.165228	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.182605	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.198191	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.215975	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.232160	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.249454	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.265319	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.281714	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.298956	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.315017	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.332371	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.349491	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.365258	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.381961	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.399380	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.415557	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.431909	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.449313	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.465690	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.481739	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.499229	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.515018	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.531809	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.549063	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.565022	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.582843	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.598908	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.616045	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.632151	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.649537	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.665257	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.682880	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.698607	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.716362	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.732496	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.748645	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.765820	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.781653	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.799674	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.815512	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.832263	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.849673	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.865799	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.882316	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.899531	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.915784	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.931948	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.949203	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.965194	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.982612	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	18.998508	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.015876	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.032111	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.049429	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.065768	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.082001	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.099170	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.115306	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.132537	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.148792	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.166720	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.182861	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.199075	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.216338	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.232765	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.248924	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.266287	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.282014	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.299498	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.315427	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.332875	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.349053	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.366330	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.382483	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.398957	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.416379	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.432315	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.448993	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.466456	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.482628	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.498493	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.516138	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.532402	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.549901	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.566106	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.582233	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.599542	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.615888	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.632066	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.649594	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.665352	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.681833	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.699285	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.714847	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.732742	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.748962	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.765665	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.782122	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.799396	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.815791	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.832840	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.849217	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.865244	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.882732	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.899036	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.916449	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.932059	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.948847	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.966467	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.982609	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	19.999724	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.015904	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.032519	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.049892	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.065691	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.082440	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.099756	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.115514	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.133806	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.147287	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.166094	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.181993	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.199580	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.215418	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.233061	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.249397	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.265866	70.78	70.92	0.00	0.00	0.00	0.00	0.00	70.92	70.78	-0.00
10	0	1	4	20.282833	70.64	71.06	-8.20	8.17	-483.55	481.66	0.00	71.06	70.64	-0.00
10	0	1	4	20.299031	70.78	70.92	8.59	-8.56	1036.99	-1032.94	0.00	70.92	70.78	-0.00
10	0	1	4	20.315929	70.78	70.92	0.00	0.00	-508.50	506.52	0.00	70.92	70.78	-0.00
10	0	1	4	20.331916	70.36	71.34	-26.27	26.07	-1643.56	1630.69	0.00	71.34	70.36	-0.00
10	0	1	4	20.349530	70.29	71.40	-4.02	3.96	1263.71	-1255.37	0.00	71.40	70.29	-0.00
10	0	1	4	20.365253	70.36	71.34	4.50	-4.43	541.45	-533.52	0.00	71.34	70.36	-0.00
10	0	1	4	20.383050	70.15	71.54	-11.96	11.76	-924.60	909.74	0.00	71.54	70.15	-0.00
10	0	1	4	20.398812	70.00	71.68	-9.07	8.87	183.37	-183.13	0.00	71.68	70.00	-0.00
