Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
28	2	1	3	50.823007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.838875	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.856588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.873181	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.889461	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.905703	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.923225	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.939655	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.956046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.972820	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	50.988732	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.006571	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.022940	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.039572	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.056199	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.072711	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.088919	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.107069	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.123175	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.139567	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.156287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.172637	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.188985	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.206276	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.222601	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.239225	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.255595	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.273158	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.289071	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.305472	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.322333	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.338858	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.356568	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.372922	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.389245	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.405569	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.423347	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.439613	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.456315	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.472940	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.489503	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.505876	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.523334	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.539909	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.556373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.573021	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.589645	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.606135	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.622293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.640093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.656054	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.672149	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.689786	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.706418	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.722622	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.738939	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.756373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.772873	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.789301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.805726	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.822366	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.839834	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.855787	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.873340	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.890064	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.906422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.922301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.940089	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.956493	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.972648	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
28	2	1	3	51.988962	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
29	2	0	4	52.206118	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.222962	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.239863	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.256413	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.272713	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.289433	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.306716	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.323213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.339498	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.356173	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.372421	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.389763	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.406202	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.422668	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.439074	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.456492	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.472964	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.488712	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.506632	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.522567	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.539224	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.556547	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.572731	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.588884	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.606452	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.622869	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.639266	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.656792	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.673191	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.689529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.706127	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.722597	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.739097	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.756811	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.773381	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.790024	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.806619	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.823228	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.839721	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.855936	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.873447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.889930	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.906369	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.922297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.939949	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.956379	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.972548	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	52.990268	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.006645	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.023253	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.040003	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.056365	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.072927	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.089414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.106002	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.122617	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.140431	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.156332	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.172437	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.189816	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.206345	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.222969	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.239459	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.255817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.273444	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.289743	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.305904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.322848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.339761	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.355918	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.373293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
29	2	1	4	53.389481	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
30	2	0	2	53.606204	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.623795	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.639474	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.655723	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.673050	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.689667	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.706133	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.722970	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.739221	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.756979	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.773299	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.789269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.806894	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.823478	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.840033	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.856483	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.873090	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.889371	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.906810	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.923342	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.939970	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.956262	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.973136	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	53.989527	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.006928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.023551	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.040120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.056585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.073097	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.089570	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.107048	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.123670	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.140111	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.156441	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.173661	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.189816	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.205803	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.223689	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.240451	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.257049	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.273592	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.289861	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.306424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.322689	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.340602	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.356002	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.373703	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.390161	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.406523	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.422717	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.440254	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.456639	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.472948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.489369	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.506031	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.522747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.539399	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.557034	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.573542	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.590066	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.606466	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.622833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.640273	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.656968	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.673127	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.689524	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.707216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.723699	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.740164	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.756826	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.773269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
30	2	1	2	54.789861	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
31	2	0	3	55.006169	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.024314	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.040214	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.057051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.073594	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.090084	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.106725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.123125	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.139650	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.156312	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.172835	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.190315	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.206651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.222563	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.240318	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.256694	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.273170	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.290643	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.307000	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.323516	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.339422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.357165	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.373854	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.390439	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.406760	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.423080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.439501	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.457180	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.473734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.490077	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.506392	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.524027	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.540630	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.557004	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.573356	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.590082	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.605928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.623600	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.639949	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
31	2	1	3	55.656112	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
