Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
13	1	1	1	20.896606	0.00	-20.86	0.00	-298.07	0.00	3766.79	0.00	0.00	-0.00	-20.86
13	1	1	1	20.912750	-2.03	-29.19	-125.77	-515.67	-7790.42	-13479.11	-2.03	0.00	-0.00	-29.19
13	1	1	1	20.930073	-3.04	-34.98	-58.36	-334.23	3890.87	10473.99	-3.04	0.00	-0.00	-34.98
13	1	1	1	20.946307	-3.04	-40.34	-0.17	-330.16	3584.49	250.83	-3.04	0.00	-0.00	-40.34
13	1	1	1	20.963774	-3.05	-46.20	-0.12	-335.81	3.25	-323.53	-3.05	0.00	-0.00	-46.20
13	1	1	1	20.979956	-2.54	-47.76	31.26	-96.36	1938.83	14797.58	-2.54	0.00	-0.00	-47.76
13	1	1	1	20.997246	-2.54	-47.25	0.00	29.47	-1807.59	7277.73	-2.54	0.00	-0.00	-47.25
13	1	1	1	21.013361	-3.05	-45.44	-31.38	112.60	-1947.22	5158.21	-3.05	0.00	-0.00	-45.44
13	1	1	1	21.030144	-3.55	-40.29	-29.91	306.37	87.61	11545.60	-3.55	0.00	-0.00	-40.29
13	1	1	1	21.046042	-3.54	-29.55	0.72	675.55	1926.60	23221.84	-3.54	0.00	-0.00	-29.55
13	1	1	1	21.063227	-3.33	-8.80	11.94	1207.48	652.94	30953.40	-3.33	0.00	-0.00	-8.80
13	1	1	1	21.079305	-2.54	0.00	48.96	547.58	2302.19	-41044.95	-2.54	0.00	-0.00	-0.00
13	1	1	1	21.096642	0.00	0.00	146.74	0.00	5640.34	-31585.06	0.00	0.00	0.00	0.00
13	1	1	1	21.112955	0.00	1.53	0.00	93.57	-8995.20	5735.65	-0.00	0.00	0.00	1.53
13	1	1	1	21.130253	0.00	6.11	0.00	264.72	0.00	9894.49	-0.00	0.00	0.00	6.11
13	1	1	1	21.146156	0.00	11.19	0.00	319.94	0.00	3471.87	-0.00	0.00	0.00	11.19
13	1	1	1	21.163231	0.00	19.84	0.00	506.59	0.00	10931.29	-0.00	0.00	0.00	19.84
13	1	1	1	21.180262	0.00	25.44	0.00	328.64	0.00	-10448.77	-0.00	0.00	0.00	25.44
13	1	1	1	21.195677	0.00	30.53	0.00	330.06	0.00	92.02	-0.00	0.00	0.00	30.53
13	1	1	1	21.212524	0.00	39.18	0.00	513.44	0.00	10885.93	-0.00	0.00	0.00	39.18
13	1	1	1	21.229354	0.00	42.99	0.00	226.73	0.00	-17035.17	-0.00	0.00	0.00	42.99
13	1	1	1	21.246039	0.00	48.59	0.00	335.45	0.00	6515.97	-0.00	0.00	0.00	48.59
13	1	1	1	21.263126	0.00	57.75	0.00	535.99	0.00	11736.19	-0.00	0.00	0.00	57.75
13	1	1	1	21.280298	0.00	63.86	0.00	355.55	0.00	-10507.26	-0.00	0.00	0.00	63.86
13	1	1	1	21.296439	0.00	67.16	0.00	204.91	0.00	-9333.72	-0.00	0.00	0.00	67.16
13	1	1	1	21.313554	0.00	73.27	0.00	356.74	0.00	8871.03	-0.00	0.00	0.00	73.27
13	1	1	1	21.329489	0.00	80.14	0.00	431.06	0.00	4663.94	-0.00	0.00	0.00	80.14
13	1	1	1	21.346553	0.00	87.77	0.00	447.25	0.00	948.99	-0.00	0.00	0.00	87.77
13	1	1	1	21.363642	0.00	94.89	0.00	416.84	0.00	-1779.82	-0.00	0.00	0.00	94.89
13	1	1	1	21.379709	0.00	101.25	0.00	395.86	0.00	-1305.73	-0.00	0.00	0.00	101.25
13	1	1	1	21.396832	0.00	106.59	0.00	312.01	0.00	-4896.95	-0.00	0.00	0.00	106.59
13	1	1	1	21.412676	0.00	109.65	0.00	192.68	0.00	-7531.31	-0.00	0.00	0.00	109.65
13	1	1	1	21.429073	0.00	112.19	0.00	155.15	0.00	-2288.93	-0.00	0.00	0.00	112.19
13	1	1	1	21.446323	0.00	116.77	0.00	265.48	0.00	6396.23	-0.00	0.00	0.00	116.77
13	1	1	1	21.463607	0.00	118.81	0.00	117.75	0.00	-8546.88	-0.00	0.00	0.00	118.81
13	1	1	1	21.479532	0.00	120.08	0.00	79.87	0.00	-2378.33	-0.00	0.00	0.00	120.08
13	1	1	1	21.496592	0.00	120.33	0.00	14.91	0.00	-3807.92	-0.00	0.00	0.00	120.33
13	0	1	1	21.530095	0.00	120.59	0.00	5.60	0.00	0.26	-0.00	0.00	0.00	120.59
13	0	1	1	21.546526	0.00	120.59	0.00	0.00	0.00	-340.88	-0.00	0.00	0.00	120.59
13	0	1	1	21.563560	0.00	120.59	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	120.59
13	0	1	1	21.579274	0.00	121.10	0.00	32.38	0.00	2060.60	-0.00	0.00	0.00	121.10
13	0	1	1	21.596342	0.00	121.35	0.00	14.91	0.00	-1023.81	-0.00	0.00	0.00	121.35
13	0	1	1	21.613629	0.00	121.10	0.00	-14.72	0.00	-1713.54	-0.00	0.00	0.00	121.10
13	0	1	1	21.629982	0.00	121.10	0.00	0.00	0.00	899.91	-0.00	0.00	0.00	121.10
13	0	1	1	21.646681	0.00	121.10	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	121.10
13	0	1	1	21.663159	0.00	121.10	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	121.10
13	0	1	1	21.680561	0.00	120.59	0.00	-29.24	0.00	-1680.28	-0.00	0.00	0.00	120.59
13	0	1	1	21.696838	0.00	120.59	0.00	0.00	0.00	1796.30	-0.00	0.00	0.00	120.59
13	0	1	1	21.712362	0.00	120.08	0.00	-32.78	0.00	-2111.26	-0.00	0.00	0.00	120.08
13	0	1	1	21.729137	-1.02	119.57	-60.66	-30.59	-3616.12	130.31	-1.02	0.00	0.00	119.57
13	0	1	1	21.745948	-3.05	116.99	-121.01	-153.44	-3589.68	-7307.90	-3.05	0.00	0.00	116.99
13	0	1	1	21.762580	-4.07	113.90	-61.09	-185.53	3602.43	-1929.41	-4.07	0.00	0.00	113.90
13	0	1	1	21.779723	-5.08	109.78	-59.19	-240.06	110.86	-3180.49	-5.08	0.00	0.00	109.78
13	0	1	1	21.796797	-5.59	104.41	-29.65	-314.77	1730.21	-4376.26	-5.59	0.00	0.00	104.41
13	0	1	1	21.812761	-5.08	97.56	31.80	-429.20	3849.56	-7167.72	-5.08	0.00	0.00	97.56
13	0	1	1	21.829938	-5.59	88.10	-29.37	-550.60	-3561.31	-7067.55	-5.59	0.00	0.00	88.10
13	0	1	1	21.846122	-6.09	78.12	-30.99	-616.74	-100.18	-4087.00	-6.09	0.00	0.00	78.12
13	0	1	1	21.863297	-6.58	64.79	-28.73	-775.84	131.79	-9262.93	-6.58	0.00	0.00	64.79
13	0	1	1	21.879987	-5.07	54.46	90.74	-619.08	7158.02	9392.69	-5.07	0.00	0.00	54.46
13	0	1	1	21.895968	-5.55	44.94	-30.56	-595.72	-7590.77	1461.79	-5.55	0.00	0.00	44.94
13	0	1	1	21.913100	-5.03	32.95	30.63	-700.24	3572.01	-6100.93	-5.03	0.00	0.00	32.95
13	0	1	1	21.930312	-3.03	23.21	116.35	-565.69	4980.02	7817.30	-3.03	0.00	0.00	23.21
13	0	1	1	21.945724	-1.52	16.47	97.79	-437.46	-1203.89	8319.84	-1.52	0.00	0.00	16.47
13	0	1	1	21.962588	0.00	5.09	90.13	-674.70	-454.45	-14067.84	-0.00	0.00	0.00	5.09
13	0	1	1	21.979559	0.00	0.00	0.00	-299.81	-5310.89	22090.14	0.00	0.00	0.00	0.00
13	0	1	1	21.996542	0.00	0.00	0.00	0.00	0.00	17653.56	0.00	0.00	0.00	0.00
13	0	1	1	22.013489	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	0	1	1	22.029594	0.00	-2.04	0.00	-126.37	0.00	-7846.74	0.00	0.00	-0.00	-2.04
13	0	1	1	22.046646	0.00	-4.58	0.00	-149.20	0.00	-1338.74	0.00	0.00	-0.00	-4.58
14	1	0	3	22.246562	0.00	-5.09	0.00	-0.23	0.00	-0.01	0.00	0.00	-0.00	-5.09
14	1	1	3	22.264099	0.00	-5.09	0.00	0.00	0.00	13.04	0.00	0.00	-0.00	-5.09
14	1	1	3	22.279946	0.00	-5.60	0.00	-32.11	0.00	-2026.04	0.00	0.00	-0.00	-5.60
14	1	1	3	22.297065	0.00	-5.60	0.00	0.00	0.00	1875.52	0.00	0.00	-0.00	-5.60
14	1	1	3	22.312927	0.00	-6.11	0.00	-32.08	0.00	-2022.26	0.00	0.00	-0.00	-6.11
14	1	1	3	22.329712	0.00	-6.11	0.00	0.00	0.00	1911.05	0.00	0.00	-0.00	-6.11
14	1	1	3	22.346462	0.00	-6.61	0.00	-30.38	0.00	-1813.50	0.00	0.00	-0.00	-6.61
14	1	1	3	22.363647	0.00	-7.12	0.00	-29.61	0.00	44.65	0.00	0.00	-0.00	-7.12
14	1	1	3	22.379321	0.00	-8.40	0.00	-81.15	0.00	-3288.17	0.00	0.00	-0.00	-8.40
14	1	1	3	22.395660	0.00	-9.92	0.00	-93.43	0.00	-751.37	0.00	0.00	-0.00	-9.92
14	1	1	3	22.413584	0.00	-12.97	0.00	-170.32	0.00	-4289.98	0.00	0.00	-0.00	-12.97
14	1	1	3	22.429503	0.00	-17.30	0.00	-271.68	0.00	-6366.98	0.00	0.00	-0.00	-17.30
14	1	1	3	22.446508	0.00	-29.26	0.00	-703.12	0.00	-25370.60	0.00	0.00	-0.00	-29.26
14	1	1	3	22.463508	0.00	-35.11	0.00	-344.21	0.00	21113.35	0.00	0.00	-0.00	-35.11
14	1	1	3	22.479454	0.00	-47.32	0.00	-765.76	0.00	-26434.84	0.00	0.00	-0.00	-47.32
14	1	1	3	22.496070	0.00	-55.71	0.00	-505.28	0.00	15677.16	0.00	0.00	-0.00	-55.71
14	1	1	3	22.512791	0.00	-66.65	0.00	-654.23	0.00	-8908.33	0.00	0.00	-0.00	-66.65
14	1	1	3	22.530028	0.00	-75.56	0.00	-516.57	0.00	7986.48	0.00	0.00	-0.00	-75.56
14	1	1	3	22.547051	0.00	-88.28	0.00	-747.21	0.00	-13548.59	0.00	0.00	-0.00	-88.28
14	1	1	3	22.562480	0.00	-95.66	0.00	-478.17	0.00	17437.43	0.00	0.00	-0.00	-95.66
14	1	1	3	22.580618	0.00	-108.38	0.00	-701.31	0.00	-12302.74	0.00	0.00	-0.00	-108.38
14	1	1	3	22.596409	0.00	-115.24	0.00	-435.00	0.00	16865.34	0.00	0.00	-0.00	-115.24
14	1	1	3	22.612738	0.00	-122.62	0.00	-451.79	0.00	-1028.41	0.00	0.00	-0.00	-122.62
14	1	1	3	22.629812	0.00	-128.73	0.00	-357.61	0.00	5516.11	0.00	0.00	-0.00	-128.73
14	1	1	3	22.647101	0.00	-130.00	0.00	-73.57	0.00	16428.59	0.00	0.00	-0.00	-130.00
14	1	1	3	22.663186	0.00	-130.00	0.00	0.00	0.00	4574.12	0.00	0.00	-0.00	-130.00
14	0	1	3	22.963379	0.00	-130.00	0.00	-5.66	0.00	-0.25	0.00	0.00	-0.00	-130.00
14	0	1	3	22.981106	0.00	-130.00	0.00	0.00	0.00	319.34	0.00	0.00	-0.00	-130.00
14	0	1	3	22.996757	0.00	-130.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.00
14	0	1	3	23.013998	0.00	-126.95	0.00	177.07	0.00	10270.55	0.00	0.00	-0.00	-126.95
14	0	1	3	23.030022	0.00	-124.66	0.00	142.89	0.00	-2133.20	0.00	0.00	-0.00	-124.66
14	0	1	3	23.047108	0.00	-119.57	0.00	297.79	0.00	9065.49	0.00	0.00	-0.00	-119.57
14	0	1	3	23.063195	0.00	-115.75	0.00	237.21	0.00	-3765.34	0.00	0.00	-0.00	-115.75
14	0	1	3	23.080541	0.00	-110.67	0.00	293.33	0.00	3235.28	0.00	0.00	-0.00	-110.67
14	0	1	3	23.096209	0.00	-108.88	0.00	113.66	0.00	-11467.51	0.00	0.00	-0.00	-108.88
14	0	1	3	23.113395	0.00	-105.58	0.00	192.43	0.00	4582.87	0.00	0.00	-0.00	-105.58
14	0	1	3	23.130600	0.00	-102.27	0.00	192.23	0.00	-11.30	0.00	0.00	-0.00	-102.27
14	0	1	3	23.146672	0.00	-97.18	0.00	316.57	0.00	7735.77	0.00	0.00	-0.00	-97.18
14	0	1	3	23.163817	0.00	-93.37	0.00	222.58	0.00	-5482.02	0.00	0.00	-0.00	-93.37
14	0	1	3	23.179742	0.00	-84.46	0.00	559.13	0.00	21133.85	0.00	0.00	-0.00	-84.46
14	0	1	3	23.196762	0.00	-76.07	0.00	493.26	0.00	-3870.30	0.00	0.00	-0.00	-76.07
14	0	1	3	23.213950	0.00	-69.20	0.00	399.63	0.00	-5447.64	0.00	0.00	-0.00	-69.20
14	0	1	3	23.230166	0.00	-56.99	0.00	753.04	0.00	21793.89	0.00	0.00	-0.00	-56.99
14	0	1	3	23.247582	0.00	-37.40	0.00	1124.76	0.00	21343.16	0.00	0.00	-0.00	-37.40
14	0	1	3	23.263569	0.00	-26.46	0.00	684.30	0.00	-27552.33	0.00	0.00	-0.00	-26.46
14	0	1	3	23.279723	0.00	-10.68	0.00	976.39	0.00	18081.03	0.00	0.00	-0.00	-10.68
14	0	1	3	23.297214	-1.02	0.00	-58.18	610.89	-3326.28	-20896.72	-1.02	0.00	-0.00	-0.00
14	0	1	3	23.313602	-1.53	0.00	-31.05	0.00	1655.60	-37277.05	-1.53	0.00	-0.00	-0.00
14	0	1	3	23.330804	0.00	0.00	88.73	0.00	6962.79	0.00	0.00	0.00	-0.00	-0.00
14	0	1	3	23.347021	0.00	0.00	0.00	0.00	-5471.79	0.00	0.00	0.00	-0.00	-0.00
14	0	1	3	23.363222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	0	1	3	23.380438	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
15	1	0	2	23.680630	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.696795	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.713956	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.729820	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.747087	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.763071	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.780468	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.796541	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.813675	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.830798	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.846440	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.863693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.879665	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.897230	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.913074	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	23.930695	-1.02	0.00	-57.75	0.00	-3277.48	0.00	0.00	-0.00	-1.02	0.00
15	1	1	2	23.946291	-2.04	0.00	-65.25	0.00	-480.56	0.00	0.00	-0.00	-2.04	0.00
15	1	1	2	23.964218	-3.56	0.00	-85.15	0.00	-1110.23	0.00	0.00	-0.00	-3.56	0.00
15	1	1	2	23.979754	-10.43	0.00	-442.11	0.00	-22975.28	0.00	0.00	-0.00	-10.43	0.00
15	1	1	2	23.996570	-23.91	0.00	-801.84	0.00	-21392.89	0.00	0.00	-0.00	-23.91	0.00
15	1	1	2	24.014184	-39.18	0.00	-866.60	0.00	-3676.46	0.00	0.00	-0.00	-39.18	0.00
15	1	1	2	24.030208	-47.57	0.00	-523.90	0.00	21385.63	0.00	0.00	-0.00	-47.57	0.00
15	1	1	2	24.047819	-71.23	-0.00	-1343.43	-0.00	-46534.74	-0.00	0.00	-0.00	-71.23	0.00
15	1	1	2	24.064192	-85.73	-0.00	-885.70	0.00	27957.92	0.00	0.00	-0.00	-85.73	0.00
15	1	1	2	24.080107	-94.64	-0.00	-559.48	0.00	20497.50	0.00	0.00	-0.00	-94.64	0.00
15	1	1	2	24.097672	-103.03	-0.00	-477.95	0.00	4641.48	0.00	0.00	-0.00	-103.03	0.00
15	1	1	2	24.113144	-113.21	-0.00	-657.73	0.00	-11620.64	0.00	0.00	-0.00	-113.21	0.00
15	1	1	2	24.130128	-122.11	-0.00	-524.24	0.00	7859.46	0.00	0.00	-0.00	-122.11	0.00
15	1	1	2	24.146800	-127.71	-0.00	-335.72	0.00	11308.43	0.00	0.00	-0.00	-127.71	0.00
15	1	1	2	24.163391	-129.24	-0.00	-92.00	0.00	14689.40	0.00	0.00	-0.00	-129.24	0.00
15	1	1	2	24.180530	-129.24	-0.00	0.00	0.00	5367.95	0.00	0.00	-0.00	-129.24	0.00
15	1	1	2	24.196504	-129.24	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-129.24	0.00
15	1	1	2	24.212917	-128.73	-0.00	31.00	0.00	1888.88	0.00	0.00	-0.00	-128.73	0.00
15	0	1	2	24.397441	-128.73	-0.00	-5.28	-0.00	-0.22	-0.00	0.00	-0.00	-128.73	0.00
15	0	1	2	24.413620	-128.22	-0.00	31.45	0.00	2269.89	0.00	0.00	-0.00	-128.22	0.00
15	0	1	2	24.431113	-128.73	-0.00	-29.09	0.00	-3460.57	0.00	0.00	-0.00	-128.73	0.00
15	0	1	2	24.446710	-127.71	-0.00	65.24	0.00	6047.61	0.00	0.00	-0.00	-127.71	0.00
15	0	1	2	24.463333	-126.18	-0.00	91.83	0.00	1599.58	0.00	0.00	-0.00	-126.18	0.00
15	0	1	2	24.479894	-124.15	-0.00	122.89	0.00	1875.32	0.00	0.00	-0.00	-124.15	0.00
15	0	1	2	24.496627	-120.84	-0.00	197.65	0.00	4467.81	0.00	0.00	-0.00	-120.84	0.00
15	0	1	2	24.514145	-117.28	-0.00	203.31	0.00	323.47	0.00	0.00	-0.00	-117.28	0.00
15	0	1	2	24.529514	-115.24	-0.00	132.42	0.00	-4612.66	0.00	0.00	-0.00	-115.24	0.00
15	0	1	2	24.545794	-113.21	-0.00	125.02	0.00	-454.81	0.00	0.00	-0.00	-113.21	0.00
15	0	1	2	24.564178	-110.41	-0.00	152.22	0.00	1479.82	0.00	0.00	-0.00	-110.41	0.00
15	0	1	2	24.580164	-106.85	-0.00	222.79	0.00	4414.15	0.00	0.00	-0.00	-106.85	0.00
15	0	1	2	24.596604	-102.52	-0.00	263.08	0.00	2451.19	0.00	0.00	-0.00	-102.52	0.00
15	0	1	2	24.613107	-99.98	-0.00	154.15	0.00	-6600.55	0.00	0.00	-0.00	-99.98	0.00
15	0	1	2	24.629773	-95.91	-0.00	244.23	0.00	5404.31	0.00	0.00	-0.00	-95.91	0.00
15	0	1	2	24.646635	-76.83	-0.00	1131.59	0.00	52626.28	0.00	0.00	-0.00	-76.83	0.00
15	0	1	2	24.664114	-68.43	-0.00	480.31	0.00	-37260.51	0.00	0.00	-0.00	-68.43	0.00
15	0	1	2	24.679987	-52.15	0.00	1025.73	0.00	34361.08	0.00	0.00	-0.00	-52.15	0.00
15	0	1	2	24.696872	-33.84	0.00	1084.81	0.00	3499.01	-0.00	0.00	-0.00	-33.84	0.00
15	0	1	2	24.713178	-10.43	0.00	1435.36	0.00	21497.78	0.00	0.00	-0.00	-10.43	0.00
15	0	1	2	24.729250	0.00	0.00	648.99	0.00	-48927.96	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	24.747313	0.00	0.00	0.00	0.00	-35929.79	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	24.763139	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	24.780081	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	24.797101	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	24.812763	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	24.829710	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
16	1	0	4	25.114169	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.130519	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.147525	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.163590	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.180315	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.197436	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.213269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.230267	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.247376	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.263281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.280049	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.296815	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.313973	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.329924	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.346464	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.363357	0.00	-0.25	0.00	-15.06	0.00	-891.42	-0.00	-0.25	0.00	-0.00
16	1	1	4	25.380323	0.00	-1.27	0.00	-59.98	0.00	-2647.90	-0.00	-1.27	0.00	-0.00
16	1	1	4	25.397068	0.00	-2.29	0.00	-60.77	0.00	-47.08	-0.00	-2.29	0.00	-0.00
16	1	1	4	25.414069	0.00	-2.80	0.00	-29.93	0.00	1814.13	-0.00	-2.80	0.00	-0.00
16	1	1	4	25.429600	1.54	-2.64	99.04	10.40	6376.75	2596.29	-0.00	-2.64	1.54	-0.00
16	1	1	4	25.446710	6.46	-3.56	287.64	-54.18	11022.38	-3774.05	-0.00	-3.56	6.46	-0.00
16	1	1	4	25.463840	13.15	-4.78	390.55	-71.09	6007.67	-987.10	-0.00	-4.78	13.15	-0.00
16	1	1	4	25.479795	23.25	-6.61	632.88	-114.41	15188.28	-2715.31	0.00	-6.61	23.25	-0.00
16	1	1	4	25.497043	28.91	-8.09	328.32	-85.69	-17658.28	1665.54	-0.00	-8.09	28.91	-0.00
16	1	1	4	25.513869	40.75	-8.95	703.79	-51.14	22315.59	2053.22	0.00	-8.95	40.75	-0.00
16	1	1	4	25.529461	50.31	-10.46	613.20	-97.20	-5809.68	-2954.12	0.00	-10.46	50.31	-0.00
16	1	1	4	25.547388	55.98	-13.13	315.91	-148.72	-16583.94	-2874.04	0.00	-13.13	55.98	-0.00
16	1	1	4	25.562720	60.54	-14.83	297.62	-110.80	-1193.23	2473.47	-0.00	-14.83	60.54	-0.00
16	1	1	4	25.580408	64.75	-15.82	238.02	-56.01	-3369.40	3097.52	0.00	-15.82	64.75	-0.00
16	1	1	4	25.597326	66.05	-15.83	77.12	-0.98	-9510.57	3252.86	0.00	-15.83	66.05	-0.00
16	1	1	4	25.612735	66.20	-16.30	9.58	-30.51	-4383.42	-1916.73	0.00	-16.30	66.20	-0.00
16	1	1	4	25.630749	66.32	-15.84	6.29	25.92	-182.52	3133.14	0.00	-15.84	66.32	-0.00
16	1	1	4	25.646256	66.32	-15.84	0.00	0.00	-405.46	-1671.76	0.00	-15.84	66.32	-0.00
16	1	1	4	25.664182	66.05	-15.83	-14.55	0.18	-811.73	9.97	0.00	-15.83	66.05	-0.00
16	1	1	4	25.679958	66.05	-15.83	0.00	0.00	922.26	-11.33	0.00	-15.83	66.05	-0.00
16	1	1	4	25.696977	66.05	-15.83	0.00	0.00	0.00	0.00	0.00	-15.83	66.05	-0.00
16	1	1	4	25.713945	66.05	-15.83	0.00	0.00	0.00	0.00	0.00	-15.83	66.05	-0.00
16	1	1	4	25.730904	66.32	-15.84	15.38	-0.19	906.85	-11.14	0.00	-15.84	66.32	-0.00
16	1	1	4	25.746423	66.43	-15.37	7.11	30.24	-532.87	1960.99	0.00	-15.37	66.43	-0.00
16	1	1	4	25.763533	66.79	-13.71	21.18	97.05	822.44	3904.64	0.00	-13.71	66.79	-0.00
16	1	1	4	25.780502	67.75	-11.29	56.94	142.27	2107.21	2664.71	0.00	-11.29	67.75	-0.00
16	1	1	4	25.797294	69.63	-9.08	111.44	131.66	3245.57	-631.91	0.00	-9.08	69.63	-0.00
16	1	1	4	25.813871	76.27	-6.84	400.78	135.14	17454.33	209.84	0.00	-6.84	76.27	-0.00
16	1	1	4	25.830415	84.72	0.00	510.57	413.51	6635.99	16825.70	0.00	0.00	84.72	-0.00
16	1	1	4	25.847237	94.64	0.00	589.83	0.00	4711.88	-24582.51	0.00	0.00	94.64	-0.00
16	1	1	4	25.864422	100.74	0.00	355.28	0.00	-13647.84	0.00	0.00	0.00	100.74	-0.00
16	1	1	4	25.880565	107.24	5.08	402.29	314.84	2911.90	19503.11	0.00	5.08	107.24	-0.00
16	1	1	4	25.897867	110.13	7.87	167.18	160.91	-13588.28	-8896.34	0.00	7.87	110.13	-0.00
16	1	1	4	25.913553	111.60	8.62	93.99	48.29	-4666.06	-7179.25	0.00	8.62	111.60	-0.00
16	1	1	4	25.930587	112.63	8.62	59.92	0.03	-2000.30	-2833.63	0.00	8.62	112.63	-0.00
16	1	1	4	25.947483	111.97	7.11	-39.00	-89.70	-5854.43	-5310.35	0.00	7.11	111.97	-0.00
16	1	1	4	25.964493	112.69	1.53	42.56	-328.19	4794.42	-14020.03	0.00	1.53	112.69	-0.00
16	0	1	4	25.997105	115.75	0.00	4.45	0.00	0.17	0.00	0.00	0.00	115.75	-0.00
16	0	1	4	26.014524	121.35	0.00	321.31	0.00	18190.83	0.00	0.00	0.00	121.35	-0.00
16	0	1	4	26.030708	125.64	-3.05	264.93	-188.57	-3483.54	-11651.62	0.00	-3.05	125.64	-0.00
16	0	1	4	26.047461	128.61	-5.59	177.18	-151.59	-5237.90	2207.52	0.00	-5.59	128.61	-0.00
16	0	1	4	26.063123	129.82	-6.86	77.41	-80.94	-6370.22	4510.73	0.00	-6.86	129.82	-0.00
16	0	1	4	26.080138	129.79	-7.37	-1.63	-29.77	-4645.53	3007.62	0.00	-7.37	129.79	-0.00
16	0	1	4	26.097486	129.79	-7.37	0.00	0.00	94.03	1716.04	0.00	-7.37	129.79	-0.00
16	0	1	4	26.113417	129.79	-7.37	0.00	0.00	0.00	0.00	0.00	-7.37	129.79	-0.00
16	0	1	4	26.130204	129.79	-7.37	0.00	0.00	0.00	0.00	0.00	-7.37	129.79	-0.00
