Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
4	1	1	4	11.783820	-11.83	-1.76	91.39	0.24	2681.98	8.79	0.00	-1.76	-11.83	0.00
4	1	1	4	11.800003	-10.02	-1.75	111.40	0.45	1235.96	12.59	0.00	-1.75	-10.02	0.00
4	1	1	4	11.816663	-6.65	-1.72	202.57	1.82	5472.48	82.47	0.00	-1.72	-6.65	0.00
4	1	1	4	11.833536	-2.36	-1.50	254.14	13.12	3056.53	669.81	-0.00	-1.50	-2.36	0.00
4	1	1	4	11.850072	1.04	-1.45	205.38	3.22	-2948.86	-598.68	-0.00	-1.45	1.04	-0.00
4	1	1	4	11.866590	5.79	-1.93	288.01	-29.16	5002.57	-1960.56	-0.00	-1.93	5.79	-0.00
4	1	1	4	11.883393	11.53	-2.01	341.43	-4.42	3179.21	1472.12	0.00	-2.01	11.53	-0.00
4	1	1	4	11.900262	16.52	-3.00	295.82	-59.19	-2703.62	-3246.42	0.00	-3.00	16.52	-0.00
4	1	1	4	11.916694	21.38	-3.27	295.51	-16.17	-19.07	2618.23	0.00	-3.27	21.38	-0.00
4	1	1	4	11.933424	25.19	-3.53	228.28	-15.42	-4018.96	44.35	0.00	-3.53	25.19	-0.00
4	1	1	4	11.949941	29.01	-3.78	231.03	-15.54	166.78	-7.33	0.00	-3.78	29.01	-0.00
4	1	1	4	11.966814	31.22	-4.53	130.87	-44.32	-5936.11	-1705.27	0.00	-4.53	31.22	-0.00
4	1	1	4	11.983595	32.65	-5.27	85.24	-44.24	-2719.25	4.82	0.00	-5.27	32.65	-0.00
4	1	1	4	11.999972	33.12	-5.52	29.01	-15.06	-3433.14	1781.60	0.00	-5.52	33.12	-0.00
4	1	1	4	12.016975	34.24	-6.50	65.74	-57.51	2160.08	-2496.59	0.00	-6.50	34.24	-0.00
4	1	1	4	12.033352	35.14	-7.23	54.55	-44.45	-683.20	797.32	0.00	-7.23	35.14	-0.00
4	1	1	4	12.049972	36.33	-7.71	72.05	-29.37	1052.72	907.53	0.00	-7.71	36.33	-0.00
4	1	1	4	12.066950	36.33	-7.71	0.00	0.00	-4243.59	1729.66	0.00	-7.71	36.33	-0.00
4	1	1	4	12.083267	36.33	-7.71	0.00	0.00	0.00	0.00	0.00	-7.71	36.33	-0.00
4	1	1	4	12.099843	36.33	-7.71	0.00	0.00	0.00	0.00	0.00	-7.71	36.33	-0.00
4	1	1	4	12.116750	36.80	-7.96	27.70	-14.34	1638.48	-848.34	0.00	-7.96	36.80	-0.00
4	1	1	4	12.133157	36.80	-7.96	0.00	0.00	-1688.50	874.25	0.00	-7.96	36.80	-0.00
4	1	1	4	12.150133	37.06	-7.96	15.30	-0.14	901.22	-8.25	0.00	-7.96	37.06	-0.00
4	1	1	4	12.166684	37.84	-7.97	47.06	-0.41	1918.92	-16.61	0.00	-7.97	37.84	-0.00
4	1	1	4	12.183185	38.57	-8.21	44.13	-14.85	-177.27	-874.55	0.00	-8.21	38.57	-0.00
4	1	1	4	12.199899	38.50	-9.63	-3.96	-84.61	-2877.23	-4174.24	0.00	-9.63	38.50	-0.00
4	1	1	4	12.216528	38.50	-9.63	0.00	0.00	237.95	5088.44	0.00	-9.63	38.50	-0.00
4	1	1	4	12.233164	38.76	-9.63	15.71	-0.22	944.11	-13.00	0.00	-9.63	38.76	-0.00
4	1	1	4	12.249847	39.29	-9.64	31.31	-0.42	935.31	-12.20	0.00	-9.64	39.29	-0.00
4	1	1	4	12.266498	40.01	-9.88	43.61	-14.61	738.50	-852.47	0.00	-9.88	40.01	-0.00
4	1	1	4	12.283392	41.40	-10.60	82.47	-42.52	2300.45	-1651.51	0.00	-10.60	41.40	-0.00
4	1	1	4	12.300022	42.93	-11.78	91.99	-70.88	572.27	-1705.36	0.00	-11.78	42.93	-0.00
4	1	1	4	12.316601	44.26	-12.71	79.74	-56.59	-738.81	861.47	0.00	-12.71	44.26	-0.00
4	1	1	4	12.333223	44.65	-13.18	23.80	-27.76	-3365.52	1734.64	0.00	-13.18	44.65	-0.00
4	1	1	4	12.349971	45.24	-12.96	35.36	12.79	690.18	2421.06	0.00	-12.96	45.24	-0.00
4	1	1	4	12.366445	46.23	-13.21	59.96	-15.01	1493.43	-1687.44	0.00	-13.21	46.23	-0.00
4	1	1	4	12.383325	47.75	-13.47	89.66	-15.26	1759.76	-14.69	0.00	-13.47	47.75	-0.00
4	1	1	4	12.399853	49.26	-13.72	91.55	-15.56	114.26	-18.11	0.00	-13.72	49.26	-0.00
4	1	1	4	12.416604	51.36	-13.76	125.35	-2.22	2017.43	795.94	0.00	-13.76	51.36	-0.00
4	1	1	4	12.433277	52.93	-13.79	94.29	-1.53	-1862.76	41.93	0.00	-13.79	52.93	-0.00
4	1	1	4	12.450039	54.24	-13.81	78.06	-1.18	-968.13	20.82	0.00	-13.81	54.24	-0.00
4	1	1	4	12.466420	55.28	-13.82	63.84	-0.91	-868.30	16.33	0.00	-13.82	55.28	-0.00
4	1	1	4	12.483403	56.59	-13.84	76.90	-1.04	769.12	-7.46	0.00	-13.84	56.59	-0.00
4	1	1	4	12.499874	57.69	-13.62	66.76	13.41	-615.54	877.00	0.00	-13.62	57.69	-0.00
4	1	1	4	12.516781	59.72	-12.69	120.24	54.82	3163.06	2449.14	0.00	-12.69	59.72	-0.00
4	1	1	4	12.533330	61.54	-12.71	109.75	-0.93	-633.80	-3368.27	0.00	-12.71	61.54	-0.00
4	1	1	4	12.549995	62.58	-12.71	62.23	-0.49	-2851.29	26.04	0.00	-12.71	62.58	-0.00
4	1	1	4	12.566824	62.84	-12.72	15.40	-0.12	-2782.69	22.27	0.00	-12.72	62.84	-0.00
4	1	1	4	12.583279	62.58	-12.71	-15.75	0.12	-1893.12	14.59	0.00	-12.71	62.58	-0.00
4	1	1	4	12.600069	62.58	-12.71	0.00	0.00	938.10	-7.23	0.00	-12.71	62.58	-0.00
4	1	1	4	12.616399	62.67	-12.23	5.85	29.39	358.54	1799.89	0.00	-12.23	62.67	-0.00
4	1	1	4	12.633045	63.02	-11.75	21.07	28.87	913.91	-31.49	0.00	-11.75	63.02	-0.00
4	1	1	4	12.650030	64.83	-11.76	106.49	-0.62	5029.69	-1736.20	0.00	-11.76	64.83	-0.00
4	1	1	4	12.666413	68.66	-12.03	233.73	-16.08	7766.08	-943.31	0.00	-12.03	68.66	-0.00
4	1	1	4	12.683262	70.51	-11.79	109.62	13.95	-7366.03	1782.09	0.00	-11.79	70.51	-0.00
4	1	1	4	12.699695	72.31	-11.80	109.76	-0.47	8.70	-877.52	0.00	-11.80	72.31	-0.00
4	1	1	4	12.716564	72.53	-12.05	12.89	-14.55	-5742.51	-834.80	0.00	-12.05	72.53	-0.00
4	1	1	4	12.733068	72.53	-12.05	0.00	0.00	-780.91	881.76	0.00	-12.05	72.53	-0.00
4	1	1	4	12.749708	72.57	-11.80	2.41	14.69	145.09	882.74	0.00	-11.80	72.57	-0.00
4	1	1	4	12.766589	72.83	-11.80	15.26	-0.06	760.81	-873.83	0.00	-11.80	72.83	-0.00
4	1	1	4	12.783039	73.86	-11.81	62.62	-0.25	2879.15	-11.32	0.00	-11.81	73.86	-0.00
4	1	1	4	12.799965	75.62	-12.06	104.16	-14.89	2454.49	-864.73	0.00	-12.06	75.62	-0.00
4	1	1	4	12.816333	76.65	-12.06	62.91	-0.24	-2520.51	894.88	0.00	-12.06	76.65	-0.00
4	1	1	4	12.832940	77.42	-12.07	46.49	-0.17	-988.68	4.09	0.00	-12.07	77.42	-0.00
4	1	1	4	12.849704	77.42	-12.07	0.00	0.00	-2773.21	10.15	0.00	-12.07	77.42	-0.00
4	1	1	4	12.866489	77.42	-12.07	0.00	0.00	0.00	0.00	0.00	-12.07	77.42	-0.00
4	1	1	4	12.882926	77.42	-12.07	0.00	0.00	0.00	0.00	0.00	-12.07	77.42	-0.00
4	1	1	4	12.899854	77.14	-13.77	-16.87	-100.93	-996.82	-5962.32	0.00	-13.77	77.14	-0.00
4	1	1	4	12.916345	77.17	-14.98	2.02	-73.38	1145.59	1670.91	0.00	-14.98	77.17	-0.00
4	1	1	4	12.933018	77.14	-16.42	-1.99	-86.26	-240.08	-772.74	0.00	-16.42	77.14	-0.00
4	1	1	4	12.949523	76.98	-17.13	-9.39	-43.14	-448.79	2612.75	0.00	-17.13	76.98	-0.00
4	1	1	4	12.966231	76.61	-17.60	-21.96	-28.09	-752.42	900.40	0.00	-17.60	76.61	-0.00
4	1	1	4	12.983364	76.56	-17.84	-3.18	-13.73	1096.59	838.24	0.00	-17.84	76.56	-0.00
4	1	1	4	12.999631	76.50	-18.07	-3.39	-14.43	-12.82	-43.00	0.00	-18.07	76.50	-0.00
4	1	1	4	13.016502	76.22	-19.24	-16.89	-69.11	-800.14	-3241.02	0.00	-19.24	76.22	-0.00
4	1	1	4	13.033071	76.26	-21.09	2.28	-111.49	1156.58	-2557.68	0.00	-21.09	76.26	-0.00
4	1	1	4	13.049621	76.00	-22.90	-15.59	-109.36	-1079.78	128.53	0.00	-22.90	76.00	-0.00
4	1	1	4	13.066468	75.92	-24.01	-4.65	-66.25	649.39	2559.15	0.00	-24.01	75.92	-0.00
4	1	1	4	13.082898	75.90	-24.90	-1.08	-53.86	217.30	754.45	0.00	-24.90	75.90	-0.00
4	1	1	4	13.099610	75.95	-25.56	2.91	-39.51	239.12	858.68	0.00	-25.56	75.95	-0.00
4	1	1	4	13.116185	75.66	-26.42	-17.82	-51.97	-1250.75	-751.86	0.00	-26.42	75.66	-0.00
4	1	1	4	13.133680	75.70	-27.07	2.31	-37.10	1150.50	849.61	0.00	-27.07	75.70	-0.00
4	1	1	4	13.149596	75.62	-27.28	-4.79	-13.32	-445.88	1494.05	0.00	-27.28	75.62	-0.00
4	1	1	4	13.166641	75.89	-27.29	15.66	-0.58	1199.25	747.64	0.00	-27.29	75.89	-0.00
4	1	1	4	13.182762	76.15	-27.30	16.55	-0.61	55.38	-1.75	0.00	-27.30	76.15	-0.00
4	1	1	4	13.199487	76.15	-27.30	0.00	0.00	-989.43	36.41	0.00	-27.30	76.15	-0.00
4	1	1	4	13.216318	76.23	-27.09	4.51	12.63	267.76	750.21	0.00	-27.09	76.23	-0.00
4	1	1	4	13.232793	76.23	-27.09	0.00	0.00	-273.55	-766.43	0.00	-27.09	76.23	-0.00
4	1	1	4	13.249688	76.15	-27.30	-4.49	-12.58	-265.75	-744.56	0.00	-27.30	76.15	-0.00
4	1	1	4	13.266321	76.23	-27.09	4.56	12.78	544.09	1524.40	0.00	-27.09	76.23	-0.00
4	1	1	4	13.282789	77.28	-25.60	63.71	90.44	3591.68	4715.91	0.00	-25.60	77.28	-0.00
4	1	1	4	13.299725	78.37	-22.95	64.52	156.40	47.91	3894.61	0.00	-22.95	78.37	-0.00
4	1	1	4	13.316388	79.73	-20.92	81.40	122.05	1013.31	-2061.28	0.00	-20.92	79.73	-0.00
4	1	1	4	13.332787	80.63	-20.47	55.14	27.44	-1601.19	-5769.18	0.00	-20.47	80.63	-0.00
4	1	1	4	13.349402	81.07	-19.77	26.17	41.76	-1743.85	861.89	0.00	-19.77	81.07	-0.00
4	1	1	4	13.366128	81.30	-17.65	13.62	126.82	-750.21	5085.79	0.00	-17.65	81.30	-0.00
4	1	1	4	13.383210	81.98	-12.57	39.88	297.29	1537.16	9979.39	0.00	-12.57	81.98	-0.00
4	1	1	4	13.399632	82.20	-6.09	13.68	394.84	-1595.68	5940.25	0.00	-6.09	82.20	-0.00
4	1	1	4	13.416134	82.42	-0.76	13.43	322.73	-14.67	-4369.56	0.00	-0.76	82.42	-0.00
4	1	1	4	13.432892	82.57	4.32	8.66	303.28	-285.06	-1161.15	0.00	4.32	82.57	-0.00
4	1	1	4	13.449411	82.98	5.84	25.22	91.89	1002.94	-12796.70	0.00	5.84	82.98	-0.00
4	1	1	4	13.466299	83.49	5.84	30.20	0.01	294.75	-5440.45	0.00	5.84	83.49	-0.00
4	1	1	4	13.482792	83.75	5.84	15.46	0.01	-893.67	-0.31	0.00	5.84	83.75	-0.00
4	1	1	4	13.499528	83.97	6.34	13.05	30.17	-144.05	1802.46	0.00	6.34	83.97	-0.00
4	1	1	4	13.516036	83.97	9.11	0.08	167.38	-785.59	8311.55	0.00	9.11	83.97	-0.00
4	1	1	4	13.532764	84.47	13.07	30.14	237.22	1796.83	4174.84	0.00	13.07	84.47	-0.00
4	1	1	4	13.549644	85.24	17.45	45.32	259.08	899.03	1295.10	0.00	17.45	85.24	-0.00
4	1	1	4	13.566100	86.12	20.54	53.36	187.94	488.72	-4322.64	0.00	20.54	86.12	-0.00
4	1	1	4	13.582814	87.46	21.49	80.14	57.09	1602.41	-7829.11	0.00	21.49	87.46	-0.00
4	1	1	4	13.599299	87.98	21.50	31.68	0.42	-2939.91	-3437.60	0.00	21.50	87.98	-0.00
4	1	1	4	13.616025	87.92	21.73	-3.42	13.93	-2098.53	807.92	0.00	21.73	87.92	-0.00
4	1	1	4	13.632746	88.18	21.74	15.62	0.21	1138.84	-820.50	0.00	21.74	88.18	-0.00
4	1	1	4	13.649371	88.50	21.51	19.14	-13.82	211.56	-843.78	0.00	21.51	88.50	-0.00
4	1	1	4	13.666141	90.07	21.53	93.34	1.17	4425.07	893.79	0.00	21.53	90.07	-0.00
4	1	1	4	13.682724	92.67	19.18	157.25	-141.37	3853.38	-8595.50	0.00	19.18	92.67	-0.00
4	1	1	4	13.699500	93.95	15.07	75.82	-245.05	-4853.53	-6180.77	0.00	15.07	93.95	-0.00
4	1	1	4	13.716130	94.35	14.09	24.62	-59.00	-3079.22	11188.12	0.00	14.09	94.35	-0.00
4	1	1	4	13.732796	94.10	14.09	-15.43	-0.05	-2402.69	3537.02	0.00	14.09	94.10	-0.00
4	1	1	4	13.749284	93.84	14.09	-15.59	-0.05	-10.21	-0.06	0.00	14.09	93.84	-0.00
4	1	1	4	13.766299	94.10	14.09	15.11	0.05	1804.53	5.82	0.00	14.09	94.10	-0.00
4	1	1	4	13.782615	94.10	14.09	0.00	0.00	-926.16	-2.99	0.00	14.09	94.10	-0.00
4	1	1	4	13.799421	94.39	13.84	17.47	-14.60	1039.35	-869.01	0.00	13.84	94.39	-0.00
4	1	1	4	13.816060	94.66	11.86	16.18	-118.99	-77.28	-6273.85	0.00	11.86	94.66	-0.00
4	1	1	4	13.832853	95.29	8.36	37.44	-208.47	1265.68	-5328.05	0.00	8.36	95.29	-0.00
4	1	1	4	13.849542	95.21	6.09	-4.97	-136.02	-2540.93	4341.42	0.00	6.09	95.21	-0.00
