Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
53	2	1	4	98.809530	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	2	1	4	98.826258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	2	1	4	98.842938	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	2	1	4	98.859530	0.51	0.00	30.67	0.00	1848.21	0.00	0.00	0.00	0.51	-0.00
53	2	1	4	98.876311	2.80	0.00	136.45	0.00	6303.70	0.00	0.00	0.00	2.80	-0.00
53	2	1	4	98.893044	4.83	0.00	121.63	0.00	-885.36	0.00	0.00	0.00	4.83	-0.00
53	2	1	4	98.909687	8.65	0.00	229.28	0.00	6467.49	0.00	0.00	0.00	8.65	-0.00
53	2	1	4	98.926544	17.30	0.00	513.13	0.00	16839.59	0.00	0.00	0.00	17.30	-0.00
53	2	1	4	98.943359	22.90	0.00	332.85	0.00	-10721.62	0.00	0.00	0.00	22.90	-0.00
53	2	1	4	98.959866	29.77	0.00	416.11	0.00	5043.79	0.00	0.00	0.00	29.77	-0.00
53	2	1	4	98.976612	39.94	0.00	607.70	0.00	11441.22	0.00	0.00	0.00	39.94	-0.00
53	2	1	4	98.993253	47.57	0.00	458.63	0.00	-8957.78	0.00	0.00	0.00	47.57	-0.00
53	2	1	4	99.010083	57.75	0.00	604.65	0.00	8676.37	0.00	0.00	0.00	57.75	-0.00
53	2	1	4	99.026777	72.76	0.00	899.08	0.00	17636.50	0.00	0.00	0.00	72.76	-0.00
53	2	1	4	99.043307	79.84	2.54	428.49	153.83	-28469.62	9306.01	0.00	2.54	79.84	-0.00
53	2	1	4	99.060074	90.72	4.32	648.73	106.00	13135.57	-2852.71	0.00	4.32	90.72	-0.00
53	2	1	4	99.077074	97.98	6.60	426.95	134.09	-13045.00	1652.31	0.00	6.60	97.98	-0.00
53	2	1	4	99.093725	106.10	7.11	487.98	30.50	3665.22	-6221.27	0.00	7.11	106.10	-0.00
53	2	1	4	99.110294	111.41	7.87	320.04	45.84	-10135.66	925.88	0.00	7.87	111.41	-0.00
53	2	1	4	99.126927	118.29	7.87	413.92	0.13	5644.41	-2748.04	0.00	7.87	118.29	-0.00
53	2	1	4	99.143418	122.11	7.87	231.90	0.06	-11038.04	-4.10	0.00	7.87	122.11	-0.00
53	2	1	4	99.160343	124.41	7.87	135.56	0.04	-5692.62	-1.75	0.00	7.87	124.41	-0.00
53	2	1	4	99.177029	125.17	7.87	45.83	0.01	-5377.21	-1.41	0.00	7.87	125.17	-0.00
53	2	1	4	99.193765	125.17	7.87	0.00	0.00	-2738.31	-0.68	0.00	7.87	125.17	-0.00
53	0	1	4	99.210641	125.43	7.87	1.26	0.08	0.01	0.00	0.00	7.87	125.43	-0.00
53	0	1	4	99.227870	124.38	8.38	-61.09	29.33	-3619.29	1697.61	0.00	8.38	124.38	-0.00
53	0	1	4	99.243733	123.81	9.13	-35.52	47.75	1611.98	1161.04	0.00	9.13	123.81	-0.00
53	0	1	4	99.260656	124.61	8.63	47.35	-29.82	4896.99	-4583.51	0.00	8.63	124.61	-0.00
53	0	1	4	99.276993	125.43	7.87	49.88	-46.40	154.92	-1014.61	0.00	7.87	125.43	-0.00
53	0	1	4	99.293897	125.43	7.87	0.00	0.00	-2950.77	2744.86	0.00	7.87	125.43	-0.00
53	0	1	4	99.310786	125.19	7.62	-14.17	-14.98	-838.76	-887.00	0.00	7.62	125.19	-0.00
53	0	1	4	99.327328	125.95	7.62	46.22	0.01	3650.55	906.23	0.00	7.62	125.95	-0.00
53	0	1	4	99.344076	126.00	6.86	2.61	-45.35	-2604.26	-2708.12	0.00	6.86	126.00	-0.00
53	0	1	4	99.360517	126.04	6.10	2.38	-46.24	-13.89	-54.34	0.00	6.10	126.04	-0.00
53	0	1	4	99.377230	125.62	3.56	-24.64	-151.88	-1616.47	-6320.82	0.00	3.56	125.62	-0.00
53	0	1	4	99.394260	124.89	2.29	-43.08	-74.63	-1083.03	4535.92	0.00	2.29	124.89	-0.00
53	0	1	4	99.410691	123.13	0.00	-107.11	-139.33	-3896.89	-3938.11	0.00	0.00	123.13	-0.00
53	0	1	4	99.427559	122.37	0.00	-45.24	0.00	3667.53	8259.86	0.00	0.00	122.37	-0.00
53	0	1	4	99.444017	119.32	0.00	-185.50	0.00	-8522.19	0.00	0.00	0.00	119.32	-0.00
53	0	1	4	99.460915	116.01	0.00	-195.72	0.00	-604.61	0.00	0.00	0.00	116.01	-0.00
53	0	1	4	99.477533	109.39	0.00	-398.03	0.00	-12174.03	0.00	0.00	0.00	109.39	-0.00
53	0	1	4	99.494321	104.56	0.00	-287.93	0.00	6558.16	0.00	0.00	0.00	104.56	-0.00
53	0	1	4	99.510838	95.15	0.00	-569.87	0.00	-17069.17	0.00	0.00	0.00	95.15	-0.00
53	0	1	4	99.527713	87.26	0.00	-467.36	0.00	6075.11	0.00	0.00	0.00	87.26	-0.00
53	0	1	4	99.544325	73.52	0.00	-826.99	0.00	-21649.48	0.00	0.00	0.00	73.52	-0.00
53	0	1	4	99.561071	56.22	0.00	-1033.00	0.00	-12301.13	0.00	0.00	0.00	56.22	-0.00
53	0	1	4	99.577656	45.54	0.00	-644.25	0.00	23439.48	0.00	0.00	0.00	45.54	-0.00
53	0	1	4	99.594596	28.49	0.00	-1006.26	0.00	-21371.05	0.00	0.00	0.00	28.49	-0.00
53	0	1	4	99.611056	21.12	0.00	-448.20	0.00	33902.45	0.00	0.00	0.00	21.12	-0.00
53	0	1	4	99.627967	14.25	0.00	-406.19	0.00	2484.46	0.00	0.00	0.00	14.25	-0.00
53	0	1	4	99.644394	6.61	0.00	-464.60	0.00	-3555.25	0.00	0.00	0.00	6.61	-0.00
53	0	1	4	99.661099	4.32	0.00	-137.06	0.00	19607.04	0.00	0.00	0.00	4.32	-0.00
53	0	1	4	99.677816	4.83	0.00	30.44	0.00	10019.76	0.00	0.00	0.00	4.83	-0.00
53	0	1	4	99.694591	4.83	0.00	0.00	0.00	-1814.41	0.00	0.00	0.00	4.83	-0.00
53	0	1	4	99.711319	5.09	0.00	15.21	0.00	909.07	0.00	0.00	0.00	5.09	-0.00
53	0	1	4	99.728156	4.32	0.00	-45.33	0.00	-3595.62	0.00	0.00	0.00	4.32	-0.00
54	2	0	2	99.962661	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	99.979813	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	99.995275	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.011748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.028729	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.045507	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.062028	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.078778	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.095497	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.112118	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.128717	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.145588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.162134	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.178833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.195585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.212321	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.229014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.245561	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.262280	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	2	1	2	100.279007	-1.78	0.00	-106.46	0.00	-6364.55	0.00	0.00	-0.00	-1.78	0.00
54	2	1	2	100.295984	-5.85	0.00	-239.76	0.00	-7851.42	0.00	0.00	-0.00	-5.85	0.00
54	2	1	2	100.312615	-8.90	0.00	-183.57	0.00	3378.51	0.00	0.00	-0.00	-8.90	0.00
54	2	1	2	100.329311	-11.96	0.00	-182.84	0.00	43.67	0.00	0.00	-0.00	-11.96	0.00
54	2	1	2	100.345981	-15.52	0.00	-213.66	0.00	-1848.40	0.00	0.00	-0.00	-15.52	0.00
54	2	1	2	100.362411	-20.10	0.00	-278.71	0.00	-3959.19	0.00	0.00	-0.00	-20.10	0.00
54	2	1	2	100.379117	-23.66	0.00	-213.19	0.00	3921.53	0.00	0.00	-0.00	-23.66	0.00
54	2	1	2	100.396084	-29.26	0.00	-329.87	0.00	-6877.09	0.00	0.00	-0.00	-29.26	0.00
54	2	1	2	100.412714	-35.87	0.00	-397.75	0.00	-4081.73	0.00	0.00	-0.00	-35.87	0.00
54	2	1	2	100.429433	-40.45	0.00	-273.89	0.00	7408.25	0.00	0.00	-0.00	-40.45	0.00
54	2	1	2	100.445946	-44.52	0.00	-246.49	0.00	1659.40	0.00	0.00	-0.00	-44.52	0.00
54	2	1	2	100.462659	-54.70	0.00	-608.89	0.00	-21684.66	0.00	0.00	-0.00	-54.70	0.00
54	2	1	2	100.479558	-63.86	-0.00	-541.94	-0.00	3961.91	-0.00	0.00	-0.00	-63.86	0.00
54	2	1	2	100.496266	-71.49	-0.00	-456.81	0.00	5095.25	0.00	0.00	-0.00	-71.49	0.00
54	2	1	2	100.512730	-81.66	-0.00	-618.08	0.00	-9795.09	0.00	0.00	-0.00	-81.66	0.00
54	2	1	2	100.529741	-87.77	-0.00	-358.91	0.00	15234.71	0.00	0.00	-0.00	-87.77	0.00
54	2	1	2	100.546206	-89.80	-0.00	-123.61	0.00	14291.38	0.00	0.00	-0.00	-89.80	0.00
54	2	1	2	100.563155	-90.82	-0.00	-60.04	0.00	3750.84	0.00	0.00	-0.00	-90.82	0.00
54	2	1	2	100.579608	-91.84	-0.00	-61.85	0.00	-110.09	0.00	0.00	-0.00	-91.84	0.00
54	2	1	2	100.596361	-92.35	-0.00	-30.37	0.00	1879.00	0.00	0.00	-0.00	-92.35	0.00
54	2	1	2	100.612861	-92.86	-0.00	-30.84	0.00	-28.31	0.00	0.00	-0.00	-92.86	0.00
54	2	1	2	100.629938	-93.87	-0.00	-59.59	0.00	-1683.58	0.00	0.00	-0.00	-93.87	0.00
54	2	1	2	100.646510	-95.40	-0.00	-92.11	0.00	-1962.37	0.00	0.00	-0.00	-95.40	0.00
54	2	1	2	100.663172	-96.42	-0.00	-61.07	0.00	1862.61	0.00	0.00	-0.00	-96.42	0.00
54	2	1	2	100.679926	-96.42	-0.00	0.00	0.00	3645.36	0.00	0.00	-0.00	-96.42	0.00
54	2	1	2	100.696490	-96.93	-0.00	-30.72	0.00	-1854.50	0.00	0.00	-0.00	-96.93	0.00
54	2	1	2	100.713265	-96.93	-0.00	0.00	0.00	1831.16	0.00	0.00	-0.00	-96.93	0.00
54	2	1	2	100.730039	-96.93	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-96.93	0.00
54	2	1	2	100.746775	-96.93	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-96.93	0.00
54	0	1	2	100.763518	-96.93	-0.00	-0.96	-0.00	-0.01	-0.00	0.00	-0.00	-96.93	0.00
54	0	1	2	100.780718	-97.44	-0.00	-29.58	0.00	-1664.00	0.00	0.00	-0.00	-97.44	0.00
54	0	1	2	100.796711	-96.93	-0.00	31.81	0.00	3838.83	0.00	0.00	-0.00	-96.93	0.00
54	0	1	2	100.813316	-98.45	-0.00	-91.92	0.00	-7451.59	0.00	0.00	-0.00	-98.45	0.00
54	0	1	2	100.830223	-99.47	-0.00	-60.19	0.00	1876.90	0.00	0.00	-0.00	-99.47	0.00
54	0	1	2	100.847007	-99.47	-0.00	0.00	0.00	3586.26	0.00	0.00	-0.00	-99.47	0.00
54	0	1	2	100.863499	-99.47	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.47	0.00
54	0	1	2	100.880208	-99.98	-0.00	-30.45	0.00	-1822.45	0.00	0.00	-0.00	-99.98	0.00
54	0	1	2	100.897218	-99.98	-0.00	0.00	0.00	1790.20	0.00	0.00	-0.00	-99.98	0.00
54	0	1	2	100.913765	-99.98	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.98	0.00
54	0	1	2	100.930452	-100.49	-0.00	-30.49	0.00	-1827.35	0.00	0.00	-0.00	-100.49	0.00
54	0	1	2	100.947334	-100.49	-0.00	0.00	0.00	1806.13	0.00	0.00	-0.00	-100.49	0.00
54	0	1	2	100.964041	-99.98	-0.00	30.46	0.00	1822.96	0.00	0.00	-0.00	-99.98	0.00
54	0	1	2	100.980548	-99.47	-0.00	30.82	0.00	22.30	0.00	0.00	-0.00	-99.47	0.00
54	0	1	2	100.997367	-97.44	-0.00	121.01	0.00	5362.36	0.00	0.00	-0.00	-97.44	0.00
54	0	1	2	101.013930	-93.37	-0.00	245.75	0.00	7530.64	0.00	0.00	-0.00	-93.37	0.00
54	0	1	2	101.030734	-87.26	-0.00	363.36	0.00	6999.51	0.00	0.00	-0.00	-87.26	0.00
54	0	1	2	101.047282	-78.10	-0.00	553.43	0.00	11485.52	0.00	0.00	-0.00	-78.10	0.00
54	0	1	2	101.064079	-62.33	-0.00	939.04	0.00	22957.34	0.00	0.00	-0.00	-62.33	0.00
54	0	1	2	101.081311	-45.03	0.00	1003.95	0.00	3766.97	0.00	0.00	-0.00	-45.03	0.00
54	0	1	2	101.097477	-29.26	0.00	975.68	0.00	-1748.74	-0.00	0.00	-0.00	-29.26	0.00
54	0	1	2	101.114150	-9.92	0.00	1159.58	0.00	11029.49	0.00	0.00	-0.00	-9.92	0.00
54	0	1	2	101.130729	0.00	0.00	598.48	0.00	-33845.93	0.00	0.00	0.00	-0.00	0.00
54	0	1	2	101.147401	0.00	0.00	0.00	0.00	-35897.13	0.00	0.00	0.00	-0.00	0.00
54	0	1	2	101.164156	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	0	1	2	101.180904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	0	1	2	101.197505	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
54	0	1	2	101.214516	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
55	2	0	3	101.515687	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.532711	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.548339	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.564788	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.581636	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.598436	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.614938	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.631744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.648199	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.665116	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.681788	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.698386	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.715172	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.731930	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.748431	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.765073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.782023	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.798474	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.815138	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	2	1	3	101.832275	0.00	-3.31	0.00	-192.99	0.00	-11261.53	0.00	0.00	-0.00	-3.31
55	2	1	3	101.848861	0.00	-6.87	0.00	-214.74	0.00	-1311.50	0.00	0.00	-0.00	-6.87
55	2	1	3	101.865510	0.00	-15.01	0.00	-488.96	0.00	-16470.10	0.00	0.00	-0.00	-15.01
55	2	1	3	101.882280	0.00	-27.48	0.00	-743.35	0.00	-15169.33	0.00	0.00	-0.00	-27.48
55	2	1	3	101.898924	0.00	-37.40	0.00	-596.12	0.00	8845.71	0.00	0.00	-0.00	-37.40
55	2	1	3	101.915653	0.00	-44.77	0.00	-441.00	0.00	9272.31	0.00	0.00	-0.00	-44.77
55	2	1	3	101.932089	0.00	-54.95	0.00	-619.13	0.00	-10837.70	0.00	0.00	-0.00	-54.95
55	2	1	3	101.949058	0.00	-61.06	0.00	-359.82	0.00	15281.48	0.00	0.00	-0.00	-61.06
55	2	1	3	101.965642	0.00	-68.94	0.00	-475.54	0.00	-6977.40	0.00	0.00	-0.00	-68.94
55	2	1	3	101.982411	0.00	-75.30	0.00	-379.29	0.00	5740.00	0.00	0.00	-0.00	-75.30
55	2	1	3	101.998855	0.00	-77.08	0.00	-108.30	0.00	16479.65	0.00	0.00	-0.00	-77.08
55	2	1	3	102.015813	0.00	-83.44	0.00	-375.05	0.00	-15730.58	0.00	0.00	-0.00	-83.44
55	2	1	3	102.032531	0.00	-88.53	0.00	-304.35	0.00	4229.37	0.00	0.00	-0.00	-88.53
55	2	1	3	102.049159	0.00	-93.37	0.00	-290.69	0.00	821.00	0.00	0.00	-0.00	-93.37
55	2	1	3	102.065830	0.00	-96.16	0.00	-167.86	0.00	7367.97	0.00	0.00	-0.00	-96.16
55	2	1	3	102.082521	0.00	-100.49	0.00	-259.12	0.00	-5467.57	0.00	0.00	-0.00	-100.49
55	2	1	3	102.099185	0.00	-102.02	0.00	-91.60	0.00	10052.51	0.00	0.00	-0.00	-102.02
55	2	1	3	102.115938	0.00	-103.54	0.00	-91.12	0.00	28.57	0.00	0.00	-0.00	-103.54
55	2	1	3	102.132725	0.00	-104.56	0.00	-60.62	0.00	1816.71	0.00	0.00	-0.00	-104.56
55	2	1	3	102.149438	0.00	-104.56	0.00	0.00	0.00	3627.02	0.00	0.00	-0.00	-104.56
55	2	1	3	102.166061	0.00	-105.32	0.00	-45.91	0.00	-2761.84	0.00	0.00	-0.00	-105.32
55	0	1	3	102.249760	0.00	-108.38	0.00	-1.06	0.00	-0.01	0.00	0.00	-0.00	-108.38
55	0	1	3	102.266772	0.00	-108.38	0.00	0.00	0.00	62.31	0.00	0.00	-0.00	-108.38
55	0	1	3	102.282988	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.299643	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.316566	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.332881	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.349836	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.366287	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.383173	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.399693	0.00	-108.38	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-108.38
55	0	1	3	102.416566	0.00	-108.63	0.00	-15.08	0.00	-893.49	0.00	0.00	-0.00	-108.63
55	0	1	3	102.433318	0.00	-107.87	0.00	45.56	0.00	3619.85	0.00	0.00	-0.00	-107.87
55	0	1	3	102.449899	0.00	-107.61	0.00	15.34	0.00	-1822.41	0.00	0.00	-0.00	-107.61
55	0	1	3	102.466544	0.00	-107.87	0.00	-15.28	0.00	-1839.98	0.00	0.00	-0.00	-107.87
55	0	1	3	102.483454	0.00	-106.85	0.00	60.18	0.00	4462.94	0.00	0.00	-0.00	-106.85
55	0	1	3	102.500097	0.00	-105.32	0.00	91.72	0.00	1894.75	0.00	0.00	-0.00	-105.32
55	0	1	3	102.516916	0.00	-103.80	0.00	90.75	0.00	-57.27	0.00	0.00	-0.00	-103.80
55	0	1	3	102.533621	0.00	-100.23	0.00	213.22	0.00	7331.17	0.00	0.00	-0.00	-100.23
55	0	1	3	102.550162	0.00	-95.66	0.00	276.84	0.00	3846.14	0.00	0.00	-0.00	-95.66
55	0	1	3	102.566890	0.00	-88.02	0.00	456.26	0.00	10726.66	0.00	0.00	-0.00	-88.02
55	0	1	3	102.583518	0.00	-81.66	0.00	382.48	0.00	-4437.35	0.00	0.00	-0.00	-81.66
55	0	1	3	102.600054	0.00	-72.00	0.00	584.64	0.00	12225.63	0.00	0.00	-0.00	-72.00
55	0	1	3	102.616985	0.00	-59.78	0.00	721.22	0.00	8066.68	0.00	0.00	-0.00	-59.78
55	0	1	3	102.633785	0.00	-51.14	0.00	514.88	0.00	-12282.40	0.00	0.00	-0.00	-51.14
55	0	1	3	102.650433	1.02	-35.09	61.10	963.60	3670.03	26953.24	1.02	0.00	-0.00	-35.09
55	0	1	3	102.667166	3.52	-23.65	149.74	683.67	5297.39	-16729.06	3.52	0.00	-0.00	-23.65
55	0	1	3	102.683775	4.88	-16.60	81.79	424.86	-4090.91	-15582.67	4.88	0.00	-0.00	-16.60
55	0	1	3	102.700640	4.96	-9.47	4.54	422.85	-4580.70	-118.88	4.96	-0.00	-0.00	-9.47
55	0	1	3	102.717034	3.34	-2.75	-98.78	409.64	-6302.18	-805.97	3.34	-0.00	-0.00	-2.75
55	0	1	3	102.733884	3.16	-0.97	-10.53	105.45	5237.25	-18053.56	3.16	-0.00	-0.00	-0.97
55	0	1	3	102.750608	0.51	0.00	-158.59	58.16	-8852.78	-2827.70	0.51	-0.00	0.00	0.00
55	0	1	3	102.767269	0.00	0.00	-30.54	0.00	7685.28	-3490.49	0.00	0.00	-0.00	-0.00
55	0	1	3	102.784242	0.00	0.00	0.00	0.00	1799.28	0.00	0.00	0.00	-0.00	-0.00
56	2	0	1	103.001983	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.018900	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.034633	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.051192	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.067732	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.084387	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.101315	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.117969	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.134492	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.151378	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.168020	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.184871	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.201304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.218031	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.234864	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.251604	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.268221	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.284933	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.301477	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.318121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.335111	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	2	1	1	103.351811	0.00	1.78	0.00	106.64	0.00	6385.66	-0.00	0.00	0.00	1.78
56	2	1	1	103.368697	0.00	4.83	0.00	180.78	0.00	4390.86	-0.00	0.00	0.00	4.83
56	2	1	1	103.385018	0.00	6.87	0.00	124.70	0.00	-3436.28	-0.00	0.00	0.00	6.87
56	2	1	1	103.402092	0.00	11.96	0.00	297.99	0.00	10149.04	-0.00	0.00	0.00	11.96
56	2	1	1	103.418472	0.00	24.68	0.00	776.59	0.00	29219.54	-0.00	0.00	0.00	24.68
56	2	1	1	103.435419	0.00	34.34	0.00	570.44	0.00	-12164.26	-0.00	0.00	0.00	34.34
56	2	1	1	103.451969	0.00	46.56	0.00	737.83	0.00	10113.89	-0.00	0.00	0.00	46.56
56	2	1	1	103.468679	0.00	57.50	0.00	654.65	0.00	-4977.95	-0.00	0.00	0.00	57.50
56	2	1	1	103.485145	0.00	66.91	0.00	571.67	0.00	-5039.72	-0.00	0.00	0.00	66.91
56	2	1	1	103.502175	0.00	74.29	0.00	433.23	0.00	-8129.41	-0.00	0.00	0.00	74.29
56	2	1	1	103.518699	0.00	80.14	0.00	354.09	0.00	-4788.92	-0.00	0.00	0.00	80.14
56	2	1	1	103.535602	0.00	88.53	0.00	496.67	0.00	8435.08	-0.00	0.00	0.00	88.53
56	2	1	1	103.552181	0.00	97.18	0.00	521.73	0.00	1511.60	-0.00	0.00	0.00	97.18
56	2	1	1	103.568914	0.00	106.85	0.00	577.74	0.00	3347.23	-0.00	0.00	0.00	106.85
56	2	1	1	103.585433	0.00	115.24	0.00	508.23	0.00	-4207.96	-0.00	0.00	0.00	115.24
56	2	1	1	103.602169	0.00	122.11	0.00	410.43	0.00	-5843.87	-0.00	0.00	0.00	122.11
56	2	1	1	103.619199	0.00	130.25	0.00	478.03	0.00	3969.81	-0.00	0.00	0.00	130.25
56	2	1	1	103.635756	0.00	130.25	0.00	0.00	0.00	-28871.06	-0.00	0.00	0.00	130.25
56	2	1	1	103.652231	0.00	130.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	130.25
56	0	1	1	103.753291	0.00	130.25	0.00	1.26	0.00	0.01	-0.00	0.00	0.00	130.25
