Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	1	3	0.965318	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.981586	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.999028	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.015170	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.031253	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.048844	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.064656	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.082378	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.098213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.114896	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.132241	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.148221	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.164736	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.181940	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.197462	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.214884	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.232428	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.248077	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.264680	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.282198	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.298387	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.315336	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.331867	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.348073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.365447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.381658	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.398737	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.414983	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.432321	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.448725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.464889	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.482271	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.498510	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.514851	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.532199	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.548451	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.565732	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.582064	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.598252	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.615493	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.631334	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.648739	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.664810	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.681924	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.698141	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.715572	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.731681	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.748016	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.765580	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.782033	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.798103	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.815582	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.831404	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.848880	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.865287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.881410	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.898395	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.914870	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.932280	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.948620	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.964744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.981906	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.999207	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.015106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.031594	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.048655	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.064525	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.082043	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.098214	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.115693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.131752	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.149112	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.164824	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.181609	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.199186	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.215541	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.231686	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.249081	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.265281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.281525	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.298936	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.314784	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.332519	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.348303	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.365904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.382329	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.398099	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.415289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.431970	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.449360	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.464790	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	2.482394	0.00	0.76	0.00	43.35	0.00	2462.76	-0.00	0.00	0.00	0.76
1	1	1	3	2.498477	0.00	1.02	0.00	15.82	0.00	-1712.13	-0.00	0.00	0.00	1.02
1	1	1	3	2.515213	0.00	2.04	0.00	60.80	0.00	2688.08	-0.00	0.00	0.00	2.04
1	1	1	3	2.531397	0.00	4.58	0.00	157.19	0.00	5955.06	-0.00	0.00	0.00	4.58
1	1	1	3	2.548793	0.00	6.61	0.00	117.00	0.00	-2310.23	-0.00	0.00	0.00	6.61
1	1	1	3	2.564537	0.00	7.38	0.00	48.48	0.00	-4352.35	-0.00	0.00	0.00	7.38
1	1	1	3	2.582347	0.00	8.90	0.00	85.70	0.00	2090.14	-0.00	0.00	0.00	8.90
1	1	1	3	2.597894	0.00	11.19	0.00	147.28	0.00	3960.52	-0.00	0.00	0.00	11.19
1	1	1	3	2.615479	0.00	14.76	0.00	202.54	0.00	3142.61	-0.00	0.00	0.00	14.76
1	1	1	3	2.631456	0.00	16.54	0.00	111.46	0.00	-5700.49	-0.00	0.00	0.00	16.54
1	1	1	3	2.648572	0.00	19.59	0.00	178.37	0.00	3909.06	-0.00	0.00	0.00	19.59
1	1	1	3	2.664912	0.00	23.15	0.00	217.97	0.00	2423.61	-0.00	0.00	0.00	23.15
1	1	1	3	2.682454	0.00	26.71	0.00	203.03	0.00	-851.47	-0.00	0.00	0.00	26.71
1	1	1	3	2.698609	0.00	29.77	0.00	188.98	0.00	-870.10	-0.00	0.00	0.00	29.77
1	1	1	3	2.714936	0.00	31.80	0.00	124.65	0.00	-3939.62	-0.00	0.00	0.00	31.80
1	1	1	3	2.732276	0.00	33.33	0.00	88.03	0.00	-2112.05	-0.00	0.00	0.00	33.33
1	1	1	3	2.748486	0.00	34.34	0.00	62.78	0.00	-1557.80	-0.00	0.00	0.00	34.34
1	1	1	3	2.765895	0.00	35.11	0.00	43.84	0.00	-1087.83	-0.00	0.00	0.00	35.11
1	1	1	3	2.781785	0.00	35.87	0.00	48.03	0.00	263.68	-0.00	0.00	0.00	35.87
1	1	1	3	2.799168	0.00	36.13	0.00	14.64	0.00	-1921.15	-0.00	0.00	0.00	36.13
1	1	1	3	2.815314	0.00	36.38	0.00	15.76	0.00	69.39	-0.00	0.00	0.00	36.38
1	1	1	3	2.832714	0.00	36.89	0.00	29.24	0.00	775.15	-0.00	0.00	0.00	36.89
1	1	1	3	2.848374	0.00	36.89	0.00	0.00	0.00	-1867.36	-0.00	0.00	0.00	36.89
1	1	1	3	2.865876	0.00	36.89	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	36.89
1	1	1	3	2.881586	0.00	36.89	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	36.89
1	1	1	3	2.899245	0.00	36.13	0.00	-43.22	0.00	-2447.50	-0.00	0.00	0.00	36.13
1	1	1	3	2.915415	0.00	36.89	0.00	47.20	0.00	5591.87	-0.00	0.00	0.00	36.89
1	1	1	3	2.932007	0.00	37.14	0.00	15.33	0.00	-1920.60	-0.00	0.00	0.00	37.14
1	1	1	3	2.949229	0.00	37.14	0.00	0.00	0.00	-890.29	-0.00	0.00	0.00	37.14
1	1	1	3	2.965061	0.00	36.89	0.00	-16.07	0.00	-1015.01	-0.00	0.00	0.00	36.89
1	1	1	3	2.982143	0.00	36.13	0.00	-44.68	0.00	-1674.66	-0.00	0.00	0.00	36.13
1	1	1	3	2.998317	0.00	35.36	0.00	-47.19	0.00	-155.35	-0.00	0.00	0.00	35.36
1	1	1	3	3.015557	0.00	34.34	0.00	-59.03	0.00	-686.56	-0.00	0.00	0.00	34.34
1	1	1	3	3.031746	0.00	34.09	0.00	-15.71	0.00	2675.29	-0.00	0.00	0.00	34.09
1	1	1	3	3.048920	0.00	33.33	0.00	-44.44	0.00	-1672.77	-0.00	0.00	0.00	33.33
1	1	1	3	3.065590	0.00	32.56	0.00	-45.78	0.00	-80.50	-0.00	0.00	0.00	32.56
1	1	1	3	3.081593	0.00	31.55	0.00	-63.59	0.00	-1112.58	-0.00	0.00	0.00	31.55
1	1	1	3	3.098875	0.00	30.78	0.00	-44.16	0.00	1124.03	-0.00	0.00	0.00	30.78
1	1	1	3	3.115003	0.00	28.49	0.00	-141.97	0.00	-6064.13	-0.00	0.00	0.00	28.49
1	1	1	3	3.132393	0.00	26.20	0.00	-131.67	0.00	592.29	-0.00	0.00	0.00	26.20
1	1	1	3	3.148511	0.00	24.68	0.00	-94.70	0.00	2293.30	-0.00	0.00	0.00	24.68
1	1	1	3	3.165913	0.00	22.39	0.00	-131.57	0.00	-2118.62	-0.00	0.00	0.00	22.39
1	1	1	3	3.182141	0.00	18.83	0.00	-219.47	0.00	-5416.13	-0.00	0.00	0.00	18.83
1	1	1	3	3.199380	0.00	16.03	0.00	-162.34	0.00	3314.06	-0.00	0.00	0.00	16.03
1	1	1	3	3.215790	0.00	13.74	0.00	-139.52	0.00	1390.34	-0.00	0.00	0.00	13.74
1	1	1	3	3.231495	0.00	11.19	0.00	-161.99	0.00	-1430.87	-0.00	0.00	0.00	11.19
1	1	1	3	3.249195	0.00	7.12	0.00	-229.97	0.00	-3840.23	-0.00	0.00	0.00	7.12
1	1	1	3	3.265422	0.00	3.31	0.00	-235.16	0.00	-320.20	-0.00	0.00	0.00	3.31
1	1	1	3	3.282609	0.00	0.76	0.00	-148.02	0.00	5070.21	-0.00	0.00	0.00	0.76
1	1	1	3	3.298515	0.00	0.00	0.00	-47.98	0.00	6289.40	0.00	0.00	-0.00	-0.00
1	1	1	3	3.315956	0.00	0.00	0.00	0.00	0.00	2751.13	0.00	0.00	-0.00	-0.00
1	1	1	3	3.331640	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.349288	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.365542	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.382093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.399325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.415454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.431627	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.448817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.466092	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.481735	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.498298	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.515663	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.531620	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.548845	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.565513	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.582098	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.599519	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	3.615731	0.00	-1.02	0.00	-62.77	0.00	-3871.93	0.00	0.00	-0.00	-1.02
1	1	1	3	3.631705	0.00	-2.80	0.00	-111.48	0.00	-3049.13	0.00	0.00	-0.00	-2.80
1	1	1	3	3.649097	0.00	-5.60	0.00	-160.91	0.00	-2842.03	0.00	0.00	-0.00	-5.60
1	1	1	3	3.665323	0.00	-8.40	0.00	-172.46	0.00	-712.20	0.00	0.00	-0.00	-8.40
1	1	1	3	3.682559	0.00	-12.72	0.00	-250.93	0.00	-4552.49	0.00	0.00	-0.00	-12.72
1	1	1	3	3.698678	0.00	-14.25	0.00	-94.70	0.00	9692.37	0.00	0.00	-0.00	-14.25
1	1	1	3	3.716204	0.00	-15.01	0.00	-43.55	0.00	2918.56	0.00	0.00	-0.00	-15.01
1	1	1	3	3.732484	0.00	-17.55	0.00	-156.27	0.00	-6923.89	0.00	0.00	-0.00	-17.55
1	1	1	3	3.748170	0.00	-20.10	0.00	-162.19	0.00	-377.67	0.00	0.00	-0.00	-20.10
1	1	1	3	3.765895	0.00	-24.17	0.00	-229.64	0.00	-3805.29	0.00	0.00	-0.00	-24.17
1	1	1	3	3.781934	0.00	-27.22	0.00	-190.34	0.00	2450.33	0.00	0.00	-0.00	-27.22
1	1	1	3	3.799275	0.00	-30.78	0.00	-205.39	0.00	-867.89	0.00	0.00	-0.00	-30.78
1	1	1	3	3.815051	0.00	-32.82	0.00	-129.00	0.00	4841.82	0.00	0.00	-0.00	-32.82
1	1	1	3	3.832682	0.00	-36.63	0.00	-216.44	0.00	-4959.44	0.00	0.00	-0.00	-36.63
1	1	1	3	3.848509	0.00	-39.43	0.00	-176.82	0.00	2503.74	0.00	0.00	-0.00	-39.43
1	1	1	3	3.865947	0.00	-40.70	0.00	-72.95	0.00	5956.58	0.00	0.00	-0.00	-40.70
1	1	1	3	3.881726	0.00	-41.21	0.00	-32.24	0.00	2579.40	0.00	0.00	-0.00	-41.21
1	1	1	3	3.899240	-1.53	-41.95	-87.10	-42.00	-4973.23	-556.74	-1.53	0.00	-0.00	-41.95
1	1	1	3	3.915241	-1.53	-42.97	-0.00	-63.64	5443.11	-1352.53	-1.53	0.00	-0.00	-42.97
1	1	1	3	3.932415	-2.03	-44.47	-29.56	-87.75	-1721.05	-1404.26	-2.03	0.00	-0.00	-44.47
1	1	1	3	3.948495	-3.05	-46.71	-63.01	-139.10	-2080.21	-3193.06	-3.05	0.00	-0.00	-46.71
1	1	1	3	3.965873	-3.55	-50.50	-29.15	-218.12	1948.73	-4546.91	-3.55	0.00	-0.00	-50.50
1	1	1	3	3.981474	-5.07	-53.44	-96.95	-188.34	-4346.67	1908.74	-5.07	0.00	-0.00	-53.44
1	1	1	3	3.999040	-5.07	-56.76	-0.14	-189.05	5510.98	-40.39	-5.07	0.00	-0.00	-56.76
1	1	1	3	4.016277	-7.83	-63.37	-160.07	-383.66	-9278.09	-11290.46	-7.83	0.00	-0.00	-63.37
1	1	1	3	4.032576	-10.30	-65.08	-151.86	-104.69	503.52	17115.93	-10.30	0.00	-0.00	-65.08
1	1	1	3	4.048344	-10.81	-68.61	-31.96	-223.64	7604.73	-7543.78	-10.81	0.00	-0.00	-68.61
1	1	1	3	4.065758	-12.04	-70.21	-70.61	-92.02	-2219.75	7557.99	-12.04	0.00	-0.00	-70.21
1	1	1	3	4.082777	-12.04	-70.98	-0.21	-45.46	4136.53	2736.00	-12.04	0.00	-0.00	-70.98
1	1	1	3	4.099125	-12.04	-70.98	0.00	0.00	13.03	2780.44	-12.04	0.00	-0.00	-70.98
1	1	1	3	4.115117	-12.04	-70.98	0.00	0.00	0.00	0.00	-12.04	0.00	-0.00	-70.98
1	1	1	3	4.132501	-12.53	-70.90	-28.00	4.85	-1610.69	278.88	-12.53	0.00	-0.00	-70.90
1	1	1	3	4.148438	-12.53	-71.41	-0.17	-32.39	1746.52	-2336.52	-12.53	0.00	-0.00	-71.41
1	1	1	3	4.165188	-13.49	-70.46	-57.54	56.88	-3425.38	5329.48	-13.49	0.00	-0.00	-70.46
1	1	1	3	4.181815	-13.50	-71.24	-0.30	-46.67	3442.62	-6227.78	-13.50	0.00	-0.00	-71.24
1	1	1	3	4.199145	-13.99	-72.44	-28.31	-69.32	-1616.04	-1306.85	-13.99	0.00	-0.00	-72.44
1	1	1	3	4.215309	-14.47	-73.12	-30.09	-42.23	-110.26	1675.92	-14.47	0.00	-0.00	-73.12
1	1	1	3	4.232742	-14.48	-74.42	-0.52	-74.25	1695.96	-1836.94	-14.48	0.00	-0.00	-74.42
1	1	1	3	4.249013	-14.49	-74.67	-0.11	-15.91	25.38	3585.94	-14.49	0.00	-0.00	-74.67
1	1	1	3	4.264970	-14.97	-75.10	-30.35	-26.53	-1895.34	-665.65	-14.97	0.00	-0.00	-75.10
1	1	1	3	4.282442	-14.97	-75.10	0.00	0.00	1737.08	1518.29	-14.97	0.00	-0.00	-75.10
1	1	1	3	4.298437	-14.97	-75.10	0.00	0.00	0.00	0.00	-14.97	0.00	-0.00	-75.10
1	1	1	3	4.315822	-14.97	-75.36	-0.11	-14.90	-6.26	-857.04	-14.97	0.00	-0.00	-75.36
1	1	1	3	4.331833	-14.49	-75.97	29.83	-38.18	1869.76	-1454.12	-14.49	0.00	-0.00	-75.97
1	1	1	3	4.349254	-14.98	-75.87	-27.63	5.36	-3298.49	2499.65	-14.98	0.00	-0.00	-75.87
1	1	1	3	4.365564	-14.50	-76.74	29.21	-53.30	3484.86	-3596.52	-14.50	0.00	-0.00	-76.74
1	1	1	3	4.382924	-14.50	-77.52	-0.28	-44.68	-1698.53	496.28	-14.50	0.00	-0.00	-77.52
1	1	1	3	4.399274	-14.02	-77.87	29.52	-21.24	1822.25	1433.91	-14.02	0.00	-0.00	-77.87
1	1	1	3	4.415044	-12.56	-78.12	92.72	-15.80	4008.04	344.83	-12.56	0.00	-0.00	-78.12
1	1	1	3	4.431929	-10.84	-78.89	101.95	-45.66	546.34	-1768.54	-10.84	0.00	-0.00	-78.89
1	1	1	3	4.449056	-6.84	-79.33	233.20	-26.06	7663.41	1144.45	-6.84	0.00	-0.00	-79.33
1	1	1	3	4.465629	-5.08	-79.47	106.55	-8.00	-7642.31	1089.83	-5.08	0.00	-0.00	-79.47
1	1	1	3	4.481657	-4.07	-79.01	63.18	28.15	-2705.74	2255.41	-4.07	0.00	-0.00	-79.01
1	1	1	3	4.499313	-3.05	-79.82	57.46	-45.85	-323.89	-4191.20	-3.05	0.00	-0.00	-79.82
1	1	1	3	4.515249	-1.53	-79.87	95.66	-2.74	2397.32	2704.83	-1.53	0.00	-0.00	-79.87
1	1	1	3	4.531940	0.00	-80.39	91.43	-31.36	-253.31	-1714.41	0.00	0.00	-0.00	-80.39
1	1	1	3	4.548945	0.00	-80.39	0.00	0.00	-5376.86	1843.98	0.00	0.00	-0.00	-80.39
1	1	1	3	4.565320	0.00	-80.39	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-80.39
1	1	1	3	4.582641	0.00	-80.39	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-80.39
1	1	1	3	4.598832	0.00	-80.65	0.00	-15.71	0.00	-970.47	0.00	0.00	-0.00	-80.65
