Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
65	0	1	4	124.137930	91.16	-5.59	-210.67	60.87	-1695.72	3657.04	0.00	-5.59	91.16	-0.00
65	0	1	4	124.154609	87.40	-4.57	-225.70	60.76	-901.29	-6.61	0.00	-4.57	87.40	-0.00
65	0	1	4	124.171230	83.67	-2.29	-224.28	137.43	85.68	4612.86	0.00	-2.29	83.67	-0.00
65	0	1	4	124.187976	79.63	0.51	-241.30	167.06	-1016.46	1769.51	0.00	0.51	79.63	-0.00
65	0	1	4	124.204525	73.45	3.30	-373.33	168.90	-7978.11	110.99	0.00	3.30	73.45	-0.00
65	0	1	4	124.221677	65.84	6.33	-443.53	176.49	-4093.05	442.62	0.00	6.33	65.84	-0.00
65	0	1	4	124.237991	57.43	9.78	-515.48	211.47	-4410.14	2144.27	0.00	9.78	57.43	-0.00
65	0	1	4	124.254736	48.02	11.39	-561.87	95.90	-2770.31	-6901.48	0.00	11.39	48.02	-0.00
65	0	1	4	124.271243	38.08	13.65	-602.52	137.13	-2462.61	2497.64	0.00	13.65	38.08	-0.00
65	0	1	4	124.287916	25.85	13.15	-733.43	-29.94	-7851.98	-10020.49	0.00	13.15	25.85	-0.00
65	0	1	4	124.304675	15.37	11.73	-625.23	-84.81	6456.21	-3273.66	0.00	11.73	15.37	-0.00
65	0	1	4	124.321328	9.17	11.56	-372.38	-10.15	15183.47	4483.25	0.00	11.56	9.17	-0.00
65	0	1	4	124.338065	7.13	12.92	-121.94	81.18	14963.53	5456.62	0.00	12.92	7.13	-0.00
65	0	1	4	124.354655	6.39	13.02	-44.27	5.78	4681.74	-4544.57	0.00	13.02	6.39	-0.00
65	0	1	4	124.371224	6.24	9.90	-9.21	-188.06	2116.19	-11699.59	0.00	9.90	6.24	-0.00
65	0	1	4	124.387902	6.07	8.79	-10.19	-66.37	-58.70	7296.67	0.00	8.79	6.07	-0.00
65	0	1	4	124.404670	5.84	8.34	-14.04	-27.20	-229.95	2336.17	0.00	8.34	5.84	-0.00
65	0	1	4	124.421276	5.60	7.88	-14.23	-27.46	-11.04	-15.85	0.00	7.88	5.60	-0.00
66	1	0	3	124.721511	-1.69	2.54	-0.01	0.02	-0.00	0.00	-1.69	0.00	0.00	2.54
66	1	1	3	124.738405	-1.83	2.44	-8.19	-5.79	-483.73	-344.02	-1.83	0.00	0.00	2.44
66	1	1	3	124.754772	-2.70	2.32	-53.31	-7.60	-2756.87	-110.46	-2.70	0.00	0.00	2.32
66	1	1	3	124.771341	-6.82	2.82	-248.23	30.36	-11764.61	2290.88	-6.82	0.00	0.00	2.82
66	1	1	3	124.788034	-9.75	2.92	-175.51	6.18	4356.42	-1448.15	-9.75	0.00	0.00	2.92
66	1	1	3	124.804796	-11.06	2.95	-78.43	1.53	5791.67	-277.50	-11.06	0.00	0.00	2.95
66	1	1	3	124.821300	-11.06	2.95	0.00	0.00	4752.26	-92.80	-11.06	0.00	0.00	2.95
66	1	1	3	124.837994	-11.06	2.95	0.00	0.00	0.00	0.00	-11.06	0.00	0.00	2.95
66	1	1	3	124.854813	-11.06	2.95	0.00	0.00	0.00	0.00	-11.06	0.00	0.00	2.95
66	1	1	3	124.871356	-11.06	2.95	0.00	0.00	0.00	0.00	-11.06	0.00	0.00	2.95
66	1	1	3	124.888045	-11.23	2.25	-9.84	-42.22	-589.64	-2529.69	-11.23	0.00	0.00	2.25
66	1	1	3	124.904737	-11.27	2.00	-2.73	-14.46	425.94	1663.01	-11.27	0.00	0.00	2.00
66	1	1	3	124.921278	-11.53	2.01	-15.60	0.08	-778.10	878.98	-11.53	0.00	0.00	2.01
66	1	1	3	124.938104	-11.35	1.51	10.80	-29.25	1569.24	-1742.87	-11.35	0.00	0.00	1.51
66	1	1	3	124.954691	-11.44	0.51	-5.37	-60.58	-975.31	-1888.95	-11.44	0.00	0.00	0.51
66	1	1	3	124.971497	-10.83	-1.51	35.85	-120.20	2452.89	-3547.76	-10.83	0.00	-0.00	-1.51
66	1	1	3	124.987999	-8.83	-4.53	121.55	-182.75	5193.46	-3790.20	-8.83	0.00	-0.00	-4.53
66	1	1	3	125.004676	-6.19	-6.75	158.29	-133.34	2202.74	2962.45	-6.19	0.00	-0.00	-6.75
66	1	1	3	125.021365	-6.93	-12.74	-44.31	-358.78	-12139.98	-13508.70	-6.93	0.00	-0.00	-12.74
66	1	1	3	125.038449	-6.96	-19.67	-1.60	-405.55	2500.06	-2737.54	-6.96	0.00	-0.00	-19.67
66	1	1	3	125.054788	-4.27	-27.40	164.17	-473.19	10145.85	-4139.83	-4.27	0.00	-0.00	-27.40
66	1	1	3	125.071359	-0.76	-36.88	211.82	-572.18	2875.45	-5973.58	-0.76	0.00	-0.00	-36.88
66	1	1	3	125.088073	0.00	-45.54	45.65	-518.00	-9941.93	3241.94	0.00	0.00	-0.00	-45.54
66	1	1	3	125.105164	1.53	-55.44	89.28	-579.29	2552.38	-3586.41	1.53	0.00	-0.00	-55.44
66	1	1	3	125.121397	2.29	-62.54	46.96	-437.53	-2607.03	8733.00	2.29	0.00	-0.00	-62.54
66	1	1	3	125.138107	2.54	-67.62	15.21	-304.15	-1899.99	7982.48	2.54	0.00	-0.00	-67.62
66	1	1	3	125.154793	2.29	-71.20	-15.21	-214.10	-1822.92	5396.14	2.29	0.00	-0.00	-71.20
66	1	1	3	125.171393	1.53	-73.25	-45.93	-123.86	-1850.39	5436.21	1.53	0.00	-0.00	-73.25
66	1	1	3	125.188119	0.00	-74.54	-91.24	-77.00	-2709.34	2801.71	0.00	0.00	-0.00	-74.54
66	1	1	3	125.204838	-0.25	-75.30	-15.22	-45.62	4547.11	1876.80	-0.25	0.00	-0.00	-75.30
66	1	1	3	125.221382	-0.25	-76.32	-0.00	-61.51	919.76	-960.55	-0.25	0.00	-0.00	-76.32
66	1	1	3	125.238119	-0.25	-77.85	-0.00	-91.20	-0.00	-1773.44	-0.25	0.00	-0.00	-77.85
66	1	1	3	125.254765	-0.25	-79.12	-0.00	-76.42	0.00	887.72	-0.25	0.00	-0.00	-79.12
66	1	1	3	125.271486	-0.25	-80.90	-0.00	-106.50	-0.00	-1799.06	-0.25	0.00	-0.00	-80.90
66	1	1	3	125.288106	-0.25	-82.43	-0.00	-91.84	0.00	882.12	-0.25	0.00	-0.00	-82.43
66	1	1	3	125.304871	-0.25	-85.73	-0.00	-197.27	-0.00	-6288.88	-0.25	0.00	-0.00	-85.73
66	1	1	3	125.321461	-0.25	-86.24	-0.00	-30.67	0.00	10042.29	-0.25	0.00	-0.00	-86.24
66	1	1	3	125.338030	-0.25	-87.77	-0.00	-92.13	-0.00	-3709.11	-0.25	0.00	-0.00	-87.77
66	1	1	3	125.354794	-0.25	-89.80	-0.00	-121.40	-0.00	-1746.53	-0.25	0.00	-0.00	-89.80
66	1	1	3	125.371364	-0.51	-91.33	-15.35	-92.05	-926.50	1771.28	-0.51	0.00	-0.00	-91.33
66	1	1	3	125.388145	-0.25	-94.13	15.16	-166.83	1818.31	-4456.06	-0.25	0.00	-0.00	-94.13
66	1	1	3	125.404777	-0.25	-94.38	-0.00	-15.30	-911.49	9110.85	-0.25	0.00	-0.00	-94.38
66	1	1	3	125.421894	-0.25	-95.91	-0.00	-89.18	-0.00	-4316.60	-0.25	0.00	-0.00	-95.91
66	1	1	3	125.438131	-0.25	-96.93	-0.00	-62.67	0.00	1632.63	-0.25	0.00	-0.00	-96.93
66	1	1	3	125.454842	-0.25	-97.44	-0.00	-30.45	0.00	1928.19	-0.25	0.00	-0.00	-97.44
66	1	1	3	125.471477	-0.25	-97.44	0.00	0.00	0.00	1830.39	-0.25	0.00	-0.00	-97.44
66	1	1	3	125.488049	-0.25	-97.44	0.00	0.00	0.00	0.00	-0.25	0.00	-0.00	-97.44
66	1	1	3	125.504810	-0.51	-97.44	-15.18	0.06	-905.61	3.55	-0.51	0.00	-0.00	-97.44
66	1	1	3	125.521436	-0.51	-97.69	-0.00	-15.30	912.94	-923.95	-0.51	0.00	-0.00	-97.69
66	1	1	3	125.538066	-0.76	-97.69	-15.30	0.10	-919.78	926.10	-0.76	0.00	-0.00	-97.69
66	0	1	3	125.554964	-0.51	-97.18	-0.00	-0.77	-0.00	-0.01	-0.51	0.00	-0.00	-97.18
66	0	1	3	125.571798	-0.51	-96.67	0.00	30.22	0.24	1841.42	-0.51	0.00	-0.00	-96.67
66	0	1	3	125.588217	-0.51	-95.91	0.00	46.49	0.00	990.37	-0.51	0.00	-0.00	-95.91
66	0	1	3	125.604792	-0.76	-94.89	-15.35	61.50	-925.96	905.78	-0.76	0.00	-0.00	-94.89
66	0	1	3	125.621499	-0.25	-94.13	30.45	45.52	2741.39	-956.48	-0.25	0.00	-0.00	-94.13
66	0	1	3	125.638205	-0.25	-91.33	0.00	167.51	-1822.86	7302.14	-0.25	0.00	-0.00	-91.33
66	0	1	3	125.655086	-0.25	-89.80	0.00	90.42	-0.00	-4566.50	-0.25	0.00	-0.00	-89.80
66	0	1	3	125.671541	-0.51	-87.77	-15.46	123.75	-939.53	2025.54	-0.51	0.00	-0.00	-87.77
66	0	1	3	125.688108	-2.54	-86.21	-122.79	94.31	-6478.42	-1776.97	-2.54	0.00	-0.00	-86.21
66	0	1	3	125.704820	-2.80	-85.94	-15.20	15.70	6437.62	-4703.92	-2.80	0.00	-0.00	-85.94
66	0	1	3	125.721508	-2.80	-82.38	0.01	213.54	911.32	11854.94	-2.80	0.00	-0.00	-82.38
66	0	1	3	125.738201	-2.54	-80.86	15.22	90.99	911.19	-7341.26	-2.54	0.00	-0.00	-80.86
66	0	1	3	125.754941	-2.80	-78.05	-15.17	167.78	-1815.07	4587.00	-2.80	0.00	-0.00	-78.05
66	0	1	3	125.771534	-2.80	-73.98	0.01	245.48	914.71	4682.98	-2.80	0.00	-0.00	-73.98
66	0	1	3	125.788221	-3.30	-68.61	-30.38	321.75	-1821.35	4570.57	-3.30	0.00	-0.00	-68.61
66	0	1	3	125.804887	-3.30	-60.71	0.06	473.82	1826.71	9124.32	-3.30	0.00	-0.00	-60.71
66	0	1	3	125.821617	-3.55	-53.82	-15.04	412.22	-902.51	-3682.04	-3.55	0.00	-0.00	-53.82
66	0	1	3	125.838163	-3.55	-48.46	0.11	323.66	915.26	-5352.11	-3.55	0.00	-0.00	-48.46
66	0	1	3	125.855153	-4.30	-43.80	-44.26	274.30	-2611.63	-2905.65	-4.30	0.00	-0.00	-43.80
66	0	1	3	125.871507	-5.79	-39.26	-90.77	277.49	-2843.91	195.51	-5.79	0.00	-0.00	-39.26
66	0	1	3	125.888210	-7.70	-34.77	-114.43	268.72	-1416.54	-525.06	-7.70	0.00	-0.00	-34.77
66	0	1	3	125.904839	-7.89	-30.81	-11.22	238.57	6206.67	-1813.54	-7.89	0.00	-0.00	-30.81
66	0	1	3	125.921542	-7.84	-28.19	2.61	156.94	828.17	-4886.91	-7.84	0.00	-0.00	-28.19
66	0	1	3	125.938133	-7.80	-26.08	2.61	126.92	0.00	-1809.18	-7.80	0.00	-0.00	-26.08
66	0	1	3	125.955122	-7.73	-23.43	4.03	155.68	83.51	1692.70	-7.73	0.00	-0.00	-23.43
66	0	1	3	125.971536	-7.63	-20.51	6.17	178.49	130.15	1389.58	-7.63	0.00	-0.00	-20.51
66	0	1	3	125.988262	-7.49	-17.55	8.49	176.70	138.82	-106.86	-7.49	0.00	-0.00	-17.55
66	0	1	3	126.004885	-7.33	-15.11	9.78	146.86	77.43	-1795.57	-7.33	0.00	-0.00	-15.11
66	0	1	3	126.021530	-7.26	-14.29	4.03	49.19	-345.42	-5867.66	-7.26	0.00	-0.00	-14.29
66	0	1	3	126.038212	-7.23	-14.02	1.44	16.39	-154.91	-1965.86	-7.23	0.00	-0.00	-14.02
66	0	1	3	126.054982	-7.10	-12.64	8.08	81.78	395.47	3899.09	-7.10	0.00	-0.00	-12.64
66	0	1	3	126.071663	-6.77	-10.16	19.49	148.93	684.24	4025.11	-6.77	0.00	-0.00	-10.16
66	0	1	3	126.088160	-6.01	-6.57	46.40	217.56	1631.17	4160.31	-6.01	0.00	-0.00	-6.57
66	0	1	3	126.104890	-5.86	-4.89	8.67	100.75	-2254.98	-6981.89	-5.86	0.00	-0.00	-4.89
67	1	0	1	126.271967	-1.96	7.11	-0.02	0.06	-0.00	0.00	-1.96	0.00	0.00	7.11
67	1	1	1	126.288599	-1.99	8.94	-1.49	109.93	-88.79	6606.50	-1.99	0.00	0.00	8.94
67	1	1	1	126.305046	-0.51	10.16	89.90	74.36	5556.75	-2162.90	-0.51	0.00	0.00	10.16
67	1	1	1	126.321571	-0.25	11.45	15.36	77.57	-4510.74	194.42	-0.25	0.00	0.00	11.45
67	1	1	1	126.338261	-0.25	13.74	-0.00	137.21	-920.41	3573.40	-0.25	0.00	0.00	13.74
67	1	1	1	126.354950	-0.25	16.79	-0.00	182.95	0.02	2740.80	-0.25	0.00	0.00	16.79
67	1	1	1	126.371678	-0.51	21.62	-15.20	288.71	-908.65	6321.73	-0.51	0.00	0.00	21.62
67	1	1	1	126.388267	-0.51	26.71	-0.00	306.79	916.17	1089.84	-0.51	0.00	0.00	26.71
67	1	1	1	126.405313	-0.51	31.29	-0.00	268.68	0.09	-2235.54	-0.51	0.00	0.00	31.29
67	1	1	1	126.421687	-0.25	35.87	15.53	279.87	948.78	683.49	-0.25	0.00	0.00	35.87
67	1	1	1	126.438282	-0.51	39.17	-15.33	199.15	-1859.73	-4864.15	-0.51	0.00	0.00	39.17
67	1	1	1	126.454977	-0.76	42.73	-15.23	213.13	5.67	837.09	-0.76	0.00	0.00	42.73
67	1	1	1	126.471671	-0.76	44.26	-0.00	91.45	912.47	-7288.56	-0.76	0.00	0.00	44.26
67	1	1	1	126.488312	-0.51	50.11	15.28	351.86	918.39	15648.59	-0.51	0.00	0.00	50.11
67	1	1	1	126.505351	-0.76	56.73	-14.93	388.06	-1773.11	2124.74	-0.76	0.00	0.00	56.73
67	1	1	1	126.521632	-1.02	64.36	-15.62	468.57	-42.56	4945.18	-1.02	0.00	0.00	64.36
67	1	1	1	126.538289	-1.02	71.23	-0.00	412.42	937.75	-3371.38	-1.02	0.00	0.00	71.23
67	1	1	1	126.555011	-0.76	79.12	15.21	471.84	909.66	3553.76	-0.76	0.00	0.00	79.12
67	1	1	1	126.571623	-0.51	89.29	15.31	612.71	6.20	8479.69	-0.51	0.00	0.00	89.29
67	1	1	1	126.588261	-0.25	99.98	15.29	642.27	-1.36	1776.89	-0.25	0.00	0.00	99.98
67	1	1	1	126.604896	-0.25	109.39	-0.00	565.87	-919.18	-4593.21	-0.25	0.00	0.00	109.39
67	1	1	1	126.621620	-0.25	113.97	-0.00	273.82	0.00	-17463.03	-0.25	0.00	0.00	113.97
67	1	1	1	126.638325	-0.25	114.48	-0.00	30.46	0.00	-14567.98	-0.25	0.00	0.00	114.48
67	1	1	1	126.654993	-0.25	114.48	0.00	0.00	0.00	-1827.36	-0.25	0.00	0.00	114.48
67	1	1	1	126.671654	-0.25	114.48	0.00	0.00	0.00	0.00	-0.25	0.00	0.00	114.48
67	1	1	1	126.688294	-0.25	114.48	0.00	0.00	0.00	0.00	-0.25	0.00	0.00	114.48
67	0	1	1	126.998013	-0.25	79.37	-0.00	0.62	-0.00	0.00	-0.25	0.00	0.00	79.37
67	0	1	1	127.015459	-0.25	74.54	0.00	-277.06	0.12	-15916.32	-0.25	0.00	0.00	74.54
67	0	1	1	127.031692	-0.25	69.20	0.00	-329.12	0.00	-3207.25	-0.25	0.00	0.00	69.20
67	0	1	1	127.048516	-0.25	65.64	0.00	-211.70	-0.00	6979.41	-0.25	0.00	0.00	65.64
67	0	1	1	127.065170	-0.25	63.35	0.00	-137.49	-0.00	4456.03	-0.25	0.00	0.00	63.35
67	0	1	1	127.081791	-0.25	62.07	0.00	-76.53	-0.00	3667.38	-0.25	0.00	0.00	62.07
67	0	1	1	127.098217	-0.25	60.55	0.00	-92.92	0.00	-997.74	-0.25	0.00	0.00	60.55
67	0	1	1	127.115067	-0.25	59.78	0.00	-45.30	-0.00	2826.56	-0.25	0.00	0.00	59.78
67	0	1	1	127.131656	-0.25	58.51	0.00	-76.68	0.00	-1891.62	-0.25	0.00	0.00	58.51
67	0	1	1	127.148572	-0.25	55.97	0.00	-150.39	0.00	-4357.87	-0.25	0.00	0.00	55.97
67	0	1	1	127.164944	-0.25	54.19	0.00	-108.77	-0.00	2542.25	-0.25	0.00	0.00	54.19
67	0	1	1	127.181942	-0.25	51.90	0.00	-134.70	0.00	-1525.63	-0.25	0.00	0.00	51.90
67	0	1	1	127.198172	-0.25	48.59	0.00	-203.78	0.00	-4255.80	-0.25	0.00	0.00	48.59
67	0	1	1	127.215124	-0.25	44.01	0.00	-270.14	0.00	-3914.60	-0.25	0.00	0.00	44.01
67	0	1	1	127.231755	-0.25	39.18	0.00	-290.64	0.00	-1232.76	-0.25	0.00	0.00	39.18
67	0	1	1	127.248317	-0.25	34.34	0.00	-291.87	0.00	-74.54	-0.25	0.00	0.00	34.34
67	0	1	1	127.265328	-0.25	27.98	0.00	-373.89	0.01	-4821.51	-0.25	0.00	0.00	27.98
67	0	1	1	127.281612	-0.25	20.86	0.00	-437.46	0.02	-3903.67	-0.25	0.00	0.00	20.86
67	0	1	1	127.298563	-0.25	16.03	0.00	-285.18	0.02	8983.34	-0.25	0.00	0.00	16.03
67	0	1	1	127.315258	0.00	11.70	15.24	-258.92	912.51	1573.18	-0.00	0.00	0.00	11.70
67	0	1	1	127.331578	-0.25	8.39	-15.58	-202.89	-1888.33	3433.35	-0.25	0.00	0.00	8.39
67	0	1	1	127.348379	-0.25	5.59	0.01	-166.68	927.94	2155.11	-0.25	0.00	0.00	5.59
67	0	1	1	127.364861	-0.25	3.04	0.04	-154.64	1.74	730.50	-0.25	0.00	0.00	3.04
67	0	1	1	127.381549	-0.25	1.51	0.15	-92.08	7.03	3748.75	-0.25	0.00	0.00	1.51
67	0	1	1	127.398129	-0.25	0.99	0.25	-31.27	5.71	3667.93	-0.25	0.00	0.00	0.99
67	0	1	1	127.415248	-0.24	0.72	0.32	-15.37	4.06	928.47	-0.24	0.00	0.00	0.72
68	1	0	2	127.715051	-0.25	-8.90	-0.00	-0.07	-0.00	-0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.731927	-0.25	-8.90	0.00	0.00	0.12	4.13	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.748163	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.764636	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.781411	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.797936	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.814789	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.831753	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.848175	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.864649	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.881543	-0.25	-8.90	0.00	0.00	0.00	0.00	-0.00	-8.90	-0.25	0.00
68	1	1	2	127.897963	-0.76	-8.87	-30.82	1.76	-1877.04	107.17	-0.00	-8.87	-0.76	0.00
68	1	1	2	127.914934	-2.45	-8.56	-99.33	18.27	-4036.63	972.84	-0.00	-8.56	-2.45	0.00
68	1	1	2	127.931320	-3.89	-8.01	-88.13	33.70	683.29	941.71	-0.00	-8.01	-3.89	0.00
68	1	1	2	127.947965	-4.58	-7.64	-41.51	22.48	2801.17	-674.37	-0.00	-7.64	-4.58	0.00
68	1	1	2	127.964909	-6.20	-6.39	-95.79	73.68	-3203.91	3022.13	-0.00	-6.39	-6.20	0.00
68	1	1	2	127.981306	-13.65	-7.38	-454.07	-60.83	-21851.26	-8203.59	-0.00	-7.38	-13.65	0.00
68	1	1	2	127.997984	-23.49	-4.50	-589.84	173.06	-8140.41	14023.10	0.00	-4.50	-23.49	0.00
68	1	1	2	128.014703	-33.83	-0.51	-618.74	238.58	-1728.30	3918.67	0.00	-0.51	-33.83	0.00
68	1	1	2	128.031199	-44.51	1.02	-647.27	92.52	-1729.88	-8854.75	0.00	1.02	-44.51	0.00
68	1	1	2	128.048319	-53.40	1.78	-519.05	44.54	7489.56	-2802.45	0.00	1.78	-53.40	0.00
68	1	1	2	128.064636	-58.99	1.78	-343.17	0.01	10778.79	-2728.84	0.00	1.78	-58.99	0.00
68	1	1	2	128.081258	-61.03	1.78	-122.49	0.00	13276.14	-0.47	0.00	1.78	-61.03	0.00
68	1	1	2	128.098234	-64.59	1.78	-209.89	0.00	-5147.90	0.09	0.00	1.78	-64.59	0.00
68	1	1	2	128.114567	-65.36	1.78	-46.75	0.00	9988.72	-0.23	0.00	1.78	-65.36	0.00
68	1	1	2	128.131302	-65.36	1.78	0.00	0.00	2793.40	-0.06	0.00	1.78	-65.36	0.00
68	1	1	2	128.148150	-69.96	0.51	-273.11	-75.46	-16209.74	-4478.52	0.00	0.51	-69.96	0.00
68	1	1	2	128.164881	-75.56	-0.51	-334.54	-60.82	-3671.41	874.77	0.00	-0.51	-75.56	0.00
68	1	1	2	128.181261	-80.87	-2.03	-324.69	-93.15	601.00	-1973.43	0.00	-2.03	-80.87	0.00
68	1	1	2	128.197921	-87.75	-2.03	-412.42	-0.01	-5265.50	5590.75	0.00	-2.03	-87.75	0.00
68	1	1	2	128.214527	-96.91	-2.03	-551.65	-0.01	-8384.47	-0.01	0.00	-2.03	-96.91	0.00
68	1	1	2	128.231247	-102.76	-2.03	-350.03	-0.00	12058.77	0.18	0.00	-2.03	-102.76	0.00
68	1	1	2	128.248245	-104.03	-2.03	-74.85	-0.00	16189.20	0.14	0.00	-2.03	-104.03	0.00
68	1	1	2	128.264468	-104.29	-2.03	-15.68	-0.00	3646.96	0.03	0.00	-2.03	-104.29	0.00
68	1	1	2	128.281120	-104.54	-2.03	-15.28	-0.00	24.24	0.00	0.00	-2.03	-104.54	0.00
68	1	1	2	128.297878	-104.54	-2.03	0.00	0.00	911.84	0.01	0.00	-2.03	-104.54	0.00
68	1	1	2	128.314581	-104.79	-2.03	-15.23	-0.00	-912.07	-0.01	0.00	-2.03	-104.79	0.00
68	0	1	2	128.431226	-104.79	-2.03	-0.82	-0.02	-0.01	-0.00	0.00	-2.03	-104.79	0.00
68	0	1	2	128.448122	-104.79	-2.03	0.00	0.00	48.29	0.94	0.00	-2.03	-104.79	0.00
68	0	1	2	128.464782	-104.79	-2.03	0.00	0.00	0.00	0.00	0.00	-2.03	-104.79	0.00
68	0	1	2	128.481011	-104.79	-2.03	0.00	0.00	0.00	0.00	0.00	-2.03	-104.79	0.00
68	0	1	2	128.497741	-104.54	-2.03	15.21	0.00	909.15	0.01	0.00	-2.03	-104.54	0.00
68	0	1	2	128.514391	-104.54	-2.03	0.00	0.00	-913.51	-0.01	0.00	-2.03	-104.54	0.00
68	0	1	2	128.531495	-104.29	-2.03	14.88	0.00	869.76	0.01	0.00	-2.03	-104.29	0.00
68	0	1	2	128.548081	-104.29	-2.03	0.00	0.00	-896.90	-0.01	0.00	-2.03	-104.29	0.00
68	0	1	2	128.564503	-103.77	-2.29	31.31	-15.48	1906.67	-942.71	0.00	-2.29	-103.77	0.00
68	0	1	2	128.581087	-102.48	-3.05	77.92	-45.97	2810.55	-1838.75	0.00	-3.05	-102.48	0.00
68	0	1	2	128.598036	-97.63	-3.56	286.34	-29.96	12297.27	944.82	0.00	-3.56	-97.63	0.00
68	0	1	2	128.614688	-91.47	-4.57	369.62	-60.91	5001.15	-1858.44	0.00	-4.57	-91.47	0.00
68	0	1	2	128.631045	-85.85	-4.83	343.47	-15.44	-1598.61	2779.97	0.00	-4.83	-85.85	0.00
68	0	1	2	128.647739	-78.46	-4.82	442.68	0.09	5942.17	930.02	0.00	-4.82	-78.46	0.00
68	0	1	2	128.664360	-72.09	-4.82	383.44	0.10	-3564.02	0.66	0.00	-4.82	-72.09	0.00
68	0	1	2	128.681244	-64.18	-4.82	468.26	0.17	5023.77	3.85	0.00	-4.82	-64.18	0.00
68	0	1	2	128.697778	-56.78	-4.82	447.62	0.23	-1248.65	3.61	0.00	-4.82	-56.78	0.00
68	0	1	2	128.714323	-48.84	-5.06	480.14	-14.78	1965.81	-907.11	0.00	-5.06	-48.84	0.00
68	0	1	2	128.731041	-42.41	-5.30	384.53	-14.37	-5719.22	24.70	0.00	-5.30	-42.41	0.00
68	0	1	2	128.747794	-37.02	-5.29	321.63	0.74	-3754.29	902.11	0.00	-5.29	-37.02	0.00
68	0	1	2	128.764350	-32.13	-5.27	295.20	1.01	-1596.19	16.39	0.00	-5.27	-32.13	0.00
68	0	1	2	128.781055	-28.26	-5.25	231.70	1.16	-3801.90	9.01	0.00	-5.25	-28.26	0.00
68	0	1	2	128.797645	-24.12	-5.22	249.87	1.87	1095.78	42.56	0.00	-5.22	-24.12	0.00
68	0	1	2	128.814321	-23.08	-5.21	62.36	0.61	-11244.16	-75.34	0.00	-5.21	-23.08	0.00
68	0	1	2	128.830973	-21.52	-5.19	93.88	1.08	1892.80	27.83	0.00	-5.19	-21.52	0.00
68	0	1	2	128.847753	-19.95	-5.17	93.44	1.30	-25.83	13.30	0.00	-5.17	-19.95	0.00
68	0	1	2	128.864559	-17.32	-5.12	156.27	2.88	3738.65	94.03	0.00	-5.12	-17.32	0.00
68	0	1	2	128.881031	-14.67	-5.05	160.73	4.35	270.55	88.90	0.00	-5.05	-14.67	0.00
68	0	1	2	128.897593	-11.54	-4.71	189.10	20.57	1713.05	979.76	0.00	-4.71	-11.54	0.00
68	0	1	2	128.914941	-8.65	-4.32	166.86	22.33	-1282.40	101.39	0.00	-4.32	-8.65	0.00
68	0	1	2	128.930930	-7.10	-3.99	97.03	20.78	-4367.47	-97.22	-0.00	-3.99	-7.10	0.00
68	0	1	2	128.947609	-5.63	-3.47	87.66	31.45	-561.66	639.73	0.00	-3.47	-5.63	0.00
68	0	1	2	128.964294	-4.80	-3.34	49.74	7.50	-2272.57	-1435.12	0.00	-3.34	-4.80	0.00
68	0	1	2	128.980875	-3.34	-2.75	88.35	35.71	2328.41	1701.32	-0.00	-2.75	-3.34	0.00
69	1	0	4	129.147701	11.31	-1.76	0.09	-0.01	0.00	-0.00	0.00	-1.76	11.31	-0.00
69	1	1	4	129.164976	11.57	-1.76	14.89	-0.05	857.00	-2.21	0.00	-1.76	11.57	-0.00
69	1	1	4	129.180945	13.08	-2.01	94.29	-15.72	4972.02	-981.02	0.00	-2.01	13.08	-0.00
69	1	1	4	129.197872	16.67	-2.02	212.29	-0.52	6971.13	897.59	0.00	-2.02	16.67	-0.00
69	1	1	4	129.214608	22.04	-2.03	320.96	-0.37	6492.87	9.07	0.00	-2.03	22.04	-0.00
69	1	1	4	129.231414	27.91	-2.03	349.31	-0.19	1687.22	10.89	0.00	-2.03	27.91	-0.00
69	1	1	4	129.247741	32.50	-2.03	281.11	-0.09	-4177.20	6.38	0.00	-2.03	32.50	-0.00
69	1	1	4	129.264286	36.32	-2.03	231.04	-0.05	-3026.19	2.30	0.00	-2.03	36.32	-0.00
69	1	1	4	129.280832	39.13	-2.03	169.37	-0.03	-3727.37	1.28	0.00	-2.03	39.13	-0.00
69	1	1	4	129.297594	40.65	-2.03	91.18	-0.01	-4664.54	0.86	0.00	-2.03	40.65	-0.00
