Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	1	3	1.150115	0.00	4.25	0.00	89.88	0.00	2.15	-0.00	0.00	0.00	4.25
1	1	1	3	1.166774	0.00	4.25	0.00	0.00	0.00	-5395.45	-0.00	0.00	0.00	4.25
1	1	1	3	1.183799	0.50	7.25	29.37	176.21	1724.96	10349.76	0.50	0.00	0.00	7.25
1	1	1	3	1.200164	1.25	8.50	45.83	76.38	1005.88	-6099.93	1.25	0.00	0.00	8.50
1	1	1	3	1.216894	2.00	10.25	44.83	104.60	-59.77	1686.74	2.00	0.00	0.00	10.25
1	1	1	3	1.233475	2.25	11.00	15.08	45.23	-1794.33	-3580.55	2.25	0.00	0.00	11.00
1	1	1	3	1.250187	2.25	11.75	0.00	44.88	-902.19	-21.27	2.25	0.00	0.00	11.75
1	1	1	3	1.266803	2.25	12.50	0.00	45.14	0.00	15.73	2.25	0.00	0.00	12.50
1	1	1	3	1.283510	2.25	12.50	0.00	0.00	0.00	-2701.76	2.25	0.00	0.00	12.50
1	1	1	3	1.300298	2.25	15.25	0.00	163.81	0.00	9757.34	2.25	0.00	0.00	15.25
1	1	1	3	1.317017	2.25	17.25	0.00	119.62	0.00	-2642.70	2.25	0.00	0.00	17.25
1	1	1	3	1.333428	2.25	19.75	0.00	152.34	0.00	1993.87	2.25	0.00	0.00	19.75
1	1	1	3	1.350087	2.25	22.00	0.00	135.06	0.00	-1037.37	2.25	0.00	0.00	22.00
1	1	1	3	1.366713	2.25	22.00	0.00	0.00	0.00	-8123.56	2.25	0.00	0.00	22.00
1	1	1	3	1.383514	2.25	24.25	0.00	133.91	0.00	7970.09	2.25	0.00	0.00	24.25
1	1	1	3	1.400030	2.25	25.75	0.00	90.83	0.00	-2608.95	2.25	0.00	0.00	25.75
1	1	1	3	1.416808	2.25	25.50	0.00	-14.90	0.00	-6301.28	2.25	0.00	0.00	25.50
1	1	1	3	1.433450	2.25	24.00	0.00	-90.13	0.00	-4520.75	2.25	0.00	0.00	24.00
1	1	1	3	1.450164	2.25	20.00	0.00	-239.31	0.00	-8925.24	2.25	0.00	0.00	20.00
1	1	1	3	1.466853	2.25	15.00	0.00	-299.61	0.00	-3613.11	2.25	0.00	0.00	15.00
1	1	1	3	1.483599	2.25	10.50	0.00	-268.72	0.00	1844.86	2.25	0.00	0.00	10.50
1	1	1	3	1.500199	2.25	6.00	0.00	-271.08	0.00	-142.45	2.25	0.00	0.00	6.00
1	1	1	3	1.516841	2.25	1.00	0.00	-300.44	0.00	-1764.04	2.25	-0.00	0.00	1.00
1	1	1	3	1.533729	2.25	-3.50	0.00	-266.46	0.00	2011.79	2.25	-0.00	-0.00	-3.50
1	1	1	3	1.550220	2.25	-8.00	0.00	-272.89	0.00	-389.48	2.25	0.00	-0.00	-8.00
1	1	1	3	1.566828	2.25	-12.50	0.00	-270.95	0.00	116.68	2.25	0.00	-0.00	-12.50
1	1	1	3	1.583531	2.25	-12.50	0.00	0.00	0.00	16221.69	2.25	0.00	-0.00	-12.50
1	1	1	3	1.600184	2.25	-21.75	0.00	-555.45	0.00	-33353.77	2.25	0.00	-0.00	-21.75
1	1	1	3	1.616846	2.25	-26.25	0.00	-270.08	0.00	17127.15	2.25	0.00	-0.00	-26.25
1	1	1	3	1.633644	2.25	-31.25	0.00	-297.65	0.00	-1641.47	2.25	0.00	-0.00	-31.25
1	1	1	3	1.650093	2.25	-35.75	0.00	-273.58	0.00	1463.82	2.25	0.00	-0.00	-35.75
1	1	1	3	1.666813	2.25	-40.25	0.00	-269.13	0.00	265.79	2.25	0.00	-0.00	-40.25
1	1	1	3	1.683483	2.25	-40.25	0.00	0.00	0.00	16144.57	2.25	0.00	-0.00	-40.25
1	1	1	3	1.700242	2.25	-49.25	0.00	-537.02	0.00	-32043.41	2.25	0.00	-0.00	-49.25
2	1	0	4	1.917090	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.934353	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.950111	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.966903	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.983480	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.000300	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.016914	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.033594	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.050238	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.066916	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.083604	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.100213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.116923	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.133602	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.150278	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.166923	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.183610	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.200189	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.216895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.233625	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.250239	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.266902	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.283576	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.300308	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.317105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.333580	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.350325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.366877	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.383689	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.400304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.416884	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.433640	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.450424	0.25	0.00	14.90	0.00	887.46	0.00	0.00	0.00	0.25	-0.00
2	1	1	4	2.466910	0.75	0.00	30.33	0.00	936.31	0.00	0.00	0.00	0.75	-0.00
2	1	1	4	2.483663	2.00	0.00	74.61	0.00	2642.99	0.00	0.00	0.00	2.00	-0.00
2	1	1	4	2.500320	4.00	0.00	120.07	0.00	2729.14	0.00	0.00	0.00	4.00	-0.00
2	1	1	4	2.516914	7.00	0.00	180.79	0.00	3659.60	0.00	0.00	0.00	7.00	-0.00
2	1	1	4	2.533694	10.50	0.00	208.58	0.00	1655.74	0.00	0.00	0.00	10.50	-0.00
2	1	1	4	2.550266	15.00	0.00	271.54	0.00	3799.56	0.00	0.00	0.00	15.00	-0.00
2	1	1	4	2.567025	19.50	0.00	268.52	0.00	-180.61	0.00	0.00	0.00	19.50	-0.00
2	1	1	4	2.583685	24.50	0.00	300.11	0.00	1896.15	0.00	0.00	0.00	24.50	-0.00
2	1	1	4	2.600300	29.25	0.00	285.90	0.00	-855.38	0.00	0.00	0.00	29.25	-0.00
2	1	1	4	2.616975	35.50	1.25	374.80	74.96	5331.67	4495.31	0.00	1.25	35.50	-0.00
2	1	1	4	2.633714	41.25	2.00	343.52	44.81	-1869.23	-1801.49	0.00	2.00	41.25	-0.00
2	1	1	4	2.650337	47.00	3.00	345.89	60.16	142.98	923.32	0.00	3.00	47.00	-0.00
2	1	1	4	2.666957	53.25	4.00	376.05	60.17	1814.36	0.75	0.00	4.00	53.25	-0.00
2	1	1	4	2.683662	58.75	5.75	329.25	104.76	-2801.30	2669.65	0.00	5.75	58.75	-0.00
2	1	1	4	2.700374	64.50	7.50	344.06	104.71	885.80	-2.96	0.00	7.50	64.50	-0.00
2	1	1	4	2.716982	70.25	9.50	346.22	120.42	130.09	945.96	0.00	9.50	70.25	-0.00
2	1	1	4	2.733679	76.50	11.50	374.31	119.78	1682.63	-38.53	0.00	11.50	76.50	-0.00
2	1	1	4	2.750344	82.25	13.50	345.04	120.01	-1756.69	13.99	0.00	13.50	82.25	-0.00
2	1	1	4	2.767049	88.00	15.50	344.20	119.72	-49.94	-17.37	0.00	15.50	88.00	-0.00
2	1	1	4	2.783678	94.25	17.50	375.86	120.27	1903.40	33.11	0.00	17.50	94.25	-0.00
3	1	0	1	3.308229	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.325147	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.341400	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.357939	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.374895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.391430	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.407985	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.424738	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.441478	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.458099	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.474868	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.491428	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.508118	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.524947	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.541288	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.557939	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.574903	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.591415	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.607914	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.624832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.641366	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.657955	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.674694	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.691292	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.707903	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.724684	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.741511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.758045	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.774509	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.791324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.807808	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.824772	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.841239	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.857818	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.874734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.891258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.907833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.924622	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.941115	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.957433	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.974466	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.991156	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.008080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.024707	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.041260	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.057886	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.074747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.091155	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	4.107872	0.50	-0.25	29.91	-14.96	1789.34	-894.67	0.50	-0.00	-0.00	-0.25
3	1	1	1	4.124449	0.50	-0.50	0.00	-15.08	-1804.35	-7.57	0.50	-0.00	-0.00	-0.50
3	1	1	1	4.141301	0.50	-4.00	0.00	-207.69	0.00	-11429.96	0.50	0.00	-0.00	-4.00
3	1	1	1	4.157943	0.50	-8.50	0.00	-270.40	0.00	-3767.65	0.50	0.00	-0.00	-8.50
3	1	1	1	4.174433	0.50	-13.00	0.00	-272.88	0.00	-150.82	0.50	0.00	-0.00	-13.00
3	1	1	1	4.191173	0.50	-18.00	0.00	-298.70	0.00	-1541.95	0.50	0.00	-0.00	-18.00
3	1	1	1	4.207774	0.50	-22.50	0.00	-271.07	0.00	1664.09	0.50	0.00	-0.00	-22.50
3	1	1	1	4.224347	0.50	-27.00	0.00	-271.52	0.00	-26.89	0.50	0.00	-0.00	-27.00
3	1	1	1	4.241166	0.50	-31.50	0.00	-267.56	0.00	235.38	0.50	0.00	-0.00	-31.50
3	1	1	1	4.257790	0.50	-36.25	0.00	-285.74	0.00	-1093.91	0.50	0.00	-0.00	-36.25
3	1	1	1	4.274520	-0.50	-40.75	-59.77	-268.97	-3572.63	1002.34	-0.50	0.00	-0.00	-40.75
3	1	1	1	4.290981	-1.25	-45.25	-45.56	-273.38	863.19	-267.55	-1.25	0.00	-0.00	-45.25
3	1	1	1	4.307666	-2.25	-50.25	-59.93	-299.67	-861.29	-1575.72	-2.25	0.00	-0.00	-50.25
3	1	1	1	4.324519	-3.25	-54.75	-59.33	-267.01	35.51	1937.86	-3.25	0.00	-0.00	-54.75
3	1	1	1	4.341089	-4.00	-59.25	-45.26	-271.58	849.23	-276.02	-4.00	0.00	-0.00	-59.25
3	1	1	1	4.357628	-5.00	-64.25	-60.46	-302.31	-918.95	-1858.03	-5.00	0.00	-0.00	-64.25
3	1	1	1	4.374469	-5.75	-68.25	-44.53	-237.52	945.79	3847.50	-5.75	0.00	-0.00	-68.25
3	1	1	1	4.391109	-6.75	-73.25	-60.10	-300.48	-935.28	-3784.25	-6.75	0.00	-0.00	-73.25
3	1	1	1	4.407682	-7.75	-77.75	-60.34	-271.54	-14.74	1746.82	-7.75	0.00	-0.00	-77.75
3	1	1	1	4.424377	-8.75	-82.25	-59.90	-269.53	26.68	120.06	-8.75	0.00	-0.00	-82.25
3	1	1	1	4.440970	-9.75	-87.00	-60.27	-286.28	-22.47	-1009.18	-9.75	0.00	-0.00	-87.00
3	1	1	1	4.457751	-9.75	-90.75	0.00	-223.46	3591.35	3743.19	-9.75	0.00	-0.00	-90.75
3	1	1	1	4.474377	-9.75	-90.50	0.00	15.04	0.00	14345.38	-9.75	0.00	-0.00	-90.50
3	1	1	1	4.491040	-9.75	-90.00	0.00	30.01	0.00	898.27	-9.75	0.00	-0.00	-90.00
4	1	0	2	4.707702	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.724690	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.740833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.757616	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.774381	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.790907	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.807710	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.824252	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.840917	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.857683	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.874314	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.890985	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.907500	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.924180	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.940945	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.957850	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.974123	0.00	-1.00	0.00	-61.45	0.00	-3776.20	-0.00	-1.00	0.00	-0.00
4	1	1	2	4.990992	0.00	-2.50	0.00	-88.92	0.00	-1628.42	-0.00	-2.50	0.00	-0.00
4	1	1	2	5.007784	0.00	-5.00	0.00	-148.88	0.00	-3570.72	-0.00	-5.00	0.00	-0.00
4	1	1	2	5.024143	0.00	-6.75	0.00	-106.98	0.00	2561.50	-0.00	-6.75	0.00	-0.00
4	1	1	2	5.041119	0.00	-7.75	0.00	-58.91	0.00	2831.72	-0.00	-7.75	0.00	-0.00
4	1	1	2	5.057529	0.00	-8.50	0.00	-45.71	0.00	804.43	-0.00	-8.50	0.00	-0.00
4	1	1	2	5.074092	0.00	-9.25	0.00	-45.28	0.00	25.58	-0.00	-9.25	0.00	-0.00
4	1	1	2	5.090796	0.00	-10.00	0.00	-44.90	0.00	22.92	-0.00	-10.00	0.00	-0.00
4	1	1	2	5.107482	0.00	-10.50	0.00	-29.96	0.00	895.00	-0.00	-10.50	0.00	-0.00
4	1	1	2	5.124083	0.00	-11.25	0.00	-45.18	0.00	-916.41	-0.00	-11.25	0.00	-0.00
4	1	1	2	5.140856	0.00	-12.00	0.00	-44.72	0.00	27.54	-0.00	-12.00	0.00	-0.00
4	1	1	2	5.157611	0.00	-12.75	0.00	-44.76	0.00	-2.78	-0.00	-12.75	0.00	-0.00
4	1	1	2	5.174201	0.00	-13.50	0.00	-45.21	0.00	-26.88	-0.00	-13.50	0.00	-0.00
4	1	1	2	5.190835	0.00	-14.00	0.00	-30.06	0.00	910.78	-0.00	-14.00	0.00	-0.00
4	1	1	2	5.207458	0.00	-14.75	0.00	-45.12	0.00	-906.06	-0.00	-14.75	0.00	-0.00
4	1	1	2	5.224144	-1.00	-15.00	-59.93	-14.98	-3591.68	1806.10	-0.00	-15.00	-1.00	0.00
4	1	1	2	5.240834	-3.00	-15.00	-119.83	0.00	-3588.96	897.69	-0.00	-15.00	-3.00	0.00
4	1	1	2	5.257567	-7.75	-15.00	-283.88	0.00	-9803.97	0.00	-0.00	-15.00	-7.75	0.00
4	1	1	2	5.274051	-11.75	-15.00	-242.65	0.00	2500.68	0.00	-0.00	-15.00	-11.75	0.00
4	1	1	2	5.290700	-16.50	-15.00	-285.31	0.00	-2561.98	0.00	-0.00	-15.00	-16.50	0.00
4	1	1	2	5.307515	-21.00	-15.00	-267.62	0.00	1052.14	0.00	-0.00	-15.00	-21.00	0.00
4	1	1	2	5.324310	-25.50	-15.00	-267.93	0.00	-18.74	0.00	-0.00	-15.00	-25.50	0.00
4	1	1	2	5.340965	-30.50	-15.00	-300.21	0.00	-1938.25	0.00	-0.00	-15.00	-30.50	0.00
4	1	1	2	5.357522	-35.00	-15.00	-271.79	0.00	1716.59	0.00	0.00	-15.00	-35.00	0.00
4	1	1	2	5.374004	-40.00	-15.50	-303.35	-30.34	-1914.80	-1840.45	0.00	-15.50	-40.00	0.00
4	1	1	2	5.390850	-44.00	-17.50	-237.45	-118.73	3911.95	-5247.23	0.00	-17.50	-44.00	0.00
4	1	1	2	5.407307	-49.25	-21.75	-319.02	-258.25	-4956.27	-8478.32	0.00	-21.75	-49.25	0.00
4	1	1	2	5.424067	-54.25	-26.75	-298.32	-298.32	1234.87	-2390.64	0.00	-26.75	-54.25	0.00
4	1	1	2	5.440650	-59.25	-31.75	-301.52	-301.52	-193.02	-193.02	-0.00	-31.75	-59.25	0.00
4	1	1	2	5.457460	-63.00	-37.00	-223.08	-312.31	4666.42	-641.71	-0.00	-37.00	-63.00	0.00
4	1	1	2	5.473959	-65.75	-41.50	-166.68	-272.75	3418.41	2397.95	0.00	-41.50	-65.75	0.00
4	1	1	2	5.490645	-68.50	-46.00	-164.80	-269.68	112.34	183.84	0.00	-46.00	-68.50	0.00
4	1	1	2	5.507293	-72.50	-51.00	-240.28	-300.35	-4533.86	-1842.44	0.00	-51.00	-72.50	0.00
4	1	1	2	5.523983	-77.50	-56.00	-299.57	-299.57	-3552.34	46.69	0.00	-56.00	-77.50	0.00
