Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
13	1	0	1	17.301677	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.318623	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.335735	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.352047	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.368273	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.385525	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.401698	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.417948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.435666	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.452213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.468351	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.484566	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.501797	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.518115	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.535766	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.552317	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.568414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.585856	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.601767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.618367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.634840	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.651460	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.668004	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.685422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.701753	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.717919	-0.26	1.82	-16.13	112.78	-997.74	6976.71	-0.26	0.00	0.00	1.82
13	1	1	1	17.735787	-0.01	4.57	13.99	153.91	1685.72	2301.37	-0.01	0.00	0.00	4.57
13	1	1	1	17.752166	0.51	14.21	31.78	588.43	1086.04	26529.50	0.51	0.00	0.00	14.21
13	1	1	1	17.768623	1.55	34.27	63.32	1218.65	1916.51	38296.79	1.55	0.00	0.00	34.27
13	1	1	1	17.785121	2.33	67.34	47.35	2004.91	-967.70	47655.62	2.33	0.00	0.00	67.34
13	1	1	1	17.801435	2.85	101.46	31.97	2091.53	-943.15	5310.09	2.85	0.00	0.00	101.46
14	1	0	3	18.702127	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.718763	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.735646	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.752173	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.768030	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.785800	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.802107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.818298	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.834831	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.852279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.868497	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.884684	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.902105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.918404	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.935007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.952430	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.968809	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.985270	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.001524	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.019153	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.035421	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.051533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.069032	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.085315	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.101894	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.117960	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.135698	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.152021	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.169191	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.185685	0.00	-1.25	0.00	-75.79	0.00	-4594.76	0.00	0.00	-0.00	-1.25
14	1	1	3	19.202326	-0.25	-4.00	-15.02	-165.25	-902.75	-5376.17	-0.25	0.00	-0.00	-4.00
14	1	1	3	19.218581	-1.55	-12.86	-80.15	-544.80	-4006.46	-23350.35	-1.55	0.00	-0.00	-12.86
14	1	1	3	19.235075	-2.33	-44.89	-47.36	-1942.20	1987.45	-84718.14	-2.33	0.00	-0.00	-44.89
14	1	1	3	19.251824	-2.33	-78.75	0.00	-2021.66	2827.97	-4744.33	-2.33	0.00	-0.00	-78.75
14	1	1	3	19.269258	-2.33	-101.41	0.00	-1299.77	0.00	41407.15	-2.33	0.00	-0.00	-101.41
15	1	0	2	20.102247	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.119953	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.135598	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.151647	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.169215	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.185189	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.202673	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.218556	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.235837	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.251852	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.269334	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.285669	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.302382	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.318966	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.335450	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.352866	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.369325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.385724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.402160	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.418511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.435130	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.452610	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.469119	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.485724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.502218	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.519528	-0.25	-1.75	-14.44	-101.10	-834.36	-5840.55	-0.00	-1.75	-0.25	0.00
15	1	1	2	20.535907	-4.94	-1.75	-286.24	0.00	-16593.51	6172.23	0.00	-1.75	-4.94	0.00
15	1	1	2	20.551730	-12.23	-1.75	-460.93	0.00	-11040.47	0.00	0.00	-1.75	-12.23	0.00
15	1	1	2	20.568772	-22.13	-2.53	-580.77	-45.84	-7032.64	-2690.03	0.00	-2.53	-22.13	0.00
15	1	1	2	20.585171	-43.23	-7.48	-1286.46	-301.74	-43032.40	-15604.48	0.00	-7.48	-43.23	0.00
15	1	1	2	20.602300	-66.93	-13.21	-1383.75	-334.55	-5679.86	-1915.42	0.00	-13.21	-66.93	0.00
15	1	1	2	20.618541	-81.51	-16.60	-898.06	-208.46	29904.14	7763.31	0.00	-16.60	-81.51	0.00
15	1	1	2	20.635966	-92.19	-18.42	-612.86	-104.64	16367.97	5958.55	0.00	-18.42	-92.19	0.00
15	1	1	2	20.652278	-98.96	-18.94	-415.11	-31.91	12122.48	4458.49	0.00	-18.94	-98.96	0.00
16	1	0	4	21.502019	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.519798	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.535902	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.552987	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.569326	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.585995	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.602614	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.619030	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.636261	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.652124	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.669667	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.686213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.702648	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.718902	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.735236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.752493	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.769179	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.785155	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.801948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.819102	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.835216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.852121	0.75	0.25	44.37	14.79	2624.59	874.86	0.00	0.25	0.75	-0.00
16	1	1	4	21.869557	2.25	0.75	86.03	28.68	2389.31	796.44	0.00	0.75	2.25	-0.00
16	1	1	4	21.885917	12.15	3.36	604.92	159.26	31716.68	7981.71	0.00	3.36	12.15	-0.00
16	1	1	4	21.902413	29.34	6.22	1042.11	173.64	26503.13	871.60	0.00	6.22	29.34	-0.00
16	1	1	4	21.918637	54.08	8.04	1525.17	112.38	29774.76	-3775.61	0.00	8.04	54.08	-0.00
16	1	1	4	21.936142	81.17	8.04	1547.34	0.00	1266.36	-6419.71	0.00	8.04	81.17	-0.00
16	1	1	4	21.952557	97.06	8.04	967.93	0.00	-35297.30	0.00	0.00	8.04	97.06	-0.00
