Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
33	1	1	3	81.931270	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	81.948679	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	81.964920	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	81.982490	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	81.998873	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.014832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.031928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.049234	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.065068	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.081841	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.098159	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.115879	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.132418	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.149121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.165594	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.182454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.198873	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.214717	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.231374	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.248983	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.265311	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.281709	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.298305	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.314941	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.332096	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.348338	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.365545	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.381973	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
33	1	1	3	82.398826	0.00	-0.25	0.00	-14.83	0.00	-880.30	0.00	0.00	-0.00	-0.25
33	1	1	3	82.415203	-1.50	-12.50	-91.59	-748.00	-5592.75	-44768.31	-1.50	0.00	-0.00	-12.50
33	1	1	3	82.431276	-3.50	-26.50	-124.43	-871.02	-2043.16	-7653.87	-3.50	0.00	-0.00	-26.50
33	1	1	3	82.448611	-4.80	-35.36	-75.15	-510.82	2842.95	20778.03	-4.80	0.00	-0.00	-35.36
33	1	1	3	82.464826	-5.84	-48.64	-64.26	-819.19	671.38	-19017.34	-5.84	0.00	-0.00	-48.64
33	1	1	3	82.481390	-6.11	-57.49	-15.74	-534.65	2929.30	17179.04	-6.11	0.00	-0.00	-57.49
33	1	1	3	82.499046	-6.11	-73.38	0.00	-899.81	891.58	-20681.46	-6.11	0.00	-0.00	-73.38
33	1	1	3	82.514965	-6.11	-86.67	0.00	-834.41	0.00	4108.43	-6.11	0.00	-0.00	-86.67
33	1	1	3	82.532405	-5.58	-101.25	29.90	-836.35	1714.55	-111.25	-5.58	0.00	-0.00	-101.25
34	1	0	2	83.265284	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.282864	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.298551	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.315080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.332479	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.348934	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.365503	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.381949	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.398411	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.414933	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.432355	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.448661	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.464950	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.482390	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.498985	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.515243	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.531803	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.549547	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.565822	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.582047	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.598447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.615950	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.632567	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.649070	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.665400	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.681850	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.699293	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.715508	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.732841	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.749139	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.765553	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.781424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.798875	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.815421	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.832965	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.848815	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.865271	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.881682	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
34	1	1	2	83.898913	-0.25	0.00	-14.51	0.00	-842.06	0.00	0.00	-0.00	-0.25	0.00
34	1	1	2	83.915256	-2.33	0.00	-127.52	0.00	-6914.62	0.00	0.00	-0.00	-2.33	0.00
34	1	1	2	83.931689	-5.20	-0.26	-174.36	-15.81	-2850.74	-961.96	0.00	-0.26	-5.20	0.00
34	1	1	2	83.949158	-8.32	-0.78	-178.89	-29.85	-259.22	-803.96	0.00	-0.78	-8.32	0.00
34	1	1	2	83.965102	-17.44	-1.82	-571.77	-65.29	-24641.51	-2222.83	0.00	-1.82	-17.44	0.00
34	1	1	2	83.982491	-24.91	-2.34	-429.38	-29.99	8188.19	2030.19	0.00	-2.34	-24.91	0.00
34	1	1	2	83.998809	-36.11	-3.12	-686.32	-47.88	-15745.96	-1096.29	0.00	-3.13	-36.11	0.00
34	1	1	2	84.015110	-47.05	-3.39	-671.11	-16.00	932.94	1955.84	0.00	-3.39	-47.05	0.00
34	1	1	2	84.032320	-57.46	-3.39	-605.39	0.00	3818.93	929.43	0.00	-3.39	-57.46	0.00
34	1	1	2	84.048787	-72.57	-3.39	-917.35	0.00	-18944.60	0.00	0.00	-3.39	-72.57	0.00
34	1	1	2	84.065733	-81.69	-3.39	-537.91	0.00	22391.78	0.00	0.00	-3.39	-81.69	0.00
34	1	1	2	84.082372	-98.62	-3.39	-1017.55	0.00	-28826.89	0.00	0.00	-3.39	-98.62	0.00
35	1	0	4	85.015350	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.032197	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.049176	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.065412	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.081753	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.099651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.116166	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.132342	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.148839	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.166255	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.182559	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.198926	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.215378	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.231951	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.249588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.266156	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.282692	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.298973	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.315344	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.332997	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.349383	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.365573	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.382954	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.399454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.416110	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.432549	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.448904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.465957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.482553	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
35	1	1	4	85.498533	2.25	0.00	140.80	0.00	8810.94	0.00	0.00	0.00	2.25	-0.00
35	1	1	4	85.515986	4.00	0.00	100.27	0.00	-2322.27	0.00	0.00	0.00	4.00	-0.00
35	1	1	4	85.532620	7.91	0.00	234.83	0.00	8089.24	0.00	0.00	0.00	7.91	-0.00
35	1	1	4	85.549470	12.33	0.00	262.78	0.00	1658.92	0.00	0.00	0.00	12.33	-0.00
35	1	1	4	85.565849	16.76	0.00	270.32	0.00	460.31	0.00	0.00	0.00	16.76	-0.00
35	1	1	4	85.582006	26.92	0.00	628.74	0.00	22183.99	0.00	0.00	0.00	26.92	-0.00
35	1	1	4	85.599389	37.08	-1.04	584.36	-59.89	-2552.84	-3444.96	0.00	-1.04	37.08	-0.00
35	1	1	4	85.615611	50.88	-2.60	850.93	-96.38	16432.99	-2249.78	0.00	-2.60	50.88	-0.00
35	1	1	4	85.631965	63.12	-3.65	748.52	-63.66	-6262.50	2001.08	0.00	-3.65	63.12	-0.00
35	1	1	4	85.649422	73.80	-4.43	611.71	-44.81	-7836.68	1079.61	0.00	-4.43	73.80	-0.00
35	1	1	4	85.665742	92.82	-5.47	1165.04	-63.79	33904.80	-1162.90	0.00	-5.47	92.82	-0.00
35	1	1	4	85.682121	107.05	-5.47	869.34	0.00	-18054.69	3894.60	0.00	-5.47	107.05	-0.00
36	1	0	1	86.766099	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.782944	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.799937	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.816558	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.832734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.849036	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.866592	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.883064	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.899540	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.916076	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.932376	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.948857	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.965971	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.982758	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	86.999290	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.015941	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.032290	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.049839	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.065349	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.083407	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.099734	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.116206	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.132222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.149711	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.166021	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.182299	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.199858	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.216247	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.232929	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.249436	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36	1	1	1	87.265251	0.00	2.00	0.00	126.46	0.00	7995.85	-0.00	0.00	0.00	2.00
36	1	1	1	87.282709	0.00	4.08	0.00	119.37	0.00	-405.87	-0.00	0.00	0.00	4.08
36	1	1	1	87.300026	0.00	6.95	0.00	165.46	0.00	2661.32	-0.00	0.00	0.00	6.95
36	1	1	1	87.315662	0.00	10.07	0.00	199.86	0.00	2200.11	-0.00	0.00	0.00	10.07
36	1	1	1	87.332908	0.00	15.54	0.00	317.17	0.00	6802.30	-0.00	0.00	0.00	15.54
36	1	1	1	87.348891	-0.78	27.53	-48.94	749.63	-3062.03	27057.49	-0.78	0.00	0.00	27.53
36	1	1	1	87.366486	-1.82	39.25	-59.16	666.13	-581.04	-4745.86	-1.82	0.00	0.00	39.25
36	1	1	1	87.382800	-3.65	51.75	-111.76	766.32	-3223.72	6141.29	-3.65	0.00	0.00	51.75
36	1	1	1	87.399025	-5.73	65.55	-128.44	850.76	-1028.26	5204.14	-5.73	0.00	0.00	65.55
36	1	1	1	87.416549	-7.12	81.35	-79.30	901.77	2804.13	2911.28	-7.12	0.00	0.00	81.35
36	1	1	1	87.432417	-8.42	98.28	-82.04	1066.89	-172.11	10405.48	-8.42	0.00	0.00	98.28
37	1	0	2	88.516970	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.533706	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.549640	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.566097	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.583548	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.599834	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.616260	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.632765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.649203	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.666687	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.682656	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.700284	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.716848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.733271	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.749865	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.766397	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.782767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.799059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.832401	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.850489	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.866938	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.883290	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.899517	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.915905	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.933509	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.950054	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.966371	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	88.982633	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.000197	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.016495	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.033385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.049850	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.065825	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.082736	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.099367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.117113	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
37	1	1	2	89.133313	-0.78	0.00	-48.28	0.00	-2980.52	0.00	0.00	-0.00	-0.78	0.00
37	1	1	2	89.149788	-2.34	0.00	-94.84	0.00	-2825.85	0.00	0.00	-0.00	-2.34	0.00
37	1	1	2	89.165718	-4.17	0.00	-114.45	0.00	-1231.04	0.00	0.00	-0.00	-4.17	0.00
37	1	1	2	89.182796	-8.86	0.00	-274.53	0.00	-9373.05	0.00	0.00	-0.00	-8.86	0.00
37	1	1	2	89.199235	-13.80	0.00	-301.02	0.00	-1611.69	0.00	0.00	-0.00	-13.80	0.00
37	1	1	2	89.216717	-19.54	0.00	-327.78	0.00	-1530.77	0.00	0.00	-0.00	-19.54	0.00
37	1	1	2	89.233153	-27.09	0.00	-459.52	0.00	-8014.99	0.00	0.00	-0.00	-27.09	0.00
37	1	1	2	89.249707	-35.16	0.00	-487.77	0.00	-1706.44	0.00	0.00	-0.00	-35.16	0.00
37	1	1	2	89.266109	-45.41	0.00	-624.64	0.00	-8345.07	0.00	0.00	-0.00	-45.41	0.00
37	1	1	2	89.282510	-61.56	0.00	-984.57	0.00	-21945.25	0.00	0.00	-0.00	-61.56	0.00
37	1	1	2	89.299287	-75.88	0.00	-853.88	0.00	7790.17	0.00	0.00	-0.00	-75.88	0.00
37	1	1	2	89.316906	-88.64	0.78	-724.29	44.40	7355.03	2519.63	0.00	0.78	-88.64	0.00
37	1	1	2	89.333157	-96.72	1.82	-496.86	64.06	13995.15	1210.14	0.00	1.82	-96.72	0.00
38	1	0	1	90.250611	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.267208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.283151	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.300395	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.316894	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.333208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.349849	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.366282	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.383894	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.400387	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.417015	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.433341	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.449880	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.466208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.483860	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.500640	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.517093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.532897	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.550498	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.566248	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.583996	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.600516	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.616878	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.633093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.649549	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.667039	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.683325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.699538	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.717104	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.733630	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.749739	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.767121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.783725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.800157	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38	1	1	1	90.816741	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
