Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
35	0	1	2	68.293384	1.78	0.00	-64.00	0.00	-4025.52	0.00	0.00	0.00	1.78	-0.00
35	0	1	2	68.310445	0.00	0.00	-104.38	0.00	-2366.87	0.00	0.00	0.00	-0.00	0.00
35	0	1	2	68.327656	0.00	0.00	0.00	0.00	6064.88	0.00	0.00	0.00	-0.00	0.00
36	1	0	3	68.677053	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.694489	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.709997	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.726479	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.743440	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.760372	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.777327	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.794179	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.810096	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.827252	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.843131	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.860168	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.877166	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.894144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.910347	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.927325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.944018	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.961114	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.977154	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	68.994267	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	1	1	3	69.010186	0.00	-1.78	0.00	-111.87	0.00	-7028.00	0.00	0.00	-0.00	-1.78
36	1	1	3	69.027446	0.00	-9.41	0.00	-442.18	0.00	-19137.41	0.00	0.00	-0.00	-9.41
36	1	1	3	69.044609	0.00	-14.76	0.00	-311.26	0.00	7627.72	0.00	0.00	-0.00	-14.76
36	1	1	3	69.060503	0.00	-22.64	0.00	-496.20	0.00	-11636.13	0.00	0.00	-0.00	-22.64
36	1	1	3	69.077214	0.00	-33.07	0.00	-624.17	0.00	-7657.57	0.00	0.00	-0.00	-33.07
36	1	1	3	69.094251	0.00	-44.52	0.00	-671.96	0.00	-2804.87	0.00	0.00	-0.00	-44.52
36	1	1	3	69.110341	0.00	-55.21	0.00	-664.09	0.00	489.02	0.00	0.00	-0.00	-55.21
36	1	1	3	69.127737	0.00	-62.84	0.00	-438.72	0.00	12955.05	0.00	0.00	-0.00	-62.84
36	1	1	3	69.143856	0.00	-73.78	0.00	-678.65	0.00	-14885.05	0.00	0.00	-0.00	-73.78
36	1	1	3	69.161220	0.00	-79.63	0.00	-336.97	0.00	19677.25	0.00	0.00	-0.00	-79.63
36	1	1	3	69.177329	0.00	-87.77	0.00	-505.38	0.00	-10454.22	0.00	0.00	-0.00	-87.77
36	1	1	3	69.193472	0.00	-92.86	0.00	-315.18	0.00	11781.60	0.00	0.00	-0.00	-92.86
36	1	1	3	69.210722	0.00	-99.22	0.00	-368.70	0.00	-3102.60	0.00	0.00	-0.00	-99.22
36	1	1	3	69.226700	0.00	-101.51	0.00	-143.30	0.00	14107.18	0.00	0.00	-0.00	-101.51
36	1	1	3	69.243904	-0.76	-103.03	-44.36	-88.56	-2578.59	3181.93	-0.76	0.00	-0.00	-103.03
36	1	1	3	69.261064	0.00	-104.05	44.47	-59.46	5176.67	1695.58	0.00	0.00	-0.00	-104.05
36	1	1	3	69.276590	0.00	-104.05	0.00	0.00	-2864.46	3829.99	0.00	0.00	-0.00	-104.05
36	1	1	3	69.294009	0.00	-104.56	0.00	-29.21	0.00	-1677.03	0.00	0.00	-0.00	-104.56
36	1	1	3	69.310583	0.00	-104.56	0.00	0.00	0.00	1762.37	0.00	0.00	-0.00	-104.56
36	1	1	3	69.327677	-0.76	-104.05	-44.65	29.93	-2611.92	1750.90	-0.76	0.00	-0.00	-104.05
36	0	1	3	69.394008	-1.53	-102.77	-0.02	-1.48	-0.00	-0.02	-1.53	0.00	-0.00	-102.77
36	0	1	3	69.411163	-1.53	-99.71	0.00	177.97	1.32	10460.24	-1.53	0.00	-0.00	-99.71
36	0	1	3	69.426336	-1.53	-91.83	0.00	519.84	0.10	22531.93	-1.53	0.00	-0.00	-91.83
36	0	1	3	69.444516	-1.53	-85.21	0.00	363.89	-0.01	-8578.52	-1.53	0.00	-0.00	-85.21
36	0	1	3	69.460456	-1.53	-73.76	0.01	718.35	0.20	22237.81	-1.53	0.00	-0.00	-73.76
36	0	1	3	69.477665	-1.27	-63.59	14.78	591.16	858.52	-7391.10	-1.27	0.00	-0.00	-63.59
36	0	1	3	69.493521	-1.27	-46.28	0.01	1091.30	-931.17	31541.94	-1.27	0.00	-0.00	-46.28
36	0	1	3	69.510323	0.00	-25.95	75.68	1210.23	4503.01	7078.01	0.00	0.00	-0.00	-25.95
36	0	1	3	69.527242	0.00	-16.79	0.00	541.34	-4473.04	-39536.61	0.00	0.00	-0.00	-16.79
36	0	1	3	69.544361	0.00	-5.34	0.00	668.74	0.00	7441.93	0.00	0.00	-0.00	-5.34
36	0	1	3	69.560451	0.00	0.00	0.00	332.04	0.00	-20926.26	0.00	0.00	-0.00	-0.00
36	0	1	3	69.577784	0.00	0.00	0.00	0.00	0.00	-19156.39	0.00	0.00	-0.00	-0.00
36	0	1	3	69.593880	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	0	1	3	69.611137	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
36	0	1	3	69.627261	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
37	1	0	4	70.110877	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.128187	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.143874	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.160535	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.177415	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.194476	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.210093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.226715	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.243798	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.260775	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.277809	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.293528	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.310656	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	1	1	4	70.327853	0.00	1.53	0.00	88.76	0.00	5161.41	0.00	1.53	-0.00	0.00
37	1	1	4	70.343888	0.00	3.31	0.00	111.06	0.00	1390.53	0.00	3.31	-0.00	0.00
37	1	1	4	70.360881	0.00	4.58	0.00	74.86	0.00	-2130.45	0.00	4.58	-0.00	0.00
37	1	1	4	70.377737	0.00	6.61	0.00	120.74	0.00	2722.36	0.00	6.61	-0.00	0.00
37	1	1	4	70.393722	0.00	8.14	0.00	95.49	0.00	-1579.82	0.00	8.14	-0.00	0.00
37	1	1	4	70.411051	2.00	9.98	115.17	106.04	6645.95	609.06	0.00	9.98	2.00	-0.00
37	1	1	4	70.426856	9.19	8.04	455.20	-122.58	21514.90	-14465.44	0.00	8.04	9.19	-0.00
37	1	1	4	70.443215	20.93	9.89	717.73	113.05	16048.01	14403.64	0.00	9.89	20.93	-0.00
37	1	1	4	70.461232	27.67	10.26	374.06	20.35	-19075.37	-5145.70	0.00	10.26	27.67	-0.00
37	1	1	4	70.476740	41.14	10.59	868.75	21.70	31899.58	87.28	0.00	10.59	41.14	-0.00
37	1	1	4	70.493398	52.86	10.72	703.19	7.64	-9938.73	-844.13	0.00	10.72	52.86	-0.00
37	1	1	4	70.510419	62.81	11.51	584.68	46.40	-6962.85	2277.33	0.00	11.51	62.81	-0.00
37	1	1	4	70.528010	72.57	10.08	554.97	-81.38	-1688.55	-7263.90	0.00	10.08	72.57	-0.00
37	1	1	4	70.544183	78.22	7.85	349.12	-138.02	-12727.93	-3502.40	0.00	7.85	78.22	-0.00
37	1	1	4	70.561186	82.52	5.08	253.30	-162.83	-5635.24	-1459.08	0.00	5.08	82.52	-0.00
37	1	1	4	70.576621	83.44	0.00	59.56	-329.03	-12552.42	-10768.24	0.00	0.00	83.44	-0.00
37	1	1	4	70.594543	83.70	0.00	14.19	0.00	-2531.38	18358.93	0.00	0.00	83.70	-0.00
37	1	1	4	70.610125	83.70	-0.25	-0.02	-16.33	-912.55	-1047.75	0.00	-0.25	83.70	-0.00
37	1	1	4	70.627190	84.16	-2.80	27.12	-149.00	1590.58	-7774.72	0.00	-2.80	84.16	-0.00
37	1	1	4	70.644254	84.21	-11.35	2.86	-500.97	-1421.50	-20626.39	0.00	-11.35	84.21	-0.00
37	1	1	4	70.660111	84.36	-15.27	9.66	-247.51	428.78	15983.98	0.00	-15.27	84.36	-0.00
37	1	1	4	70.677192	84.39	-16.48	1.84	-70.77	-457.78	10346.78	0.00	-16.48	84.39	-0.00
37	1	1	4	70.693804	85.08	-16.97	41.06	-29.26	2360.76	2499.32	0.00	-16.97	85.08	-0.00
37	1	1	4	70.710613	85.69	-16.49	36.41	28.39	-276.51	3429.77	0.00	-16.49	85.69	-0.00
37	1	1	4	70.727737	85.95	-16.49	15.11	-0.10	-1243.84	-1663.91	0.00	-16.49	85.95	-0.00
37	1	1	4	70.744621	85.59	-16.97	-20.89	-28.39	-2131.95	-1675.32	0.00	-16.97	85.59	-0.00
37	1	1	4	70.760653	85.73	-16.25	8.73	45.04	1847.66	4580.39	0.00	-16.25	85.73	-0.00
37	1	1	4	70.777870	85.73	-16.25	0.00	0.00	-507.19	-2616.08	0.00	-16.25	85.73	-0.00
37	1	1	4	70.793654	85.73	-16.25	0.00	0.00	0.00	0.00	0.00	-16.25	85.73	-0.00
37	1	1	4	70.810643	85.99	-16.25	15.22	-0.10	896.06	-5.67	0.00	-16.25	85.99	-0.00
37	1	1	4	70.827648	85.99	-16.25	0.00	0.00	-895.18	5.66	0.00	-16.25	85.99	-0.00
37	1	1	4	70.843527	85.78	-16.01	-13.43	15.31	-845.50	964.15	0.00	-16.01	85.78	-0.00
37	1	1	4	70.860713	85.91	-15.28	7.70	42.28	1229.52	1569.52	0.00	-15.28	85.91	-0.00
37	1	1	4	70.876744	86.46	-13.57	33.92	106.50	1635.03	4005.52	0.00	-13.57	86.46	-0.00
37	1	1	4	70.893616	88.15	-10.61	100.45	175.63	3943.22	4097.38	0.00	-10.61	88.15	-0.00
37	1	1	4	70.910505	89.16	-4.83	60.06	342.34	-2391.43	9871.05	0.00	-4.83	89.16	-0.00
37	1	1	4	70.927783	90.02	-2.80	49.22	117.47	-627.51	-13015.59	0.00	-2.80	90.02	-0.00
37	1	1	4	70.943386	90.81	-1.27	51.13	97.75	122.51	-1263.81	0.00	-1.27	90.81	-0.00
37	1	1	4	70.961512	92.86	-0.51	112.69	42.10	3396.56	-3070.07	0.00	-0.51	92.86	-0.00
37	1	1	4	70.977458	93.87	0.00	63.90	31.91	-3059.74	-639.09	0.00	0.00	93.87	-0.00
37	1	1	4	70.993893	95.66	0.00	108.36	0.00	2705.21	-1941.54	0.00	0.00	95.66	-0.00
37	1	1	4	71.010995	97.95	0.00	133.88	0.00	1492.12	0.00	0.00	0.00	97.95	-0.00
37	1	1	4	71.027114	102.27	0.00	268.31	0.00	8339.49	0.00	0.00	0.00	102.27	-0.00
37	1	1	4	71.044399	104.31	0.00	117.74	0.00	-8710.44	0.00	0.00	0.00	104.31	-0.00
37	1	1	4	71.060128	108.88	0.00	291.13	0.00	11022.71	0.00	0.00	0.00	108.88	-0.00
37	1	1	4	71.077427	115.75	0.00	397.08	0.00	6125.06	0.00	0.00	0.00	115.75	-0.00
37	1	1	4	71.094522	118.55	0.00	163.70	0.00	-13652.03	0.00	0.00	0.00	118.55	-0.00
37	0	1	4	71.127023	118.55	0.00	1.67	0.00	0.02	0.00	0.00	0.00	118.55	-0.00
37	0	1	4	71.144652	118.55	0.00	0.00	0.00	-94.55	0.00	0.00	0.00	118.55	-0.00
37	0	1	4	71.160848	119.06	0.00	31.41	0.00	1939.62	0.00	0.00	0.00	119.06	-0.00
37	0	1	4	71.178157	116.77	0.00	-132.28	0.00	-9457.28	0.00	0.00	0.00	116.77	-0.00
37	0	1	4	71.194428	110.67	0.00	-375.26	0.00	-14933.43	0.00	0.00	0.00	110.67	-0.00
37	0	1	4	71.211417	104.81	0.00	-344.42	0.00	1815.12	0.00	0.00	0.00	104.81	-0.00
37	0	1	4	71.227488	90.57	0.00	-886.46	0.00	-33726.90	0.00	0.00	0.00	90.57	-0.00
37	0	1	4	71.244866	78.86	0.00	-673.41	0.00	12259.48	0.00	0.00	0.00	78.86	-0.00
37	0	1	4	71.260733	57.24	0.00	-1362.82	0.00	-43448.40	0.00	0.00	0.00	57.24	-0.00
37	0	1	4	71.277953	40.96	0.00	-945.52	0.00	24233.55	0.00	0.00	0.00	40.96	-0.00
37	0	1	4	71.293873	17.05	0.00	-1502.13	0.00	-34962.74	0.00	0.00	0.00	17.05	-0.00
37	0	1	4	71.311044	0.00	0.00	-992.69	0.00	29669.43	0.00	0.00	0.00	0.00	-0.00
37	0	1	4	71.326576	0.00	0.00	0.00	0.00	63911.88	0.00	0.00	0.00	0.00	-0.00
37	0	1	4	71.344949	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
37	0	1	4	71.360957	-0.76	0.00	-47.68	0.00	-2978.32	0.00	0.00	-0.00	-0.76	0.00
37	0	1	4	71.378256	-0.76	0.00	0.00	0.00	2756.10	0.00	0.00	-0.00	-0.76	0.00
37	0	1	4	71.394235	0.00	0.00	47.76	0.00	2989.26	0.00	0.00	0.00	0.00	-0.00
38	1	0	3	71.845039	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.861193	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.877858	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.894795	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.910827	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.928404	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.943787	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.960663	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.977295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	71.994085	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	72.011904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	72.027341	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	72.043754	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	1	1	3	72.060636	-1.53	0.00	-90.42	0.00	-5355.92	0.00	-1.53	0.00	-0.00	-0.00
38	1	1	3	72.078247	-10.43	0.00	-505.60	0.00	-23575.08	0.00	-10.43	0.00	-0.00	-0.00
38	1	1	3	72.094072	-13.99	0.00	-225.06	0.00	17727.16	0.00	-13.99	0.00	-0.00	-0.00
38	1	1	3	72.111096	-26.20	0.00	-717.31	0.00	-28915.59	0.00	-26.20	0.00	-0.00	-0.00
38	1	1	3	72.127792	-34.60	0.00	-502.83	0.00	12845.95	0.00	-34.60	0.00	-0.00	-0.00
38	1	1	3	72.143355	-40.70	0.00	-392.32	0.00	7100.94	0.00	-40.70	0.00	-0.00	-0.00
38	1	1	3	72.161405	-44.27	0.00	-197.32	0.00	10803.38	0.00	-44.27	0.00	-0.00	-0.00
38	1	1	3	72.177355	-45.54	0.00	-79.75	0.00	7371.22	0.00	-45.54	0.00	-0.00	-0.00
38	1	1	3	72.194922	-46.30	0.00	-43.44	0.00	2066.63	0.00	-46.30	0.00	-0.00	-0.00
38	1	1	3	72.210989	-48.08	0.00	-110.84	0.00	-4194.67	0.00	-48.08	0.00	-0.00	-0.00
38	1	1	3	72.227254	-46.81	0.00	78.20	0.00	11622.61	0.00	-46.81	0.00	-0.00	-0.00
38	1	1	3	72.244097	-41.19	-4.80	333.76	-285.06	15172.95	-16924.89	-41.19	0.00	-0.00	-4.80
38	1	1	3	72.261704	-34.77	-10.70	364.52	-334.96	1747.08	-2834.38	-34.77	0.00	-0.00	-10.70
38	1	1	3	72.277581	-28.55	-16.69	391.72	-377.44	1713.38	-2675.04	-28.55	0.00	-0.00	-16.69
38	1	1	3	72.294601	-17.02	-28.36	677.77	-685.53	16806.51	-18101.94	-17.02	0.00	-0.00	-28.36
38	1	1	3	72.311473	-10.59	-41.14	380.63	-757.72	-17611.88	-4278.84	-10.59	0.00	-0.00	-41.14
38	1	1	3	72.327719	-4.81	-49.89	355.93	-538.13	-1520.57	13516.54	-4.81	0.00	-0.00	-49.89
38	1	1	3	72.345284	0.00	-61.31	273.92	-650.45	-4668.98	-6394.62	0.00	0.00	-0.00	-61.31
38	1	1	3	72.360761	0.00	-68.43	0.00	-460.26	-17698.80	12288.81	0.00	0.00	-0.00	-68.43
38	1	1	3	72.377344	0.00	-77.85	0.00	-567.62	0.00	-6473.90	0.00	0.00	-0.00	-77.85
38	1	1	3	72.393835	0.00	-82.68	0.00	-293.11	0.00	16646.24	0.00	0.00	-0.00	-82.68
38	1	1	3	72.411450	0.00	-90.06	0.00	-418.83	0.00	-7137.44	0.00	0.00	-0.00	-90.06
38	1	1	3	72.427397	0.00	-93.37	0.00	-207.39	0.00	13259.07	0.00	0.00	-0.00	-93.37
38	1	1	3	72.443986	0.00	-95.91	0.00	-153.35	0.00	3257.50	0.00	0.00	-0.00	-95.91
38	1	1	3	72.460519	0.00	-100.23	0.00	-261.59	0.00	-6546.88	0.00	0.00	-0.00	-100.23
38	1	1	3	72.476968	0.00	-102.27	0.00	-123.73	0.00	8381.03	0.00	0.00	-0.00	-102.27
38	1	1	3	72.493741	0.00	-101.51	0.00	45.50	0.00	10089.88	0.00	0.00	-0.00	-101.51
38	1	1	3	72.510267	0.00	-103.54	0.00	-123.16	0.00	-10205.95	0.00	0.00	-0.00	-103.54
38	1	1	3	72.528453	0.00	-103.80	0.00	-13.99	0.00	6002.75	0.00	0.00	-0.00	-103.80
38	1	1	3	72.544062	0.00	-104.56	0.00	-48.89	0.00	-2236.19	0.00	0.00	-0.00	-104.56
38	0	1	3	72.577862	0.00	-109.90	0.00	-1.51	0.00	-0.02	0.00	0.00	-0.00	-109.90
38	0	1	3	72.595082	0.00	-114.74	0.00	-280.70	0.00	-16213.05	0.00	0.00	-0.00	-114.74
38	0	1	3	72.610956	-1.27	-115.49	-80.13	-47.64	-5047.46	14681.82	-1.27	0.00	-0.00	-115.49
38	0	1	3	72.628503	-2.29	-115.73	-57.97	-13.61	1262.46	1939.35	-2.29	0.00	-0.00	-115.73
38	0	1	3	72.644303	-2.29	-116.49	-0.00	-48.31	3669.21	-2196.68	-2.29	0.00	-0.00	-116.49
38	0	1	3	72.661920	-2.80	-116.48	-28.86	0.63	-1638.16	2778.21	-2.80	0.00	-0.00	-116.48
38	0	1	3	72.677546	-3.31	-115.71	-32.53	49.71	-234.64	3141.20	-3.31	0.00	-0.00	-115.71
38	0	1	3	72.694582	-3.56	-113.15	-14.91	149.85	1034.15	5877.57	-3.56	0.00	-0.00	-113.15
38	0	1	3	72.711496	-3.56	-106.03	0.01	421.38	882.33	16054.26	-3.56	0.00	-0.00	-106.03
38	0	1	3	72.726840	-3.31	-99.67	16.57	414.17	1078.75	-470.19	-3.31	0.00	-0.00	-99.67
38	0	1	3	72.744893	-3.30	-88.22	0.03	634.56	-916.20	12208.98	-3.30	0.00	-0.00	-88.22
38	0	1	3	72.760342	-3.56	-79.04	-16.38	593.97	-1062.23	-2627.40	-3.56	0.00	-0.00	-79.04
38	0	1	3	72.778403	-2.80	-63.79	42.21	844.12	3244.08	13850.35	-2.80	0.00	-0.00	-63.79
38	0	1	3	72.794044	-2.03	-52.62	48.72	714.26	416.44	-8302.49	-2.03	0.00	-0.00	-52.62
38	0	1	3	72.810618	0.00	-36.89	122.70	949.30	4463.80	14181.03	0.00	0.00	-0.00	-36.89
38	0	1	3	72.827395	0.00	-25.69	0.00	667.22	-7313.99	-16813.47	0.00	0.00	-0.00	-25.69
38	0	1	3	72.843900	0.00	-11.70	0.00	847.73	0.00	10936.04	0.00	0.00	-0.00	-11.70
38	0	1	3	72.860332	0.00	0.00	0.00	712.20	0.00	-8247.85	0.00	0.00	-0.00	-0.00
38	0	1	3	72.878490	0.00	0.00	0.00	0.00	0.00	-39221.19	0.00	0.00	-0.00	-0.00
38	0	1	3	72.894111	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	0	1	3	72.911037	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	0	1	3	72.927783	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
38	0	1	3	72.944812	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
39	1	0	1	73.295102	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.310826	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.327585	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.344427	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.361454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.378044	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.394863	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.411671	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.427326	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.444416	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.460937	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.478147	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.493625	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.510692	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.527666	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.544087	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.561089	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.578277	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39	1	1	1	73.594117	-0.76	0.00	-48.18	0.00	-3041.93	0.00	-0.76	0.00	-0.00	-0.00
39	1	1	1	73.611083	0.00	0.76	44.98	44.98	5491.04	2651.19	-0.00	0.00	0.00	0.76
39	1	1	1	73.628228	0.00	2.80	0.00	118.71	-2623.70	4300.27	-0.00	0.00	0.00	2.80
39	1	1	1	73.645044	0.00	6.36	0.00	211.81	0.00	5536.49	-0.00	0.00	0.00	6.36
39	1	1	1	73.660879	0.00	9.92	0.00	224.92	0.00	828.13	-0.00	0.00	0.00	9.92
39	1	1	1	73.677794	0.00	16.03	0.00	360.96	0.00	8042.61	-0.00	0.00	0.00	16.03
39	1	1	1	73.695000	0.00	27.98	0.00	694.93	0.00	19410.18	-0.00	0.00	0.00	27.98
39	1	1	1	73.710919	0.00	36.13	0.00	511.36	0.00	-11530.65	-0.00	0.00	0.00	36.13
39	1	1	1	73.727679	0.00	48.85	0.00	758.99	0.00	14775.00	-0.00	0.00	0.00	48.85
39	1	1	1	73.744664	0.00	59.78	0.00	644.04	0.00	-6767.22	-0.00	0.00	0.00	59.78
39	1	1	1	73.761060	0.00	70.72	0.00	667.20	0.00	1412.58	-0.00	0.00	0.00	70.72
39	1	1	1	73.777468	2.03	82.66	124.00	727.22	7557.74	3657.95	2.03	0.00	0.00	82.66
39	1	1	1	73.794361	3.31	90.51	75.21	464.77	-2888.73	-15536.32	3.31	0.00	0.00	90.51
39	1	1	1	73.811060	3.56	100.94	15.23	624.47	-3591.30	9563.25	3.56	0.00	0.00	100.94
39	1	1	1	73.828044	4.83	106.23	74.73	311.78	3502.84	-18409.84	4.83	0.00	0.00	106.23
39	1	1	1	73.844411	4.83	108.27	0.01	124.48	-4565.23	-11444.28	4.83	0.00	0.00	108.27
39	1	1	1	73.861293	4.32	109.56	-30.05	76.68	-1780.85	-2831.51	4.32	0.00	0.00	109.56
39	1	1	1	73.878360	4.83	108.78	29.73	-46.00	3502.88	-7188.09	4.83	0.00	0.00	108.78
39	1	1	1	73.893815	5.08	109.02	16.41	15.73	-861.78	3994.73	5.08	0.00	0.00	109.02
39	1	1	1	73.911918	5.08	109.02	0.00	0.00	-906.56	-868.97	5.08	0.00	0.00	109.02
39	0	1	1	74.011922	3.56	99.92	0.05	1.35	0.00	0.02	3.56	0.00	0.00	99.92
39	0	1	1	74.027954	2.03	91.82	-95.10	-505.24	-5934.95	-31598.86	2.03	0.00	0.00	91.82
39	0	1	1	74.045001	1.02	80.13	-59.67	-685.55	2078.42	-10576.97	1.02	0.00	0.00	80.13
39	0	1	1	74.061133	0.00	67.42	-63.08	-788.13	-211.18	-6358.88	-0.00	0.00	0.00	67.42
39	0	1	1	74.078375	0.00	49.61	0.00	-1032.83	3658.32	-14192.41	-0.00	0.00	0.00	49.61
