Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
14	1	1	3	19.548129	0.00	-1.75	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-1.75
14	1	1	3	19.564723	0.00	-1.75	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-1.75
14	1	1	3	19.581437	0.00	-3.25	0.00	-89.75	0.00	-5369.51	0.00	0.00	-0.00	-3.25
14	1	1	3	19.598133	0.00	-6.50	0.00	-194.65	0.00	-6283.22	0.00	0.00	-0.00	-6.50
14	1	1	3	19.614740	0.00	-11.25	0.00	-286.04	0.00	-5502.92	0.00	0.00	-0.00	-11.25
14	1	1	3	19.631527	0.00	-15.75	0.00	-268.05	0.00	1071.15	0.00	0.00	-0.00	-15.75
14	1	1	3	19.648202	0.00	-20.25	0.00	-269.87	0.00	-108.73	0.00	0.00	-0.00	-20.25
14	1	1	3	19.664901	0.00	-24.75	0.00	-269.49	0.00	22.83	0.00	0.00	-0.00	-24.75
14	1	1	3	19.681419	0.00	-29.25	0.00	-272.42	0.00	-177.69	0.00	0.00	-0.00	-29.25
14	1	1	3	19.698231	0.00	-34.25	0.00	-297.42	0.00	-1487.09	0.00	0.00	-0.00	-34.25
14	1	1	3	19.714757	0.00	-38.75	0.00	-272.29	0.00	1520.79	0.00	0.00	-0.00	-38.75
14	1	1	3	19.731430	0.00	-43.50	0.00	-284.90	0.00	-756.36	0.00	0.00	-0.00	-43.50
14	1	1	3	19.748119	0.00	-47.75	0.00	-254.65	0.00	1812.13	0.00	0.00	-0.00	-47.75
14	1	1	3	19.764838	0.00	-52.50	0.00	-284.11	0.00	-1761.78	0.00	0.00	-0.00	-52.50
14	1	1	3	19.781382	0.00	-57.00	0.00	-272.00	0.00	731.93	0.00	0.00	-0.00	-57.00
14	1	1	3	19.798196	0.00	-61.50	0.00	-267.64	0.00	259.58	0.00	0.00	-0.00	-61.50
14	1	1	3	19.814869	0.00	-66.50	0.00	-299.88	0.00	-1934.05	0.00	0.00	-0.00	-66.50
14	1	1	3	19.831564	0.00	-71.00	0.00	-269.55	0.00	1816.66	0.00	0.00	-0.00	-71.00
14	1	1	3	19.848083	0.00	-75.50	0.00	-272.41	0.00	-173.07	0.00	0.00	-0.00	-75.50
14	1	1	3	19.864816	0.00	-80.50	0.00	-298.80	0.00	-1576.99	0.00	0.00	-0.00	-80.50
14	1	1	3	19.881453	0.00	-85.00	0.00	-270.47	0.00	1702.63	0.00	0.00	-0.00	-85.00
14	1	1	3	19.898133	0.00	-89.50	0.00	-269.79	0.00	41.10	0.00	0.00	-0.00	-89.50
15	1	0	2	20.115060	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.132051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.148073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.164861	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.181500	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.198309	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.214839	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.231635	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.248192	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.264867	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.281604	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.298244	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.314934	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.331546	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.348263	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.364914	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.381481	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.398217	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.415011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.431566	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.448162	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.464818	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.481537	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.498247	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.514924	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.531596	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.548172	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.564892	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.581546	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.598199	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.614960	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.631651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.648197	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.664986	-0.25	-1.50	-14.89	-89.34	-886.94	-5321.65	-0.00	-1.50	-0.25	0.00
15	1	1	2	20.681710	-1.75	-1.50	-89.69	0.00	-4472.65	5342.30	-0.00	-1.50	-1.75	0.00
15	1	1	2	20.698301	-4.00	-1.50	-135.61	0.00	-2767.92	0.00	0.00	-1.50	-4.00	0.00
15	1	1	2	20.714894	-8.25	-1.50	-256.14	0.00	-7263.84	0.00	0.00	-1.50	-8.25	0.00
15	1	1	2	20.731710	-12.75	-1.50	-267.59	0.00	-681.11	0.00	0.00	-1.50	-12.75	0.00
15	1	1	2	20.748237	-17.25	-1.50	-272.28	0.00	-283.83	0.00	0.00	-1.50	-17.25	0.00
15	1	1	2	20.765262	-22.25	-1.00	-293.70	29.37	-1257.67	1725.14	0.00	-1.00	-22.25	0.00
15	1	1	2	20.781695	-26.75	0.00	-273.83	60.85	1209.10	1915.60	0.00	-0.00	-26.75	0.00
15	1	1	2	20.798324	-26.75	0.00	0.00	0.00	16467.58	-3659.46	0.00	-0.00	-26.75	0.00
15	1	1	2	20.814965	-35.75	1.75	-540.83	105.16	-32499.96	6319.44	0.00	1.75	-35.75	0.00
15	1	1	2	20.831737	-40.50	2.75	-283.20	59.62	15360.31	-2715.19	0.00	2.75	-40.50	0.00
15	1	1	2	20.848434	-45.00	3.50	-269.51	44.92	819.92	-880.56	0.00	3.50	-45.00	0.00
15	1	1	2	20.864995	-49.50	4.50	-271.72	60.38	-133.56	933.78	0.00	4.50	-49.50	0.00
15	1	1	2	20.881681	-54.50	5.50	-299.65	59.93	-1673.83	-27.11	0.00	5.50	-54.50	0.00
15	1	1	2	20.898282	-54.50	5.50	0.00	0.00	18050.56	-3610.11	0.00	5.50	-54.50	0.00
15	1	1	2	20.914979	-63.50	7.25	-539.01	104.81	-32280.72	6276.81	0.00	7.25	-63.50	0.00
15	1	1	2	20.931629	-68.00	8.25	-270.29	60.06	16140.23	-2687.43	0.00	8.25	-68.00	0.00
15	1	1	2	20.948335	-72.50	9.00	-269.35	44.89	55.78	-908.09	0.00	9.00	-72.50	0.00
15	1	1	2	20.965017	-77.50	10.00	-299.73	59.95	-1821.04	902.43	0.00	10.00	-77.50	0.00
15	1	1	2	20.981744	-82.00	11.00	-269.02	59.78	1836.02	-9.81	0.00	11.00	-82.00	0.00
15	1	1	2	20.998315	-86.50	11.75	-271.57	45.26	-153.88	-876.30	0.00	11.75	-86.50	0.00
15	1	1	2	21.015051	-91.25	12.75	-283.80	59.75	-731.04	865.56	0.00	12.75	-91.25	0.00
15	1	1	2	21.031637	-95.75	13.75	-271.32	60.29	752.61	32.89	0.00	13.75	-95.75	0.00
16	1	0	4	21.515222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.532225	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.548363	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.565085	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.581756	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.598450	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.615120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.631673	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.648370	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.665006	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.681969	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.698463	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.715132	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.731765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.748502	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.765106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.781838	1.25	0.00	74.71	0.00	4465.12	0.00	0.00	0.00	1.25	-0.00
16	1	1	4	21.798506	2.75	0.00	89.99	0.00	916.93	0.00	0.00	0.00	2.75	-0.00
16	1	1	4	21.815121	2.75	0.00	0.00	0.00	-5416.23	0.00	0.00	0.00	2.75	-0.00
16	1	1	4	21.831800	7.00	0.00	254.81	0.00	15277.29	0.00	0.00	0.00	7.00	-0.00
16	1	1	4	21.848545	9.25	0.00	134.37	0.00	-7192.74	0.00	0.00	0.00	9.25	-0.00
16	1	1	4	21.865119	12.25	0.00	181.02	0.00	2814.80	0.00	0.00	0.00	12.25	-0.00
16	1	1	4	21.881813	15.50	0.00	194.68	0.00	818.58	0.00	0.00	0.00	15.50	-0.00
16	1	1	4	21.898562	19.25	0.00	223.88	0.00	1743.54	0.00	0.00	0.00	19.25	-0.00
16	1	1	4	21.915090	22.50	0.00	196.64	0.00	-1648.41	0.00	0.00	0.00	22.50	-0.00
16	1	1	4	21.932095	26.00	0.00	205.82	0.00	539.78	0.00	0.00	0.00	26.00	-0.00
16	1	1	4	21.948500	29.75	0.00	228.59	0.00	1387.77	0.00	0.00	0.00	29.75	-0.00
16	1	1	4	21.965058	32.75	0.00	181.19	0.00	-2862.58	0.00	0.00	0.00	32.75	-0.00
16	1	1	4	21.981776	32.75	0.00	0.00	0.00	-10837.74	0.00	0.00	0.00	32.75	-0.00
16	1	1	4	21.998435	37.25	0.00	270.13	0.00	16215.62	0.00	0.00	0.00	37.25	-0.00
16	1	1	4	22.015304	46.25	0.00	533.52	0.00	15613.82	0.00	0.00	0.00	46.25	-0.00
16	1	1	4	22.031910	51.25	0.00	301.10	0.00	-13996.37	0.00	0.00	0.00	51.25	-0.00
16	1	1	4	22.048522	55.75	0.00	270.87	0.00	-1819.48	0.00	0.00	0.00	55.75	-0.00
16	1	1	4	22.065214	55.75	0.00	0.00	0.00	-16227.92	0.00	0.00	0.00	55.75	-0.00
16	1	1	4	22.081834	64.75	0.00	541.51	0.00	32582.05	0.00	0.00	0.00	64.75	-0.00
16	1	1	4	22.098506	69.75	0.00	299.91	0.00	-14491.95	0.00	0.00	0.00	69.75	-0.00
16	1	1	4	22.115102	74.25	0.00	271.15	0.00	-1732.89	0.00	0.00	0.00	74.25	-0.00
16	1	1	4	22.131860	78.75	0.00	268.53	0.00	-156.46	0.00	0.00	0.00	78.75	-0.00
16	1	1	4	22.148531	83.50	0.00	284.92	0.00	983.34	0.00	0.00	0.00	83.50	-0.00
16	1	1	4	22.165162	83.50	0.00	0.00	0.00	-17132.02	0.00	0.00	0.00	83.50	-0.00
16	1	1	4	22.181826	92.50	0.00	540.08	0.00	32409.81	0.00	0.00	0.00	92.50	-0.00
16	1	1	4	22.198565	97.00	0.00	268.84	0.00	-16204.58	0.00	0.00	0.00	97.00	-0.00
17	2	0	2	35.400693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.417569	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.433929	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.450410	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.467283	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.483788	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.500566	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.517184	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.533904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.550567	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.567218	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.583909	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.600495	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.617204	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.633854	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.650623	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.667313	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.683867	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.700556	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.717242	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.733910	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.750572	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.767370	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.783957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.800546	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.817256	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.833887	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.850643	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.867294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.883918	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.900670	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.917206	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.933931	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.950712	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.967236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.983944	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.000637	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.017266	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.033873	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.050646	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.067204	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.084013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.100632	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.117319	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.133915	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.150700	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.167294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.183911	-0.25	0.00	-15.04	0.00	-905.35	0.00	0.00	-0.00	-0.25	0.00
17	2	1	2	36.200767	-1.00	0.00	-44.49	0.00	-1747.16	0.00	0.00	-0.00	-1.00	0.00
17	2	1	2	36.217342	-2.50	0.00	-90.50	0.00	-2775.30	0.00	0.00	-0.00	-2.50	0.00
17	2	1	2	36.233980	-4.50	0.75	-120.21	45.08	-1786.10	2709.54	0.00	0.75	-4.50	0.00
17	2	1	2	36.250658	-7.50	1.50	-179.87	44.97	-3576.81	-6.73	0.00	1.50	-7.50	0.00
17	2	1	2	36.267319	-10.75	2.50	-195.07	60.02	-912.56	903.64	0.00	2.50	-10.75	0.00
17	2	1	2	36.284070	-15.25	3.25	-268.63	44.77	-4391.31	-910.37	0.00	3.25	-15.25	0.00
17	2	1	2	36.300683	-20.00	4.25	-285.92	60.19	-1040.44	928.25	0.00	4.25	-20.00	0.00
17	2	1	2	36.317355	-24.25	5.25	-254.92	59.98	1859.14	-12.68	0.00	5.25	-24.25	0.00
17	2	1	2	36.333967	-29.00	6.00	-285.94	45.15	-1867.15	-892.95	0.00	6.00	-29.00	0.00
17	2	1	2	36.350769	-33.50	7.00	-267.83	59.52	1078.12	855.16	0.00	7.00	-33.50	0.00
17	2	1	2	36.367354	-38.00	8.00	-271.33	60.30	-211.55	47.01	0.00	8.00	-38.00	0.00
17	2	1	2	36.384097	-43.00	9.00	-298.63	59.73	-1630.14	-34.09	0.00	9.00	-43.00	0.00
17	2	1	2	36.400677	-47.50	9.75	-271.41	45.24	1641.48	-873.96	0.00	9.75	-47.50	0.00
17	2	1	2	36.417376	-52.00	10.75	-269.47	59.88	116.08	877.15	0.00	10.75	-52.00	0.00
17	2	1	2	36.434029	-57.00	11.75	-300.26	60.05	-1848.55	10.10	0.00	11.75	-57.00	0.00
17	2	1	2	36.450659	-61.50	12.50	-270.59	45.10	1783.66	-899.11	0.00	12.50	-61.50	0.00
17	2	1	2	36.467473	-66.00	13.50	-267.62	59.47	176.60	854.80	0.00	13.50	-66.00	0.00
17	2	1	2	36.484060	-70.50	14.25	-271.30	45.22	-221.33	-859.48	0.00	14.25	-70.50	0.00
17	2	1	2	36.500809	-75.25	15.25	-283.61	59.71	-735.19	865.23	0.00	15.25	-75.25	0.00
17	2	1	2	36.517375	-79.75	16.25	-271.63	60.36	723.08	39.54	0.00	16.25	-79.75	0.00
17	2	1	2	36.534078	-84.25	17.25	-269.42	59.87	132.57	-29.46	0.00	17.25	-84.25	0.00
17	2	1	2	36.550703	-88.75	18.00	-270.68	45.11	-76.14	-887.63	0.00	18.00	-88.75	0.00
17	2	1	2	36.567434	-93.25	19.50	-268.96	89.65	103.07	2662.00	0.00	19.50	-93.25	0.00
18	2	0	4	36.804313	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.821262	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.837489	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.854157	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.870946	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.887515	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.904337	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.920864	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.937576	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.954093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.970774	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.987633	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.004059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.020693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.037492	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.054078	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.070723	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.087373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.104024	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.120830	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.137358	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.154056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.170701	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.187340	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.204046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.220672	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.237351	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.254090	0.25	0.25	14.93	14.93	892.18	892.18	0.00	0.25	0.25	-0.00
18	2	1	4	37.270623	0.50	0.25	15.12	0.00	11.29	-903.34	0.00	0.25	0.50	-0.00
18	2	1	4	37.287356	1.25	0.25	44.82	0.00	1774.90	0.00	0.00	0.25	1.25	-0.00
18	2	1	4	37.304076	2.75	0.25	89.72	0.00	2685.27	0.00	0.00	0.25	2.75	-0.00
18	2	1	4	37.320690	4.25	0.25	90.29	0.00	34.22	0.00	0.00	0.25	4.25	-0.00
18	2	1	4	37.337272	6.50	0.25	135.69	0.00	2738.06	0.00	0.00	0.25	6.50	-0.00
18	2	1	4	37.354061	8.75	-0.25	134.01	-29.78	-99.89	-1773.72	0.00	-0.25	8.75	-0.00
18	2	1	4	37.370562	11.50	-1.00	166.66	-45.45	1978.46	-949.75	0.00	-1.00	11.50	-0.00
18	2	1	4	37.387421	13.50	-1.75	118.63	-44.49	-2848.63	57.21	0.00	-1.75	13.50	-0.00
18	2	1	4	37.403979	17.25	-2.75	226.48	-60.39	6513.39	-960.71	0.00	-2.75	17.25	-0.00
18	2	1	4	37.420676	20.50	-3.50	194.64	-44.92	-1907.05	926.98	0.00	-3.50	20.50	-0.00
18	2	1	4	37.437340	24.00	-4.50	210.04	-60.01	924.34	-905.88	0.00	-4.50	24.00	-0.00
18	2	1	4	37.453929	27.75	-5.25	226.06	-45.21	965.44	892.18	0.00	-5.25	27.75	-0.00
18	2	1	4	37.470616	31.00	-6.25	194.76	-59.93	-1875.34	-881.85	0.00	-6.25	31.00	-0.00
18	2	1	4	37.487244	34.50	-7.00	210.49	-45.10	945.87	891.38	0.00	-7.00	34.50	-0.00
18	2	1	4	37.503921	37.75	-8.00	194.88	-59.96	-936.17	-890.87	0.00	-8.00	37.75	-0.00
18	2	1	4	37.520606	41.50	-8.75	224.75	-44.95	1790.41	899.72	0.00	-8.75	41.50	-0.00
18	2	1	4	37.537323	44.75	-9.75	194.41	-59.82	-1814.73	-889.48	0.00	-9.75	44.75	-0.00
18	2	1	4	37.553936	48.25	-10.50	210.68	-45.15	979.11	883.28	0.00	-10.50	48.25	-0.00
18	2	1	4	37.570712	52.00	-11.50	223.53	-59.61	766.05	-862.09	0.00	-11.50	52.00	-0.00
18	2	1	4	37.587241	55.00	-12.25	181.50	-45.38	-2542.72	861.08	0.00	-12.25	55.00	-0.00
18	2	1	4	37.604076	58.75	-13.00	222.75	-44.55	2450.28	49.01	0.00	-13.00	58.75	-0.00
18	2	1	4	37.620489	62.00	-14.00	198.01	-60.93	-1507.56	-997.66	0.00	-14.00	62.00	-0.00
18	2	1	4	37.637245	65.50	-14.75	208.89	-44.76	649.49	964.68	0.00	-14.75	65.50	-0.00
18	2	1	4	37.654083	69.00	-15.75	207.85	-59.39	-61.63	-868.48	0.00	-15.75	69.00	-0.00
18	2	1	4	37.670710	72.50	-16.50	210.50	-45.11	159.33	858.78	0.00	-16.50	72.50	-0.00
18	2	1	4	37.687178	75.75	-17.50	197.35	-60.72	-798.38	-948.32	0.00	-17.50	75.75	-0.00
18	2	1	4	37.703936	79.50	-18.25	223.78	-44.76	1577.01	952.90	0.00	-18.25	79.50	-0.00
18	2	1	4	37.720553	82.75	-19.25	195.58	-60.18	-1697.11	-928.08	0.00	-19.25	82.75	-0.00
18	2	1	4	37.737239	86.25	-20.00	209.76	-44.95	849.67	912.77	0.00	-20.00	86.25	-0.00
18	2	1	4	37.753831	89.50	-20.75	195.88	-45.20	-836.38	-15.38	0.00	-20.75	89.50	-0.00
