Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
15	1	1	2	20.561510	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.578199	-0.25	-0.50	-14.98	-29.96	-897.63	-1795.25	-0.00	-0.50	-0.25	0.00
15	1	1	2	20.595026	-0.50	-0.50	-14.86	0.00	7.35	1780.43	-0.00	-0.50	-0.50	0.00
15	1	1	2	20.611698	-1.75	-0.50	-74.98	0.00	-3606.27	0.00	0.00	-0.50	-1.75	0.00
15	1	1	2	20.628241	-4.50	-0.50	-166.24	0.00	-5516.45	0.00	0.00	-0.50	-4.50	0.00
15	1	1	2	20.644951	-9.00	-0.50	-269.29	0.00	-6166.83	0.00	0.00	-0.50	-9.00	0.00
15	1	1	2	20.661548	-13.50	-0.50	-271.15	0.00	-112.09	0.00	0.00	-0.50	-13.50	0.00
15	1	1	2	20.678201	-18.00	-0.50	-270.22	0.00	55.64	0.00	0.00	-0.50	-18.00	0.00
15	1	1	2	20.694877	-22.50	-0.50	-269.84	0.00	22.69	0.00	0.00	-0.50	-22.50	0.00
15	1	1	2	20.711619	-27.00	-0.50	-268.78	0.00	63.71	0.00	0.00	-0.50	-27.00	0.00
15	1	1	2	20.728371	-32.00	-0.50	-298.47	0.00	-1772.65	0.00	0.00	-0.50	-32.00	0.00
15	1	1	2	20.744929	-36.50	-0.50	-271.77	0.00	1612.36	0.00	0.00	-0.50	-36.50	0.00
15	1	1	2	20.761631	-41.00	-0.50	-269.44	0.00	139.78	0.00	0.00	-0.50	-41.00	0.00
15	1	1	2	20.778338	-45.75	-0.50	-284.30	0.00	-889.68	0.00	0.00	-0.50	-45.75	0.00
15	1	1	2	20.794979	-50.25	-0.50	-270.42	0.00	834.64	0.00	0.00	-0.50	-50.25	0.00
15	1	1	2	20.811626	-54.75	-0.50	-270.32	0.00	5.60	0.00	0.00	-0.50	-54.75	0.00
15	1	1	2	20.828222	-59.25	-0.50	-271.15	0.00	-49.91	0.00	0.00	-0.50	-59.25	0.00
15	1	1	2	20.845000	-64.25	-0.50	-298.00	0.00	-1600.12	0.00	0.00	-0.50	-64.25	0.00
15	1	1	2	20.861630	-68.75	-0.50	-270.60	0.00	1647.76	0.00	0.00	-0.50	-68.75	0.00
15	1	1	2	20.878214	-68.75	-0.50	0.00	0.00	16316.96	0.00	0.00	-0.50	-68.75	0.00
15	1	1	2	20.894981	-78.25	-0.50	-566.58	0.00	-33790.96	0.00	0.00	-0.50	-78.25	0.00
15	1	1	2	20.911547	-78.25	-0.50	0.00	0.00	34202.47	0.00	0.00	-0.50	-78.25	0.00
15	1	1	2	20.928230	-87.25	-0.50	-539.45	0.00	-32334.25	0.00	0.00	-0.50	-87.25	0.00
15	1	1	2	20.945144	-91.75	-0.50	-266.05	0.00	16164.13	0.00	0.00	-0.50	-91.75	0.00
15	1	1	2	20.961599	-96.25	-0.50	-273.47	0.00	-450.86	0.00	0.00	-0.50	-96.25	0.00
16	1	0	4	21.511726	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.529007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.545029	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.561699	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.578295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.594945	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.611753	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.628350	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.644926	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.662024	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.678262	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.695074	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.711633	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.728342	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.745048	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.761656	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.778324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.795010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.811683	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.828338	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.845123	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.861731	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.878323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.895052	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.911739	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.928347	0.25	0.00	15.05	0.00	906.30	0.00	0.00	0.00	0.25	-0.00
16	1	1	4	21.945169	1.25	0.00	59.45	0.00	2639.10	0.00	0.00	0.00	1.25	-0.00
16	1	1	4	21.961772	3.50	0.00	135.52	0.00	4581.76	0.00	0.00	0.00	3.50	-0.00
16	1	1	4	21.978496	7.25	0.00	224.23	0.00	5304.90	0.00	0.00	0.00	7.25	-0.00
16	1	1	4	21.995089	13.00	0.00	346.52	0.00	7369.36	0.00	0.00	0.00	13.00	-0.00
16	1	1	4	22.011870	18.75	0.00	342.65	0.00	-230.47	0.00	0.00	0.00	18.75	-0.00
16	1	1	4	22.028345	24.50	0.00	349.02	0.00	386.78	0.00	0.00	0.00	24.50	-0.00
16	1	1	4	22.045032	31.50	0.00	419.47	0.00	4221.56	0.00	0.00	0.00	31.50	-0.00
16	1	1	4	22.061709	38.00	0.00	389.78	0.00	-1780.73	0.00	0.00	0.00	38.00	-0.00
16	1	1	4	22.078372	38.00	0.00	0.00	0.00	-23391.67	0.00	0.00	0.00	38.00	-0.00
16	1	1	4	22.095197	52.75	0.00	876.64	0.00	52101.97	0.00	0.00	0.00	52.75	-0.00
16	1	1	4	22.111832	60.00	0.00	435.84	0.00	-26499.29	0.00	0.00	0.00	60.00	-0.00
16	1	1	4	22.128479	67.75	0.00	465.54	0.00	1783.91	0.00	0.00	0.00	67.75	-0.00
16	1	1	4	22.145132	74.75	0.00	420.36	0.00	-2712.81	0.00	0.00	0.00	74.75	-0.00
16	1	1	4	22.161754	81.75	0.00	421.12	0.00	45.68	0.00	0.00	0.00	81.75	-0.00
16	1	1	4	22.178448	89.50	0.00	464.23	0.00	2582.04	0.00	0.00	0.00	89.50	-0.00
16	1	1	4	22.195199	96.75	0.00	432.81	0.00	-1875.21	0.00	0.00	0.00	96.75	-0.00
17	2	0	2	35.413895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.431040	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.447144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.463838	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.480466	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.497098	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.513797	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.530422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.547197	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.563748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.580445	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.597220	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.613778	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.630447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.647123	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.663828	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.680432	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.697213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.713817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.730456	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.747351	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.763842	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.780531	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.797181	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.813918	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.830508	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.847216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.863932	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.880476	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.897287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.913865	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.930522	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.947296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.963900	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.980532	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.997281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.013805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	36.030545	-1.25	1.00	-74.67	59.74	-4460.46	3568.37	0.00	1.00	-1.25	0.00
17	2	1	2	36.047135	-2.00	1.00	-45.21	0.00	1775.86	-3600.78	0.00	1.00	-2.00	0.00
17	2	1	2	36.063908	-4.50	1.00	-149.05	0.00	-6190.65	0.00	0.00	1.00	-4.50	0.00
17	2	1	2	36.080626	-9.25	1.00	-284.12	0.00	-8079.31	0.00	0.00	1.00	-9.25	0.00
17	2	1	2	36.097222	-9.25	1.00	0.00	0.00	17119.73	0.00	0.00	1.00	-9.25	0.00
17	2	1	2	36.113818	-18.25	1.00	-542.32	0.00	-32678.71	0.00	0.00	1.00	-18.25	0.00
17	2	1	2	36.130663	-22.75	1.00	-267.14	0.00	16335.76	0.00	0.00	1.00	-22.75	0.00
17	2	1	2	36.147253	-27.75	1.00	-301.38	0.00	-2064.13	0.00	0.00	1.00	-27.75	0.00
17	2	1	2	36.163939	-32.25	1.00	-269.69	0.00	1899.51	0.00	0.00	1.00	-32.25	0.00
17	2	1	2	36.180642	-36.75	1.00	-269.42	0.00	16.27	0.00	0.00	1.00	-36.75	0.00
17	2	1	2	36.197249	-41.75	1.00	-301.08	0.00	-1906.61	0.00	0.00	1.00	-41.75	0.00
17	2	1	2	36.214005	-46.25	1.00	-268.55	0.00	1941.03	0.00	0.00	1.00	-46.25	0.00
17	2	1	2	36.230613	-50.75	1.00	-270.95	0.00	-144.35	0.00	0.00	1.00	-50.75	0.00
17	2	1	2	36.247272	-55.25	1.00	-270.14	0.00	49.05	0.00	0.00	1.00	-55.25	0.00
17	2	1	2	36.263963	-59.75	1.00	-269.59	0.00	32.38	0.00	0.00	1.00	-59.75	0.00
17	2	1	2	36.280570	-64.50	1.00	-286.03	0.00	-989.46	0.00	0.00	1.00	-64.50	0.00
17	2	1	2	36.297314	-69.00	1.00	-268.76	0.00	1031.44	0.00	0.00	1.00	-69.00	0.00
17	2	1	2	36.314054	-74.00	1.00	-298.68	0.00	-1787.44	0.00	0.00	1.00	-74.00	0.00
17	2	1	2	36.330593	-78.00	1.00	-241.85	0.00	3435.84	0.00	0.00	1.00	-78.00	0.00
17	2	1	2	36.347275	-83.00	1.00	-299.73	0.00	-3469.61	0.00	0.00	1.00	-83.00	0.00
17	2	1	2	36.363610	-83.00	1.00	0.00	0.00	18348.69	0.00	0.00	1.00	-83.00	0.00
17	2	1	2	36.380781	-92.00	1.00	-524.14	0.00	-30524.92	0.00	0.00	1.00	-92.00	0.00
17	2	1	2	36.397200	-97.00	1.00	-304.53	0.00	13375.60	0.00	0.00	1.00	-97.00	0.00
18	2	0	4	36.804132	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.821274	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.837605	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.854134	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.870720	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.887491	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.904069	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.920953	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.937372	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.954243	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.970659	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.987509	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.004327	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.020678	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.037517	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.054041	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.070629	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.087461	0.25	0.00	14.85	0.00	882.44	0.00	0.00	0.00	0.25	-0.00
18	2	1	4	37.104018	0.50	0.00	15.10	0.00	14.90	0.00	0.00	0.00	0.50	-0.00
18	2	1	4	37.120745	2.25	0.00	104.62	0.00	5351.84	0.00	0.00	0.00	2.25	-0.00
18	2	1	4	37.137328	5.25	0.00	180.90	0.00	4599.65	0.00	0.00	0.00	5.25	-0.00
18	2	1	4	37.154047	9.25	0.00	239.26	0.00	3490.75	0.00	0.00	0.00	9.25	-0.00
18	2	1	4	37.170884	14.75	0.00	326.65	0.00	5190.55	0.00	0.00	0.00	14.75	-0.00
18	2	1	4	37.187341	20.50	0.00	349.41	0.00	1382.54	0.00	0.00	0.00	20.50	-0.00
18	2	1	4	37.204308	26.25	0.00	338.88	0.00	-620.50	0.00	0.00	0.00	26.25	-0.00
18	2	1	4	37.220126	32.50	0.00	395.12	0.00	3555.78	0.00	0.00	0.00	32.50	-0.00
18	2	1	4	37.236786	38.25	0.00	345.15	0.00	-2999.67	0.00	0.00	0.00	38.25	-0.00
18	2	1	4	37.253470	44.00	0.00	344.64	0.00	-30.79	0.00	0.00	0.00	44.00	-0.00
18	2	1	4	37.270273	49.75	0.00	342.19	0.00	-145.56	0.00	0.00	0.00	49.75	-0.00
18	2	1	4	37.286634	55.50	0.00	351.46	0.00	566.76	0.00	0.00	0.00	55.50	-0.00
18	2	1	4	37.303503	61.75	0.00	370.50	0.00	1128.24	0.00	0.00	0.00	61.75	-0.00
18	2	1	4	37.320157	67.50	0.00	345.25	0.00	-1515.68	0.00	0.00	0.00	67.50	-0.00
18	2	1	4	37.336782	73.25	0.00	345.88	0.00	37.70	0.00	0.00	0.00	73.25	-0.00
18	2	1	4	37.353209	79.50	0.00	380.47	0.00	2105.87	0.00	0.00	0.00	79.50	-0.00
18	2	1	4	37.369951	85.25	0.00	343.44	0.00	-2212.07	0.00	0.00	0.00	85.25	-0.00
18	2	1	4	37.386754	91.00	0.00	342.21	0.00	-72.86	0.00	0.00	0.00	91.00	-0.00
18	2	1	4	37.403445	96.75	0.00	344.49	0.00	136.37	0.00	0.00	0.00	96.75	-0.00
19	2	0	1	38.203286	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.220263	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.236578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.253141	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.269788	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.286407	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.303172	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.319866	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.336466	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.353142	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.369632	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.386511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.403230	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.420076	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.436319	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.453077	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.469816	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.486328	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.502965	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.519724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.536296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.553180	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.569535	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.586533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.602993	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19	2	1	1	38.619616	0.00	0.25	0.00	15.04	0.00	904.74	-0.00	0.00	0.00	0.25
19	2	1	1	38.636314	0.00	0.50	0.00	14.97	0.00	-4.05	-0.00	0.00	0.00	0.50
19	2	1	1	38.652962	0.00	1.75	0.00	75.08	0.00	3610.77	-0.00	0.00	0.00	1.75
19	2	1	1	38.669634	0.00	3.75	0.00	119.97	0.00	2692.35	-0.00	0.00	0.00	3.75
19	2	1	1	38.686388	0.00	7.25	0.00	208.90	0.00	5308.27	-0.00	0.00	0.00	7.25
19	2	1	1	38.703010	0.00	11.00	0.00	225.59	0.00	1004.08	-0.00	0.00	0.00	11.00
19	2	1	1	38.719687	0.00	15.50	0.00	269.84	0.00	2653.25	-0.00	0.00	0.00	15.50
19	2	1	1	38.736325	0.00	20.50	0.00	300.51	0.00	1843.55	-0.00	0.00	0.00	20.50
19	2	1	1	38.753194	0.00	25.50	0.00	296.40	0.00	-244.10	-0.00	0.00	0.00	25.50
19	2	1	1	38.769616	0.00	31.25	0.00	350.15	0.00	3273.35	-0.00	0.00	0.00	31.25
19	2	1	1	38.786286	0.00	37.00	0.00	344.93	0.00	-313.34	-0.00	0.00	0.00	37.00
19	2	1	1	38.803070	0.00	42.75	0.00	342.60	0.00	-138.76	-0.00	0.00	0.00	42.75
19	2	1	1	38.819679	0.00	49.00	0.00	376.30	0.00	2029.18	-0.00	0.00	0.00	49.00
19	2	1	1	38.836273	0.00	54.75	0.00	346.51	0.00	-1795.12	-0.00	0.00	0.00	54.75
19	2	1	1	38.852881	0.00	60.50	0.00	346.20	0.00	-18.77	-0.00	0.00	0.00	60.50
19	2	1	1	38.869617	0.00	66.75	0.00	373.46	0.00	1628.91	-0.00	0.00	0.00	66.75
19	2	1	1	38.886326	0.00	72.50	0.00	344.12	0.00	-1755.71	-0.00	0.00	0.00	72.50
19	2	1	1	38.902918	0.00	78.25	0.00	346.55	0.00	146.21	-0.00	0.00	0.00	78.25
19	2	1	1	38.919511	0.00	84.00	0.00	346.54	0.00	-0.75	-0.00	0.00	0.00	84.00
19	2	1	1	38.936182	0.00	90.25	0.00	374.90	0.00	1701.27	-0.00	0.00	0.00	90.25
19	2	1	1	38.952942	0.00	96.00	0.00	343.06	0.00	-1899.42	-0.00	0.00	0.00	96.00
20	2	0	3	39.602858	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.619829	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.636019	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.652843	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.669259	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.685848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.702797	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.719303	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.736038	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.752421	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.769364	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.786048	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.802616	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.819308	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.836007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.852532	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.869086	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.886042	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.902495	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.919322	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.935974	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.952511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.969128	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	39.986015	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	40.002373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	40.019195	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	40.036051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	40.052701	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
20	2	1	3	40.069067	0.00	-0.25	0.00	-15.28	0.00	-933.34	0.00	0.00	-0.00	-0.25
20	2	1	3	40.085871	0.00	-0.75	0.00	-29.75	0.00	-861.66	0.00	0.00	-0.00	-0.75
20	2	1	3	40.102512	0.00	-2.25	0.00	-90.14	0.00	-3628.90	0.00	0.00	-0.00	-2.25
20	2	1	3	40.119097	0.00	-5.75	0.00	-211.03	0.00	-7289.19	0.00	0.00	-0.00	-5.75
20	2	1	3	40.135907	0.00	-10.75	0.00	-297.45	0.00	-5140.58	0.00	0.00	-0.00	-10.75
20	2	1	3	40.152471	0.00	-15.25	0.00	-271.67	0.00	1556.14	0.00	0.00	-0.00	-15.25
20	2	1	3	40.168980	0.00	-19.75	0.00	-272.58	0.00	-55.10	0.00	0.00	-0.00	-19.75
20	2	1	3	40.185702	0.00	-24.25	0.00	-269.10	0.00	207.98	0.00	0.00	-0.00	-24.25
20	2	1	3	40.202326	0.00	-29.00	0.00	-285.74	0.00	-1000.85	0.00	0.00	-0.00	-29.00
20	2	1	3	40.218960	0.00	-33.50	0.00	-270.53	0.00	914.40	0.00	0.00	-0.00	-33.50
20	2	1	3	40.235708	0.00	-38.00	0.00	-268.69	0.00	109.94	0.00	0.00	-0.00	-38.00
20	2	1	3	40.252345	0.00	-43.00	0.00	-300.53	0.00	-1914.15	0.00	0.00	-0.00	-43.00
20	2	1	3	40.268925	0.00	-47.00	0.00	-241.25	0.00	3575.33	0.00	0.00	-0.00	-47.00
