Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
14	1	1	3	19.599931	0.00	-58.75	0.00	-149.68	0.00	-817.78	0.00	0.00	-0.00	-58.75
14	1	1	3	19.616594	0.00	-61.25	0.00	-150.03	0.00	-20.95	0.00	0.00	-0.00	-61.25
14	1	1	3	19.633272	0.00	-63.75	0.00	-149.90	0.00	7.86	0.00	0.00	-0.00	-63.75
14	1	1	3	19.649900	0.00	-66.00	0.00	-135.31	0.00	877.27	0.00	0.00	-0.00	-66.00
14	1	1	3	19.666642	0.00	-68.50	0.00	-149.33	0.00	-837.22	0.00	0.00	-0.00	-68.50
14	1	1	3	19.683244	0.00	-71.00	0.00	-150.59	0.00	-75.77	0.00	0.00	-0.00	-71.00
14	1	1	3	19.699822	0.00	-73.25	0.00	-135.72	0.00	896.95	0.00	0.00	-0.00	-73.25
14	1	1	3	19.716614	0.00	-75.75	0.00	-148.89	0.00	-784.30	0.00	0.00	-0.00	-75.75
14	1	1	3	19.733273	0.00	-78.25	0.00	-150.07	0.00	-70.92	0.00	0.00	-0.00	-78.25
14	1	1	3	19.750061	0.00	-80.50	0.00	-134.02	0.00	955.76	0.00	0.00	-0.00	-80.50
14	1	1	3	19.766614	0.00	-83.00	0.00	-151.03	0.00	-1027.62	0.00	0.00	-0.00	-83.00
14	1	1	3	19.783327	0.00	-85.50	0.00	-149.59	0.00	86.23	0.00	0.00	-0.00	-85.50
14	1	1	3	19.799980	0.00	-87.75	0.00	-135.10	0.00	869.86	0.00	0.00	-0.00	-87.75
14	1	1	3	19.816691	0.00	-90.25	0.00	-149.61	0.00	-867.82	0.00	0.00	-0.00	-90.25
14	1	1	3	19.833365	0.00	-92.75	0.00	-149.93	0.00	-19.53	0.00	0.00	-0.00	-92.75
14	1	1	3	19.849943	0.00	-95.00	0.00	-135.72	0.00	857.02	0.00	0.00	-0.00	-95.00
14	1	1	3	19.866744	0.00	-97.50	0.00	-148.80	0.00	-778.16	0.00	0.00	-0.00	-97.50
15	1	0	2	20.116701	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.133725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.149966	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.166650	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.183269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.199943	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.216646	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.233375	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.250032	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.266695	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.283216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.299953	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.316595	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.333479	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.349985	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.366646	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.383274	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.400055	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.416701	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.433390	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.450043	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.466685	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.483392	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.500011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.516677	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.533330	-0.25	0.00	-15.01	0.00	-901.38	0.00	0.00	-0.00	-0.25	0.00
15	1	1	2	20.550115	-1.00	0.00	-44.68	0.00	-1767.93	0.00	0.00	-0.00	-1.00	0.00
15	1	1	2	20.566701	-2.75	0.00	-105.51	0.00	-3667.42	0.00	0.00	-0.00	-2.75	0.00
15	1	1	2	20.583411	-4.75	0.00	-119.68	0.00	-847.95	0.00	0.00	-0.00	-4.75	0.00
15	1	1	2	20.600030	-4.75	0.00	0.00	0.00	7201.75	0.00	0.00	-0.00	-4.75	0.00
15	1	1	2	20.616729	-11.00	0.00	-374.27	0.00	-22412.36	0.00	0.00	-0.00	-11.00	0.00
15	1	1	2	20.633467	-16.00	0.00	-298.73	0.00	4513.03	0.00	0.00	-0.00	-16.00	0.00
15	1	1	2	20.650012	-16.00	0.00	0.00	0.00	18055.34	0.00	0.00	-0.00	-16.00	0.00
15	1	1	2	20.666707	-25.00	0.00	-539.10	0.00	-32291.74	0.00	0.00	-0.00	-25.00	0.00
15	1	1	2	20.683460	-25.00	0.00	0.00	0.00	32179.11	0.00	0.00	-0.00	-25.00	0.00
15	1	1	2	20.700058	-34.50	0.00	-572.36	0.00	-34483.28	0.00	0.00	-0.00	-34.50	0.00
15	1	1	2	20.716697	-39.00	0.00	-270.44	0.00	18144.45	0.00	0.00	-0.00	-39.00	0.00
15	1	1	2	20.733016	-39.00	0.00	0.00	0.00	16571.76	0.00	0.00	-0.00	-39.00	0.00
15	1	1	2	20.750110	-48.00	0.00	-526.52	0.00	-30802.37	0.00	0.00	-0.00	-48.00	0.00
15	1	1	2	20.766776	-52.75	0.00	-285.01	0.00	14490.98	0.00	0.00	-0.00	-52.75	0.00
15	1	1	2	20.783467	-57.25	0.00	-269.60	0.00	923.34	0.00	0.00	-0.00	-57.25	0.00
15	1	1	2	20.800101	-62.25	0.00	-300.59	0.00	-1863.34	0.00	0.00	-0.00	-62.25	0.00
15	1	1	2	20.816683	-66.25	0.00	-241.23	0.00	3580.02	0.00	0.00	-0.00	-66.25	0.00
15	1	1	2	20.833489	-71.25	0.00	-297.51	0.00	-3348.81	0.00	0.00	-0.00	-71.25	0.00
15	1	1	2	20.850103	-75.75	0.00	-270.86	0.00	1604.45	0.00	0.00	-0.00	-75.75	0.00
15	1	1	2	20.866861	-80.25	0.00	-268.53	0.00	139.06	0.00	0.00	-0.00	-80.25	0.00
15	1	1	2	20.883573	-85.00	0.00	-284.23	0.00	-939.80	0.00	0.00	-0.00	-85.00	0.00
15	1	1	2	20.900184	-89.50	0.00	-270.90	0.00	802.64	0.00	0.00	-0.00	-89.50	0.00
15	1	1	2	20.916765	-94.00	0.00	-271.39	0.00	-29.60	0.00	0.00	-0.00	-94.00	0.00
15	1	1	2	20.933384	-99.00	0.00	-300.86	0.00	-1773.62	0.00	0.00	-0.00	-99.00	0.00
16	1	0	4	21.516874	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.534102	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.550165	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.566905	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.583515	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.600225	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.616894	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.633583	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.650336	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.666874	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.683675	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.700214	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.716960	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.733515	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.750304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.766883	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.783589	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.800228	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.816852	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.833561	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.850166	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.866978	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.883630	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.900233	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	21.916979	0.25	0.00	14.93	0.00	891.51	0.00	0.00	0.00	0.25	-0.00
16	1	1	4	21.933582	1.00	0.00	45.17	0.00	1821.52	0.00	0.00	0.00	1.00	-0.00
16	1	1	4	21.950314	1.75	0.00	44.82	0.00	-20.78	0.00	0.00	0.00	1.75	-0.00
16	1	1	4	21.967062	2.50	0.00	44.78	0.00	-2.55	0.00	0.00	0.00	2.50	-0.00
16	1	1	4	21.983571	3.25	0.00	45.43	0.00	39.13	0.00	0.00	0.00	3.25	-0.00
16	1	1	4	22.000282	3.75	0.00	29.92	0.00	-927.94	0.00	0.00	0.00	3.75	-0.00
16	1	1	4	22.016874	3.75	0.00	0.00	0.00	-1803.35	0.00	0.00	0.00	3.75	-0.00
16	1	1	4	22.033482	4.50	0.00	45.16	0.00	2719.22	0.00	0.00	0.00	4.50	-0.00
16	1	1	4	22.050321	5.25	0.00	44.54	0.00	-36.96	0.00	0.00	0.00	5.25	-0.00
16	1	1	4	22.066929	6.50	0.00	75.26	0.00	1850.10	0.00	0.00	0.00	6.50	-0.00
16	1	1	4	22.083588	6.50	0.00	0.00	0.00	-4517.94	0.00	0.00	0.00	6.50	-0.00
16	1	1	4	22.100243	8.00	0.00	90.07	0.00	5408.08	0.00	0.00	0.00	8.00	-0.00
16	1	1	4	22.117007	8.75	0.00	44.74	0.00	-2703.92	0.00	0.00	0.00	8.75	-0.00
16	1	1	4	22.133568	9.50	0.00	45.29	0.00	33.20	0.00	0.00	0.00	9.50	-0.00
16	1	1	4	22.150312	11.25	0.00	104.51	0.00	3537.13	0.00	0.00	0.00	11.25	-0.00
16	1	1	4	22.166957	12.75	0.00	90.12	0.00	-864.88	0.00	0.00	0.00	12.75	-0.00
16	1	1	4	22.183674	14.25	0.00	89.73	0.00	-23.32	0.00	0.00	0.00	14.25	-0.00
16	1	1	4	22.200262	15.75	0.00	90.43	0.00	42.18	0.00	0.00	0.00	15.75	-0.00
16	1	1	4	22.216888	15.75	0.00	0.00	0.00	-5438.84	0.00	0.00	0.00	15.75	-0.00
16	1	1	4	22.233637	18.75	0.00	179.12	0.00	10694.53	0.00	0.00	0.00	18.75	-0.00
16	1	1	4	22.250421	20.25	0.00	89.37	0.00	-5347.24	0.00	0.00	0.00	20.25	-0.00
16	1	1	4	22.267038	21.50	0.00	75.22	0.00	-851.53	0.00	0.00	0.00	21.50	-0.00
16	1	1	4	22.283630	23.25	0.00	105.47	0.00	1823.17	0.00	0.00	0.00	23.25	-0.00
16	1	1	4	22.300299	24.75	0.00	89.99	0.00	-928.99	0.00	0.00	0.00	24.75	-0.00
16	1	1	4	22.316955	26.50	0.00	105.07	0.00	905.53	0.00	0.00	0.00	26.50	-0.00
16	1	1	4	22.333715	29.00	0.00	149.16	0.00	2630.86	0.00	0.00	0.00	29.00	-0.00
16	1	1	4	22.350292	31.50	0.00	150.81	0.00	99.62	0.00	0.00	0.00	31.50	-0.00
16	1	1	4	22.367155	33.75	0.00	133.43	0.00	-1030.79	0.00	0.00	0.00	33.75	-0.00
16	1	1	4	22.383640	33.75	0.00	0.00	0.00	-8094.10	0.00	0.00	0.00	33.75	-0.00
16	1	1	4	22.400371	38.75	0.00	298.83	0.00	17860.14	0.00	0.00	0.00	38.75	-0.00
16	1	1	4	22.416939	38.75	0.00	0.00	0.00	-18037.53	0.00	0.00	0.00	38.75	-0.00
16	1	1	4	22.433674	43.50	0.00	283.84	0.00	16960.97	0.00	0.00	0.00	43.50	-0.00
16	1	1	4	22.450322	45.75	0.00	135.15	0.00	-8931.25	0.00	0.00	0.00	45.75	-0.00
16	1	1	4	22.466983	45.75	0.00	0.00	0.00	-8111.53	0.00	0.00	0.00	45.75	-0.00
16	1	1	4	22.483683	50.75	0.00	299.41	0.00	17929.24	0.00	0.00	0.00	50.75	-0.00
16	1	1	4	22.500403	50.75	0.00	0.00	0.00	-17907.45	0.00	0.00	0.00	50.75	-0.00
16	1	1	4	22.517022	55.75	0.00	300.85	0.00	18102.19	0.00	0.00	0.00	55.75	-0.00
16	1	1	4	22.533698	55.75	0.00	0.00	0.00	-18040.94	0.00	0.00	0.00	55.75	-0.00
16	1	1	4	22.550456	60.50	0.00	283.45	0.00	16914.42	0.00	0.00	0.00	60.50	-0.00
16	1	1	4	22.567082	62.75	0.00	135.33	0.00	-8908.87	0.00	0.00	0.00	62.75	-0.00
16	1	1	4	22.583699	65.25	0.00	150.45	0.00	909.84	0.00	0.00	0.00	65.25	-0.00
16	1	1	4	22.600316	65.25	0.00	0.00	0.00	-9053.91	0.00	0.00	0.00	65.25	-0.00
16	1	1	4	22.617057	70.25	0.00	298.67	0.00	17840.36	0.00	0.00	0.00	70.25	-0.00
16	1	1	4	22.633737	72.50	0.00	134.90	0.00	-9818.68	0.00	0.00	0.00	72.50	-0.00
16	1	1	4	22.650244	72.50	0.00	0.00	0.00	-8172.12	0.00	0.00	0.00	72.50	-0.00
16	1	1	4	22.667076	77.25	0.00	282.20	0.00	16765.49	0.00	0.00	0.00	77.25	-0.00
16	1	1	4	22.683607	77.25	0.00	0.00	0.00	-17070.12	0.00	0.00	0.00	77.25	-0.00
16	1	1	4	22.700320	79.75	0.00	149.59	0.00	8950.49	0.00	0.00	0.00	79.75	-0.00
17	2	0	2	35.404902	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.421847	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.438021	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.454603	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.471571	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.488186	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.504711	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.521490	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.538015	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.554761	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.571616	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.588177	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.604676	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.621621	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.637948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.654716	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	2	1	2	35.671296	0.00	0.75	0.00	45.23	0.00	2728.14	0.00	0.75	-0.00	0.00
17	2	1	2	35.688184	0.00	1.50	0.00	44.41	0.00	-48.77	0.00	1.50	-0.00	0.00
17	2	1	2	35.704565	0.00	2.00	0.00	30.52	0.00	-847.76	0.00	2.00	-0.00	0.00
17	2	1	2	35.721456	0.00	2.75	0.00	44.40	0.00	821.66	0.00	2.75	-0.00	0.00
17	2	1	2	35.737971	0.00	3.50	0.00	45.42	0.00	61.39	0.00	3.50	-0.00	0.00
17	2	1	2	35.754723	0.00	4.25	0.00	44.77	0.00	-38.59	0.00	4.25	-0.00	0.00
17	2	1	2	35.771212	0.00	4.75	0.00	30.32	0.00	-876.09	0.00	4.75	-0.00	0.00
17	2	1	2	35.787919	0.00	5.50	0.00	44.89	0.00	871.97	0.00	5.50	-0.00	0.00
17	2	1	2	35.804562	0.00	6.25	0.00	45.06	0.00	10.40	0.00	6.25	-0.00	0.00
17	2	1	2	35.821279	0.00	7.00	0.00	44.87	0.00	-11.91	0.00	7.00	-0.00	0.00
17	2	1	2	35.837588	0.00	7.50	0.00	30.66	0.00	-871.12	0.00	7.50	-0.00	0.00
17	2	1	2	35.854578	0.00	8.25	0.00	44.14	0.00	793.67	0.00	8.25	-0.00	0.00
17	2	1	2	35.871191	0.00	9.00	0.00	45.15	0.00	60.34	0.00	9.00	-0.00	0.00
17	2	1	2	35.887873	0.00	9.75	0.00	44.96	0.00	-11.19	0.00	9.75	-0.00	0.00
17	2	1	2	35.904483	0.00	10.25	0.00	30.10	0.00	-894.42	0.00	10.25	-0.00	0.00
17	2	1	2	35.921282	-0.25	11.00	-14.88	44.65	-885.89	865.74	0.00	11.00	-0.25	0.00
17	2	1	2	35.937862	-1.00	11.75	-45.23	45.23	-1830.53	35.43	0.00	11.75	-1.00	0.00
17	2	1	2	35.954560	-2.25	11.75	-74.86	0.00	-1774.37	-2708.98	0.00	11.75	-2.25	0.00
17	2	1	2	35.971317	-3.75	11.75	-89.51	0.00	-874.47	0.00	0.00	11.75	-3.75	0.00
17	2	1	2	35.987812	-6.25	11.75	-151.56	0.00	-3761.49	0.00	0.00	11.75	-6.25	0.00
17	2	1	2	36.004620	-9.75	11.75	-208.23	0.00	-3371.75	0.00	0.00	11.75	-9.75	0.00
17	2	1	2	36.021323	-13.50	11.75	-224.52	0.00	-974.91	0.00	0.00	11.75	-13.50	0.00
17	2	1	2	36.037916	-18.00	11.75	-271.19	0.00	-2812.48	0.00	0.00	11.75	-18.00	0.00
17	2	1	2	36.054462	-23.00	11.75	-302.19	0.00	-1873.64	0.00	0.00	11.75	-23.00	0.00
17	2	1	2	36.071217	-27.50	11.75	-268.58	0.00	2005.83	0.00	0.00	11.75	-27.50	0.00
17	2	1	2	36.087890	-32.00	11.75	-269.90	0.00	-79.26	0.00	0.00	11.75	-32.00	0.00
17	2	1	2	36.104539	-37.00	11.75	-300.31	0.00	-1826.63	0.00	0.00	11.75	-37.00	0.00
17	2	1	2	36.121156	-41.00	11.75	-240.72	0.00	3586.36	0.00	0.00	11.75	-41.00	0.00
17	2	1	2	36.137850	-44.75	11.75	-224.64	0.00	963.37	0.00	0.00	11.75	-44.75	0.00
17	2	1	2	36.154428	-48.25	11.00	-211.12	-45.24	815.63	-2728.76	0.00	11.00	-48.25	0.00
17	2	1	2	36.171079	-51.50	10.00	-195.19	-60.06	956.72	-889.92	0.00	10.00	-51.50	0.00
17	2	1	2	36.187921	-55.25	9.25	-222.66	-44.53	-1631.60	921.78	0.00	9.25	-55.25	0.00
17	2	1	2	36.204490	-58.50	8.25	-196.14	-60.35	1600.76	-954.62	0.00	8.25	-58.50	0.00
17	2	1	2	36.221042	-62.00	7.50	-211.46	-45.31	-925.66	908.54	0.00	7.50	-62.00	0.00
17	2	1	2	36.237740	-65.25	6.75	-194.63	-44.91	1007.89	23.85	0.00	6.75	-65.25	0.00
17	2	1	2	36.254577	-69.75	5.75	-267.27	-59.39	-4313.96	-859.86	0.00	5.75	-69.75	0.00
17	2	1	2	36.271062	-74.25	4.75	-272.99	-60.66	-347.09	-77.13	0.00	4.75	-74.25	0.00
17	2	1	2	36.287980	-78.75	4.00	-265.98	-44.33	414.07	965.43	0.00	4.00	-78.75	0.00
17	2	1	2	36.304374	-83.25	3.00	-274.50	-61.00	-519.42	-1016.80	0.00	3.00	-83.25	0.00
17	2	1	2	36.321021	-86.50	2.25	-195.22	-45.05	4761.81	957.95	0.00	2.25	-86.50	0.00
17	2	1	2	36.337688	-90.00	1.25	-210.00	-60.00	-886.19	-896.78	0.00	1.25	-90.00	0.00
17	2	1	2	36.354437	-93.50	0.50	-208.96	-44.78	61.51	908.73	0.00	0.50	-93.50	0.00
17	2	1	2	36.371143	-96.50	-0.50	-179.59	-59.86	1758.70	-902.94	0.00	-0.50	-96.50	0.00
18	2	0	4	36.804324	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.821341	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.837532	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.854181	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.870905	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.887522	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.904227	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.920916	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.937506	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.954158	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.971084	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	36.987545	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.004156	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.020765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.037575	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.054200	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.070740	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.087483	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.104355	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.120833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.137488	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.154378	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.170813	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.187559	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
18	2	1	4	37.204272	0.25	0.00	14.96	0.00	895.01	0.00	0.00	0.00	0.25	-0.00
18	2	1	4	37.220805	0.75	0.00	30.24	0.00	924.61	0.00	0.00	0.00	0.75	-0.00
18	2	1	4	37.237446	1.50	0.00	45.07	0.00	890.86	0.00	0.00	0.00	1.50	-0.00
18	2	1	4	37.254176	2.75	0.00	74.72	0.00	1772.05	0.00	0.00	0.00	2.75	-0.00
18	2	1	4	37.270909	4.00	0.00	74.70	0.00	-0.94	0.00	0.00	0.00	4.00	-0.00
18	2	1	4	37.287520	5.75	0.00	105.36	0.00	1845.58	0.00	0.00	0.00	5.75	-0.00
18	2	1	4	37.304314	7.25	0.00	89.32	0.00	-955.12	0.00	0.00	0.00	7.25	-0.00
18	2	1	4	37.320896	8.75	0.00	90.46	0.00	68.97	0.00	0.00	0.00	8.75	-0.00
18	2	1	4	37.337472	10.25	0.00	90.49	0.00	2.12	0.00	0.00	0.00	10.25	-0.00
18	2	1	4	37.354121	11.75	0.00	90.10	0.00	-23.81	0.00	0.00	0.00	11.75	-0.00
18	2	1	4	37.370742	13.25	0.00	90.25	0.00	8.90	0.00	0.00	0.00	13.25	-0.00
18	2	1	4	37.387510	14.50	0.00	74.55	0.00	-936.18	0.00	0.00	0.00	14.50	-0.00
18	2	1	4	37.404027	16.25	0.00	105.95	0.00	1901.17	0.00	0.00	0.00	16.25	-0.00
18	2	1	4	37.420758	17.75	0.00	89.65	0.00	-973.94	0.00	0.00	0.00	17.75	-0.00
18	2	1	4	37.437500	19.00	0.00	74.66	0.00	-895.55	0.00	0.00	0.00	19.00	-0.00
18	2	1	4	37.454102	20.75	0.00	105.41	0.00	1851.98	0.00	0.00	0.00	20.75	-0.00
18	2	1	4	37.470646	22.25	0.00	90.67	0.00	-890.90	0.00	0.00	0.00	22.25	-0.00
18	2	1	4	37.487527	23.75	0.00	88.86	0.00	-107.42	0.00	0.00	0.00	23.75	-0.00
18	2	1	4	37.504192	25.00	0.00	75.01	0.00	-830.94	0.00	0.00	0.00	25.00	-0.00
18	2	1	4	37.520715	26.75	0.00	105.91	0.00	1870.13	0.00	0.00	0.00	26.75	-0.00
18	2	1	4	37.537343	28.25	0.00	90.21	0.00	-944.04	0.00	0.00	0.00	28.25	-0.00
18	2	1	4	37.553975	30.25	0.00	120.25	0.00	1805.81	0.00	0.00	0.00	30.25	-0.00
18	2	1	4	37.570681	32.75	0.00	149.65	0.00	1759.75	0.00	0.00	0.00	32.75	-0.00
18	2	1	4	37.587328	35.25	0.00	150.18	0.00	31.97	0.00	0.00	0.00	35.25	-0.00
18	2	1	4	37.603902	37.50	0.00	135.76	0.00	-870.21	0.00	0.00	0.00	37.50	-0.00
18	2	1	4	37.620658	40.25	0.00	164.12	0.00	1692.87	0.00	0.00	0.00	40.25	-0.00
18	2	1	4	37.637290	42.25	0.00	120.25	0.00	-2637.78	0.00	0.00	0.00	42.25	-0.00
18	2	1	4	37.654161	45.00	0.00	163.00	0.00	2534.19	0.00	0.00	0.00	45.00	-0.00
