Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
14	1	1	3	29.171842	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.189145	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.205145	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.221902	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.239113	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.255598	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.271466	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.289046	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.304633	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.322500	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.338619	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.355394	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.371818	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.388977	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.405116	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.422319	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.438335	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.455206	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.472362	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.488959	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.505258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.522072	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.538731	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.555742	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.572457	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.588578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.606052	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.622402	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.638599	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.655865	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.672111	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.688919	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.705327	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.722681	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.738428	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	29.756213	0.00	-0.25	0.00	-14.30	0.00	-804.36	0.00	0.00	-0.00	-0.25
14	1	1	3	29.772409	0.00	-1.27	0.00	-62.83	0.00	-2996.16	0.00	0.00	-0.00	-1.27
14	1	1	3	29.788625	0.00	-4.32	0.00	-188.26	0.00	-7734.50	0.00	0.00	-0.00	-4.32
14	1	1	3	29.805985	0.00	-7.89	0.00	-205.17	0.00	-974.13	0.00	0.00	-0.00	-7.89
14	1	1	3	29.821945	0.00	-16.03	0.00	-510.08	0.00	-19104.74	0.00	0.00	-0.00	-16.03
14	1	1	3	29.838225	0.00	-20.61	0.00	-281.28	0.00	14054.00	0.00	0.00	-0.00	-20.61
14	1	1	3	29.855460	0.00	-24.93	0.00	-250.93	0.00	1760.64	0.00	0.00	-0.00	-24.93
14	1	1	3	29.872753	0.00	-31.55	0.00	-382.48	0.00	-7606.47	0.00	0.00	-0.00	-31.55
14	1	1	3	29.888857	0.00	-35.87	0.00	-268.56	0.00	7074.08	0.00	0.00	-0.00	-35.87
14	1	1	3	29.906333	0.00	-44.52	0.00	-494.95	0.00	-12954.89	0.00	0.00	-0.00	-44.52
14	1	1	3	29.921980	-1.02	-46.54	-65.02	-129.36	-4155.58	23365.37	-1.02	0.00	-0.00	-46.54
14	1	1	3	29.938975	-2.54	-54.64	-89.67	-476.19	-1450.15	-20407.17	-2.54	0.00	-0.00	-54.64
14	1	1	3	29.955191	-3.05	-60.73	-31.31	-375.44	3598.76	6212.56	-3.05	0.00	-0.00	-60.73
14	1	1	3	29.972051	-3.05	-64.80	-0.03	-241.72	1855.45	7931.81	-3.05	0.00	-0.00	-64.80
14	1	1	3	29.989585	-3.05	-71.93	-0.04	-406.64	-0.49	-9405.39	-3.05	0.00	-0.00	-71.93
14	1	1	3	30.005887	-3.05	-74.99	-0.01	-187.44	1.40	13447.08	-3.05	0.00	-0.00	-74.99
14	1	1	3	30.022170	-3.05	-78.04	-0.01	-187.63	0.09	-12.09	-3.05	0.00	-0.00	-78.04
14	1	1	3	30.039577	-3.05	-79.06	-0.00	-58.50	0.49	7418.14	-3.05	0.00	-0.00	-79.06
14	1	1	3	30.055758	-3.05	-81.35	-0.01	-141.61	-0.27	-5136.24	-3.05	0.00	-0.00	-81.35
14	1	1	3	30.071570	-3.05	-82.37	-0.00	-64.40	0.28	4882.79	-3.05	0.00	-0.00	-82.37
14	1	1	3	30.089240	-3.05	-83.64	-0.00	-72.04	-0.01	-432.16	-3.05	0.00	-0.00	-83.64
14	1	1	3	30.105278	-3.05	-84.41	-0.00	-47.62	0.08	1522.50	-3.05	0.00	-0.00	-84.41
14	1	1	3	30.122645	-3.05	-85.93	-0.00	-87.95	-0.10	-2322.29	-3.05	0.00	-0.00	-85.93
14	1	1	3	30.139306	-3.05	-87.72	-0.00	-106.95	-0.04	-1140.70	-3.05	0.00	-0.00	-87.72
14	1	1	3	30.154939	-3.05	-91.53	-0.01	-244.23	-0.32	-8781.19	-3.05	0.00	-0.00	-91.53
14	1	1	3	30.172526	-3.05	-93.06	-0.00	-86.84	0.37	8949.55	-3.05	0.00	-0.00	-93.06
14	1	1	3	30.188673	-3.56	-94.83	-31.46	-109.25	-1947.99	-1387.83	-3.56	0.00	-0.00	-94.83
14	1	1	3	30.205964	-3.05	-96.12	29.37	-74.63	3517.99	2002.36	-3.05	0.00	-0.00	-96.12
14	1	1	3	30.221791	-3.05	-96.12	0.00	0.00	-1855.72	4715.21	-3.05	0.00	-0.00	-96.12
14	1	1	3	30.239374	-3.56	-96.86	-28.89	-42.44	-1642.98	-2413.84	-3.56	0.00	-0.00	-96.86
14	1	1	3	30.255373	-3.56	-96.10	0.00	47.73	1805.72	5636.20	-3.56	0.00	-0.00	-96.10
14	1	1	3	30.272959	-3.05	-96.37	28.88	-15.47	1642.17	-3593.91	-3.05	0.00	-0.00	-96.37
14	1	1	3	30.289383	-3.56	-96.86	-30.93	-29.94	-3641.54	-881.22	-3.56	0.00	-0.00	-96.86
14	1	1	3	30.305484	-3.56	-98.64	-0.01	-110.67	1920.40	-5013.98	-3.56	0.00	-0.00	-98.64
14	1	1	3	30.322884	-3.56	-102.46	-0.01	-219.46	-0.25	-6252.11	-3.56	0.00	-0.00	-102.46
14	0	1	3	30.356825	-3.56	-105.77	-0.12	-3.48	-0.00	-0.11	-3.56	0.00	-0.00	-105.77
14	0	1	3	30.372365	-3.05	-106.55	32.69	-50.15	2111.28	-3003.19	-3.05	0.00	-0.00	-106.55
14	0	1	3	30.389452	-3.05	-106.81	-0.00	-14.89	-1913.32	2063.53	-3.05	0.00	-0.00	-106.81
14	0	1	3	30.405135	-3.05	-106.81	0.00	0.00	0.02	949.76	-3.05	0.00	-0.00	-106.81
14	0	1	3	30.422265	-3.05	-106.81	0.00	0.00	0.00	0.00	-3.05	0.00	-0.00	-106.81
14	0	1	3	30.438840	-3.05	-106.81	0.00	0.00	0.00	0.00	-3.05	0.00	-0.00	-106.81
14	0	1	3	30.456279	-3.05	-106.81	0.00	0.00	0.00	0.00	-3.05	0.00	-0.00	-106.81
14	0	1	3	30.472406	-3.05	-106.81	0.00	0.00	0.00	0.00	-3.05	0.00	-0.00	-106.81
14	0	1	3	30.488087	-3.05	-106.55	0.00	16.23	0.02	1035.02	-3.05	0.00	-0.00	-106.55
14	0	1	3	30.505728	-3.05	-106.81	-0.00	-14.43	-0.04	-1737.95	-3.05	0.00	-0.00	-106.81
14	0	1	3	30.522985	-3.56	-106.03	-29.44	45.16	-1705.90	3452.97	-3.56	0.00	-0.00	-106.03
14	0	1	3	30.539190	-3.56	-104.75	0.00	78.54	1816.92	2059.94	-3.56	0.00	-0.00	-104.75
14	0	1	3	30.555349	-3.56	-102.72	0.01	126.02	0.13	2938.20	-3.56	0.00	-0.00	-102.72
14	0	1	3	30.572290	-3.05	-101.21	29.99	89.18	1770.00	-2174.78	-3.05	0.00	-0.00	-101.21
14	0	1	3	30.588894	-3.56	-98.14	-30.59	184.97	-3648.20	5769.34	-3.56	0.00	-0.00	-98.14
14	0	1	3	30.606146	-4.57	-94.78	-58.81	194.35	-1636.04	543.50	-4.57	0.00	-0.00	-94.78
14	0	1	3	30.622057	-3.56	-92.53	63.79	141.27	7705.23	-3336.16	-3.56	0.00	-0.00	-92.53
14	0	1	3	30.638635	-3.56	-88.97	0.01	215.02	-3847.09	4448.64	-3.56	0.00	-0.00	-88.97
14	0	1	3	30.655969	-3.56	-84.39	0.02	264.40	0.31	2849.00	-3.56	0.00	-0.00	-84.39
14	0	1	3	30.672128	-3.56	-82.10	0.01	141.82	-0.45	-7585.74	-3.56	0.00	-0.00	-82.10
14	0	1	3	30.689378	-3.05	-77.53	29.44	264.47	1706.00	7110.48	-3.05	0.00	-0.00	-77.53
14	0	1	3	30.705217	-2.54	-69.66	32.08	497.04	166.76	14682.95	-2.54	0.00	-0.00	-69.66
14	0	1	3	30.722412	-3.05	-57.92	-29.44	682.56	-3578.17	10789.42	-3.05	0.00	-0.00	-57.92
14	0	1	3	30.738953	-2.54	-51.33	30.69	398.83	3635.51	-17153.08	-2.54	0.00	-0.00	-51.33
14	0	1	3	30.756363	-2.03	-42.18	29.18	525.27	-86.72	7262.77	-2.03	0.00	-0.00	-42.18
14	0	1	3	30.772506	-2.54	-34.00	-31.23	507.10	-3741.93	-1125.45	-2.54	0.00	-0.00	-34.00
14	0	1	3	30.788700	-2.53	-27.61	0.22	394.07	1941.95	-6979.67	-2.53	0.00	-0.00	-27.61
14	0	1	3	30.805982	-2.52	-19.68	0.58	458.96	20.72	3755.03	-2.52	0.00	-0.00	-19.68
14	0	1	3	30.822217	-2.51	-15.83	0.67	237.33	5.29	-13651.31	-2.51	0.00	-0.00	-15.83
14	0	1	3	30.839565	-2.43	-7.77	4.86	464.56	241.93	13098.51	-2.43	0.00	-0.00	-7.77
14	0	1	3	30.855743	-1.99	-1.59	27.30	382.05	1386.88	-5099.43	-1.99	0.00	-0.00	-1.59
14	0	1	3	30.871937	-1.53	0.00	28.41	98.14	68.80	-17532.26	-1.53	0.00	-0.00	-0.00
14	0	1	3	30.889528	0.00	0.00	86.78	0.00	3317.82	-5579.08	0.00	0.00	-0.00	-0.00
14	0	1	3	30.905841	0.00	0.00	0.00	0.00	-5319.41	0.00	0.00	0.00	-0.00	-0.00
14	0	1	3	30.922236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
15	1	0	2	31.072999	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.089533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.105522	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.122824	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.138592	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.156095	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.172257	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.188724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.205892	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.222060	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.239364	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.255302	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.272762	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.288397	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.306383	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.322712	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.338696	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.356084	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.372210	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.389598	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.405438	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	31.422979	-1.02	0.00	-58.01	0.00	-3307.04	0.00	0.00	-0.00	-1.02	0.00
15	1	1	2	31.439147	-4.07	0.00	-188.82	0.00	-8090.59	0.00	0.00	-0.00	-4.07	0.00
15	1	1	2	31.456364	-9.92	0.00	-339.85	0.00	-8772.23	0.00	0.00	-0.00	-9.92	0.00
15	1	1	2	31.472774	-19.59	0.00	-589.12	0.00	-15190.44	0.00	0.00	-0.00	-19.59	0.00
15	1	1	2	31.488658	-30.27	0.00	-672.70	0.00	-5261.67	0.00	0.00	-0.00	-30.27	0.00
15	1	1	2	31.506435	-45.79	0.00	-872.94	0.00	-11263.78	0.00	0.00	-0.00	-45.79	0.00
15	1	1	2	31.522143	-48.85	0.00	-194.35	0.00	43200.45	0.00	0.00	-0.00	-48.85	0.00
15	1	1	2	31.539665	-65.89	-0.00	-972.78	-0.00	-44425.81	-0.00	0.00	-0.00	-65.89	0.00
15	1	1	2	31.555420	-71.74	-0.00	-371.40	0.00	38171.57	0.00	0.00	-0.00	-71.74	0.00
15	1	1	2	31.573027	-79.12	-0.00	-419.02	0.00	-2704.85	0.00	0.00	-0.00	-79.12	0.00
15	1	1	2	31.589383	-88.28	-0.00	-559.92	0.00	-8613.87	0.00	0.00	-0.00	-88.28	0.00
15	1	1	2	31.605531	-91.59	-0.00	-204.82	0.00	21991.57	0.00	0.00	-0.00	-91.59	0.00
15	1	1	2	31.622986	-92.60	-0.00	-58.30	0.00	8394.05	0.00	0.00	-0.00	-92.60	0.00
15	1	1	2	31.639178	-93.11	-0.00	-31.42	0.00	1659.78	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.655049	-93.11	-0.00	0.00	0.00	1979.86	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.672392	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.689338	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.705546	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.722882	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.738912	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.756062	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.772822	-93.62	-0.00	-30.36	0.00	-1811.42	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	31.789024	-93.62	-0.00	0.00	0.00	1873.70	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	31.806624	-93.11	-0.00	28.91	0.00	1642.65	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.822394	-93.11	-0.00	0.00	0.00	-1833.23	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.838703	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.856031	-93.62	-0.00	-29.36	0.00	-1694.58	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	31.872086	-93.11	-0.00	31.69	0.00	3802.62	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.889459	-92.60	-0.00	29.29	0.00	-138.30	0.00	0.00	-0.00	-92.60	0.00
15	1	1	2	31.905662	-93.11	-0.00	-31.40	0.00	-3745.60	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.922211	-93.11	-0.00	0.00	0.00	1897.58	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.939779	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.956321	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.972724	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	31.988487	-93.11	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	32.005537	-93.62	-0.00	-29.84	0.00	-1750.23	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	32.022992	-93.62	-0.00	0.00	0.00	1709.58	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	32.039208	-93.62	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	32.055627	-93.62	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	32.072828	-93.11	-0.00	29.58	0.00	1719.64	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	32.089073	-93.11	-0.00	0.00	0.00	-1820.85	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	32.105540	-93.62	-0.00	-30.90	0.00	-1876.31	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	32.123059	-93.11	-0.00	29.04	0.00	3421.50	0.00	0.00	-0.00	-93.11	0.00
15	1	1	2	32.138956	-93.62	-0.00	-32.01	0.00	-3840.35	0.00	0.00	-0.00	-93.62	0.00
15	1	1	2	32.156443	-94.13	-0.00	-29.10	0.00	166.47	0.00	0.00	-0.00	-94.13	0.00
15	1	1	2	32.172573	-94.64	-0.00	-31.54	0.00	-151.82	0.00	0.00	-0.00	-94.64	0.00
15	1	1	2	32.188815	-94.13	-0.00	31.33	0.00	3871.13	0.00	0.00	-0.00	-94.13	0.00
15	1	1	2	32.205904	-94.13	-0.00	0.00	0.00	-1833.20	0.00	0.00	-0.00	-94.13	0.00
15	1	1	2	32.222536	-94.13	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-94.13	0.00
15	1	1	2	32.239470	-94.13	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-94.13	0.00
15	1	1	2	32.255435	-94.64	-0.00	-31.87	0.00	-1996.44	0.00	0.00	-0.00	-94.64	0.00
15	1	1	2	32.273011	-94.64	-0.00	0.00	0.00	1813.35	0.00	0.00	-0.00	-94.64	0.00
15	1	1	2	32.289954	-94.64	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-94.64	0.00
15	1	1	2	32.306237	-94.64	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-94.64	0.00
15	1	1	2	32.322236	-94.64	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-94.64	0.00
15	1	1	2	32.339462	-95.15	-0.00	-29.54	0.00	-1714.76	0.00	0.00	-0.00	-95.15	0.00
15	1	1	2	32.355766	-95.66	-0.00	-31.21	0.00	-102.48	0.00	0.00	-0.00	-95.66	0.00
15	1	1	2	32.372114	-95.66	-0.00	0.00	0.00	1908.97	0.00	0.00	-0.00	-95.66	0.00
15	1	1	2	32.389510	-95.15	-0.00	29.25	0.00	1681.28	0.00	0.00	-0.00	-95.15	0.00
15	1	1	2	32.405287	-95.15	-0.00	0.00	0.00	-1853.86	0.00	0.00	-0.00	-95.15	0.00
15	1	1	2	32.422928	-95.66	-0.00	-28.84	0.00	-1634.97	0.00	0.00	-0.00	-95.66	0.00
15	1	1	2	32.438851	-97.44	-0.00	-111.84	0.00	-5212.60	0.00	0.00	-0.00	-97.44	0.00
15	1	1	2	32.456036	-100.49	-0.00	-177.64	0.00	-3829.09	0.00	0.00	-0.00	-100.49	0.00
15	0	1	2	32.489294	-117.53	-0.00	-3.62	-0.00	-0.11	-0.00	0.00	-0.00	-117.53	0.00
15	0	1	2	32.505964	-125.17	-0.00	-457.84	0.00	-27248.04	0.00	0.00	-0.00	-125.17	0.00
15	0	1	2	32.522525	-130.25	-0.00	-307.24	0.00	9093.93	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.538886	-130.25	-0.00	0.00	0.00	18777.63	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.556004	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.572437	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.589803	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.605500	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.622240	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.639056	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.656057	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.672437	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.689584	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.705676	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.723022	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.739237	-130.25	-0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-130.25	0.00
15	0	1	2	32.755152	-129.75	-0.00	31.97	0.00	2008.80	0.00	0.00	-0.00	-129.75	0.00
15	0	1	2	32.772387	-128.22	-0.00	88.56	0.00	3283.55	0.00	0.00	-0.00	-128.22	0.00
15	0	1	2	32.789306	-123.39	-0.00	285.70	0.00	11651.79	0.00	0.00	-0.00	-123.39	0.00
15	0	1	2	32.805354	-112.19	-0.00	697.52	0.00	25662.50	0.00	0.00	-0.00	-112.19	0.00
15	0	1	2	32.822637	-99.98	-0.00	706.55	0.00	522.01	0.00	0.00	-0.00	-99.98	0.00
15	0	1	2	32.838512	-87.26	-0.00	801.25	0.00	5965.70	0.00	0.00	-0.00	-87.26	0.00
15	0	1	2	32.856085	-71.23	-0.00	912.06	0.00	6305.66	0.00	0.00	-0.00	-71.23	0.00
15	0	1	2	32.871969	-56.73	0.00	912.94	0.00	55.46	0.00	0.00	-0.00	-56.73	0.00
15	0	1	2	32.888857	-46.30	0.00	617.60	0.00	-17487.32	-0.00	0.00	-0.00	-46.30	0.00
15	0	1	2	32.906728	-29.26	0.00	953.78	0.00	18811.56	0.00	0.00	-0.00	-29.26	0.00
15	0	1	2	32.922801	-18.06	0.00	696.43	0.00	-16011.74	0.00	0.00	-0.00	-18.06	0.00
15	0	1	2	32.938750	-7.38	0.00	669.98	0.00	-1658.04	0.00	0.00	-0.00	-7.38	0.00
15	0	1	2	32.956151	-2.54	0.00	277.78	0.00	-22539.02	0.00	0.00	-0.00	-2.54	0.00
15	0	1	2	32.972096	0.00	0.00	159.55	0.00	-7414.78	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	32.989481	0.00	-0.25	0.00	-14.63	-9177.25	-841.74	-0.00	-0.25	0.00	-0.00
15	0	1	2	33.005249	0.00	0.00	0.00	16.13	0.00	1951.38	0.00	0.00	-0.00	0.00
15	0	1	2	33.023228	0.00	-0.25	0.00	-14.15	0.00	-1684.41	-0.00	-0.25	0.00	-0.00
16	1	0	4	33.206381	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.222939	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.238717	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.256252	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.272437	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.289528	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.305399	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.323224	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.339355	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.355478	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.372755	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.389655	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.406151	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.422383	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.439747	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.455958	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.473365	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.489213	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	33.506769	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
