Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
11	1	0	1	14.511895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.529060	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.544946	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.561869	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.578281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.594403	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.611004	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.627617	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.644414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.661016	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.677666	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.694545	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.711005	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.727597	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.744276	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.761043	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.777659	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.794529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.811197	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.827704	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.844392	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.860945	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.877624	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.894507	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.911117	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.927657	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.944445	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.961027	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.977725	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	14.994402	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.011188	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.027620	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.044414	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.060963	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.077789	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.094210	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.111063	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.127683	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.144418	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11	1	1	1	15.161303	0.00	-0.50	0.00	-29.61	0.00	-1753.59	0.00	0.00	-0.00	-0.50
11	1	1	1	15.177725	0.00	-1.25	0.00	-45.67	0.00	-977.90	0.00	0.00	-0.00	-1.25
11	1	1	1	15.194222	0.00	-2.00	0.00	-45.46	0.00	12.47	0.00	0.00	-0.00	-2.00
11	1	1	1	15.210969	0.00	-2.75	0.00	-44.78	0.00	40.62	0.00	0.00	-0.00	-2.75
11	1	1	1	15.227772	0.00	-3.50	0.00	-44.64	0.00	8.87	0.00	0.00	-0.00	-3.50
11	1	1	1	15.244249	0.00	-4.25	0.00	-45.52	0.00	-53.63	0.00	0.00	-0.00	-4.25
11	1	1	1	15.261256	0.00	-4.75	0.00	-29.40	0.00	947.81	0.00	0.00	-0.00	-4.75
11	1	1	1	15.277586	0.00	-5.50	0.00	-45.93	0.00	-1012.20	0.00	0.00	-0.00	-5.50
11	1	1	1	15.294442	0.00	-6.25	0.00	-44.50	0.00	84.97	0.00	0.00	-0.00	-6.25
11	1	1	1	15.310936	0.00	-6.25	0.00	0.00	0.00	2697.64	0.00	0.00	-0.00	-6.25
11	1	1	1	15.327548	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.344439	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.361286	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.377790	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.394487	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.411144	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.427595	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.444606	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.461148	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.478033	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.494508	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.511162	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.527728	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.544332	0.00	-6.25	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-6.25
11	1	1	1	15.560973	0.00	-6.00	0.00	15.02	0.00	902.80	0.00	0.00	-0.00	-6.00
11	1	1	1	15.577795	0.00	-5.50	0.00	29.72	0.00	873.76	0.00	0.00	-0.00	-5.50
11	1	1	1	15.594316	0.00	-5.00	0.00	30.26	0.00	32.85	0.00	0.00	-0.00	-5.00
11	1	1	1	15.611040	0.00	-3.75	0.00	74.74	0.00	2659.70	0.00	0.00	-0.00	-3.75
11	1	1	1	15.627535	0.00	-2.25	0.00	90.93	0.00	981.48	0.00	0.00	-0.00	-2.25
11	1	1	1	15.644518	0.00	-0.25	0.00	117.76	0.00	1579.67	0.00	0.00	-0.00	-0.25
11	1	1	1	15.660891	0.00	2.00	0.00	137.42	0.00	1200.86	-0.00	0.00	0.00	2.00
11	1	1	1	15.677777	0.00	4.25	0.00	133.25	0.00	-247.40	-0.00	0.00	0.00	4.25
11	1	1	1	15.694240	0.00	7.75	0.00	212.60	0.00	4820.14	-0.00	0.00	0.00	7.75
12	1	0	2	15.911194	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.928218	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.944363	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.961103	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.977787	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	15.994456	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.011179	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.027726	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.044387	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.061169	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.077746	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.094372	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.111125	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.127831	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.144429	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.161105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.177721	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
12	1	1	2	16.194303	0.00	0.75	0.00	45.23	0.00	2727.64	0.00	0.75	-0.00	0.00
12	1	1	2	16.211021	0.00	1.50	0.00	44.86	0.00	-21.94	0.00	1.50	-0.00	0.00
12	1	1	2	16.227857	0.00	2.00	0.00	29.70	0.00	-900.72	0.00	2.00	-0.00	0.00
12	1	1	2	16.244432	0.00	2.75	0.00	45.25	0.00	938.08	0.00	2.75	-0.00	0.00
12	1	1	2	16.261088	0.00	3.50	0.00	45.03	0.00	-13.18	0.00	3.50	-0.00	0.00
12	1	1	2	16.277831	0.00	4.25	0.00	44.80	0.00	-13.84	0.00	4.25	-0.00	0.00
12	1	1	2	16.294440	0.00	4.75	0.00	30.10	0.00	-884.59	0.00	4.75	-0.00	0.00
12	1	1	2	16.311031	0.00	5.50	0.00	45.20	0.00	910.09	0.00	5.50	-0.00	0.00
12	1	1	2	16.327772	0.00	6.25	0.00	44.80	0.00	-24.14	0.00	6.25	-0.00	0.00
12	1	1	2	16.344463	0.00	7.00	0.00	44.94	0.00	8.10	0.00	7.00	-0.00	0.00
12	1	1	2	16.361080	0.00	7.50	0.00	30.09	0.00	-893.42	0.00	7.50	-0.00	0.00
12	1	1	2	16.377823	0.00	8.25	0.00	44.80	0.00	878.43	0.00	8.25	-0.00	0.00
12	1	1	2	16.394452	-0.25	9.00	-15.03	45.10	-904.07	18.38	0.00	9.00	-0.25	0.00
12	1	1	2	16.411222	-1.00	9.50	-44.72	29.81	-1770.24	-911.56	0.00	9.50	-1.00	0.00
12	1	1	2	16.427820	-2.00	10.25	-60.25	45.19	-935.42	926.09	0.00	10.25	-2.00	0.00
12	1	1	2	16.444449	-3.50	11.00	-90.20	45.10	-1801.51	-5.02	0.00	11.00	-3.50	0.00
12	1	1	2	16.461082	-5.50	11.75	-120.24	45.09	-1805.87	-0.70	0.00	11.75	-5.50	0.00
12	1	1	2	16.477832	-7.75	12.50	-134.33	44.78	-841.30	-18.69	0.00	12.50	-7.75	0.00
12	1	1	2	16.494465	-11.25	13.50	-210.43	60.12	-4574.88	922.52	0.00	13.50	-11.25	0.00
12	1	1	2	16.511118	-15.75	14.75	-270.22	75.06	-3590.35	897.03	0.00	14.75	-15.75	0.00
12	1	1	2	16.527798	-20.25	16.50	-269.78	104.92	26.02	1789.89	0.00	16.50	-20.25	0.00
12	1	1	2	16.544569	-24.75	18.25	-268.32	104.35	86.99	-33.83	0.00	18.25	-24.75	0.00
12	1	1	2	16.561192	-29.50	20.25	-285.75	120.31	-1048.11	960.49	0.00	20.25	-29.50	0.00
12	1	1	2	16.577841	-33.75	22.00	-255.26	105.11	1831.17	-913.41	0.00	22.00	-33.75	0.00
12	1	1	2	16.595050	-38.50	23.75	-276.02	101.69	-1206.63	-198.37	0.00	23.75	-38.50	0.00
12	1	1	2	16.611841	-47.50	27.50	-536.00	223.33	-15483.22	7244.44	0.00	27.50	-47.50	0.00
12	1	1	2	16.628523	-52.50	29.75	-299.73	134.88	14163.53	-5302.54	0.00	29.75	-52.50	0.00
12	1	1	2	16.645038	-57.00	32.50	-272.47	166.51	1650.65	1915.20	0.00	32.50	-57.00	0.00
12	1	1	2	16.661687	-57.00	32.50	0.00	0.00	16365.49	-10001.13	0.00	32.50	-57.00	0.00
12	1	1	2	16.678384	-66.00	37.75	-539.01	314.42	-32281.52	18830.88	0.00	37.75	-66.00	0.00
12	1	1	2	16.695033	-66.00	37.75	0.00	0.00	32376.39	-18886.23	0.00	37.75	-66.00	0.00
12	1	1	2	16.711794	-75.25	43.50	-551.85	343.04	-32923.56	20466.00	0.00	43.50	-75.25	0.00
12	1	1	2	16.728548	-79.75	46.25	-268.60	164.14	16907.12	-10678.34	0.00	46.25	-79.75	0.00
12	1	1	2	16.745138	-84.75	49.25	-301.39	180.83	-1976.36	1005.92	0.00	49.25	-84.75	0.00
13	1	0	1	17.311908	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.328924	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.345199	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.361781	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.378487	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.395168	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.411771	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.428494	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.445334	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.461822	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.478533	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.495250	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.511820	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.528514	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.545202	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.561900	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.578593	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.595204	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13	1	1	1	17.611980	0.00	1.00	0.00	59.61	0.00	3553.07	-0.00	0.00	0.00	1.00
13	1	1	1	17.628704	0.00	1.25	0.00	14.95	0.00	-2670.36	-0.00	0.00	0.00	1.25
13	1	1	1	17.645294	0.00	2.00	0.00	45.21	0.00	1824.08	-0.00	0.00	0.00	2.00
13	1	1	1	17.662087	0.00	2.75	0.00	44.66	0.00	-32.72	-0.00	0.00	0.00	2.75
13	1	1	1	17.678562	0.00	2.75	0.00	0.00	0.00	-2710.80	-0.00	0.00	0.00	2.75
13	1	1	1	17.695165	0.00	4.00	0.00	75.29	0.00	4534.45	-0.00	0.00	0.00	4.00
13	1	1	1	17.711858	0.00	6.00	0.00	119.82	0.00	2667.63	-0.00	0.00	0.00	6.00
13	1	1	1	17.728707	0.00	11.75	0.00	341.25	0.00	13141.93	-0.00	0.00	0.00	11.75
13	1	1	1	17.745230	0.00	15.00	0.00	196.70	0.00	-8748.82	-0.00	0.00	0.00	15.00
13	1	1	1	17.762016	0.00	19.50	0.00	268.09	0.00	4253.21	-0.00	0.00	0.00	19.50
13	1	1	1	17.778619	0.00	24.25	0.00	286.08	0.00	1083.72	-0.00	0.00	0.00	24.25
13	1	1	1	17.795312	0.00	24.25	0.00	0.00	0.00	-17137.95	-0.00	0.00	0.00	24.25
13	1	1	1	17.811920	0.00	33.75	0.00	572.03	0.00	34444.10	-0.00	0.00	0.00	33.75
13	1	1	1	17.828485	0.00	33.75	0.00	0.00	0.00	-34532.02	-0.00	0.00	0.00	33.75
13	1	1	1	17.845234	0.00	42.75	0.00	537.35	0.00	32082.78	-0.00	0.00	0.00	42.75
13	1	1	1	17.861987	0.00	47.25	0.00	268.60	0.00	-16041.39	-0.00	0.00	0.00	47.25
13	1	1	1	17.878597	0.00	51.75	0.00	270.91	0.00	139.02	-0.00	0.00	0.00	51.75
13	1	1	1	17.895288	0.00	56.50	0.00	284.59	0.00	819.25	-0.00	0.00	0.00	56.50
13	1	1	1	17.911945	0.00	61.00	0.00	270.15	0.00	-866.43	-0.00	0.00	0.00	61.00
13	1	1	1	17.928715	0.00	65.50	0.00	268.34	0.00	-108.47	-0.00	0.00	0.00	65.50
13	1	1	1	17.945336	0.00	70.50	0.00	300.84	0.00	1955.66	-0.00	0.00	0.00	70.50
13	1	1	1	17.961953	0.00	74.50	0.00	240.72	0.00	-3618.04	-0.00	0.00	0.00	74.50
13	1	1	1	17.978530	0.00	79.50	0.00	301.62	0.00	3673.54	-0.00	0.00	0.00	79.50
13	1	1	1	17.995514	0.00	84.00	0.00	264.96	0.00	-2158.54	-0.00	0.00	0.00	84.00
13	1	1	1	18.011948	0.00	89.00	0.00	304.24	0.00	2390.61	-0.00	0.00	0.00	89.00
13	1	1	1	18.028705	0.00	93.50	0.00	268.54	0.00	-2130.63	-0.00	0.00	0.00	93.50
13	1	1	1	18.045353	0.00	98.00	0.00	270.31	0.00	106.18	-0.00	0.00	0.00	98.00
14	1	0	3	18.712208	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.729281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.745424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.762011	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.778712	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.795588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.812180	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.828904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.845515	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.862153	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.878687	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.895398	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.912116	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.928724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.945459	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.962159	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.978852	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	18.995390	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.012132	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.028777	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.045444	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.062057	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.078736	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.095482	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.112144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.128783	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.145461	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.162059	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
14	1	1	3	19.178788	0.00	-0.50	0.00	-29.89	0.00	-1786.44	0.00	0.00	-0.00	-0.50
14	1	1	3	19.195434	0.00	-1.25	0.00	-45.06	0.00	-911.28	0.00	0.00	-0.00	-1.25
14	1	1	3	19.212090	0.00	-2.00	0.00	-45.03	0.00	1.55	0.00	0.00	-0.00	-2.00
14	1	1	3	19.228945	0.00	-2.50	0.00	-29.67	0.00	911.61	0.00	0.00	-0.00	-2.50
14	1	1	3	19.245437	0.00	-3.50	0.00	-60.63	0.00	-1877.69	0.00	0.00	-0.00	-3.50
14	1	1	3	19.262120	0.00	-3.50	0.00	0.00	0.00	3634.45	0.00	0.00	-0.00	-3.50
14	1	1	3	19.278792	0.00	-6.75	0.00	-194.94	0.00	-11692.83	0.00	0.00	-0.00	-6.75
14	1	1	3	19.295415	0.00	-6.75	0.00	0.00	0.00	11727.22	0.00	0.00	-0.00	-6.75
14	1	1	3	19.312193	0.00	-11.50	0.00	-283.11	0.00	-16873.67	0.00	0.00	-0.00	-11.50
14	1	1	3	19.328776	0.00	-11.50	0.00	0.00	0.00	17072.44	0.00	0.00	-0.00	-11.50
14	1	1	3	19.345611	0.00	-18.50	0.00	-415.81	0.00	-24699.46	0.00	0.00	-0.00	-18.50
14	1	1	3	19.362380	0.00	-23.50	0.00	-298.16	0.00	7015.73	0.00	0.00	-0.00	-23.50
14	1	1	3	19.379039	0.00	-28.00	0.00	-270.13	0.00	1682.30	0.00	0.00	-0.00	-28.00
14	1	1	3	19.395491	0.00	-32.50	0.00	-273.52	0.00	-206.26	0.00	0.00	-0.00	-32.50
14	1	1	3	19.412281	0.00	-37.25	0.00	-282.91	0.00	-558.97	0.00	0.00	-0.00	-37.25
14	1	1	3	19.428911	0.00	-41.75	0.00	-270.59	0.00	740.65	0.00	0.00	-0.00	-41.75
14	1	1	3	19.445528	0.00	-46.25	0.00	-270.80	0.00	-12.44	0.00	0.00	-0.00	-46.25
14	1	1	3	19.462150	0.00	-46.25	0.00	0.00	0.00	16292.31	0.00	0.00	-0.00	-46.25
14	1	1	3	19.478953	0.00	-55.25	0.00	-535.61	0.00	-31875.33	0.00	0.00	-0.00	-55.25
14	1	1	3	19.495508	0.00	-60.25	0.00	-302.02	0.00	14109.79	0.00	0.00	-0.00	-60.25
14	1	1	3	19.512200	0.00	-64.75	0.00	-269.58	0.00	1943.01	0.00	0.00	-0.00	-64.75
14	1	1	3	19.528947	0.00	-69.25	0.00	-268.72	0.00	51.88	0.00	0.00	-0.00	-69.25
14	1	1	3	19.545568	0.00	-74.25	0.00	-300.81	0.00	-1931.12	0.00	0.00	-0.00	-74.25
14	1	1	3	19.562147	0.00	-78.75	0.00	-271.43	0.00	1772.24	0.00	0.00	-0.00	-78.75
14	1	1	3	19.578914	0.00	-83.25	0.00	-268.38	0.00	181.97	0.00	0.00	-0.00	-83.25
14	1	1	3	19.595503	0.00	-87.75	0.00	-271.26	0.00	-173.35	0.00	0.00	-0.00	-87.75
14	1	1	3	19.612323	0.00	-92.50	0.00	-282.41	0.00	-663.11	0.00	0.00	-0.00	-92.50
14	1	1	3	19.628896	0.00	-97.00	0.00	-271.52	0.00	657.10	0.00	0.00	-0.00	-97.00
15	1	0	2	20.112433	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.129620	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.145652	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.162289	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.178975	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.195623	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.212368	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.229065	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.245657	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.262294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.279119	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.295578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.312365	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.328957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.345577	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.362474	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	1	1	2	20.378953	0.00	-0.75	0.00	-45.51	0.00	-2761.86	-0.00	-0.75	0.00	-0.00
15	1	1	2	20.395591	0.00	-0.75	0.00	0.00	0.00	2735.55	-0.00	-0.75	0.00	-0.00
15	1	1	2	20.412232	0.00	-2.00	0.00	-75.12	0.00	-4513.92	-0.00	-2.00	0.00	-0.00
15	1	1	2	20.429070	0.00	-2.00	0.00	0.00	0.00	4460.94	-0.00	-2.00	0.00	-0.00
15	1	1	2	20.445666	0.00	-3.50	0.00	-90.39	0.00	-5446.62	-0.00	-3.50	0.00	-0.00
15	1	1	2	20.462314	0.00	-4.25	0.00	-45.05	0.00	2723.28	-0.00	-4.25	0.00	-0.00
15	1	1	2	20.478979	0.00	-4.75	0.00	-30.00	0.00	902.83	-0.00	-4.75	0.00	-0.00
15	1	1	2	20.495714	0.00	-5.50	0.00	-44.82	0.00	-885.16	-0.00	-5.50	0.00	-0.00
15	1	1	2	20.512367	0.00	-6.25	0.00	-45.04	0.00	-13.28	-0.00	-6.25	0.00	-0.00
15	1	1	2	20.529141	0.00	-7.00	0.00	-44.71	0.00	19.42	-0.00	-7.00	0.00	-0.00
15	1	1	2	20.545694	0.00	-7.50	0.00	-30.21	0.00	876.26	-0.00	-7.50	0.00	-0.00
