Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
14	1	1	3	22.763229	0.00	-75.81	0.00	-239.91	0.00	19126.69	0.00	0.00	-0.00	-75.81
14	1	1	3	22.779263	0.00	-76.83	0.00	-63.47	0.00	11004.42	0.00	0.00	-0.00	-76.83
14	1	1	3	22.796485	0.00	-77.59	0.00	-44.32	0.00	1111.99	0.00	0.00	-0.00	-77.59
14	1	1	3	22.813333	0.00	-77.85	0.00	-15.10	0.00	1734.10	0.00	0.00	-0.00	-77.85
14	1	1	3	22.830292	0.00	-79.37	0.00	-90.01	0.00	-4417.05	0.00	0.00	-0.00	-79.37
14	1	1	3	22.847164	0.00	-80.90	0.00	-90.47	0.00	-27.51	0.00	0.00	-0.00	-80.90
14	1	1	3	22.862619	0.00	-84.46	0.00	-230.45	0.00	-9056.83	0.00	0.00	-0.00	-84.46
14	1	1	3	22.879529	0.00	-85.48	0.00	-60.18	0.00	10069.00	0.00	0.00	-0.00	-85.48
14	1	1	3	22.896634	0.00	-88.28	0.00	-163.60	0.00	-6046.39	0.00	0.00	-0.00	-88.28
14	1	1	3	22.913515	0.00	-89.55	0.00	-75.35	0.00	5227.74	0.00	0.00	-0.00	-89.55
14	1	1	3	22.928942	0.00	-91.33	0.00	-115.44	0.00	-2598.36	0.00	0.00	-0.00	-91.33
14	1	1	3	22.947002	0.00	-92.86	0.00	-84.52	0.00	1711.91	0.00	0.00	-0.00	-92.86
14	1	1	3	22.963368	0.00	-93.37	0.00	-31.09	0.00	3264.78	0.00	0.00	-0.00	-93.37
14	1	1	3	22.980104	0.00	-94.89	0.00	-91.20	0.00	-3591.69	0.00	0.00	-0.00	-94.89
14	1	1	3	22.997024	0.00	-95.66	0.00	-45.11	0.00	2724.33	0.00	0.00	-0.00	-95.66
14	1	1	3	23.012884	0.00	-96.16	0.00	-32.08	0.00	821.34	0.00	0.00	-0.00	-96.16
14	1	1	3	23.029527	0.00	-96.93	0.00	-45.86	0.00	-827.80	0.00	0.00	-0.00	-96.93
14	1	1	3	23.046530	0.00	-98.20	0.00	-74.81	0.00	-1702.61	0.00	0.00	-0.00	-98.20
14	1	1	3	23.063590	0.00	-98.20	0.00	0.00	0.00	4385.05	0.00	0.00	-0.00	-98.20
14	1	1	3	23.079471	0.00	-99.47	0.00	-80.10	0.00	-5043.81	0.00	0.00	-0.00	-99.47
14	1	1	3	23.096176	0.00	-98.71	0.00	45.69	0.00	7529.61	0.00	0.00	-0.00	-98.71
14	1	1	3	23.112937	0.00	-98.96	0.00	-15.18	0.00	-3631.55	0.00	0.00	-0.00	-98.96
14	0	1	3	23.147253	0.00	-99.73	0.00	-4.31	0.00	-0.19	0.00	0.00	-0.00	-99.73
14	0	1	3	23.163513	0.00	-99.47	0.00	15.65	0.00	1227.16	0.00	0.00	-0.00	-99.47
14	0	1	3	23.180585	0.00	-99.73	0.00	-14.90	0.00	-1789.36	0.00	0.00	-0.00	-99.73
14	0	1	3	23.196031	0.00	-99.47	0.00	16.47	0.00	2031.02	0.00	0.00	-0.00	-99.47
14	0	1	3	23.212486	0.00	-99.47	0.00	0.00	0.00	-1000.93	0.00	0.00	-0.00	-99.47
14	0	1	3	23.230325	0.00	-99.73	0.00	-14.26	0.00	-799.49	0.00	0.00	-0.00	-99.73
14	0	1	3	23.246202	0.00	-99.47	0.00	16.02	0.00	1907.37	0.00	0.00	-0.00	-99.47
14	0	1	3	23.263154	0.00	-99.47	0.00	0.00	0.00	-945.19	0.00	0.00	-0.00	-99.47
14	0	1	3	23.280028	0.00	-99.47	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.47
14	0	1	3	23.296762	0.00	-99.47	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.47
14	0	1	3	23.313568	0.00	-99.47	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.47
14	0	1	3	23.329939	0.00	-99.47	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.47
14	0	1	3	23.346889	0.00	-98.96	0.00	30.02	0.00	1771.08	0.00	0.00	-0.00	-98.96
14	0	1	3	23.363365	0.00	-99.47	0.00	-30.88	0.00	-3696.25	0.00	0.00	-0.00	-99.47
14	0	1	3	23.380136	0.00	-99.47	0.00	0.00	0.00	1841.33	0.00	0.00	-0.00	-99.47
14	0	1	3	23.396917	0.00	-99.47	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-99.47
14	0	1	3	23.413672	0.00	-98.96	0.00	30.37	0.00	1812.45	0.00	0.00	-0.00	-98.96
14	0	1	3	23.429690	0.00	-98.71	0.00	15.88	0.00	-904.30	0.00	0.00	-0.00	-98.71
14	0	1	3	23.446677	0.00	-95.66	0.00	179.71	0.00	9643.86	0.00	0.00	-0.00	-95.66
14	0	1	3	23.463495	0.00	-91.84	0.00	226.90	0.00	2806.25	0.00	0.00	-0.00	-91.84
14	0	1	3	23.480169	0.00	-83.44	0.00	503.51	0.00	16589.12	0.00	0.00	-0.00	-83.44
14	0	1	3	23.496352	0.00	-75.81	0.00	471.60	0.00	-1971.83	0.00	0.00	-0.00	-75.81
14	0	1	3	23.512633	0.00	-59.28	0.00	1015.71	0.00	33421.10	0.00	0.00	-0.00	-59.28
14	0	1	3	23.530192	0.00	-46.30	0.00	738.90	0.00	-15763.98	0.00	0.00	-0.00	-46.30
14	0	1	3	23.546149	0.00	-25.19	0.00	1323.30	0.00	36623.94	0.00	0.00	-0.00	-25.19
14	0	1	3	23.563008	0.00	-5.09	0.00	1192.06	0.00	-7783.98	0.00	0.00	-0.00	-5.09
14	0	1	3	23.579557	0.00	0.00	0.00	307.46	0.00	-53455.03	0.00	0.00	-0.00	-0.00
14	0	1	3	23.596418	0.00	3.31	0.00	196.14	0.00	-6602.05	-0.00	0.00	0.00	3.31
14	0	1	3	23.613437	0.00	4.32	0.00	59.79	0.00	-8011.81	-0.00	0.00	0.00	4.32
14	0	1	3	23.630366	0.00	3.31	0.00	-60.11	0.00	-7082.69	-0.00	0.00	0.00	3.31
14	0	1	3	23.646852	0.00	2.80	0.00	-30.86	0.00	1774.07	-0.00	0.00	0.00	2.80
14	0	1	3	23.663733	0.00	2.29	0.00	-30.14	0.00	42.91	-0.00	0.00	0.00	2.29
15	1	0	2	23.863499	0.00	3.82	0.00	0.16	0.00	0.01	0.00	3.82	-0.00	0.00
15	1	1	2	23.880299	0.00	4.07	0.00	15.14	0.00	891.91	0.00	4.07	-0.00	0.00
15	1	1	2	23.897343	0.00	3.82	0.00	-14.93	0.00	-1764.27	0.00	3.82	-0.00	0.00
15	1	1	2	23.913399	0.00	3.82	0.00	0.00	0.00	929.63	0.00	3.82	-0.00	0.00
15	1	1	2	23.930342	0.00	4.07	0.00	15.02	0.00	886.23	0.00	4.07	-0.00	0.00
15	1	1	2	23.946610	0.00	4.07	0.00	0.00	0.00	-923.00	0.00	4.07	-0.00	0.00
15	1	1	2	23.963389	0.00	4.07	0.00	0.00	0.00	0.00	0.00	4.07	-0.00	0.00
15	1	1	2	23.980487	0.00	4.07	0.00	0.00	0.00	0.00	0.00	4.07	-0.00	0.00
15	1	1	2	23.996206	0.00	4.32	0.00	16.18	0.00	1029.63	0.00	4.32	-0.00	0.00
15	1	1	2	24.013012	0.00	4.32	0.00	0.00	0.00	-963.02	0.00	4.32	-0.00	0.00
15	1	1	2	24.030217	0.00	4.07	0.00	-14.79	0.00	-859.44	0.00	4.07	-0.00	0.00
15	1	1	2	24.047057	0.00	4.32	0.00	15.11	0.00	1775.13	0.00	4.32	-0.00	0.00
15	1	1	2	24.062556	0.00	4.32	0.00	0.00	0.00	-974.69	0.00	4.32	-0.00	0.00
15	1	1	2	24.079991	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.096531	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.113572	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.130409	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.146891	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.163688	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.179574	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.196297	0.00	4.32	0.00	0.00	0.00	0.00	0.00	4.32	-0.00	0.00
15	1	1	2	24.213305	0.00	4.07	0.00	-14.96	0.00	-879.49	0.00	4.07	-0.00	0.00
15	1	1	2	24.230396	0.00	4.07	0.00	0.00	0.00	875.20	0.00	4.07	-0.00	0.00
15	1	1	2	24.247267	0.00	3.31	0.00	-45.24	0.00	-2681.27	0.00	3.31	-0.00	0.00
15	1	1	2	24.262928	0.00	3.31	0.00	0.00	0.00	2888.49	0.00	3.31	-0.00	0.00
15	1	1	2	24.279983	-2.72	1.88	-159.44	-83.54	-9348.71	-4898.29	0.00	1.88	-2.72	0.00
15	1	1	2	24.296993	-7.17	2.63	-261.40	43.79	-5994.14	7485.53	0.00	2.63	-7.17	0.00
15	1	1	2	24.314003	-14.62	2.02	-438.07	-35.94	-10386.54	-4687.09	0.00	2.02	-14.62	0.00
15	1	1	2	24.329663	-23.81	2.28	-586.70	16.80	-9490.94	3367.31	0.00	2.28	-23.81	0.00
15	1	1	2	24.346125	-30.91	2.79	-431.70	30.85	9415.73	853.79	0.00	2.79	-30.91	0.00
15	1	1	2	24.363056	-38.02	3.29	-419.72	29.99	707.35	-50.97	0.00	3.29	-38.02	0.00
15	1	1	2	24.379472	-46.36	4.31	-507.95	61.61	-5374.41	1926.40	0.00	4.31	-46.36	0.00
15	1	1	2	24.396164	-56.53	4.82	-609.31	30.55	-6072.29	-1861.14	0.00	4.82	-56.53	0.00
15	1	1	2	24.413108	-63.67	4.82	-421.75	0.22	11069.61	-1790.09	0.00	4.82	-63.67	0.00
15	1	1	2	24.430291	-69.91	6.59	-362.71	102.74	3435.84	5966.25	0.00	6.59	-69.91	0.00
15	1	1	2	24.447306	-73.99	6.59	-240.22	0.18	7199.13	-6027.72	0.00	6.59	-73.99	0.00
15	1	1	2	24.462705	-76.50	7.09	-162.91	32.76	5020.43	2115.56	0.00	7.09	-76.50	0.00
15	1	1	2	24.480678	-78.55	7.09	-113.70	0.09	2737.95	-1817.89	0.00	7.09	-78.55	0.00
15	1	1	2	24.496300	-81.08	7.35	-162.05	16.21	-3094.52	1031.87	0.00	7.35	-81.08	0.00
15	1	1	2	24.513200	-82.08	7.60	-59.10	14.91	6091.56	-76.55	0.00	7.60	-82.08	0.00
15	1	1	2	24.530295	-82.33	7.60	-14.94	0.01	2583.05	-871.61	0.00	7.60	-82.33	0.00
15	1	1	2	24.547296	-82.28	8.10	2.82	29.52	1044.64	1735.92	0.00	8.10	-82.28	0.00
15	1	1	2	24.562960	-82.28	8.10	0.00	0.00	-179.78	-1884.78	0.00	8.10	-82.28	0.00
15	1	1	2	24.579699	-82.79	8.10	-30.54	0.03	-1824.64	1.69	0.00	8.10	-82.79	0.00
15	1	1	2	24.596278	-82.28	8.10	30.83	-0.03	3701.74	-3.43	0.00	8.10	-82.28	0.00
15	1	1	2	24.613329	-82.28	8.10	0.00	0.00	-1808.30	1.68	0.00	8.10	-82.28	0.00
15	1	1	2	24.629967	-82.28	8.10	0.00	0.00	0.00	0.00	0.00	8.10	-82.28	0.00
15	1	1	2	24.646512	-82.35	7.35	-4.27	-45.53	-258.24	-2751.84	0.00	7.35	-82.35	0.00
15	1	1	2	24.663630	-82.33	7.60	1.33	14.68	327.43	3517.23	0.00	7.60	-82.33	0.00
15	1	1	2	24.680269	-82.84	7.60	-30.70	0.02	-1925.34	-880.81	0.00	7.60	-82.84	0.00
15	1	1	2	24.697361	-82.28	8.10	32.69	29.35	3709.47	1715.59	0.00	8.10	-82.28	0.00
15	1	1	2	24.713438	-82.79	8.10	-31.80	0.03	-4011.24	-1823.39	0.00	8.10	-82.79	0.00
15	1	1	2	24.730506	-83.61	7.60	-47.69	-29.38	-931.11	-1723.10	0.00	7.60	-83.61	0.00
15	1	1	2	24.746438	-84.30	8.35	-43.63	47.30	255.01	4813.05	0.00	8.35	-84.30	0.00
15	1	1	2	24.763067	-85.56	8.61	-75.36	15.15	-1908.47	-1933.64	0.00	8.61	-85.56	0.00
15	1	1	2	24.780802	-86.02	9.11	-25.92	28.27	2787.59	739.80	0.00	9.11	-86.02	0.00
15	1	1	2	24.796188	-86.73	9.61	-46.37	32.56	-1328.82	278.86	0.00	9.61	-86.73	0.00
15	1	1	2	24.813453	-87.78	9.36	-60.85	-14.40	-838.99	-2720.06	0.00	9.36	-87.78	0.00
15	1	1	2	24.830303	-93.89	9.62	-362.73	15.26	-17915.16	1760.46	0.00	9.62	-93.89	0.00
15	1	1	2	24.847588	-99.26	9.62	-310.58	0.30	3016.90	-865.45	0.00	9.62	-99.26	0.00
15	1	1	2	24.863300	-103.60	9.63	-276.47	0.23	2171.12	-4.41	0.00	9.63	-103.60	0.00
15	1	1	2	24.880038	-106.85	10.38	-194.19	45.15	4915.78	2683.79	0.00	10.38	-106.85	0.00
15	1	1	2	24.897126	-107.55	11.13	-40.47	44.04	8995.82	-65.03	0.00	11.13	-107.55	0.00
15	1	1	2	24.914135	-107.55	11.13	0.00	0.00	2379.26	-2589.34	0.00	11.13	-107.55	0.00
15	1	1	2	24.930132	-107.55	11.13	0.00	0.00	0.00	0.00	0.00	11.13	-107.55	0.00
15	1	1	2	24.947353	-107.55	11.13	0.00	0.00	0.00	0.00	0.00	11.13	-107.55	0.00
15	1	1	2	24.962934	-107.80	11.13	-16.41	0.02	-1053.42	1.14	0.00	11.13	-107.80	0.00
15	0	1	2	24.996634	-107.55	11.13	-4.30	0.45	-0.17	0.02	0.00	11.13	-107.55	0.00
15	0	1	2	25.013776	-107.78	11.38	-13.39	14.62	-530.31	826.73	0.00	11.38	-107.78	0.00
15	0	1	2	25.030806	-107.78	11.38	0.00	0.00	786.41	-858.30	0.00	11.38	-107.78	0.00
15	0	1	2	25.046702	-107.52	11.38	16.09	-0.02	1012.35	-1.17	0.00	11.38	-107.52	0.00
15	0	1	2	25.063440	-107.55	11.13	-1.57	-14.95	-1054.96	-892.25	0.00	11.13	-107.55	0.00
15	0	1	2	25.080091	-107.78	11.38	-13.79	15.05	-734.02	1801.74	0.00	11.38	-107.78	0.00
15	0	1	2	25.097300	-107.78	11.38	0.00	0.00	801.21	-874.45	0.00	11.38	-107.78	0.00
15	0	1	2	25.113234	-107.52	11.38	16.05	-0.02	1007.39	-1.17	0.00	11.38	-107.52	0.00
15	0	1	2	25.130264	-107.80	11.13	-16.56	-14.68	-1914.87	-861.00	0.00	11.13	-107.80	0.00
15	0	1	2	25.147721	-107.80	11.13	0.00	0.00	948.38	840.95	0.00	11.13	-107.80	0.00
15	0	1	2	25.163407	-107.55	11.13	16.30	-0.02	1039.38	-1.13	0.00	11.13	-107.55	0.00
15	0	1	2	25.180034	-107.52	11.38	1.58	15.05	-885.75	906.36	0.00	11.38	-107.52	0.00
15	0	1	2	25.196801	-107.52	11.38	0.00	0.00	-94.00	-897.73	0.00	11.38	-107.52	0.00
15	0	1	2	25.213961	-106.75	11.38	44.72	-0.05	2606.11	-3.06	0.00	11.38	-106.75	0.00
15	0	1	2	25.229960	-106.01	11.13	46.31	-15.69	99.27	-977.61	0.00	11.13	-106.01	0.00
15	0	1	2	25.246710	-102.43	11.13	213.82	-0.25	10000.66	921.71	0.00	11.13	-102.43	0.00
15	0	1	2	25.263629	-97.57	11.12	287.40	-0.39	4349.12	-7.79	0.00	11.12	-97.57	0.00
15	0	1	2	25.280680	-90.14	11.11	435.65	-0.71	8694.58	-18.74	0.00	11.11	-90.14	0.00
15	0	1	2	25.296682	-82.45	11.09	480.74	-0.99	2817.40	-18.03	0.00	11.09	-82.45	0.00
15	0	1	2	25.313942	-69.34	11.05	759.41	-2.29	16145.78	-75.34	0.00	11.05	-69.34	0.00
15	0	1	2	25.329573	-55.40	10.98	891.78	-4.73	8468.27	-156.03	0.00	10.98	-55.40	0.00
15	0	1	2	25.347222	-40.23	11.04	859.26	3.40	-1842.34	460.63	0.00	11.04	-40.23	0.00
15	0	1	2	25.363848	-25.36	10.57	894.54	-28.42	2121.61	-1913.71	0.00	10.57	-25.36	0.00
15	0	1	2	25.380693	-15.91	9.59	561.40	-58.21	-19777.48	-1768.58	0.00	9.59	-15.91	0.00
15	0	1	2	25.396725	-4.93	7.72	684.54	-116.58	7680.95	-3640.77	0.00	7.72	-4.93	0.00
15	0	1	2	25.413696	0.00	6.11	290.55	-95.00	-23215.81	1272.04	0.00	6.11	-0.00	0.00
15	0	1	2	25.430846	0.00	0.00	0.00	-356.02	-16941.50	-15220.04	0.00	0.00	-0.00	0.00
15	0	1	2	25.446416	0.00	0.00	0.00	0.00	0.00	22865.75	0.00	0.00	-0.00	0.00
15	0	1	2	25.463442	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	25.480437	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
15	0	1	2	25.497563	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
16	1	0	4	25.713840	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.731096	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.747144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.764210	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.780038	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.797010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.813848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.829770	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.846528	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.863215	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.879999	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.897088	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.913812	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.930736	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.946663	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.963227	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.980089	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	25.997323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	26.012872	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	26.031038	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	26.046356	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	1	1	4	26.064211	0.25	0.00	14.25	0.00	798.00	0.00	0.00	0.00	0.25	-0.00
16	1	1	4	26.080029	1.02	0.00	48.25	0.00	2149.59	0.00	0.00	0.00	1.02	-0.00
16	1	1	4	26.097029	2.04	0.00	59.86	0.00	682.84	0.00	0.00	0.00	2.04	-0.00
16	1	1	4	26.114065	1.27	0.00	-44.80	0.00	-6143.11	0.00	0.00	0.00	1.27	-0.00
16	1	1	4	26.129477	2.80	0.00	99.04	0.00	9332.89	0.00	0.00	0.00	2.80	-0.00
16	1	1	4	26.147537	4.32	0.00	84.52	0.00	-803.92	0.00	0.00	0.00	4.32	-0.00
16	1	1	4	26.162989	6.87	0.00	164.64	0.00	5184.65	0.00	0.00	0.00	6.87	-0.00
16	1	1	4	26.180999	8.40	0.00	84.75	0.00	-4435.50	0.00	0.00	0.00	8.40	-0.00
16	1	1	4	26.196257	10.68	0.00	150.06	0.00	4280.41	0.00	0.00	0.00	10.68	-0.00
16	1	1	4	26.213927	13.99	0.00	187.17	0.00	2099.95	0.00	0.00	0.00	13.99	-0.00
16	1	1	4	26.230729	22.39	0.00	499.64	0.00	18596.57	0.00	0.00	0.00	22.39	-0.00
16	1	1	4	26.247762	26.46	0.00	238.98	0.00	-15303.67	0.00	0.00	0.00	26.46	-0.00
16	1	1	4	26.263217	31.80	0.00	345.67	0.00	6903.35	0.00	0.00	0.00	31.80	-0.00
16	1	1	4	26.280598	35.11	0.00	190.28	0.00	-8940.48	0.00	0.00	0.00	35.11	-0.00
16	1	1	4	26.296538	42.74	0.00	478.80	0.00	18099.72	0.00	0.00	0.00	42.74	-0.00
16	1	1	4	26.313653	47.06	0.00	252.69	0.00	-13210.81	0.00	0.00	0.00	47.06	-0.00
16	1	1	4	26.330505	50.37	0.00	196.26	0.00	-3348.49	0.00	0.00	0.00	50.37	-0.00
16	1	1	4	26.347504	52.92	0.00	149.65	0.00	-2741.54	0.00	0.00	0.00	52.92	-0.00
16	1	1	4	26.363270	55.97	0.00	193.64	0.00	2790.11	0.00	0.00	0.00	55.97	-0.00
16	1	1	4	26.379583	57.75	0.00	109.16	0.00	-5178.48	0.00	0.00	0.00	57.75	-0.00
16	1	1	4	26.397429	61.06	0.00	185.32	0.00	4267.70	0.00	0.00	0.00	61.06	-0.00
16	1	1	4	26.413317	63.86	0.00	176.14	0.00	-578.14	0.00	0.00	0.00	63.86	-0.00
16	1	1	4	26.430355	69.20	0.00	313.56	0.00	8065.64	0.00	0.00	0.00	69.20	-0.00
16	1	1	4	26.447367	73.78	0.00	269.18	0.00	-2608.69	0.00	0.00	0.00	73.78	-0.00
16	1	1	4	26.463764	78.10	0.00	263.76	0.00	-330.37	0.00	0.00	0.00	78.10	-0.00
16	1	1	4	26.480645	86.24	0.00	482.24	0.00	12941.66	0.00	0.00	0.00	86.24	-0.00
16	1	1	4	26.497418	92.34	1.27	363.49	75.83	-7079.48	4520.91	0.00	1.27	92.34	-0.00
16	1	1	4	26.512808	101.46	3.05	592.70	115.63	14893.21	2586.41	0.00	3.05	101.46	-0.00
16	1	1	4	26.530617	106.51	4.32	283.35	71.30	-17369.76	-2489.23	0.00	4.32	106.51	-0.00
16	1	1	4	26.547177	111.06	5.08	274.81	45.98	-516.12	-1529.02	0.00	5.08	111.06	-0.00
16	1	1	4	26.563783	117.41	5.34	382.70	15.31	6497.33	-1847.17	0.00	5.34	117.41	-0.00
16	1	1	4	26.580277	119.41	6.10	121.30	46.12	-15847.23	1868.06	0.00	6.10	119.41	-0.00
16	1	1	4	26.596941	120.16	6.35	45.07	15.21	-4574.70	-1854.97	0.00	6.35	120.16	-0.00
16	1	1	4	26.613474	120.19	5.84	1.56	-30.66	-2632.13	-2774.31	0.00	5.84	120.19	-0.00
16	0	1	4	26.647343	120.19	5.84	4.51	0.22	0.17	0.01	0.00	5.84	120.19	-0.00
16	0	1	4	26.664240	120.70	5.84	30.15	0.00	1517.17	-12.78	0.00	5.84	120.70	-0.00
16	0	1	4	26.680057	120.70	5.84	0.00	0.00	-1905.97	-0.22	0.00	5.84	120.70	-0.00
16	0	1	4	26.697107	120.69	6.10	-0.74	14.87	-43.14	871.99	0.00	6.10	120.69	-0.00
16	0	1	4	26.714164	120.95	5.84	15.67	-14.86	961.62	-1742.66	0.00	5.84	120.95	-0.00
16	0	1	4	26.730033	120.94	6.10	-0.79	15.97	-1036.99	1942.90	0.00	6.10	120.94	-0.00
16	0	1	4	26.747028	119.90	6.60	-61.53	29.80	-3574.14	813.86	0.00	6.60	119.90	-0.00
16	0	1	4	26.764151	117.86	6.60	-119.04	-0.02	-3358.41	-1741.79	0.00	6.60	117.86	-0.00
16	0	1	4	26.779926	115.35	5.84	-158.93	-48.20	-2528.78	-3054.24	0.00	5.84	115.35	-0.00
16	0	1	4	26.797150	109.26	5.34	-353.46	-29.48	-11294.47	1087.16	0.00	5.34	109.26	-0.00
16	0	1	4	26.814316	101.63	5.08	-444.40	-14.82	-5297.55	853.76	0.00	5.08	101.63	-0.00
16	0	1	4	26.830526	92.22	4.83	-580.64	-15.71	-8404.85	-54.98	0.00	4.83	92.22	-0.00
16	0	1	4	26.847498	84.35	4.32	-463.77	-29.92	6886.66	-837.54	0.00	4.32	84.35	-0.00
16	0	1	4	26.864367	71.90	3.81	-738.38	-30.14	-16278.06	-12.93	0.00	3.81	71.90	-0.00
16	0	1	4	26.879938	63.28	2.80	-552.98	-65.18	11906.41	-2250.41	0.00	2.80	63.28	-0.00
16	0	1	4	26.896915	50.85	1.78	-732.47	-59.84	-10572.89	314.52	0.00	1.78	50.85	-0.00
16	0	1	4	26.913864	41.98	0.00	-523.54	-105.01	12328.11	-2664.92	0.00	0.00	41.98	-0.00
16	0	1	4	26.931132	30.02	0.00	-692.40	0.00	-9778.88	6080.94	0.00	0.00	30.02	-0.00
16	0	1	4	26.946945	22.64	0.00	-466.58	0.00	14281.71	0.00	0.00	0.00	22.64	-0.00
16	0	1	4	26.963896	10.68	0.00	-705.35	0.00	-14085.80	0.00	0.00	0.00	10.68	-0.00
16	0	1	4	26.981053	3.05	0.00	-444.85	0.00	15183.96	0.00	0.00	0.00	3.05	-0.00
16	0	1	4	26.996760	1.02	0.00	-129.57	0.00	20072.23	0.00	0.00	0.00	1.02	-0.00
16	0	1	4	27.013460	0.25	0.00	-45.70	0.00	5022.43	0.00	0.00	0.00	0.25	-0.00
16	0	1	4	27.029984	0.00	0.00	-15.40	0.00	1834.05	0.00	0.00	0.00	0.00	-0.00
16	0	1	4	27.046783	0.00	0.00	0.00	0.00	916.48	0.00	0.00	0.00	0.00	-0.00
16	0	1	4	27.063342	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
16	0	1	4	27.080158	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
17	3	0	2	32.964929	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	32.997143	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.013820	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.030541	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.047506	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.064004	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.080907	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.097805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.113545	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.130566	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.147286	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
17	3	1	2	33.164351	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
