Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
43	3	1	3	87.610092	-16.23	-25.84	-153.64	-133.13	-2471.34	-2204.26	4.81	-4.81	-21.03	-21.03
43	3	1	3	87.627143	-18.83	-28.45	-152.74	-152.80	52.83	-1153.28	4.81	-4.81	-23.64	-23.64
43	3	1	3	87.643102	-21.96	-31.31	-195.82	-179.48	-2699.37	-1671.96	4.68	-4.68	-26.63	-26.63
43	3	1	3	87.660279	-24.30	-33.13	-136.50	-106.14	3453.32	4269.52	4.42	-4.42	-28.72	-28.72
43	3	1	3	87.677051	-26.90	-35.48	-155.29	-139.80	-1120.20	-2006.85	4.29	-4.29	-31.19	-31.19
43	3	1	3	87.693403	-30.03	-38.34	-191.10	-175.16	-2190.11	-2162.16	4.16	-4.16	-34.19	-34.19
43	3	1	3	87.711053	-32.63	-40.95	-147.57	-147.63	2466.52	1559.93	4.16	-4.16	-36.79	-36.79
43	3	1	3	87.727407	-35.50	-43.55	-175.19	-159.25	-1688.99	-710.77	4.03	-4.03	-39.53	-39.53
43	3	1	3	87.743860	-37.58	-45.90	-126.67	-142.46	2949.48	1020.75	4.16	-4.16	-41.74	-41.74
43	3	1	3	87.760452	-39.84	-48.15	-136.02	-136.08	-563.62	384.44	4.16	-4.16	-44.00	-44.00
43	3	1	3	87.777121	-41.66	-49.98	-109.37	-109.31	1598.46	1605.51	4.16	-4.16	-45.82	-45.82
43	3	1	3	87.793208	-42.97	-51.54	-80.98	-97.19	1764.97	753.80	4.29	-4.29	-47.25	-47.25
43	3	1	3	87.810459	-44.27	-53.10	-75.46	-90.58	319.89	383.26	4.42	-4.42	-48.68	-48.68
43	3	1	3	87.827003	-45.83	-54.66	-94.51	-94.45	-1151.15	-233.93	4.42	-4.42	-50.25	-50.25
43	3	1	3	87.843428	-47.39	-56.75	-95.13	-126.87	-37.76	-1974.23	4.68	-4.68	-52.07	-52.07
43	3	1	3	87.859847	-48.96	-59.09	-95.17	-142.75	-2.46	-966.92	5.07	-5.07	-54.02	-54.02
43	3	1	3	87.877556	-50.52	-61.18	-88.23	-117.68	391.71	1415.83	5.33	-5.33	-55.85	-55.85
43	3	1	3	87.893782	-53.12	-64.04	-160.51	-176.58	-4454.88	-3630.44	5.46	-5.46	-58.58	-58.58
43	3	1	3	87.909969	-55.03	-65.78	-118.00	-107.26	2626.20	4282.31	5.37	-5.37	-60.41	-60.41
43	3	1	3	87.927307	-57.12	-67.86	-120.20	-120.14	-126.51	-742.62	5.37	-5.37	-62.49	-62.49
43	3	1	3	87.943251	-58.42	-69.68	-81.65	-114.36	2417.82	362.79	5.63	-5.63	-64.05	-64.05
43	3	1	3	87.960370	-59.98	-71.25	-91.33	-91.33	-565.59	1345.05	5.63	-5.63	-65.61	-65.61
43	3	1	3	87.976478	-61.28	-72.81	-80.81	-97.00	652.88	-352.01	5.76	-5.76	-67.05	-67.05
44	3	0	2	88.261229	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.277670	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.293453	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.310748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.327107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.342999	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.360691	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.377104	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.393703	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.410095	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.427571	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.443871	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.459984	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.476448	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.494101	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.510444	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.526775	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.543401	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.561170	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.577377	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.593927	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.610087	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.627527	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.643834	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.660263	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.676722	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.694253	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.710770	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.726919	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.743358	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.760823	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
44	3	1	2	88.777061	-0.50	0.00	-30.79	0.00	-1896.30	0.00	-0.25	-0.25	-0.25	0.25
44	3	1	2	88.793560	-1.25	0.00	-45.46	0.00	-888.85	0.00	-0.63	-0.62	-0.62	0.62
44	3	1	2	88.811007	-3.07	0.00	-104.51	0.00	-3384.56	0.00	-1.54	-1.54	-1.54	1.54
44	3	1	2	88.827488	-5.94	0.26	-173.85	15.82	-4207.16	959.88	-2.84	-2.84	-3.10	3.10
44	3	1	2	88.843180	-9.58	1.30	-232.37	66.40	-3729.79	3223.32	-4.14	-4.14	-5.44	5.44
44	3	1	2	88.860424	-13.58	2.69	-231.63	80.53	43.34	819.42	-5.44	-5.44	-8.14	8.14
44	3	1	2	88.876783	-16.18	3.99	-159.21	79.64	4426.73	-54.76	-6.09	-6.09	-10.09	10.09
44	3	1	2	88.893057	-19.05	5.56	-176.05	96.01	-1034.88	1005.98	-6.75	-6.75	-12.30	12.30
44	3	1	2	88.910698	-21.39	6.86	-132.86	73.85	2448.48	-1256.13	-7.27	-7.27	-14.13	14.13
44	3	1	2	88.926840	-23.22	8.42	-112.95	96.80	1233.42	1421.78	-7.40	-7.40	-15.82	15.82
44	3	1	2	88.943133	-24.78	9.98	-95.90	95.90	1046.76	-55.36	-7.40	-7.40	-17.38	17.38
44	3	1	2	88.960663	-26.60	11.29	-104.01	74.32	-462.81	-1231.09	-7.66	-7.66	-18.94	18.94
44	3	1	2	88.977046	-28.16	12.85	-95.37	95.37	527.23	1285.19	-7.66	-7.66	-20.51	20.51
44	3	1	2	88.993184	-29.21	13.89	-64.57	64.57	1908.83	-1908.83	-7.66	-7.66	-21.55	21.55
44	3	1	2	89.010599	-30.51	14.93	-74.80	59.83	-587.85	-271.87	-7.79	-7.79	-22.72	22.72
44	3	1	2	89.026775	-31.55	16.24	-64.42	80.47	642.25	1276.07	-7.66	-7.66	-23.89	23.89
44	3	1	2	89.043745	-32.33	17.28	-46.04	61.40	1082.96	-1123.81	-7.53	-7.53	-24.80	24.80
44	3	1	2	89.059785	-33.11	18.32	-48.71	64.96	-166.33	221.84	-7.40	-7.40	-25.72	25.72
44	3	1	2	89.077351	-33.63	19.62	-29.63	74.16	1085.91	523.67	-7.01	-7.01	-26.63	26.63
44	3	1	2	89.093613	-34.68	20.92	-64.07	80.05	-2118.02	362.01	-6.88	-6.88	-27.80	27.80
44	3	1	2	89.109917	-35.46	22.49	-47.92	95.83	991.01	968.22	-6.49	-6.49	-28.97	28.97
44	3	1	2	89.127231	-36.24	23.53	-45.12	60.18	161.36	-2059.12	-6.35	-6.35	-29.88	29.88
44	3	1	2	89.143631	-37.28	25.09	-63.54	95.28	-1122.77	2139.78	-6.09	-6.09	-31.19	31.19
44	3	1	2	89.160625	-38.15	26.31	-51.09	71.54	732.64	-1396.47	-5.92	-5.92	-32.23	32.23
44	3	1	2	89.177088	-39.45	27.61	-79.13	79.13	-1703.32	460.73	-5.92	-5.92	-33.53	33.53
44	3	1	2	89.194008	-40.23	28.39	-46.17	46.17	1947.72	-1947.72	-5.92	-5.92	-34.31	34.31
44	3	1	2	89.210454	-41.53	29.69	-79.15	79.15	-2005.15	2005.15	-5.92	-5.92	-35.61	35.61
44	3	1	2	89.226943	-43.10	30.73	-94.82	63.20	-950.48	-967.70	-6.18	-6.18	-36.92	36.92
44	3	1	2	89.243398	-44.66	31.78	-94.95	63.32	-7.87	7.65	-6.44	-6.44	-38.22	38.22
44	3	1	2	89.260841	-46.48	32.56	-104.53	44.79	-548.95	-1062.45	-6.96	-6.96	-39.52	39.52
44	3	1	2	89.276810	-47.79	33.34	-81.52	48.92	1440.88	258.87	-7.22	-7.22	-40.56	40.56
44	3	1	2	89.293160	-49.09	34.38	-79.68	63.73	112.70	905.50	-7.35	-7.35	-41.73	41.73
44	3	1	2	89.310356	-50.30	35.25	-70.71	50.49	521.64	-770.01	-7.53	-7.53	-42.78	42.78
44	3	1	2	89.327493	-51.61	36.55	-75.96	76.02	-306.69	1489.80	-7.53	-7.53	-44.08	44.08
44	3	1	2	89.343242	-52.91	37.85	-82.72	82.66	-428.94	421.39	-7.53	-7.53	-45.38	45.38
44	3	1	2	89.360629	-54.21	39.42	-74.87	89.86	451.48	414.54	-7.40	-7.40	-46.81	46.81
44	3	1	2	89.376902	-55.51	40.98	-80.05	96.08	-318.78	381.89	-7.27	-7.27	-48.25	48.25
44	3	1	2	89.393327	-56.81	42.54	-79.26	95.13	48.48	-57.46	-7.14	-7.14	-49.68	49.68
44	3	1	2	89.410936	-57.60	44.10	-44.36	88.73	1981.51	-363.73	-6.75	-6.75	-50.85	50.85
44	3	1	2	89.427354	-58.90	45.41	-79.35	79.35	-2130.83	-571.35	-6.75	-6.75	-52.15	52.15
44	3	1	2	89.443850	-59.94	47.23	-63.17	110.53	980.91	1890.19	-6.35	-6.35	-53.59	53.59
44	3	1	2	89.460461	-60.98	49.14	-62.73	115.00	26.27	269.05	-5.92	-5.92	-55.06	55.06
44	3	1	2	89.477341	-62.02	51.22	-61.73	123.40	59.42	497.68	-5.40	-5.40	-56.62	56.62
44	3	1	2	89.493289	-62.54	52.53	-32.64	81.69	1824.06	-2615.46	-5.01	-5.01	-57.54	57.54
44	3	1	2	89.510662	-63.07	53.83	-29.96	74.93	154.11	-388.95	-4.62	-4.62	-58.45	58.45
44	3	1	2	89.527065	-63.59	54.61	-31.79	47.63	-111.54	-1664.49	-4.49	-4.49	-59.10	59.10
44	3	1	2	89.543357	-63.85	55.39	-16.00	48.01	968.95	23.79	-4.23	-4.23	-59.62	59.62
44	3	1	2	89.560759	-64.11	55.91	-14.93	29.91	61.88	-1040.26	-4.10	-4.10	-60.01	60.01
44	3	1	2	89.577142	-64.37	56.69	-15.91	47.68	-60.25	1084.82	-3.84	-3.84	-60.53	60.53
44	3	1	2	89.593353	-64.63	57.21	-16.08	32.17	-10.44	-957.17	-3.71	-3.71	-60.92	60.92
44	3	1	2	89.610088	-64.98	57.91	-20.72	41.49	-276.85	557.18	-3.53	-3.53	-61.44	61.44
44	3	1	2	89.627310	-65.50	58.95	-30.28	60.50	-555.24	1103.81	-3.27	-3.27	-62.22	62.22
44	3	1	2	89.643459	-65.76	59.73	-16.09	48.38	878.93	-750.76	-3.01	-3.01	-62.74	62.74
44	3	1	2	89.660505	-66.28	60.77	-30.59	61.13	-851.03	747.93	-2.75	-2.75	-63.53	63.53
44	3	1	2	89.676802	-67.06	61.82	-47.94	63.88	-1064.23	168.61	-2.62	-2.62	-64.44	64.44
44	3	1	2	89.694358	-67.58	62.60	-29.65	44.56	1041.70	-1100.43	-2.49	-2.49	-65.09	65.09
44	3	1	2	89.710654	-68.10	63.64	-32.00	63.88	-144.27	1185.74	-2.23	-2.23	-65.87	65.87
44	3	1	2	89.726603	-68.62	64.68	-32.64	65.33	-39.85	91.05	-1.97	-1.97	-66.65	66.65
44	3	1	2	89.744167	-69.14	65.72	-29.69	59.33	167.68	-342.01	-1.71	-1.71	-67.43	67.43
45	3	0	4	90.011045	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.027498	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.044612	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.061106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.077313	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.093817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.110093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.127393	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.143383	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.161048	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.177476	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.193922	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.210138	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.227564	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.244031	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.260120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.277817	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.294048	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.310529	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.327581	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.344228	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.360468	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.376993	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.393551	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.411186	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.427638	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.443864	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.460126	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.477807	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.494328	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.510447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.527633	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.543944	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.560398	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.577883	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
45	3	1	4	90.594087	0.52	0.00	32.12	0.00	1982.35	0.00	0.26	0.26	0.26	-0.26
45	3	1	4	90.609902	1.56	-0.69	65.89	-43.90	2134.96	-2776.09	0.43	0.43	1.13	-1.13
45	3	1	4	90.627649	2.60	-1.48	58.71	-44.02	-404.13	-6.67	0.56	0.56	2.04	-2.04
45	3	1	4	90.644633	3.65	-2.26	61.29	-46.00	151.81	-116.36	0.69	0.69	2.95	-2.95
45	3	1	4	90.660974	4.95	-3.04	79.72	-47.81	1127.68	-110.76	0.96	0.96	3.99	-3.99
45	3	1	4	90.677308	5.99	-3.82	63.79	-47.83	-975.21	-1.22	1.09	1.09	4.90	-4.90
45	3	1	4	90.694581	7.29	-4.34	75.37	-30.19	670.15	1021.09	1.48	1.48	5.82	-5.82
45	3	1	4	90.710941	8.86	-5.38	95.57	-63.63	1234.88	-2044.11	1.74	1.74	7.12	-7.12
45	3	1	4	90.726957	10.94	-6.42	130.05	-65.06	2153.13	-88.96	2.26	2.26	8.68	-8.68
45	3	1	4	90.744258	13.37	-7.47	140.55	-60.23	606.54	279.22	2.95	2.95	10.42	-10.42
45	3	1	4	90.760216	15.45	-8.77	130.54	-81.64	-627.48	-1341.76	3.34	3.34	12.11	-12.11
45	3	1	4	90.777337	17.54	-9.81	121.72	-60.86	-514.72	1213.53	3.86	3.86	13.67	-13.67
45	3	1	4	90.793419	19.36	-10.85	113.37	-64.73	-519.31	-240.65	4.25	4.25	15.11	-15.11
45	3	1	4	90.810554	21.44	-12.15	121.62	-76.03	481.25	-659.08	4.65	4.65	16.80	-16.80
45	3	1	4	90.826905	23.27	-13.20	111.45	-63.73	-622.04	752.17	5.04	5.04	18.23	-18.23
45	3	1	4	90.844360	24.83	-14.24	89.57	-59.70	-1253.18	230.89	5.30	5.30	19.53	-19.53
45	3	1	4	90.860760	25.87	-15.02	63.54	-47.64	-1587.54	735.27	5.43	5.43	20.45	-20.45
45	3	1	4	90.877095	26.65	-15.54	47.83	-31.86	-961.76	965.62	5.56	5.56	21.10	-21.10
45	3	1	4	90.893463	27.87	-16.41	74.22	-53.04	1612.45	-1293.67	5.73	5.73	22.14	-22.14
45	3	1	4	90.910252	28.91	-16.93	62.06	-31.06	-723.99	1309.09	5.99	5.99	22.92	-22.92
45	3	1	4	90.927627	29.69	-17.71	44.97	-44.97	-984.17	-800.23	5.99	5.99	23.70	-23.70
45	3	1	4	90.944356	30.73	-18.75	62.28	-62.28	1035.23	-1035.23	5.99	5.99	24.74	-24.74
45	3	1	4	90.960819	32.04	-19.79	79.13	-63.24	1023.52	-57.81	6.12	6.12	25.92	-25.92
45	3	1	4	90.977102	33.60	-21.10	95.96	-80.00	1033.02	-1029.67	6.25	6.25	27.35	-27.35
45	3	1	4	90.994533	34.90	-22.40	74.68	-74.68	-1220.34	305.11	6.25	6.25	28.65	-28.65
45	3	1	4	91.011239	36.46	-23.70	93.59	-77.98	1131.37	-197.16	6.38	6.38	30.08	-30.08
45	3	1	4	91.027612	38.03	-25.00	95.43	-79.57	112.70	-96.94	6.51	6.51	31.52	-31.52
45	3	1	4	91.044215	39.76	-26.22	104.58	-73.17	550.94	385.23	6.77	6.77	32.99	-32.99
45	3	1	4	91.060422	41.33	-27.26	96.41	-64.29	-504.02	547.68	7.03	7.03	34.29	-34.29
45	3	1	4	91.077609	42.89	-28.56	90.97	-75.80	-316.65	-669.29	7.16	7.16	35.73	-35.73
45	3	1	4	91.094527	44.45	-30.13	92.36	-92.36	82.28	-979.02	7.16	7.16	37.29	-37.29
45	3	1	4	91.110519	46.01	-31.69	97.70	-97.70	334.14	-334.14	7.16	7.16	38.85	-38.85
45	3	1	4	91.127924	47.84	-33.25	104.75	-89.77	405.17	455.56	7.29	7.29	40.54	-40.54
45	3	1	4	91.144522	49.40	-34.81	94.14	-94.20	-639.60	-266.53	7.29	7.29	42.11	-42.11
45	3	1	4	91.161089	51.22	-36.38	110.05	-94.32	960.73	-7.14	7.42	7.42	43.80	-43.80
45	3	1	4	91.177636	52.79	-37.94	94.43	-94.43	-944.41	-6.76	7.42	7.42	45.36	-45.36
45	3	1	4	91.194002	54.70	-39.33	116.71	-84.91	1361.63	581.60	7.68	7.68	47.01	-47.01
45	3	1	4	91.211167	56.78	-40.89	121.41	-91.03	273.88	-356.71	7.94	7.94	48.84	-48.84
45	3	1	4	91.227464	58.86	-42.45	127.87	-95.87	396.27	-297.11	8.20	8.20	50.66	-50.66
45	3	1	4	91.244432	60.69	-44.02	107.45	-92.09	-1203.40	223.25	8.33	8.33	52.35	-52.35
45	3	1	4	91.260602	63.03	-45.58	144.95	-96.69	2318.79	-284.84	8.73	8.73	54.31	-54.31
45	3	1	4	91.278008	64.85	-47.40	104.75	-104.75	-2309.54	-462.75	8.73	8.73	56.13	-56.13
45	3	1	4	91.294553	66.42	-48.97	94.44	-94.44	-623.06	623.06	8.73	8.73	57.69	-57.69
45	3	1	4	91.310605	67.98	-50.53	97.40	-97.34	184.73	-180.94	8.73	8.73	59.25	-59.25
45	3	1	4	91.326823	69.28	-51.83	80.27	-80.33	-1056.68	1049.22	8.73	8.73	60.56	-60.56
45	3	1	4	91.344316	70.32	-52.87	59.57	-59.51	-1183.25	1189.89	8.73	8.73	61.60	-61.60
45	3	1	4	91.360768	71.10	-53.39	47.49	-31.70	-734.25	1690.60	8.86	8.86	62.25	-62.25
45	3	1	4	91.377185	72.15	-54.44	63.47	-63.47	973.55	-1935.32	8.86	8.86	63.29	-63.29
45	3	1	4	91.394238	72.84	-55.48	40.72	-61.04	-1334.32	142.25	8.68	8.68	64.16	-64.16
45	3	1	4	91.410297	73.62	-56.52	48.65	-64.89	494.10	-239.28	8.55	8.55	65.07	-65.07
45	3	1	4	91.427692	74.14	-57.82	29.98	-74.89	-1073.36	-574.99	8.16	8.16	65.98	-65.98
45	3	1	4	91.443564	74.92	-59.12	49.22	-82.02	1212.43	-449.02	7.90	7.90	67.02	-67.02
46	3	0	3	91.760626	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.778542	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.794604	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.811026	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.827601	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.844082	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.860468	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.878226	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.894582	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.910707	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.928250	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.944457	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.960679	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.978029	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	91.994521	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.010890	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.027580	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.043784	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.061379	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.077756	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.094192	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.110215	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.127508	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.143800	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.161552	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.177930	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.194359	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.210745	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.227291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.244621	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.260841	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.277313	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.294845	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.311380	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.327871	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.343561	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.361458	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
46	3	1	3	92.377871	0.00	-0.75	0.00	-45.70	0.00	-2784.13	0.38	-0.38	-0.38	-0.37
46	3	1	3	92.394233	0.00	-1.25	0.00	-30.56	0.00	925.10	0.63	-0.63	-0.63	-0.62
46	3	1	3	92.410403	-0.26	-2.29	-16.12	-64.38	-997.17	-2091.35	1.02	-1.02	-1.28	-1.28
46	3	1	3	92.427566	-0.78	-3.33	-30.38	-60.71	-830.89	213.55	1.28	-1.28	-2.06	-2.06
46	3	1	3	92.443535	-1.30	-4.38	-32.59	-65.25	-138.32	-284.04	1.54	-1.54	-2.84	-2.84
46	3	1	3	92.461749	-1.82	-5.42	-28.58	-57.21	220.49	441.39	1.80	-1.80	-3.62	-3.62
