Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
53	1	1	4	121.118166	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.134505	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.151060	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.168294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.184486	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.201239	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.217830	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.234412	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.251497	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.267694	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.284241	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.301582	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.317546	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.334998	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.351437	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.367775	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.384109	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.401489	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.418051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.434681	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.450777	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.468340	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.484854	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.501558	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.517924	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.534316	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.550822	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.568454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.584588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.601427	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.617764	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.633980	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.651319	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.667688	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.684311	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.700948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.717430	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.734878	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.751216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.767431	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.784906	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.800921	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.817521	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.835210	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.851362	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.867767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
53	1	1	4	121.884294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
54	1	0	3	122.101116	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.118665	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.134106	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.151759	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.168640	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.184920	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.201578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.217877	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.234161	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.251645	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.268168	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.284500	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.301068	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.318349	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.334895	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.351498	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.367873	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.384443	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.401715	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.418240	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.434805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.451230	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.467748	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.484028	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.501707	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.518189	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.534769	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.551195	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.567572	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.585227	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.601031	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.618551	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.634983	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.651158	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.667712	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.685447	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.701673	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.718323	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.734834	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.750925	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.768040	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.784051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.801837	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.818463	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.834985	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.851394	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.868052	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.884690	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.901281	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.918647	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.935283	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.951848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.968242	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	122.984849	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.001452	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.018080	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.034375	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.052137	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.068566	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.085119	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.101787	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.117988	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.134318	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.151967	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.167776	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.185294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.201927	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.218249	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.234746	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.250957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.268855	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
54	1	1	3	123.285182	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
55	1	0	1	123.501593	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.519346	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.534710	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.551399	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.567854	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.585446	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.602054	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.618440	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.634749	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.651523	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.668051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.685613	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.702196	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.718781	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.735083	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.750868	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.768775	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.785434	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.801918	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.818536	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.834767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.851201	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.867691	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.885528	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.902105	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.918809	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.935325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.951833	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.968216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	123.984454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.002129	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.018657	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.035035	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.051291	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.068615	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.085348	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.101820	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.118217	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.134722	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.151069	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.168697	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.185005	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.201569	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.218055	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.235625	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.251992	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.268590	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.285113	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.301649	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.318019	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.335662	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.351135	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.368486	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.384977	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.401120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.418851	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.435194	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.451832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.468095	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.485456	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.501951	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.518572	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.535322	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.551757	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.568120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.584462	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.602183	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.618676	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.635330	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.651629	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.667941	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
55	1	1	1	124.685144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56	1	0	2	124.902109	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	124.918497	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	124.935651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	124.952450	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	124.968743	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	124.985195	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.001611	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.017852	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.034669	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.052357	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.068605	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.084767	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.102198	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.118203	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.134603	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.152307	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.168845	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.185112	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.201514	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.217976	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.235451	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.252014	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.268273	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.284617	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.302294	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.318448	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.334868	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.351437	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.368186	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.384682	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.402394	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.418919	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.435063	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.451589	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.467913	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.485539	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.501932	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.518452	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.535180	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.551518	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.568065	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.585512	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.602017	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.618507	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.634790	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.652360	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.668963	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.685349	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.701279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.718689	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.734910	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.751231	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.769122	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.785593	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.801497	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.818069	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.835598	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.852097	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.868700	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.885264	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.901559	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.919257	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.935040	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.951662	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.968115	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
56	1	1	2	125.985899	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
