Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
79	1	1	1	156.338840	1.78	57.47	15.34	644.39	12.01	3244.65	1.78	0.00	0.00	57.47
79	1	1	1	156.355511	2.29	66.87	30.49	563.95	908.68	-4825.17	2.29	0.00	0.00	66.87
79	1	1	1	156.372206	3.05	74.73	45.64	471.00	907.49	-5567.25	3.05	0.00	0.00	74.73
79	1	1	1	156.388984	3.81	82.34	45.40	453.35	-14.60	-1052.08	3.81	0.00	0.00	82.34
79	1	1	1	156.405514	4.07	86.91	15.37	276.61	-1816.66	-10692.06	4.07	0.00	0.00	86.91
79	1	1	1	156.422137	4.07	91.24	0.02	260.43	-922.99	-973.21	4.07	0.00	0.00	91.24
79	1	1	1	156.438889	3.81	93.80	-15.13	152.65	-904.93	-6434.04	3.81	0.00	0.00	93.80
79	1	1	1	156.455455	4.07	96.59	15.33	168.44	1838.94	952.84	4.07	0.00	0.00	96.59
79	1	1	1	156.472188	4.07	98.12	0.01	91.30	-915.74	-4609.81	4.07	0.00	0.00	98.12
79	1	1	1	156.488902	3.81	98.13	-15.18	0.61	-908.78	-5425.88	3.81	0.00	0.00	98.13
79	1	1	1	156.505968	3.81	98.13	0.00	0.00	889.72	-35.73	3.81	0.00	0.00	98.13
79	1	1	1	156.522202	3.81	98.13	0.00	0.00	0.00	0.00	3.81	0.00	0.00	98.13
79	1	1	1	156.538878	3.81	98.13	0.00	0.00	0.00	0.00	3.81	0.00	0.00	98.13
79	1	1	1	156.555481	3.81	98.13	0.00	0.00	0.00	0.00	3.81	0.00	0.00	98.13
79	0	1	1	156.664706	3.81	98.13	0.02	0.63	0.00	0.00	3.81	0.00	0.00	98.13
79	0	1	1	156.681562	4.07	98.12	15.06	-0.60	891.83	-73.03	4.07	0.00	0.00	98.12
79	0	1	1	156.697909	3.81	98.13	-15.52	0.62	-1870.69	75.12	3.81	0.00	0.00	98.13
79	0	1	1	156.714970	3.81	98.13	0.00	0.00	909.95	-36.54	3.81	0.00	0.00	98.13
79	0	1	1	156.731500	3.81	98.13	0.00	0.00	0.00	0.00	3.81	0.00	0.00	98.13
79	0	1	1	156.747861	3.81	98.13	0.00	0.00	0.00	0.00	3.81	0.00	0.00	98.13
79	0	1	1	156.764548	3.81	98.13	0.00	0.00	0.00	0.00	3.81	0.00	0.00	98.13
79	0	1	1	156.781232	3.81	98.13	0.00	0.00	0.00	0.00	3.81	0.00	0.00	98.13
79	0	1	1	156.797846	3.81	97.87	-0.00	-15.32	-0.05	-922.33	3.81	0.00	0.00	97.87
79	0	1	1	156.814586	3.81	96.85	-0.00	-60.84	-0.16	-2718.90	3.81	0.00	0.00	96.85
79	0	1	1	156.831152	3.81	93.80	-0.01	-184.43	-0.49	-7460.46	3.81	0.00	0.00	93.80
79	0	1	1	156.848006	4.32	89.70	30.08	-243.09	1785.39	-3480.31	4.32	0.00	0.00	89.70
79	0	1	1	156.864467	5.33	84.29	61.48	-328.48	1907.48	-5187.60	5.33	0.00	0.00	84.29
79	0	1	1	156.881440	6.34	75.29	59.26	-530.35	-130.64	-11893.38	6.34	0.00	0.00	75.29
79	0	1	1	156.897966	6.83	60.67	29.54	-884.53	-1798.45	-21431.81	6.83	0.00	0.00	60.67
79	0	1	1	156.914704	6.30	44.84	-31.52	-945.80	-3648.04	-3660.97	6.30	0.00	0.00	44.84
79	0	1	1	156.931060	4.74	23.96	-95.17	-1276.95	-3891.56	-20246.65	4.74	0.00	0.00	23.96
79	0	1	1	156.947816	1.51	9.55	-193.00	-859.93	-5838.62	24888.14	1.51	0.00	0.00	9.55
79	0	1	1	156.964447	-2.73	1.37	-254.83	-492.05	-3717.36	22118.63	-2.73	0.00	0.00	1.37
79	0	1	1	156.981266	-3.16	-0.97	-25.59	-139.01	13630.04	20991.60	-3.16	0.00	-0.00	-0.97
79	0	1	1	156.998057	-2.96	-0.74	11.87	13.83	2231.22	9102.41	-2.96	0.00	-0.00	-0.74
79	0	1	1	157.014467	-2.96	-0.74	0.00	0.00	-723.30	-842.65	-2.96	0.00	-0.00	-0.74
79	0	1	1	157.031130	-2.96	-0.74	0.00	0.00	0.00	0.00	-2.96	0.00	-0.00	-0.74
79	0	1	1	157.047743	-2.96	-0.74	0.00	0.00	0.00	0.00	-2.96	0.00	-0.00	-0.74
79	0	1	1	157.064540	-2.96	-0.74	0.00	0.00	0.00	0.00	-2.96	0.00	-0.00	-0.74
80	1	0	4	157.381116	-2.96	-0.74	-0.02	-0.00	-0.00	-0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.398286	-2.96	-0.74	0.00	0.00	1.10	0.27	0.00	-0.74	-2.96	0.00
80	1	1	4	157.414346	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.431319	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.447668	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.464233	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.481126	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.498079	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.514383	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.530983	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.547601	-2.96	-0.74	0.00	0.00	0.00	0.00	0.00	-0.74	-2.96	0.00
80	1	1	4	157.564512	-2.70	-0.74	15.48	0.24	915.66	14.35	0.00	-0.74	-2.70	0.00
80	1	1	4	157.581160	-2.17	-0.72	31.70	0.74	973.89	29.70	0.00	-0.72	-2.17	0.00
80	1	1	4	157.597644	-1.09	-0.65	65.60	4.22	2056.74	211.41	-0.00	-0.65	-1.09	0.00
80	1	1	4	157.614528	0.81	-0.61	112.82	2.60	2796.49	-96.14	-0.00	-0.61	0.81	-0.00
80	1	1	4	157.630930	3.48	-0.75	162.69	-8.27	3040.85	-662.86	0.00	-0.75	3.48	-0.00
80	1	1	4	157.647777	6.08	0.51	154.45	74.40	-489.22	4907.14	0.00	0.51	6.08	-0.00
80	1	1	4	157.664574	10.86	2.71	284.27	131.44	7728.59	3396.12	0.00	2.71	10.86	-0.00
80	1	1	4	157.680883	17.91	5.81	432.16	189.65	9067.78	3569.07	0.00	5.81	17.91	-0.00
80	1	1	4	157.697574	26.61	7.81	521.22	120.03	5336.43	-4171.07	0.00	7.81	26.61	-0.00
80	1	1	4	157.714648	35.42	9.35	516.25	89.97	-291.49	-1760.86	0.00	9.35	35.42	-0.00
80	1	1	4	157.730970	42.41	9.67	428.39	19.97	-5382.73	-4288.23	0.00	9.67	42.41	-0.00
80	1	1	4	157.747802	49.21	9.49	403.79	-10.75	-1461.27	-1825.45	0.00	9.49	49.21	-0.00
80	1	1	4	157.764243	53.35	9.52	251.52	1.50	-9261.53	745.47	0.00	9.52	53.35	-0.00
80	1	1	4	157.781138	57.51	9.29	246.64	-13.30	-289.28	-876.00	0.00	9.29	57.51	-0.00
80	1	1	4	157.797586	60.75	6.08	197.06	-195.59	-3014.07	-11082.61	0.00	6.08	60.75	-0.00
80	1	1	4	157.814304	63.47	4.06	162.52	-120.42	-2065.69	4496.01	0.00	4.06	63.47	-0.00
80	1	1	4	157.831081	66.56	3.56	184.05	-30.14	1283.24	5381.53	0.00	3.56	66.56	-0.00
80	1	1	4	157.847538	69.63	3.30	186.51	-15.38	149.39	896.86	0.00	3.30	69.63	-0.00
80	1	1	4	157.864490	73.20	3.05	210.98	-14.94	1443.19	25.46	0.00	3.05	73.20	-0.00
80	1	1	4	157.881011	77.02	3.05	231.17	0.02	1222.30	905.49	0.00	3.05	77.02	-0.00
80	1	1	4	157.897855	79.84	2.54	167.32	-30.14	-3790.76	-1790.31	0.00	2.54	79.84	-0.00
80	1	1	4	157.914138	82.93	0.76	189.76	-109.29	1378.48	-4861.18	0.00	0.76	82.93	-0.00
80	1	1	4	157.930868	84.92	-2.80	119.11	-212.80	-4223.17	-6186.67	0.00	-2.80	84.92	-0.00
80	1	1	4	157.947859	86.91	-4.07	116.90	-74.69	-130.12	8128.11	0.00	-4.07	86.91	-0.00
80	1	1	4	157.964655	88.85	-5.84	115.42	-105.54	-87.72	-1836.82	0.00	-5.84	88.85	-0.00
80	1	1	4	157.980836	90.60	-6.34	108.19	-31.26	-447.37	4590.49	0.00	-6.34	90.60	-0.00
80	1	1	4	157.997868	91.38	-6.09	45.93	14.82	-3655.35	2705.62	0.00	-6.09	91.38	-0.00
80	1	1	4	158.014522	92.13	-6.35	44.90	-15.18	-61.65	-1801.54	0.00	-6.35	92.13	-0.00
80	1	1	4	158.031143	92.39	-6.35	15.34	-0.00	-1778.52	913.34	0.00	-6.35	92.39	-0.00
80	1	1	4	158.047684	92.39	-6.35	0.00	0.00	-927.51	0.30	0.00	-6.35	92.39	-0.00
80	1	1	4	158.064306	92.39	-6.35	0.00	0.00	0.00	0.00	0.00	-6.35	92.39	-0.00
80	1	1	4	158.080762	92.39	-6.35	0.00	0.00	0.00	0.00	0.00	-6.35	92.39	-0.00
80	1	1	4	158.097440	92.39	-6.35	0.00	0.00	0.00	0.00	0.00	-6.35	92.39	-0.00
80	1	1	4	158.114314	92.66	-6.09	16.12	14.97	955.09	887.15	0.00	-6.09	92.66	-0.00
80	1	1	4	158.131048	92.64	-6.35	-1.01	-15.10	-1023.69	-1797.02	0.00	-6.35	92.64	-0.00
80	1	1	4	158.147480	92.64	-6.35	0.00	0.00	61.69	919.00	0.00	-6.35	92.64	-0.00
80	1	1	4	158.164023	92.64	-6.35	0.00	0.00	0.00	0.00	0.00	-6.35	92.64	-0.00
80	1	1	4	158.180837	92.66	-6.09	1.01	15.03	60.00	893.86	0.00	-6.09	92.66	-0.00
80	1	1	4	158.197935	92.66	-6.09	0.00	0.00	-59.00	-879.01	0.00	-6.09	92.66	-0.00
80	1	1	4	158.214044	92.64	-6.35	-1.05	-15.69	-65.36	-973.73	0.00	-6.35	92.64	-0.00
80	1	1	4	158.230713	92.64	-6.35	0.00	0.00	63.17	941.06	0.00	-6.35	92.64	-0.00
80	1	1	4	158.247387	92.66	-6.09	1.02	15.15	61.00	908.83	0.00	-6.09	92.66	-0.00
80	1	1	4	158.264072	92.66	-6.09	0.00	0.00	-60.97	-908.28	0.00	-6.09	92.66	-0.00
80	1	1	4	158.280961	92.40	-6.09	-15.10	0.00	-893.80	0.25	0.00	-6.09	92.40	-0.00
80	1	1	4	158.297362	92.66	-6.09	15.54	-0.00	1868.23	-0.53	0.00	-6.09	92.66	-0.00
80	1	1	4	158.314032	92.40	-6.09	-15.29	0.00	-1849.85	0.52	0.00	-6.09	92.40	-0.00
80	1	1	4	158.330700	92.42	-5.84	0.98	15.17	976.31	909.81	0.00	-5.84	92.42	-0.00
80	1	1	4	158.347737	92.67	-5.84	14.96	-0.00	820.73	-890.56	0.00	-5.84	92.67	-0.00
80	1	1	4	158.364326	92.42	-5.84	-15.37	0.00	-1828.21	0.46	0.00	-5.84	92.42	-0.00
80	1	1	4	158.380679	92.67	-5.84	15.59	-0.00	1892.71	-0.47	0.00	-5.84	92.67	-0.00
80	1	1	4	158.397362	92.67	-5.84	0.00	0.00	-934.30	0.23	0.00	-5.84	92.67	-0.00
80	1	1	4	158.414277	92.67	-5.84	0.00	0.00	0.00	0.00	0.00	-5.84	92.67	-0.00
80	1	1	4	158.430614	92.69	-5.59	0.95	15.48	58.43	947.79	0.00	-5.59	92.69	-0.00
80	1	1	4	158.447613	92.70	-5.33	0.88	14.89	-4.56	-35.08	0.00	-5.33	92.70	-0.00
80	1	1	4	158.464322	92.76	-4.32	3.16	60.66	136.48	2739.24	0.00	-4.32	92.76	-0.00
80	1	1	4	158.481038	93.54	-3.81	47.03	30.35	2624.44	-1813.15	0.00	-3.81	93.54	-0.00
80	1	1	4	158.497245	93.83	-2.80	17.92	62.67	-1796.04	1994.12	0.00	-2.80	93.83	-0.00
80	1	1	4	158.514030	94.37	-1.78	31.80	60.57	826.88	-124.86	0.00	-1.78	94.37	-0.00
80	1	1	4	158.530664	94.88	-1.53	30.86	15.29	-56.28	-2722.45	0.00	-1.53	94.88	-0.00
80	1	1	4	158.547285	96.16	-1.02	76.95	30.60	2772.85	921.59	0.00	-1.02	96.16	-0.00
80	1	1	4	158.564021	97.18	-0.51	61.05	30.40	-950.10	-12.28	0.00	-0.51	97.18	-0.00
80	1	1	4	158.581316	98.20	0.25	58.89	44.13	-124.38	793.75	0.00	0.25	98.20	-0.00
80	1	1	4	158.597282	98.96	0.51	47.74	15.93	-698.64	-1765.83	0.00	0.51	98.96	-0.00
80	1	1	4	158.613913	98.96	0.51	0.00	0.00	-2870.54	-958.05	0.00	0.51	98.96	-0.00
80	1	1	4	158.630518	98.96	0.25	0.06	-15.32	3.56	-922.71	0.00	0.25	98.96	-0.00
80	1	1	4	158.647613	98.96	0.25	0.00	0.00	-3.46	896.24	0.00	0.25	98.96	-0.00
80	0	1	4	158.663999	98.96	0.25	0.62	0.00	0.00	0.00	0.00	0.25	98.96	-0.00
80	0	1	4	158.681466	98.96	0.51	-0.06	14.56	-38.92	833.74	0.00	0.51	98.96	-0.00
80	0	1	4	158.697223	98.96	0.25	0.06	-16.15	7.52	-1948.96	0.00	0.25	98.96	-0.00
80	0	1	4	158.713950	98.96	0.25	0.00	0.00	-3.72	965.19	0.00	0.25	98.96	-0.00
80	0	1	4	158.730239	98.71	0.25	-15.62	-0.00	-958.78	-0.00	0.00	0.25	98.71	-0.00
80	0	1	4	158.747265	97.94	0.25	-44.83	-0.00	-1715.61	-0.00	0.00	0.25	97.94	-0.00
80	0	1	4	158.763823	96.67	0.25	-76.82	-0.00	-1932.40	-0.00	0.00	0.25	96.67	-0.00
80	0	1	4	158.780711	94.64	0.51	-120.57	15.06	-2590.60	891.97	0.00	0.51	94.64	-0.00
80	0	1	4	158.797335	91.07	0.51	-214.24	-0.00	-5634.09	-906.10	0.00	0.51	91.07	-0.00
80	0	1	4	158.813830	87.26	0.25	-231.28	-15.42	-1033.38	-935.01	0.00	0.25	87.26	-0.00
80	0	1	4	158.830494	82.68	0.25	-274.80	-0.00	-2611.19	925.51	0.00	0.25	82.68	-0.00
80	0	1	4	158.847160	76.07	0.25	-396.90	-0.00	-7326.88	-0.00	0.00	0.25	76.07	-0.00
80	0	1	4	158.864056	69.20	0.51	-406.61	15.06	-574.65	891.06	0.00	0.51	69.20	-0.00
80	0	1	4	158.880505	61.82	0.51	-448.54	-0.00	-2548.98	-915.33	0.00	0.51	61.82	-0.00
80	0	1	4	158.897232	52.66	0.51	-547.55	-0.00	-5919.21	-0.01	0.00	0.51	52.66	-0.00
80	0	1	4	158.913839	41.72	0.51	-658.77	-0.00	-6697.23	-0.03	0.00	0.51	41.72	-0.00
80	0	1	4	158.930515	25.69	0.51	-961.22	-0.00	-18136.48	-0.17	0.00	0.51	25.69	-0.00
80	0	1	4	158.947210	7.11	0.51	-1113.16	-0.07	-9100.93	-4.06	0.00	0.51	7.11	-0.00
80	0	1	4	158.963769	-10.93	0.51	-1089.03	0.04	1457.04	7.03	0.00	0.51	-10.93	0.00
80	0	1	4	158.980674	-22.89	0.25	-707.90	-15.02	22544.81	-890.97	0.00	0.25	-22.89	0.00
80	0	1	4	158.997326	-26.97	0.25	-244.45	0.00	27831.23	901.82	0.00	0.25	-26.97	0.00
80	0	1	4	159.013809	-24.42	0.51	154.59	15.43	24209.41	936.00	0.00	0.51	-24.42	0.00
80	0	1	4	159.030765	-19.07	0.51	315.17	-0.00	9470.43	-910.16	0.00	0.51	-19.07	0.00
80	0	1	4	159.047127	-15.00	0.51	248.88	-0.01	-4051.25	-0.16	0.00	0.51	-15.00	0.00
80	0	1	4	159.063878	-15.00	0.51	0.00	0.00	-14858.01	0.41	0.00	0.51	-15.00	0.00
80	0	1	4	159.080391	-15.00	0.51	0.00	0.00	0.00	0.00	0.00	0.51	-15.00	0.00
80	0	1	4	159.097071	-15.01	0.25	-0.39	-15.24	-23.22	-913.42	0.00	0.25	-15.01	0.00
80	0	1	4	159.113976	-15.01	0.25	0.00	0.00	22.91	901.31	0.00	0.25	-15.01	0.00
81	2	0	2	171.943059	-11.27	9.52	-0.07	0.06	-0.00	0.00	0.00	9.52	-11.27	0.00
81	2	1	2	171.959800	-11.27	9.52	0.00	0.00	3.92	-3.31	0.00	9.52	-11.27	0.00
81	2	1	2	171.976034	-11.37	9.41	-5.92	-7.08	-364.43	-435.83	0.00	9.41	-11.37	0.00
81	2	1	2	171.992690	-11.37	9.41	0.00	0.00	355.19	424.79	0.00	9.41	-11.37	0.00
81	2	1	2	172.009407	-11.46	9.29	-5.77	-7.05	-345.22	-421.55	0.00	9.29	-11.46	0.00
81	2	1	2	172.026074	-11.46	9.29	0.00	0.00	346.27	422.83	0.00	9.29	-11.46	0.00
81	2	1	2	172.042992	-11.46	9.29	0.00	0.00	0.00	0.00	0.00	9.29	-11.46	0.00
81	2	1	2	172.059361	-11.46	9.29	0.00	0.00	0.00	0.00	0.00	9.29	-11.46	0.00
81	2	1	2	172.076061	-11.56	9.17	-5.80	-7.24	-347.32	-433.24	0.00	9.17	-11.56	0.00
81	2	1	2	172.093055	-11.56	9.17	0.00	0.00	341.33	425.76	0.00	9.17	-11.56	0.00
81	2	1	2	172.109748	-11.46	9.29	5.80	7.24	347.61	433.59	0.00	9.29	-11.46	0.00
81	2	1	2	172.125887	-11.46	9.29	0.00	0.00	-359.55	-448.50	0.00	9.29	-11.46	0.00
81	2	1	2	172.142985	-11.56	9.17	-5.67	-7.07	-331.36	-413.33	0.00	9.17	-11.56	0.00
81	2	1	2	172.159399	-11.56	9.17	0.00	0.00	345.16	430.54	0.00	9.17	-11.56	0.00
81	2	1	2	172.176020	-11.46	9.29	5.83	7.27	350.62	437.35	0.00	9.29	-11.46	0.00
81	2	1	2	172.192659	-11.46	9.29	0.00	0.00	-350.25	-436.89	0.00	9.29	-11.46	0.00
81	2	1	2	172.209686	-11.56	9.17	-5.69	-7.10	-334.13	-416.79	0.00	9.17	-11.56	0.00
81	2	1	2	172.225982	-11.56	9.17	0.00	0.00	349.10	435.46	0.00	9.17	-11.56	0.00
81	2	1	2	172.242668	-11.56	9.17	0.00	0.00	0.00	0.00	0.00	9.17	-11.56	0.00
81	2	1	2	172.259385	-11.56	9.17	0.00	0.00	0.00	0.00	0.00	9.17	-11.56	0.00
81	2	1	2	172.275976	-11.95	8.65	-23.52	-31.03	-1417.58	-1870.04	0.00	8.65	-11.95	0.00
81	2	1	2	172.292670	-12.33	8.57	-22.45	-5.32	63.76	1540.04	0.00	8.57	-12.33	0.00
81	2	1	2	172.309682	-12.33	8.57	0.00	0.00	1319.93	312.47	0.00	8.57	-12.33	0.00
81	2	1	2	172.326026	-15.09	8.97	-169.17	24.57	-10351.01	1503.21	0.00	8.97	-15.09	0.00
81	2	1	2	172.342628	-17.84	9.26	-165.51	17.53	220.63	-423.97	0.00	9.26	-17.84	0.00
81	2	1	2	172.359504	-23.00	9.62	-305.83	21.59	-8315.11	240.76	0.00	9.62	-23.00	0.00
81	2	1	2	172.375983	-28.62	9.86	-341.22	14.52	-2147.60	-429.20	0.00	9.86	-28.62	0.00
81	2	1	2	172.392656	-35.17	10.26	-392.60	23.75	-3081.62	553.37	0.00	10.26	-35.17	0.00
81	2	1	2	172.409445	-42.14	13.56	-415.08	196.79	-1338.92	10307.10	0.00	13.56	-42.14	0.00
81	2	1	2	172.426056	-48.51	16.17	-383.68	157.05	1890.76	-2392.59	0.00	16.17	-48.51	0.00
81	2	1	2	172.442646	-53.63	18.52	-308.28	141.41	4544.92	-942.50	0.00	18.52	-53.63	0.00
81	2	1	2	172.459532	-58.91	19.56	-313.15	61.64	-288.84	-4724.13	0.00	19.56	-58.91	0.00
81	2	1	2	172.475963	-61.97	21.62	-186.26	125.46	7722.78	3883.60	0.00	21.62	-61.97	0.00
81	2	1	2	172.492556	-64.49	22.14	-151.43	31.24	2098.64	-5678.22	0.00	22.14	-64.49	0.00
81	2	1	2	172.509189	-66.08	22.19	-95.88	3.05	3340.10	-1694.94	0.00	22.19	-66.08	0.00
81	2	1	2	172.525972	-67.14	22.22	-63.28	1.92	1942.57	-67.42	0.00	22.22	-67.14	0.00
81	2	1	2	172.542576	-67.67	22.24	-31.96	0.94	1886.22	-58.81	0.00	22.24	-67.67	0.00
81	2	1	2	172.559483	-68.73	22.27	-62.72	1.80	-1819.66	50.55	0.00	22.27	-68.73	0.00
81	2	1	2	172.575854	-70.06	22.30	-80.90	2.22	-1110.20	25.97	0.00	22.30	-70.06	0.00
81	2	1	2	172.592775	-70.85	22.32	-46.92	1.24	2008.09	-57.89	0.00	22.32	-70.85	0.00
81	2	1	2	172.609252	-72.70	22.37	-112.31	2.84	-3969.07	97.01	0.00	22.37	-72.70	0.00
81	2	1	2	172.625940	-73.76	22.40	-63.30	1.52	2937.19	-78.90	0.00	22.40	-73.76	0.00
81	2	1	2	172.642651	-74.81	22.42	-63.16	1.47	8.28	-3.37	0.00	22.42	-74.81	0.00
81	2	1	2	172.659365	-75.87	22.44	-63.10	1.41	3.44	-3.11	0.00	22.44	-75.87	0.00
81	2	1	2	172.675920	-76.66	22.46	-47.75	1.04	927.29	-22.73	0.00	22.46	-76.66	0.00
81	2	1	2	172.692499	-78.77	22.50	-127.03	2.64	-4781.57	96.33	0.00	22.50	-78.77	0.00
81	2	1	2	172.709151	-81.39	22.56	-157.86	3.04	-1851.44	24.06	0.00	22.56	-81.39	0.00
81	2	1	2	172.725442	-84.81	22.61	-209.38	3.66	-3162.44	38.58	0.00	22.61	-84.81	0.00
81	2	1	2	172.742510	-88.47	22.67	-214.80	3.38	-317.38	-16.90	0.00	22.67	-88.47	0.00
81	2	1	2	172.759227	-91.87	22.72	-203.29	2.88	688.34	-29.75	0.00	22.72	-91.87	0.00
81	2	1	2	172.775894	-93.96	22.75	-125.32	1.64	4678.39	-74.35	0.00	22.75	-93.96	0.00
81	2	1	2	172.792499	-96.31	22.78	-141.36	1.74	-966.48	5.91	0.00	22.78	-96.31	0.00
81	2	1	2	172.809110	-98.13	22.80	-109.81	1.27	1899.51	-27.91	0.00	22.80	-98.13	0.00
81	2	1	2	172.825887	-99.43	22.81	-77.61	0.86	1919.07	-24.51	0.00	22.81	-99.43	0.00
81	2	1	2	172.842574	-100.47	22.82	-62.40	0.67	911.82	-11.43	0.00	22.82	-100.47	0.00
81	2	1	2	172.859297	-102.03	22.84	-93.35	0.97	-1850.70	17.89	0.00	22.84	-102.03	0.00
81	2	1	2	172.875793	-104.69	22.63	-160.74	-12.84	-4085.21	-837.14	0.00	22.63	-104.69	0.00
81	2	1	2	172.892502	-107.07	22.41	-142.86	-13.01	1069.67	-10.52	0.00	22.41	-107.07	0.00
81	0	1	2	172.909297	-108.92	20.98	-0.63	0.12	-0.00	0.00	0.00	20.98	-108.92	0.00
81	0	1	2	172.926120	-109.70	19.54	-46.71	-86.07	-2739.40	-5123.44	0.00	19.54	-109.70	0.00
81	0	1	2	172.942440	-110.29	17.59	-35.97	-119.49	658.21	-2047.61	0.00	17.59	-110.29	0.00
81	0	1	2	172.959257	-110.84	15.62	-32.86	-116.99	184.74	148.53	0.00	15.62	-110.84	0.00
81	0	1	2	172.976022	-110.79	14.13	3.41	-88.68	2163.61	1688.74	0.00	14.13	-110.79	0.00
81	0	1	2	172.992414	-110.99	12.39	-12.72	-106.35	-983.69	-1077.94	0.00	12.39	-110.99	0.00
81	0	1	2	173.009190	-111.07	11.64	-4.84	-44.71	469.71	3674.26	0.00	11.64	-111.07	0.00
81	0	1	2	173.025675	-111.15	10.89	-4.62	-45.59	13.07	-53.88	0.00	10.89	-111.15	0.00
81	0	1	2	173.042374	-110.97	10.13	11.03	-45.11	937.47	29.06	0.00	10.13	-110.97	0.00
81	0	1	2	173.059079	-111.11	8.37	-8.79	-105.50	-1186.74	-3615.16	0.00	8.37	-111.11	0.00
81	0	1	2	173.075903	-110.93	7.36	10.91	-60.04	1170.68	2702.24	0.00	7.36	-110.93	0.00
81	0	1	2	173.092513	-110.75	6.10	10.72	-76.17	-11.05	-971.17	0.00	6.10	-110.75	0.00
81	0	1	2	173.109037	-110.05	4.83	42.45	-76.70	1919.89	-32.21	0.00	4.83	-110.05	0.00
81	0	1	2	173.125925	-107.82	3.31	132.31	-90.20	5321.18	-799.71	0.00	3.31	-107.82	0.00
81	0	1	2	173.142340	-102.78	0.51	306.95	-170.38	10638.80	-4884.42	0.00	0.51	-102.78	0.00
81	0	1	2	173.159056	-94.82	-3.81	476.31	-258.54	10131.54	-5274.01	0.00	-3.81	-94.82	0.00
81	0	1	2	173.175812	-83.42	-6.85	680.21	-181.00	12168.81	4627.50	0.00	-6.85	-83.42	0.00
81	0	1	2	173.192302	-68.36	-12.27	913.21	-328.92	14130.47	-8970.41	0.00	-12.27	-68.36	0.00
81	0	1	2	173.209046	-52.52	-17.83	946.19	-331.89	1969.73	-177.09	0.00	-17.83	-52.52	0.00
81	0	1	2	173.225621	-34.36	-20.36	1095.11	-152.60	8984.10	10816.55	0.00	-20.36	-34.36	0.00
81	0	1	2	173.242378	-19.24	-19.97	902.69	22.98	-11482.62	10477.98	-0.00	-19.97	-19.24	0.00
81	0	1	2	173.259150	-12.32	-27.66	412.68	-458.17	-29217.47	-28689.31	-0.00	-27.66	-12.32	0.00
81	0	1	2	173.275627	-3.29	-30.35	547.96	-163.60	8209.89	17877.35	-0.00	-30.35	-3.29	0.00
81	0	1	2	173.292720	3.54	-30.07	399.31	16.63	-8696.94	10543.87	-0.00	-30.07	3.54	-0.00
81	0	1	2	173.309038	7.63	-29.30	250.92	47.21	-9093.38	1874.21	-0.00	-29.30	7.63	-0.00
81	0	1	2	173.326081	8.77	-28.98	66.56	18.73	-10817.23	-1671.08	-0.00	-28.98	8.77	-0.00
81	0	1	2	173.342303	9.86	-28.62	67.53	21.84	59.96	191.74	-0.00	-28.62	9.86	-0.00
81	0	1	2	173.358902	10.29	-28.47	25.70	9.07	-2519.95	-769.24	-0.00	-28.47	10.29	-0.00
81	0	1	2	173.375648	10.49	-28.13	11.95	20.57	-821.52	686.50	-0.00	-28.13	10.49	-0.00
81	0	1	2	173.392486	11.00	-25.73	30.11	142.18	1078.89	7222.33	-0.00	-25.73	11.00	-0.00
81	0	1	2	173.408870	11.67	-24.03	41.22	104.11	678.18	-2323.18	-0.00	-24.03	11.67	-0.00
81	0	1	2	173.425812	12.37	-21.65	41.24	140.56	1.27	2151.04	-0.00	-21.65	12.37	-0.00
81	0	1	2	173.442598	12.66	-18.77	17.11	171.14	-1437.98	1821.67	-0.00	-18.77	12.66	-0.00
81	0	1	2	173.459245	12.69	-17.19	2.04	94.93	-905.31	-4577.45	-0.00	-17.19	12.69	-0.00
81	0	1	2	173.475688	12.53	-15.71	-9.72	90.03	-714.80	-297.85	-0.00	-15.71	12.53	-0.00
81	0	1	2	173.492227	12.16	-14.71	-22.60	60.90	-779.22	-1761.50	-0.00	-14.71	12.16	-0.00
81	0	1	2	173.509058	11.66	-12.78	-29.79	114.22	-426.79	3167.68	-0.00	-12.78	11.66	-0.00
81	0	1	2	173.525599	11.06	-11.24	-35.87	93.10	-367.91	-1276.68	-0.00	-11.24	11.06	-0.00
81	0	1	2	173.542310	10.52	-10.70	-32.30	32.29	213.98	-3638.77	-0.00	-10.70	10.52	-0.00
