Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
3	0	1	1	16.519425	0.00	0.25	0.00	0.00	0.00	7163.66	-0.00	0.00	0.00	0.25
3	0	1	1	16.536005	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
4	1	0	2	16.569308	0.00	0.25	0.00	0.02	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.586059	0.00	0.25	0.00	0.00	0.00	-0.92	0.00	0.25	-0.00	0.00
4	1	1	2	16.602650	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.619110	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.635718	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.652177	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.669642	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.685745	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.703362	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.720100	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.734989	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.752498	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.769990	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.785403	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.802998	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.819727	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.836353	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.852907	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.869048	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.885629	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.903318	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.919429	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.935407	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.952513	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.968866	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	16.986502	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	17.003182	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	17.019710	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	17.036398	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	17.052576	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	17.068906	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	17.086673	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-0.00	0.00
4	1	1	2	17.102155	-0.18	0.18	-11.62	-4.81	-750.53	-310.88	0.00	0.18	-0.18	0.00
4	1	1	2	17.119831	-0.18	0.18	0.00	0.00	657.35	272.28	0.00	0.18	-0.18	0.00
4	1	1	2	17.136434	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.152571	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.168458	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.185567	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.203115	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.219599	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.236207	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.252194	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.269924	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.286288	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.302280	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.319906	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.336492	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.353014	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.369045	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.386348	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.403086	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.419377	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.435515	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.453150	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.469230	-0.18	0.18	0.00	0.00	0.00	0.00	0.00	0.18	-0.18	0.00
4	1	1	2	17.485724	-0.72	0.24	-32.99	3.73	-2000.41	225.93	0.00	0.24	-0.72	0.00
4	1	1	2	17.502903	-2.02	0.25	-75.41	0.65	-2468.77	-179.32	0.00	0.25	-2.02	0.00
4	1	1	2	17.518780	-4.32	0.25	-144.74	0.10	-4366.83	-34.61	0.00	0.25	-4.32	0.00
4	1	1	2	17.535804	-8.90	0.25	-269.20	0.02	-7310.98	-4.49	0.00	0.25	-8.90	0.00
4	1	1	2	17.553268	-13.99	0.25	-291.43	0.00	-1273.00	-0.93	0.00	0.25	-13.99	0.00
4	1	1	2	17.569710	-17.04	0.25	-185.70	0.00	6430.76	-0.16	0.00	0.25	-17.04	0.00
4	1	1	2	17.586286	-24.17	0.25	-429.76	0.00	-14723.77	0.00	0.00	0.25	-24.17	0.00
4	1	1	2	17.602777	-26.97	0.25	-169.70	0.00	15769.67	-0.04	0.00	0.25	-26.97	0.00
4	1	1	2	17.619267	-27.98	0.25	-61.72	0.00	6548.52	-0.01	0.00	0.25	-27.98	0.00
4	1	1	2	17.635792	-34.85	0.25	-415.68	0.00	-21419.91	0.01	0.00	0.25	-34.85	0.00
4	1	1	2	17.653349	-40.19	0.25	-304.29	0.00	6344.11	-0.01	0.00	0.25	-40.19	0.00
4	1	1	2	17.669460	-46.05	0.25	-363.19	0.00	-3655.88	-0.00	0.00	0.25	-46.05	0.00
4	1	1	2	17.685889	-47.32	0.25	-77.43	0.00	17394.33	-0.00	0.00	0.25	-47.32	0.00
4	1	1	2	17.703107	-50.12	0.25	-162.53	0.00	-4942.48	0.00	0.00	0.25	-50.12	0.00
4	1	1	2	17.719377	-55.97	0.25	-359.65	0.00	-12115.94	0.00	0.00	0.25	-55.97	0.00
4	1	1	2	17.735983	-58.26	0.25	-137.88	0.00	13354.56	-0.00	0.00	0.25	-58.26	0.00
4	1	1	2	17.752677	-62.33	0.25	-243.83	0.00	-6347.13	0.00	0.00	0.25	-62.33	0.00
4	1	1	2	17.769232	-65.38	0.25	-184.40	0.00	3589.83	-0.00	0.00	0.25	-65.38	0.00
4	1	1	2	17.786766	-66.14	0.25	-43.53	0.00	8034.54	-0.00	0.00	0.25	-66.14	0.00
4	1	1	2	17.802919	-66.40	0.25	-15.75	0.00	1719.76	-0.00	0.00	0.25	-66.40	0.00
4	1	1	2	17.819013	-66.40	0.25	0.00	0.00	978.62	-0.00	0.00	0.25	-66.40	0.00
4	1	1	2	17.836687	-66.65	0.25	-14.39	0.00	-814.36	0.00	0.00	0.25	-66.65	0.00
4	1	1	2	17.853440	-67.16	0.25	-30.37	0.00	-953.79	0.00	0.00	0.25	-67.16	0.00
4	1	1	2	17.869820	-66.91	0.25	15.53	-0.00	2802.35	-0.00	0.00	0.25	-66.91	0.00
4	1	1	2	17.885918	-66.65	0.25	15.80	-0.00	16.92	-0.00	0.00	0.25	-66.65	0.00
4	1	1	2	17.903584	-66.91	0.25	-14.40	0.00	-1709.84	0.00	0.00	0.25	-66.91	0.00
4	1	1	2	17.920225	-67.16	0.25	-15.29	0.00	-53.22	0.00	0.00	0.25	-67.16	0.00
4	1	1	2	17.936761	-67.16	0.25	0.00	0.00	924.51	-0.00	0.00	0.25	-67.16	0.00
4	1	1	2	17.953391	-67.67	0.25	-30.59	0.00	-1839.65	0.00	0.00	0.25	-67.67	0.00
4	1	1	2	17.969455	-67.93	0.25	-15.84	0.00	918.68	-0.00	0.00	0.25	-67.93	0.00
4	1	1	2	17.985736	-69.20	0.25	-78.13	0.00	-3826.35	0.00	0.00	0.25	-69.20	0.00
4	1	1	2	18.003158	-71.74	0.25	-146.02	0.00	-3896.70	0.00	0.00	0.25	-71.74	0.00
4	1	1	2	18.019675	-73.01	0.25	-77.02	0.00	4178.03	-0.00	0.00	0.25	-73.01	0.00
4	1	1	2	18.036320	-75.05	0.25	-122.27	0.00	-2718.70	0.00	0.00	0.25	-75.05	0.00
4	1	1	2	18.052381	-76.83	0.25	-110.88	0.00	709.13	-0.00	0.00	0.25	-76.83	0.00
4	1	1	2	18.069742	-80.14	0.25	-190.50	0.00	-4586.32	0.00	0.00	0.25	-80.14	0.00
4	1	1	2	18.086187	-81.92	0.25	-108.29	0.00	4999.19	-0.00	0.00	0.25	-81.92	0.00
4	1	1	2	18.102525	-83.44	0.25	-93.43	0.00	909.83	-0.00	0.00	0.25	-83.44	0.00
4	1	1	2	18.119726	-88.02	0.25	-266.23	0.00	-10046.29	0.00	0.00	0.25	-88.02	0.00
4	1	1	2	18.136248	-89.80	0.25	-107.78	0.00	9589.79	-0.00	0.00	0.25	-89.80	0.00
4	1	1	2	18.152581	-94.38	0.25	-280.36	0.00	-10566.14	0.00	0.00	0.25	-94.38	0.00
4	1	1	2	18.169215	-97.94	0.25	-214.12	0.00	3982.65	-0.00	0.00	0.25	-97.94	0.00
4	1	1	2	18.186986	-99.22	0.25	-71.58	0.00	8020.82	-0.00	0.00	0.25	-99.22	0.00
4	1	1	2	18.202092	-102.78	0.25	-235.78	0.00	-10870.03	0.00	0.00	0.25	-102.78	0.00
4	1	1	2	18.219826	-104.05	0.25	-71.73	0.00	9250.87	-0.00	0.00	0.25	-104.05	0.00
4	1	1	2	18.236296	-104.56	0.25	-30.89	0.00	2479.46	-0.00	0.00	0.25	-104.56	0.00
4	1	1	2	18.252229	-106.59	0.25	-127.74	0.00	-6078.73	0.00	0.00	0.25	-106.59	0.00
4	1	1	2	18.269587	-107.10	0.25	-29.31	0.00	5670.39	-0.00	0.00	0.25	-107.10	0.00
4	0	1	2	18.302403	-108.63	0.25	-5.94	0.01	-0.32	0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.320354	-108.63	0.25	0.00	0.00	330.64	-0.77	0.00	0.25	-108.63	0.00
4	0	1	2	18.335568	-108.63	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.353502	-109.14	0.25	-28.37	0.00	-1581.96	0.00	0.00	0.25	-109.14	0.00
4	0	1	2	18.370125	-109.39	0.25	-15.30	0.00	786.06	-0.00	0.00	0.25	-109.39	0.00
4	0	1	2	18.386178	-109.14	0.25	15.85	-0.00	1940.60	-0.00	0.00	0.25	-109.14	0.00
4	0	1	2	18.402633	-108.63	0.25	30.92	-0.00	915.92	-0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.420091	-109.14	0.25	-29.15	0.00	-3440.66	0.00	0.00	0.25	-109.14	0.00
4	0	1	2	18.436614	-109.39	0.25	-15.40	0.00	832.09	-0.00	0.00	0.25	-109.39	0.00
4	0	1	2	18.452938	-109.14	0.25	15.58	-0.00	1897.91	-0.00	0.00	0.25	-109.14	0.00
4	0	1	2	18.468890	-108.63	0.25	31.90	-0.00	1022.58	-0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.485889	-109.14	0.25	-29.93	0.00	-3636.92	0.00	0.00	0.25	-109.14	0.00
4	0	1	2	18.503631	-109.14	0.25	0.00	0.00	1687.03	-0.00	0.00	0.25	-109.14	0.00
4	0	1	2	18.519994	-108.63	0.25	31.10	-0.00	1900.39	-0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.536680	-108.63	0.25	0.00	0.00	-1863.56	0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.553145	-108.63	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.569089	-108.63	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.586699	-108.63	0.25	0.00	0.00	0.00	0.00	0.00	0.25	-108.63	0.00
4	0	1	2	18.603113	-108.38	0.25	15.50	-0.00	944.38	-0.00	0.00	0.25	-108.38	0.00
4	0	1	2	18.619659	-107.61	0.25	46.12	-0.00	1850.82	-0.00	0.00	0.25	-107.61	0.00
4	0	1	2	18.636388	-107.36	0.25	15.21	-0.00	-1848.15	0.00	0.00	0.25	-107.36	0.00
4	0	1	2	18.653093	-106.34	0.25	60.92	-0.00	2736.19	-0.00	0.00	0.25	-106.34	0.00
4	0	1	2	18.669607	-105.83	0.25	30.81	-0.00	-1823.02	0.00	0.00	0.25	-105.83	0.00
4	0	1	2	18.686009	-101.76	0.25	248.17	-0.00	13251.91	-0.00	0.00	0.25	-101.76	0.00
4	0	1	2	18.702622	-98.96	0.25	168.45	-0.00	-4798.58	0.00	0.00	0.25	-98.96	0.00
4	0	1	2	18.719179	-95.15	0.25	230.49	-0.00	3746.97	-0.00	0.00	0.25	-95.15	0.00
4	0	1	2	18.736351	-84.21	0.25	637.05	-0.00	23676.32	-0.00	0.00	0.25	-84.21	0.00
4	0	1	2	18.752685	-71.74	0.25	763.15	-0.00	7719.91	-0.00	0.00	0.25	-71.74	0.00
4	0	1	2	18.769801	-63.60	0.25	475.66	-0.00	-16797.82	0.00	0.00	0.25	-63.60	0.00
4	0	1	2	18.786327	-43.76	0.25	1200.75	-0.00	43875.62	-0.01	0.00	0.25	-43.76	0.00
4	0	1	2	18.802806	-33.33	0.25	632.97	-0.00	-34454.49	-0.00	0.00	0.25	-33.33	0.00
4	0	1	2	18.819459	-10.94	0.25	1344.44	-0.00	42721.83	-0.21	0.00	0.25	-10.94	0.00
4	0	1	2	18.836973	-0.18	0.18	614.17	-4.25	-41696.65	-242.49	0.00	0.18	-0.18	0.00
4	0	1	2	18.852163	-0.18	0.18	0.00	0.00	-40431.72	279.82	0.00	0.18	-0.18	0.00
4	0	1	2	18.869790	0.46	0.23	36.02	2.70	2043.56	153.37	0.00	0.23	0.46	-0.00
4	0	1	2	18.886328	3.81	0.25	202.72	1.59	10080.10	-67.33	0.00	0.25	3.81	-0.00
4	0	1	2	18.902280	4.57	0.25	47.93	0.01	-9703.49	-99.00	0.00	0.25	4.57	-0.00
4	0	1	2	18.919425	5.08	0.25	29.72	0.00	-1062.37	-0.38	0.00	0.25	5.08	-0.00
4	0	1	2	18.935995	5.08	0.25	0.00	0.00	-1793.46	-0.26	0.00	0.25	5.08	-0.00
5	1	0	3	19.019737	0.00	0.25	0.00	0.01	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.036577	0.00	0.25	0.00	0.00	0.00	-0.79	-0.00	0.00	0.00	0.25
5	1	1	3	19.053059	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.069280	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.086591	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.103006	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.119199	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.136242	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.153602	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.169955	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.186762	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.202821	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.219266	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.236185	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.252683	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.270018	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.286490	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.303278	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.319982	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.336475	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.352484	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.370033	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.386416	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.403117	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.419986	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.436348	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.453013	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.469534	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.486203	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.502704	0.00	0.25	0.00	0.00	0.00	0.00	-0.00	0.00	0.00	0.25
5	1	1	3	19.519997	0.00	0.00	0.00	-14.71	0.00	-850.75	0.00	0.00	-0.00	-0.00
5	1	1	3	19.535922	0.00	0.00	0.00	0.00	0.00	923.77	0.00	0.00	-0.00	-0.00
5	1	1	3	19.553525	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	19.570236	0.00	-1.02	0.00	-60.90	0.00	-3644.22	0.00	0.00	-0.00	-1.02
5	1	1	3	19.586900	0.00	-3.56	0.00	-152.67	0.00	-5507.23	0.00	0.00	-0.00	-3.56
5	1	1	3	19.603579	0.00	-5.60	0.00	-122.02	0.00	1837.52	0.00	0.00	-0.00	-5.60
5	1	1	3	19.619655	0.00	-8.90	0.00	-205.73	0.00	-5207.59	0.00	0.00	-0.00	-8.90
5	1	1	3	19.637060	0.00	-11.19	0.00	-131.55	0.00	4262.27	0.00	0.00	-0.00	-11.19
5	1	1	3	19.653745	0.00	-12.97	0.00	-106.73	0.00	1487.19	0.00	0.00	-0.00	-12.97
5	1	1	3	19.669834	0.00	-17.81	0.00	-300.44	0.00	-12039.95	0.00	0.00	-0.00	-17.81
5	1	1	3	19.685654	0.00	-20.86	0.00	-192.96	0.00	6793.26	0.00	0.00	-0.00	-20.86
5	1	1	3	19.703148	0.00	-24.17	0.00	-189.06	0.00	223.41	0.00	0.00	-0.00	-24.17
5	1	1	3	19.719200	0.00	-30.27	0.00	-380.37	0.00	-11918.67	0.00	0.00	-0.00	-30.27
5	1	1	3	19.736843	0.00	-36.38	0.00	-346.05	0.00	1945.10	0.00	0.00	-0.00	-36.38
5	1	1	3	19.753571	0.00	-40.20	0.00	-228.13	0.00	7049.58	0.00	0.00	-0.00	-40.20
5	1	1	3	19.769559	0.00	-45.79	0.00	-350.05	0.00	-7625.02	0.00	0.00	-0.00	-45.79
5	1	1	3	19.787138	0.00	-53.68	0.00	-448.65	0.00	-5609.56	0.00	0.00	-0.00	-53.68
5	1	1	3	19.803619	0.00	-57.75	0.00	-246.97	0.00	12236.96	0.00	0.00	-0.00	-57.75
5	1	1	3	19.819781	0.00	-62.07	0.00	-267.58	0.00	-1275.26	0.00	0.00	-0.00	-62.07
5	1	1	3	19.835723	0.00	-70.47	0.00	-526.63	0.00	-16249.80	0.00	0.00	-0.00	-70.47
5	1	1	3	19.852597	0.00	-74.29	0.00	-226.15	0.00	17807.41	0.00	0.00	-0.00	-74.29
5	1	1	3	19.869562	0.00	-78.36	0.00	-239.94	0.00	-812.52	0.00	0.00	-0.00	-78.36
5	1	1	3	19.886902	0.00	-82.43	0.00	-234.73	0.00	300.02	0.00	0.00	-0.00	-82.43
5	1	1	3	19.903478	0.00	-90.06	0.00	-460.43	0.00	-13615.93	0.00	0.00	-0.00	-90.06
5	1	1	3	19.920200	0.00	-92.86	0.00	-167.35	0.00	17526.79	0.00	0.00	-0.00	-92.86
5	1	1	3	19.936322	0.00	-96.67	0.00	-236.70	0.00	-4301.40	0.00	0.00	-0.00	-96.67
5	1	1	3	19.953783	0.00	-99.73	0.00	-174.83	0.00	3543.17	0.00	0.00	-0.00	-99.73
5	1	1	3	19.969855	0.00	-106.59	0.00	-427.39	0.00	-15714.46	0.00	0.00	-0.00	-106.59
5	1	1	3	19.986509	0.00	-108.63	0.00	-122.21	0.00	18325.33	0.00	0.00	-0.00	-108.63
5	1	1	3	20.002958	0.00	-111.68	0.00	-185.59	0.00	-3853.08	0.00	0.00	-0.00	-111.68
5	1	1	3	20.019297	0.00	-112.70	0.00	-62.28	0.00	7546.88	0.00	0.00	-0.00	-112.70
5	1	1	3	20.037066	0.00	-112.95	0.00	-14.32	0.00	2699.27	0.00	0.00	-0.00	-112.95
5	0	1	3	20.069983	0.00	-113.21	0.00	-5.64	0.00	-0.28	0.00	0.00	-0.00	-113.21
5	0	1	3	20.087149	0.00	-112.95	0.00	14.82	0.00	1192.00	0.00	0.00	-0.00	-112.95
5	0	1	3	20.103799	0.00	-112.95	0.00	0.00	0.00	-890.08	0.00	0.00	-0.00	-112.95
5	0	1	3	20.120423	0.00	-111.17	0.00	107.13	0.00	6444.58	0.00	0.00	-0.00	-111.17
5	0	1	3	20.136555	0.00	-111.94	0.00	-47.31	0.00	-9572.85	0.00	0.00	-0.00	-111.94
5	0	1	3	20.153066	0.00	-111.43	0.00	30.82	0.00	4731.66	0.00	0.00	-0.00	-111.43
5	0	1	3	20.169647	0.00	-114.23	0.00	-168.77	0.00	-12037.16	0.00	0.00	-0.00	-114.23
5	0	1	3	20.186152	0.00	-114.99	0.00	-46.24	0.00	7424.11	0.00	0.00	-0.00	-114.99
5	0	1	3	20.203781	0.00	-114.23	0.00	43.29	0.00	5078.84	0.00	0.00	-0.00	-114.23
5	0	1	3	20.220437	0.00	-114.23	0.00	0.00	0.00	-2599.12	0.00	0.00	-0.00	-114.23
5	0	1	3	20.236778	0.00	-113.46	0.00	46.71	0.00	2858.23	0.00	0.00	-0.00	-113.46
5	0	1	3	20.252886	0.00	-113.46	0.00	0.00	0.00	-2899.58	0.00	0.00	-0.00	-113.46
5	0	1	3	20.270530	0.00	-113.46	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-113.46
5	0	1	3	20.287087	0.00	-113.46	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-113.46
5	0	1	3	20.303672	0.00	-113.97	0.00	-30.68	0.00	-1849.62	0.00	0.00	-0.00	-113.97
5	0	1	3	20.320326	0.00	-114.23	0.00	-15.28	0.00	924.79	0.00	0.00	-0.00	-114.23
5	0	1	3	20.336605	0.00	-113.97	0.00	15.63	0.00	1898.46	0.00	0.00	-0.00	-113.97
5	0	1	3	20.352694	0.00	-113.46	0.00	31.62	0.00	994.21	0.00	0.00	-0.00	-113.46
5	0	1	3	20.370383	0.00	-113.46	0.00	0.00	0.00	-1787.75	0.00	0.00	-0.00	-113.46
5	0	1	3	20.386585	0.00	-115.50	0.00	-125.61	0.00	-7752.71	0.00	0.00	-0.00	-115.50
5	0	1	3	20.403066	0.00	-115.75	0.00	-15.44	0.00	6685.38	0.00	0.00	-0.00	-115.75
5	0	1	3	20.420236	0.00	-110.92	0.00	281.52	0.00	17295.02	0.00	0.00	-0.00	-110.92
5	0	1	3	20.436496	0.00	-109.39	0.00	93.87	0.00	-11539.88	0.00	0.00	-0.00	-109.39
5	0	1	3	20.452685	0.00	-109.39	0.00	0.00	0.00	-5798.51	0.00	0.00	-0.00	-109.39
5	0	1	3	20.470379	0.00	-105.83	0.00	201.29	0.00	11376.18	0.00	0.00	-0.00	-105.83
5	0	1	3	20.486621	0.00	-96.67	0.00	563.89	0.00	22324.89	0.00	0.00	-0.00	-96.67
5	0	1	3	20.502947	0.00	-91.84	0.00	296.06	0.00	-16404.24	0.00	0.00	-0.00	-91.84
5	0	1	3	20.520502	0.00	-79.63	0.00	695.62	0.00	22760.32	0.00	0.00	-0.00	-79.63
5	0	1	3	20.536665	0.00	-73.52	0.00	377.75	0.00	-19665.98	0.00	0.00	-0.00	-73.52
5	0	1	3	20.552767	0.00	-61.31	0.00	758.42	0.00	23642.48	0.00	0.00	-0.00	-61.31
5	0	1	3	20.570414	0.00	-54.95	0.00	360.41	0.00	-22554.03	0.00	0.00	-0.00	-54.95
5	0	1	3	20.586918	0.00	-47.83	0.00	431.60	0.00	4313.99	0.00	0.00	-0.00	-47.83
5	0	1	3	20.603442	0.00	-37.40	0.00	631.23	0.00	12081.24	0.00	0.00	-0.00	-37.40
5	0	1	3	20.619901	0.00	-33.07	0.00	262.76	0.00	-22387.02	0.00	0.00	-0.00	-33.07
5	0	1	3	20.636555	0.00	-25.44	0.00	458.28	0.00	11739.87	0.00	0.00	-0.00	-25.44
5	0	1	3	20.653019	0.00	-13.23	0.00	741.68	0.00	17213.14	0.00	0.00	-0.00	-13.23
5	0	1	3	20.670388	0.00	-8.14	0.00	292.95	0.00	-25836.08	0.00	0.00	-0.00	-8.14
5	0	1	3	20.686891	0.00	-4.83	0.00	200.40	0.00	-5607.87	0.00	0.00	-0.00	-4.83
5	0	1	3	20.703225	0.00	0.00	0.00	295.93	0.00	5848.46	0.00	0.00	-0.00	-0.00
5	0	1	3	20.719799	0.00	0.00	0.00	0.00	0.00	-17854.26	0.00	0.00	-0.00	-0.00
