Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
10	0	1	2	16.734412	-107.34	-1.78	-104.45	-0.00	-5755.10	6.22	0.00	-1.78	-107.34	0.00
10	0	1	2	16.750779	-106.83	-1.78	31.09	0.00	8281.48	0.04	0.00	-1.78	-106.83	0.00
10	0	1	2	16.767635	-106.58	-1.78	15.09	0.00	-949.04	-0.00	0.00	-1.78	-106.58	0.00
10	0	1	2	16.783996	-108.62	-1.78	-124.41	-0.00	-8526.35	-0.04	0.00	-1.78	-108.62	0.00
10	0	1	2	16.801130	-108.87	-1.78	-14.85	-0.00	6394.26	0.03	0.00	-1.78	-108.87	0.00
10	0	1	2	16.817431	-105.57	-1.53	202.66	15.60	13343.23	957.06	0.00	-1.53	-105.57	0.00
10	0	1	2	16.834147	-99.47	-0.25	364.63	76.09	9689.57	3618.63	0.00	-0.25	-99.47	0.00
10	0	1	2	16.851078	-89.29	1.27	601.56	90.15	13994.20	830.48	0.00	1.27	-89.29	0.00
10	0	1	2	16.867434	-79.10	1.78	622.82	31.09	1299.73	-3610.90	0.00	1.78	-79.10	0.00
10	0	1	2	16.884109	-64.85	1.78	854.61	-0.01	13900.35	-1865.09	0.00	1.78	-64.85	0.00
10	0	1	2	16.900742	-51.36	1.78	811.04	-0.02	-2619.68	-0.65	0.00	1.78	-51.36	0.00
10	0	1	2	16.917444	-37.86	1.78	807.97	-0.05	-184.09	-1.77	0.00	1.78	-37.86	0.00
10	0	1	2	16.934089	-24.36	1.78	811.39	-0.17	205.82	-6.72	0.00	1.78	-24.36	0.00
10	0	1	2	16.950683	-15.77	0.25	517.49	-91.71	-17711.61	-5516.60	0.00	0.25	-15.77	0.00
10	0	1	2	16.967459	-7.38	0.00	500.30	-15.16	-1024.70	4562.57	0.00	-0.00	-7.38	0.00
10	0	1	2	16.984089	-3.19	-1.59	252.08	-95.78	-14926.24	-4847.73	0.00	-1.59	-3.19	0.00
10	0	1	2	17.000744	-1.46	-2.08	103.68	-29.50	-8910.50	3979.61	-0.00	-2.08	-1.46	0.00
10	0	1	2	17.017398	-1.41	-1.81	3.20	16.62	-6033.64	2769.53	-0.00	-1.81	-1.41	0.00
10	0	1	2	17.034047	-1.34	-1.53	3.93	16.56	44.36	-3.92	-0.00	-1.53	-1.34	0.00
10	0	1	2	17.050816	-1.27	-1.91	4.18	-22.27	14.88	-2315.25	-0.00	-1.91	-1.27	0.00
11	1	0	4	17.434324	-7.11	-1.96	-0.41	-0.11	-0.02	-0.01	-0.00	-1.96	-7.11	0.00
11	1	1	4	17.451163	-7.11	-1.96	0.00	0.00	24.23	6.68	-0.00	-1.96	-7.11	0.00
11	1	1	4	17.467516	-6.78	-2.18	20.21	-13.32	1235.83	-814.68	-0.00	-2.18	-6.78	0.00
11	1	1	4	17.484581	-6.78	-2.18	0.00	0.00	-1184.22	780.66	-0.00	-2.18	-6.78	0.00
11	1	1	4	17.500951	-6.78	-2.18	0.00	0.00	0.00	0.00	-0.00	-2.18	-6.78	0.00
11	1	1	4	17.517604	-6.85	-1.96	-4.06	13.38	-243.89	803.64	-0.00	-1.96	-6.85	0.00
11	1	1	4	17.534144	-6.78	-2.18	4.09	-13.47	492.81	-1623.84	-0.00	-2.18	-6.78	0.00
11	1	1	4	17.550824	-6.78	-2.18	0.00	0.00	-245.17	807.85	-0.00	-2.18	-6.78	0.00
11	1	1	4	17.567484	-6.85	-1.96	-4.06	13.38	-243.67	802.91	-0.00	-1.96	-6.85	0.00
11	1	1	4	17.584188	-6.78	-2.18	4.05	-13.34	485.45	-1599.60	-0.00	-2.18	-6.78	0.00
11	1	1	4	17.600905	-6.32	-1.95	27.49	14.03	1402.42	1637.55	-0.00	-1.95	-6.32	0.00
11	1	1	4	17.617621	-6.12	-1.71	11.81	13.78	-938.06	-15.01	0.00	-1.71	-6.12	0.00
11	1	1	4	17.634265	-4.08	-1.44	122.94	16.55	6676.55	166.38	0.00	-1.44	-4.08	0.00
11	1	1	4	17.650896	-1.55	-0.88	152.25	33.42	1762.31	1014.47	-0.00	-0.88	-1.55	0.00
11	1	1	4	17.667609	3.01	-0.50	272.69	22.84	7206.75	-633.44	0.00	-0.50	3.01	-0.00
11	1	1	4	17.684237	10.67	-0.51	460.77	-0.38	11311.34	-1396.33	0.00	-0.51	10.67	-0.00
11	1	1	4	17.700470	16.28	-0.25	345.39	15.64	-7107.57	986.81	0.00	-0.25	16.28	-0.00
11	1	1	4	17.717531	23.66	-0.25	432.48	-0.00	5104.74	-916.67	0.00	-0.25	23.66	-0.00
11	1	1	4	17.734309	29.76	-0.25	363.93	-0.00	-4085.80	0.04	0.00	-0.25	29.76	-0.00
11	1	1	4	17.750929	36.38	-0.51	397.82	-15.30	2038.90	-920.76	0.00	-0.51	36.38	-0.00
11	1	1	4	17.767502	42.48	-0.51	368.45	-0.00	-1772.02	923.40	0.00	-0.51	42.48	-0.00
11	1	1	4	17.784263	49.35	-0.51	409.85	-0.00	2469.83	0.01	0.00	-0.51	49.35	-0.00
11	1	1	4	17.800829	54.95	-0.51	337.86	-0.00	-4345.41	0.01	0.00	-0.51	54.95	-0.00
11	1	1	4	17.817535	60.04	-0.51	304.57	-0.00	-1992.50	0.01	0.00	-0.51	60.04	-0.00
11	1	1	4	17.834240	64.87	-0.51	289.38	-0.00	-909.64	0.00	0.00	-0.51	64.87	-0.00
11	1	1	4	17.851102	68.69	-0.51	226.32	-0.00	-3739.61	0.00	0.00	-0.51	68.69	-0.00
11	1	1	4	17.867563	73.01	-0.51	262.73	-0.00	2211.95	0.00	0.00	-0.51	73.01	-0.00
11	1	1	4	17.884235	76.57	-0.51	213.64	-0.00	-2944.67	0.00	0.00	-0.51	76.57	-0.00
11	1	1	4	17.901189	80.64	-0.51	240.08	-0.00	1559.67	0.00	0.00	-0.51	80.64	-0.00
11	1	1	4	17.917544	83.44	-0.76	171.00	-15.55	-4224.23	-951.10	0.00	-0.76	83.44	-0.00
11	1	1	4	17.934248	85.73	-0.76	137.07	-0.00	-2030.98	931.16	0.00	-0.76	85.73	-0.00
11	1	1	4	17.950912	89.80	-0.76	244.27	-0.00	6432.45	-0.00	0.00	-0.76	89.80	-0.00
11	1	1	4	17.967551	90.06	-0.76	15.29	-0.00	-13762.16	0.01	0.00	-0.76	90.06	-0.00
11	1	1	4	17.984221	91.33	-0.76	76.31	-0.00	3659.98	-0.00	0.00	-0.76	91.33	-0.00
11	1	1	4	18.000930	92.09	-0.76	45.68	-0.00	-1832.98	0.00	0.00	-0.76	92.09	-0.00
11	1	1	4	18.017557	93.11	-1.02	61.06	-15.30	925.26	-920.19	0.00	-1.02	93.11	-0.00
11	1	1	4	18.034326	94.37	-1.27	75.67	-15.17	871.32	7.87	0.00	-1.27	94.37	-0.00
11	1	1	4	18.050904	95.64	-1.53	76.51	-15.34	50.69	-10.51	0.00	-1.53	95.64	-0.00
11	1	1	4	18.067564	96.89	-2.54	75.08	-61.04	-86.04	-2743.08	0.00	-2.54	96.89	-0.00
11	1	1	4	18.084170	97.90	-3.05	60.42	-30.60	-882.51	1832.91	0.00	-3.05	97.90	-0.00
11	1	1	4	18.101121	97.89	-3.31	-0.49	-14.98	-3593.41	921.37	0.00	-3.31	97.89	-0.00
11	1	1	4	18.117549	97.89	-3.31	0.00	0.00	29.61	912.13	0.00	-3.31	97.89	-0.00
11	1	1	4	18.134224	97.79	-5.59	-6.22	-136.87	-373.05	-8208.15	0.00	-5.59	97.79	-0.00
11	1	1	4	18.151031	97.53	-5.59	-15.16	0.00	-532.02	8144.32	0.00	-5.59	97.53	-0.00
11	0	1	4	18.167680	97.53	-5.59	5.37	-0.31	0.30	-0.02	0.00	-5.59	97.53	-0.00
11	0	1	4	18.184599	97.26	-5.84	-15.94	-14.96	-1259.32	-865.73	0.00	-5.84	97.26	-0.00
11	0	1	4	18.200976	96.74	-6.09	-32.08	-15.44	-985.39	-29.54	0.00	-6.09	96.74	-0.00
11	0	1	4	18.217573	95.68	-6.60	-63.46	-30.44	-1890.73	-903.90	0.00	-6.60	95.68	-0.00
11	0	1	4	18.234256	94.35	-7.36	-79.78	-45.35	-978.60	-893.66	0.00	-7.36	94.35	-0.00
11	0	1	4	18.250970	92.01	-7.86	-139.90	-30.07	-3596.89	914.43	0.00	-7.86	92.01	-0.00
11	0	1	4	18.267641	89.65	-8.61	-141.99	-45.12	-125.42	-902.83	0.00	-8.61	89.65	-0.00
11	0	1	4	18.284289	85.19	-9.61	-267.45	-59.85	-7536.03	-885.03	0.00	-9.61	85.19	-0.00
11	0	1	4	18.301008	81.32	-9.85	-231.49	-14.55	2150.49	2709.33	0.00	-9.85	81.32	-0.00
11	0	1	4	18.317922	76.49	-9.59	-286.08	15.23	-3227.68	1760.77	0.00	-9.59	76.49	-0.00
11	0	1	4	18.334296	70.84	-9.58	-344.59	0.74	-3573.21	-885.02	0.00	-9.58	70.84	-0.00
11	0	1	4	18.351181	62.88	-9.56	-471.65	1.34	-7525.04	35.56	0.00	-9.56	62.88	-0.00
11	0	1	4	18.367613	52.96	-8.78	-603.89	47.07	-8047.74	2783.20	0.00	-8.78	52.96	-0.00
11	0	1	4	18.384321	43.05	-6.29	-593.14	149.08	643.68	6105.69	0.00	-6.29	43.05	-0.00
11	0	1	4	18.400979	30.24	-5.75	-768.68	32.71	-10538.35	-6986.50	0.00	-5.75	30.24	-0.00
11	0	1	4	18.417574	13.45	-5.43	-1011.94	19.41	-14658.60	-801.16	-0.00	-5.43	13.45	-0.00
11	0	1	4	18.434302	2.13	-5.45	-676.42	-1.36	20057.36	-1241.87	-0.00	-5.45	2.13	-0.00
11	0	1	4	18.450940	-5.50	-4.52	-459.00	55.75	13068.14	3432.76	-0.00	-4.52	-5.50	0.00
11	0	1	4	18.467637	-11.01	-5.28	-329.87	-45.24	7733.83	-6047.87	-0.00	-5.28	-11.01	0.00
11	0	1	4	18.484364	-12.64	-5.38	-97.25	-6.37	13906.85	2323.62	-0.00	-5.38	-12.64	0.00
11	0	1	4	18.501094	-12.64	-5.38	0.00	0.00	5813.04	380.72	-0.00	-5.38	-12.64	0.00
11	0	1	4	18.517681	-12.64	-5.38	0.00	0.00	0.00	0.00	-0.00	-5.38	-12.64	0.00
12	1	0	1	18.894376	14.86	-5.27	0.79	-0.28	0.04	-0.01	14.86	-0.00	-0.00	-5.27
12	1	1	1	18.911177	16.19	-5.32	79.13	-2.55	4662.61	-135.34	16.19	-0.00	-0.00	-5.32
12	1	1	1	18.927533	17.78	-5.36	97.04	-2.52	1095.34	1.84	17.78	-0.00	-0.00	-5.36
12	1	1	1	18.944286	19.62	-5.40	109.96	-2.25	771.40	16.17	19.62	-0.00	-0.00	-5.40
12	1	1	1	18.960808	20.67	-5.41	63.48	-1.07	-2813.28	71.37	20.67	-0.00	-0.00	-5.41
12	1	1	1	18.977507	21.72	-5.43	62.67	-0.93	-48.95	8.64	21.72	-0.00	-0.00	-5.43
12	1	1	1	18.994392	23.81	-5.46	123.57	-1.52	3607.07	-35.11	23.81	-0.00	-0.00	-5.46
12	1	1	1	19.010772	24.33	-5.46	31.78	-0.34	-5604.14	72.35	24.33	-0.00	-0.00	-5.46
12	1	1	1	19.027664	25.63	-5.47	76.93	-0.74	2672.91	-23.74	25.63	-0.00	-0.00	-5.47
12	1	1	1	19.044271	27.18	-5.49	93.71	-0.77	1010.99	-2.13	27.18	-0.00	-0.00	-5.49
12	1	1	1	19.060894	28.22	-5.49	62.32	-0.45	-1888.69	19.39	28.22	-0.00	-0.00	-5.49
12	1	1	1	19.077703	28.22	-5.49	0.00	0.00	-3707.49	26.78	28.22	-0.00	-0.00	-5.49
12	1	1	1	19.094244	28.22	-5.49	0.00	0.00	0.00	0.00	28.22	-0.00	-0.00	-5.49
12	1	1	1	19.110823	28.22	-5.49	0.00	0.00	0.00	0.00	28.22	-0.00	-0.00	-5.49
12	1	1	1	19.127649	27.96	-5.49	-15.39	0.11	-914.39	6.35	27.96	-0.00	-0.00	-5.49
12	1	1	1	19.144166	27.18	-5.49	-47.05	0.34	-1916.85	14.36	27.18	-0.00	-0.00	-5.49
12	1	1	1	19.161041	26.40	-5.48	-46.09	0.36	56.61	1.22	26.40	-0.00	-0.00	-5.48
12	1	1	1	19.177611	25.89	-5.48	-31.32	0.26	891.56	-6.02	25.89	-0.00	-0.00	-5.48
12	1	1	1	19.194061	24.07	-5.46	-110.59	1.06	-4818.93	48.39	24.07	-0.00	-0.00	-5.46
12	1	1	1	19.210817	20.41	-5.41	-218.15	2.88	-6419.68	108.35	20.41	-0.00	-0.00	-5.41
12	1	1	1	19.227508	15.47	-5.08	-295.98	20.00	-4662.74	1026.02	15.47	-0.00	-0.00	-5.08
12	1	1	1	19.244337	8.49	-2.67	-414.52	143.00	-7043.49	7308.66	8.49	-0.00	-0.00	-2.67
12	1	1	1	19.261205	3.73	-1.63	-282.50	61.55	7826.36	-4828.71	3.73	-0.00	-0.00	-1.63
12	1	1	1	19.277445	4.87	1.46	70.46	190.49	21733.93	7939.96	4.87	-0.00	0.00	1.46
12	1	1	1	19.294165	3.36	6.28	-90.30	288.11	-9615.17	5838.64	3.36	0.00	0.00	6.28
12	1	1	1	19.310781	3.43	12.51	4.26	375.09	5690.66	5234.55	3.43	0.00	0.00	12.51
12	1	1	1	19.327512	4.00	20.47	33.50	475.97	1747.76	6029.66	4.00	0.00	0.00	20.47
12	1	1	1	19.344329	4.53	30.96	31.87	623.60	-97.32	8778.57	4.53	0.00	0.00	30.96
12	1	1	1	19.360860	4.55	38.91	1.05	480.99	-1864.36	-8626.21	4.55	0.00	0.00	38.91
12	1	1	1	19.377415	4.31	46.10	-14.63	434.15	-946.83	-2829.55	4.31	0.00	0.00	46.10
12	1	1	1	19.394104	3.81	51.25	-29.99	308.46	-920.67	-7531.86	3.81	0.00	0.00	51.25
12	1	1	1	19.411031	2.29	54.65	-89.67	200.88	-3525.59	-6354.82	2.29	0.00	0.00	54.65
12	1	1	1	19.427495	1.27	57.48	-61.71	172.03	1698.64	-1752.58	1.27	0.00	0.00	57.48
12	1	1	1	19.444016	0.25	59.53	-61.58	124.01	7.93	-2906.73	0.25	0.00	0.00	59.53
12	1	1	1	19.460959	-0.76	63.85	-60.06	255.01	89.76	7731.87	-0.76	0.00	0.00	63.85
12	1	1	1	19.477373	-1.53	66.38	-46.48	154.20	827.35	-6141.95	-1.53	0.00	0.00	66.38
12	1	1	1	19.494020	-1.53	68.42	-0.00	122.29	2791.78	-1916.74	-1.53	0.00	0.00	68.42
12	1	1	1	19.510904	-1.53	69.94	-0.00	90.43	0.03	-1887.16	-1.53	0.00	0.00	69.94
12	1	1	1	19.527404	-1.78	71.21	-15.41	76.75	-933.69	-828.82	-1.78	0.00	0.00	71.21
12	1	1	1	19.544428	-2.29	72.72	-29.85	88.85	-848.57	710.79	-2.29	0.00	0.00	72.72
12	1	1	1	19.560709	-2.80	73.98	-31.20	77.09	-82.62	-722.26	-2.80	0.00	0.00	73.98
12	1	1	1	19.577448	-3.05	75.50	-15.17	90.67	957.61	810.81	-3.05	0.00	0.00	75.50
12	1	1	1	19.594224	-3.05	78.30	-0.01	166.94	903.58	4546.72	-3.05	0.00	0.00	78.30
12	1	1	1	19.610720	-3.05	81.10	-0.01	169.77	0.05	171.53	-3.05	0.00	0.00	81.10
12	1	1	1	19.627329	-2.80	84.92	15.28	230.43	920.43	3652.34	-2.80	0.00	0.00	84.92
12	1	1	1	19.644061	-3.05	90.26	-15.19	318.97	-1821.06	5291.52	-3.05	0.00	0.00	90.26
12	1	1	1	19.660686	-3.05	94.84	-0.01	275.59	913.16	-2609.32	-3.05	0.00	0.00	94.84
12	1	1	1	19.677357	-3.05	96.88	-0.00	122.15	0.36	-9204.50	-3.05	0.00	0.00	96.88
12	1	1	1	19.693829	-3.05	97.64	-0.00	46.36	0.15	-4601.12	-3.05	0.00	0.00	97.64
12	1	1	1	19.710902	-3.31	98.14	-14.88	29.33	-871.37	-996.93	-3.31	0.00	0.00	98.14
12	1	1	1	19.727286	-3.56	98.39	-15.50	15.00	-37.96	-875.17	-3.56	0.00	0.00	98.39
12	1	1	1	19.743974	-3.81	98.38	-15.21	-0.57	17.24	-932.76	-3.81	0.00	0.00	98.38
12	1	1	1	19.760687	-4.57	98.60	-45.54	13.30	-1814.62	829.64	-4.57	0.00	0.00	98.60
12	1	1	1	19.777549	-5.33	98.31	-45.09	-17.38	26.84	-1819.00	-5.33	0.00	0.00	98.31
12	0	1	1	19.801307	-6.35	98.50	-0.32	4.97	-0.02	0.25	-6.35	0.00	0.00	98.50
12	0	1	1	19.818293	-6.85	98.22	-29.75	-17.01	-1732.59	-1294.16	-6.85	0.00	0.00	98.22
12	0	1	1	19.834561	-6.85	98.22	0.00	0.00	1828.70	1045.45	-6.85	0.00	0.00	98.22
12	0	1	1	19.851487	-7.10	98.20	-14.92	-1.06	-881.29	-62.62	-7.10	0.00	0.00	98.20
12	0	1	1	19.867881	-7.10	98.20	0.00	0.00	909.92	64.66	-7.10	0.00	0.00	98.20
12	0	1	1	19.884541	-7.10	98.45	-0.01	15.31	-0.34	918.93	-7.10	0.00	0.00	98.45
12	0	1	1	19.901198	-7.61	98.16	-30.29	-17.58	-1817.88	-1974.72	-7.61	0.00	0.00	98.16
12	0	1	1	19.917932	-7.86	98.14	-15.06	-1.19	909.72	979.75	-7.86	0.00	0.00	98.14
12	0	1	1	19.934574	-10.37	97.91	-150.90	-14.03	-8162.70	-772.04	-10.37	0.00	0.00	97.91
12	0	1	1	19.951231	-10.87	97.34	-29.97	-33.99	7259.86	-1197.89	-10.87	0.00	0.00	97.34
12	0	1	1	19.967815	-11.12	96.54	-14.98	-48.02	903.88	-845.86	-11.12	0.00	0.00	96.54
12	0	1	1	19.984830	-10.36	92.02	44.38	-265.80	3488.89	-12798.84	-10.36	0.00	0.00	92.02
12	0	1	1	20.001269	-7.85	82.56	152.92	-575.33	6602.55	-18829.02	-7.85	0.00	0.00	82.56
12	0	1	1	20.017885	-6.08	72.76	106.32	-590.00	-2804.53	-882.87	-6.08	0.00	0.00	72.76
12	0	1	1	20.034664	-5.07	63.65	60.34	-542.71	-2740.56	2818.22	-5.07	0.00	0.00	63.65
12	0	1	1	20.051247	-1.78	54.67	198.52	-541.87	8332.91	51.06	-1.78	0.00	0.00	54.67
12	0	1	1	20.067935	0.51	47.83	137.15	-410.04	-3677.97	7899.44	0.51	0.00	0.00	47.83
12	0	1	1	20.084550	2.54	40.63	122.19	-433.32	-899.97	-1401.21	2.54	0.00	0.00	40.63
12	0	1	1	20.101488	4.54	33.79	118.04	-403.74	-245.13	1746.45	4.54	0.00	0.00	33.79
12	0	1	1	20.117787	4.52	28.13	-1.06	-346.92	-7307.33	3486.24	4.52	0.00	0.00	28.13
12	0	1	1	20.134650	4.73	22.92	12.60	-309.02	810.20	2247.95	4.73	0.00	0.00	22.92
12	0	1	1	20.151221	4.68	17.97	-3.38	-298.63	-964.29	626.81	4.68	0.00	0.00	17.97
12	0	1	1	20.167862	4.38	14.36	-17.90	-217.30	-872.72	4887.03	4.38	0.00	0.00	14.36
12	0	1	1	20.184583	3.80	9.98	-34.46	-261.44	-990.25	-2639.45	3.80	0.00	0.00	9.98
12	0	1	1	20.201217	2.22	8.62	-95.37	-81.84	-3661.78	10797.04	2.22	0.00	0.00	8.62
12	0	1	1	20.217961	1.01	8.08	-72.13	-32.58	1387.80	2942.14	1.01	0.00	0.00	8.08
12	0	1	1	20.234606	0.51	7.62	-30.16	-27.81	2521.18	286.81	0.51	0.00	0.00	7.62
12	0	1	1	20.251365	0.76	7.34	15.01	-16.51	2695.34	674.15	0.76	0.00	0.00	7.34
13	1	0	3	20.518154	-1.45	-1.04	-0.07	-0.05	-0.00	-0.00	-1.45	0.00	-0.00	-1.04
13	1	1	3	20.535279	-1.45	-1.04	0.00	0.00	4.12	2.95	-1.45	0.00	-0.00	-1.04
13	1	1	3	20.551275	-1.45	-1.04	0.00	0.00	0.00	0.00	-1.45	0.00	-0.00	-1.04
13	1	1	3	20.568041	-1.45	-1.04	0.00	0.00	0.00	0.00	-1.45	0.00	-0.00	-1.04
13	1	1	3	20.584637	-1.45	-1.04	0.00	0.00	0.00	0.00	-1.45	0.00	-0.00	-1.04
13	1	1	3	20.601377	-1.45	-1.04	0.00	0.00	0.00	0.00	-1.45	0.00	-0.00	-1.04
13	1	1	3	20.617950	-1.41	-1.81	2.62	-46.60	158.08	-2811.61	-1.41	0.00	-0.00	-1.81
13	1	1	3	20.634561	-1.61	-3.46	-12.53	-99.37	-911.73	-3177.23	-1.61	0.00	-0.00	-3.46
13	1	1	3	20.651257	-1.70	-5.33	-4.99	-112.32	451.57	-775.60	-1.70	0.00	-0.00	-5.33
13	1	1	3	20.667882	-1.71	-6.12	-1.08	-47.59	235.21	3893.94	-1.71	0.00	-0.00	-6.12
13	1	1	3	20.684654	-1.74	-8.47	-1.75	-139.97	-40.31	-5508.22	-1.74	0.00	-0.00	-8.47
13	1	1	3	20.701289	-1.76	-11.83	-1.03	-201.64	43.28	-3707.44	-1.76	0.00	-0.00	-11.83
13	1	1	3	20.718027	-1.52	-16.72	14.41	-292.47	922.78	-5426.67	-1.52	0.00	-0.00	-16.72
13	1	1	3	20.734675	-1.52	-22.34	-0.16	-337.20	-875.61	-2686.68	-1.52	0.00	-0.00	-22.34
13	1	1	3	20.751351	-1.52	-28.71	-0.08	-382.08	4.85	-2691.53	-1.52	0.00	-0.00	-28.71
13	1	1	3	20.768521	-1.52	-34.06	-0.04	-311.52	2.75	4109.83	-1.52	0.00	-0.00	-34.06
13	1	1	3	20.784690	2.29	-39.62	235.67	-344.17	14577.44	-2019.59	2.29	0.00	-0.00	-39.62
13	1	1	3	20.801739	1.78	-44.74	-29.70	-300.23	-15565.99	2577.26	1.78	0.00	-0.00	-44.74
13	1	1	3	20.818008	0.76	-50.11	-62.47	-330.20	-2013.87	-1841.77	0.76	0.00	-0.00	-50.11
13	1	1	3	20.834718	0.51	-54.69	-15.22	-274.25	2827.47	3348.37	0.51	0.00	-0.00	-54.69
13	1	1	3	20.851550	0.25	-58.26	-15.11	-211.70	6.40	3715.68	0.25	0.00	-0.00	-58.26
13	1	1	3	20.868023	-0.51	-61.82	-46.33	-216.12	-1895.13	-268.20	-0.51	0.00	-0.00	-61.82
13	1	1	3	20.884642	-1.02	-64.36	-30.61	-152.72	945.99	3814.97	-1.02	0.00	-0.00	-64.36
13	1	1	3	20.901373	-1.27	-67.66	-15.20	-197.44	921.01	-2673.20	-1.27	0.00	-0.00	-67.66
13	1	1	3	20.918044	-1.53	-70.71	-15.25	-182.85	-3.13	875.34	-1.53	0.00	-0.00	-70.71
13	1	1	3	20.934699	-1.78	-72.99	-15.26	-137.15	-0.69	2743.64	-1.78	0.00	-0.00	-72.99
13	1	1	3	20.951371	-1.53	-75.54	15.25	-152.98	1830.13	-949.06	-1.53	0.00	-0.00	-75.54
13	1	1	3	20.968072	-1.53	-77.07	-0.00	-91.41	-912.97	3686.09	-1.53	0.00	-0.00	-77.07
13	1	1	3	20.984737	-1.53	-78.60	-0.00	-91.61	0.00	-11.84	-1.53	0.00	-0.00	-78.60
13	1	1	3	21.001371	-1.53	-79.36	-0.00	-45.89	0.02	2748.65	-1.53	0.00	-0.00	-79.36
13	1	1	3	21.018106	-1.53	-80.12	-0.00	-45.62	0.00	16.37	-1.53	0.00	-0.00	-80.12
13	1	1	3	21.034684	-1.53	-80.63	-0.00	-30.70	0.01	899.94	-1.53	0.00	-0.00	-80.63
13	1	1	3	21.051414	-0.76	-81.41	45.60	-46.27	2725.87	-930.76	-0.76	0.00	-0.00	-81.41
13	1	1	3	21.068035	0.25	-82.43	61.22	-61.42	939.82	-911.54	0.25	0.00	-0.00	-82.43
13	1	1	3	21.084791	0.76	-82.93	30.36	-30.18	-1841.77	1864.33	0.76	0.00	-0.00	-82.93
13	1	1	3	21.101386	1.53	-83.94	45.98	-60.69	940.74	-1838.76	1.53	0.00	-0.00	-83.94
13	1	1	3	21.117986	1.78	-84.95	15.32	-61.01	-1846.91	-19.19	1.78	0.00	-0.00	-84.95
13	1	1	3	21.134654	1.78	-86.22	0.00	-76.33	-918.90	-919.01	1.78	0.00	-0.00	-86.22
13	1	1	3	21.151401	2.03	-87.24	15.18	-60.45	906.49	948.53	2.03	0.00	-0.00	-87.24
13	1	1	3	21.168042	2.29	-87.48	15.27	-14.91	5.57	2736.14	2.29	0.00	-0.00	-87.48
13	1	1	3	21.184806	3.05	-87.97	45.46	-28.98	1800.75	-839.07	3.05	0.00	-0.00	-87.97
13	1	1	3	21.201405	3.81	-87.94	45.88	1.79	24.92	1853.86	3.81	0.00	-0.00	-87.94
13	1	1	3	21.218023	4.07	-88.18	15.26	-14.64	-1842.05	-988.70	4.07	0.00	-0.00	-88.18
13	1	1	3	21.234758	4.07	-88.44	0.00	-15.22	-912.03	-34.51	4.07	0.00	-0.00	-88.44
13	1	1	3	21.251433	4.07	-88.95	0.00	-30.54	0.09	-919.11	4.07	0.00	-0.00	-88.95
13	1	1	3	21.268183	4.32	-90.21	15.15	-75.31	904.06	-2672.83	4.32	0.00	-0.00	-90.21
13	1	1	3	21.284734	4.83	-91.46	30.63	-75.41	935.83	-5.72	4.83	0.00	-0.00	-91.46
13	1	1	3	21.301490	5.59	-92.94	45.35	-88.68	878.13	-792.22	5.59	0.00	-0.00	-92.94
13	1	1	3	21.318115	6.35	-94.17	45.65	-73.76	17.99	897.89	6.35	0.00	-0.00	-94.17
13	1	1	3	21.334821	6.85	-94.90	30.25	-43.69	-921.63	1800.03	6.85	0.00	-0.00	-94.90
13	1	1	3	21.351687	7.61	-95.10	44.87	-11.71	866.53	1895.62	7.61	0.00	-0.00	-95.10
13	1	1	3	21.368125	8.36	-95.03	45.94	3.86	65.38	947.28	8.36	0.00	-0.00	-95.03
13	1	1	3	21.384956	8.36	-95.03	0.00	0.00	-2729.61	-229.28	8.36	0.00	-0.00	-95.03
13	1	1	3	21.401533	7.61	-95.35	-45.55	-19.22	-2747.64	-1159.50	7.61	0.00	-0.00	-95.35
13	1	1	3	21.418196	7.10	-95.65	-30.26	-17.64	917.59	94.69	7.10	0.00	-0.00	-95.65
13	1	1	3	21.434732	6.85	-95.66	-15.26	-1.11	906.86	999.68	6.85	0.00	-0.00	-95.66
13	1	1	3	21.451386	6.60	-95.68	-15.16	-1.07	6.01	2.85	6.60	0.00	-0.00	-95.68
13	0	1	3	21.468261	6.85	-95.66	0.32	-4.46	0.01	-0.21	6.85	0.00	-0.00	-95.66
13	0	1	3	21.485110	7.36	-95.63	29.95	2.22	1758.62	396.49	7.36	0.00	-0.00	-95.63
13	0	1	3	21.501405	7.86	-95.59	30.93	2.46	60.11	14.53	7.86	0.00	-0.00	-95.59
13	0	1	3	21.518204	8.61	-95.52	44.93	3.87	833.40	84.05	8.61	0.00	-0.00	-95.52
13	0	1	3	21.534857	10.12	-93.84	90.24	101.04	2720.71	5834.58	10.12	0.00	-0.00	-93.84
13	0	1	3	21.551507	12.59	-87.63	148.55	372.82	3502.53	16323.67	12.59	0.00	-0.00	-87.63
13	0	1	3	21.568054	14.52	-79.85	116.42	470.58	-1941.68	5907.78	14.52	0.00	-0.00	-79.85
13	0	1	3	21.584755	15.46	-76.04	56.25	227.99	-3602.81	-14525.11	15.46	0.00	-0.00	-76.04
13	0	1	3	21.601698	15.21	-74.53	-14.84	88.92	-4196.40	-8208.53	15.21	0.00	-0.00	-74.53
13	0	1	3	21.618194	12.06	-75.10	-190.85	-34.77	-10669.52	-7498.12	12.06	0.00	-0.00	-75.10
