Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	1	1	3	0.866234	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.883206	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.899958	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.916320	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.932847	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.949723	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.966107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.982844	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	0.999441	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.016138	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.033056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.049442	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.066202	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.082721	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.099421	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.116140	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.132954	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.149440	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.166188	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.182772	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.199665	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.216073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.232879	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.249510	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.266253	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.282887	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
1	1	1	3	1.299320	0.00	-0.75	0.00	-45.64	0.00	-2777.25	0.00	0.00	-0.00	-0.75
1	1	1	3	1.315988	0.00	-1.50	0.00	-45.00	0.00	38.54	0.00	0.00	-0.00	-1.50
1	1	1	3	1.332680	0.00	-2.75	0.00	-74.88	0.00	-1790.32	0.00	0.00	-0.00	-2.75
1	1	1	3	1.349303	0.00	-4.00	0.00	-75.20	0.00	-18.94	0.00	0.00	-0.00	-4.00
1	1	1	3	1.365958	0.00	-6.50	0.00	-150.11	0.00	-4497.99	0.00	0.00	-0.00	-6.50
1	1	1	3	1.382678	0.00	-9.75	0.00	-194.38	0.00	-2647.45	0.00	0.00	-0.00	-9.75
1	1	1	3	1.399426	0.00	-13.00	0.00	-194.06	0.00	18.86	0.00	0.00	-0.00	-13.00
1	1	1	3	1.415979	0.00	-17.00	0.00	-241.63	0.00	-2873.98	0.00	0.00	-0.00	-17.00
1	1	1	3	1.432797	0.00	-21.50	0.00	-267.58	0.00	-1543.05	0.00	0.00	-0.00	-21.50
1	1	1	3	1.449284	0.00	-26.50	0.00	-303.26	0.00	-2163.76	0.00	0.00	-0.00	-26.50
1	1	1	3	1.465967	0.00	-31.00	0.00	-269.73	0.00	2009.63	0.00	0.00	-0.00	-31.00
1	1	1	3	1.482709	0.00	-35.50	0.00	-268.80	0.00	55.96	0.00	0.00	-0.00	-35.50
1	1	1	3	1.499256	0.00	-40.50	0.00	-302.16	0.00	-2016.01	0.00	0.00	-0.00	-40.50
1	1	1	3	1.515938	0.00	-44.50	0.00	-239.79	0.00	3738.71	0.00	0.00	-0.00	-44.50
1	1	1	3	1.532607	0.00	-49.50	0.00	-299.94	0.00	-3608.51	0.00	0.00	-0.00	-49.50
1	1	1	3	1.549301	0.00	-54.00	0.00	-269.57	0.00	1819.38	0.00	0.00	-0.00	-54.00
1	1	1	3	1.565871	0.00	-58.50	0.00	-271.57	0.00	-120.68	0.00	0.00	-0.00	-58.50
1	1	1	3	1.582595	0.00	-63.25	0.00	-284.02	0.00	-744.24	0.00	0.00	-0.00	-63.25
1	1	1	3	1.599257	0.00	-67.75	0.00	-270.07	0.00	837.10	0.00	0.00	-0.00	-67.75
1	1	1	3	1.615948	0.00	-72.25	0.00	-269.61	0.00	27.42	0.00	0.00	-0.00	-72.25
1	1	1	3	1.632768	0.00	-77.25	0.00	-297.27	0.00	-1644.52	0.00	0.00	-0.00	-77.25
1	1	1	3	1.649202	0.00	-81.75	0.00	-273.81	0.00	1427.54	0.00	0.00	-0.00	-81.75
1	1	1	3	1.665871	0.00	-86.25	0.00	-269.96	0.00	230.86	0.00	0.00	-0.00	-86.25
1	1	1	3	1.682584	0.00	-90.75	0.00	-269.25	0.00	42.52	0.00	0.00	-0.00	-90.75
1	1	1	3	1.699236	0.00	-95.75	0.00	-300.27	0.00	-1862.44	0.00	0.00	-0.00	-95.75
2	1	0	4	1.915974	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.932900	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.949246	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.965939	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.982523	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	1.999073	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.016025	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.032513	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.049076	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.065739	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.082404	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.099069	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.115744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.132432	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.149122	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.165724	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
2	1	1	4	2.182421	0.00	-0.75	0.00	-44.92	0.00	-2690.14	-0.00	-0.75	0.00	-0.00
2	1	1	4	2.199131	0.00	-1.50	0.00	-44.89	0.00	1.95	-0.00	-1.50	0.00	-0.00
2	1	1	4	2.215812	0.00	-2.00	0.00	-29.97	0.00	893.89	-0.00	-2.00	0.00	-0.00
2	1	1	4	2.232306	0.00	-2.75	0.00	-45.47	0.00	-939.41	-0.00	-2.75	0.00	-0.00
2	1	1	4	2.249026	0.00	-3.50	0.00	-44.86	0.00	36.63	-0.00	-3.50	0.00	-0.00
2	1	1	4	2.265667	0.00	-4.25	0.00	-45.07	0.00	-12.80	-0.00	-4.25	0.00	-0.00
2	1	1	4	2.282402	0.00	-5.00	0.00	-44.82	0.00	15.20	-0.00	-5.00	0.00	-0.00
2	1	1	4	2.299113	0.00	-5.00	0.00	0.00	0.00	2681.78	-0.00	-5.00	0.00	-0.00
2	1	1	4	2.315808	0.25	-5.25	14.97	-14.97	896.97	-896.97	-0.00	-5.25	0.25	-0.00
2	1	1	4	2.332348	0.50	-5.25	15.11	0.00	8.46	905.35	-0.00	-5.25	0.50	-0.00
2	1	1	4	2.349022	1.50	-5.25	59.97	0.00	2690.49	0.00	-0.00	-5.25	1.50	-0.00
2	1	1	4	2.365678	3.00	-5.25	90.05	0.00	1805.85	0.00	-0.00	-5.25	3.00	-0.00
2	1	1	4	2.382263	5.00	-5.25	120.60	0.00	1841.58	0.00	-0.00	-5.25	5.00	-0.00
2	1	1	4	2.399071	7.50	-5.25	148.74	0.00	1674.32	0.00	-0.00	-5.25	7.50	-0.00
2	1	1	4	2.415663	10.75	-5.25	195.87	0.00	2840.67	0.00	-0.00	-5.25	10.75	-0.00
2	1	1	4	2.432333	14.25	-5.25	209.97	0.00	845.60	0.00	-0.00	-5.25	14.25	-0.00
2	1	1	4	2.448914	18.00	-5.25	226.15	0.00	976.11	0.00	0.00	-5.25	18.00	-0.00
2	1	1	4	2.465759	22.50	-5.25	267.14	0.00	2433.31	0.00	0.00	-5.25	22.50	-0.00
2	1	1	4	2.482363	27.50	-5.25	301.14	0.00	2047.41	0.00	0.00	-5.25	27.50	-0.00
2	1	1	4	2.498976	32.00	-5.25	270.87	0.00	-1821.97	0.00	0.00	-5.25	32.00	-0.00
2	1	1	4	2.515620	36.50	-5.25	270.38	0.00	-29.56	0.00	0.00	-5.25	36.50	-0.00
2	1	1	4	2.532264	41.25	-5.25	285.39	0.00	902.03	0.00	0.00	-5.25	41.25	-0.00
2	1	1	4	2.548955	45.75	-5.25	269.61	0.00	-945.55	0.00	0.00	-5.25	45.75	-0.00
2	1	1	4	2.565692	50.25	-5.25	268.86	0.00	-44.75	0.00	0.00	-5.25	50.25	-0.00
2	1	1	4	2.582349	54.75	-5.25	270.16	0.00	78.30	0.00	0.00	-5.25	54.75	-0.00
2	1	1	4	2.598980	59.75	-5.25	300.65	0.00	1833.13	0.00	0.00	-5.25	59.75	-0.00
2	1	1	4	2.615671	64.25	-5.25	269.61	0.00	-1859.75	0.00	0.00	-5.25	64.25	-0.00
2	1	1	4	2.632317	68.75	-6.25	270.33	-60.07	43.60	-3608.89	0.00	-6.25	68.75	-0.00
2	1	1	4	2.648902	73.50	-7.25	286.40	-60.30	968.99	-13.36	0.00	-7.25	73.50	-0.00
2	1	1	4	2.665631	77.75	-8.00	254.04	-44.83	-1934.53	924.41	0.00	-8.00	77.75	-0.00
2	1	1	4	2.682343	82.50	-9.00	284.24	-59.84	1807.01	-898.12	0.00	-9.00	82.50	-0.00
2	1	1	4	2.698967	87.00	-9.75	270.68	-45.11	-815.30	885.77	0.00	-9.75	87.00	-0.00
2	1	1	4	2.715600	91.50	-10.75	270.55	-60.12	-8.20	-902.28	0.00	-10.75	91.50	-0.00
2	1	1	4	2.732345	96.50	-11.75	298.60	-59.72	1675.35	23.98	0.00	-11.75	96.50	-0.00
3	1	0	1	3.315672	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.332772	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.349081	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.365927	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.382228	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.398935	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.415568	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.432246	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.448876	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.465757	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.482228	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.498932	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.515475	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.532277	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.548811	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.565826	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.582457	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.598882	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3	1	1	1	3.615597	0.25	-0.50	14.96	-29.91	894.81	-1789.61	0.25	0.00	-0.00	-0.50
3	1	1	1	3.632330	0.25	-1.25	0.00	-44.82	-893.82	-890.85	0.25	0.00	-0.00	-1.25
3	1	1	1	3.649042	0.25	-2.50	0.00	-74.80	0.00	-1793.90	0.25	0.00	-0.00	-2.50
3	1	1	1	3.665551	0.25	-2.50	0.00	0.00	0.00	4530.63	0.25	0.00	-0.00	-2.50
3	1	1	1	3.682327	0.25	-6.75	0.00	-253.34	0.00	-15100.98	0.25	0.00	-0.00	-6.75
3	1	1	1	3.698905	0.25	-9.00	0.00	-135.72	0.00	7094.59	0.25	0.00	-0.00	-9.00
3	1	1	1	3.715796	0.25	-12.75	0.00	-222.01	0.00	-5108.52	0.25	0.00	-0.00	-12.75
3	1	1	1	3.732329	0.25	-15.75	0.00	-181.46	0.00	2452.98	0.25	0.00	-0.00	-15.75
3	1	1	1	3.748992	0.25	-19.50	0.00	-225.05	0.00	-2616.31	0.25	0.00	-0.00	-19.50
3	1	1	1	3.765579	0.25	-22.75	0.00	-195.94	0.00	1754.90	0.25	0.00	-0.00	-22.75
3	1	1	1	3.782319	0.25	-27.00	0.00	-253.87	0.00	-3460.59	0.25	0.00	-0.00	-27.00
3	1	1	1	3.798975	0.25	-32.00	0.00	-300.19	0.00	-2780.94	0.25	0.00	-0.00	-32.00
3	1	1	1	3.815764	0.25	-36.50	0.00	-268.03	0.00	1915.72	0.25	0.00	-0.00	-36.50
3	1	1	1	3.832310	0.25	-41.00	0.00	-271.97	0.00	-238.19	0.25	0.00	-0.00	-41.00
3	1	1	1	3.849052	0.25	-45.50	0.00	-268.79	0.00	189.95	0.25	0.00	-0.00	-45.50
3	1	1	1	3.865661	0.25	-50.50	0.00	-301.03	0.00	-1940.99	0.25	0.00	-0.00	-50.50
3	1	1	1	3.882250	0.25	-50.50	0.00	0.00	0.00	18146.73	0.25	0.00	-0.00	-50.50
3	1	1	1	3.899044	0.25	-59.50	0.00	-535.91	0.00	-31910.49	0.25	0.00	-0.00	-59.50
3	1	1	1	3.915733	0.25	-59.50	0.00	0.00	0.00	32112.30	0.25	0.00	-0.00	-59.50
3	1	1	1	3.932329	0.25	-68.75	0.00	-557.36	0.00	-33583.47	0.25	0.00	-0.00	-68.75
3	1	1	1	3.949046	0.25	-68.75	0.00	0.00	0.00	33340.49	0.25	0.00	-0.00	-68.75
3	1	1	1	3.965613	0.25	-78.25	0.00	-573.41	0.00	-34610.74	0.25	0.00	-0.00	-78.25
3	1	1	1	3.982440	0.25	-81.25	0.00	-178.29	0.00	23481.81	0.25	0.00	-0.00	-81.25
3	1	1	1	3.999087	0.25	-85.00	0.00	-225.27	0.00	-2822.80	0.25	0.00	-0.00	-85.00
3	1	1	1	4.015698	0.25	-88.25	0.00	-195.64	0.00	1783.77	0.25	0.00	-0.00	-88.25
3	1	1	1	4.032356	0.25	-91.25	0.00	-180.10	0.00	933.14	0.25	0.00	-0.00	-91.25
3	1	1	1	4.049038	0.25	-93.75	0.00	-149.86	0.00	1812.76	0.25	0.00	-0.00	-93.75
3	1	1	1	4.065604	0.25	-95.50	0.00	-105.64	0.00	2669.14	0.25	0.00	-0.00	-95.50
4	1	0	2	4.715785	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.732904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.749040	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.765800	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.782418	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.799082	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.815769	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.832394	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.849174	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.865832	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.882453	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.899125	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.915804	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.932535	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.949158	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.965787	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
4	1	1	2	4.982499	0.00	4.50	0.00	269.27	0.00	16112.33	0.00	4.50	-0.00	0.00
4	1	1	2	4.999198	0.00	4.50	0.00	0.00	0.00	-16124.25	0.00	4.50	-0.00	0.00
4	1	1	2	5.015824	0.00	12.75	0.00	496.22	0.00	29846.16	0.00	12.75	-0.00	0.00
4	1	1	2	5.032545	0.00	16.25	0.00	209.32	0.00	-17157.94	0.00	16.25	-0.00	0.00
4	1	1	2	5.049097	0.00	19.00	0.00	166.15	0.00	-2608.17	0.00	19.00	-0.00	0.00
4	1	1	2	5.065769	0.00	21.75	0.00	164.94	0.00	-72.05	0.00	21.75	-0.00	0.00
4	1	1	2	5.082528	0.00	23.75	0.00	119.34	0.00	-2721.10	0.00	23.75	-0.00	0.00
4	1	1	2	5.099118	0.00	25.25	0.00	90.42	0.00	-1743.55	0.00	25.25	-0.00	0.00
4	1	1	2	5.115948	-1.00	26.75	-59.42	89.12	-3530.19	-76.88	0.00	26.75	-1.00	0.00
4	1	1	2	5.132540	-2.50	28.00	-90.41	75.34	-1867.84	-830.81	0.00	28.00	-2.50	0.00
4	1	1	2	5.149218	-2.50	28.00	0.00	0.00	5420.71	-4517.26	0.00	28.00	-2.50	0.00
4	1	1	2	5.165822	-10.50	30.00	-481.81	120.45	-29017.44	7254.36	0.00	30.00	-10.50	0.00
4	1	1	2	5.182486	-10.50	30.00	0.00	0.00	28914.02	-7228.50	0.00	30.00	-10.50	0.00
4	1	1	2	5.199151	-20.00	31.75	-570.06	105.01	-34207.10	6301.31	0.00	31.75	-20.00	0.00
4	1	1	2	5.215865	-24.50	32.75	-269.22	59.83	17998.23	-2703.21	0.00	32.75	-24.50	0.00
4	1	1	2	5.232486	-29.25	33.75	-285.78	60.16	-996.02	20.24	0.00	33.75	-29.25	0.00
4	1	1	2	5.249090	-29.25	33.75	0.00	0.00	17211.87	-3623.55	0.00	33.75	-29.25	0.00
4	1	1	2	5.265902	-38.25	35.50	-535.33	104.09	-31842.32	6191.56	0.00	35.50	-38.25	0.00
4	1	1	2	5.282555	-42.75	36.50	-270.22	60.05	15919.72	-2644.78	0.00	36.50	-42.75	0.00
4	1	1	2	5.299230	-47.25	37.25	-269.88	44.98	20.34	-903.70	0.00	37.25	-47.25	0.00
4	1	1	2	5.315946	-52.25	38.25	-299.11	59.82	-1748.92	887.94	0.00	38.25	-52.25	0.00
4	1	1	2	5.332542	-56.75	39.25	-271.14	60.25	1685.30	25.99	0.00	39.25	-56.75	0.00
4	1	1	2	5.349348	-61.25	40.00	-267.76	44.63	201.04	-929.82	0.00	40.00	-61.25	0.00
4	1	1	2	5.365845	-65.75	41.00	-272.79	60.62	-304.72	969.48	0.00	41.00	-65.75	0.00
4	1	1	2	5.382696	-70.75	42.25	-296.72	74.18	-1420.04	804.69	0.00	42.25	-70.75	0.00
4	1	1	2	5.399183	-75.25	44.00	-272.93	106.14	1442.83	1938.38	0.00	44.00	-75.25	0.00
4	1	1	2	5.415916	-79.75	45.75	-268.94	104.59	238.51	-92.76	0.00	45.75	-79.75	0.00
4	1	1	2	5.432586	-84.50	47.75	-284.94	119.97	-959.70	922.98	0.00	47.75	-84.50	0.00
5	1	0	3	6.116055	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.133099	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.149342	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.166024	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.182673	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.199279	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.216013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.232683	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.249501	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.265926	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.282651	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.299321	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.315956	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.332607	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.349395	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.366111	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.382678	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.399331	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.415941	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.432615	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.449288	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
5	1	1	3	6.466114	0.00	1.00	0.00	59.43	0.00	3532.02	-0.00	0.00	0.00	1.00
5	1	1	3	6.482784	0.00	2.50	0.00	89.98	0.00	1832.91	-0.00	0.00	0.00	2.50
5	1	1	3	6.499408	0.00	6.25	0.00	225.58	0.00	8156.84	-0.00	0.00	0.00	6.25
5	1	1	3	6.516016	0.00	6.25	0.00	0.00	0.00	-13582.69	-0.00	0.00	0.00	6.25
5	1	1	3	6.532625	0.00	15.50	0.00	556.93	0.00	33532.51	-0.00	0.00	0.00	15.50
5	1	1	3	6.549338	0.00	15.50	0.00	0.00	0.00	-33323.18	-0.00	0.00	0.00	15.50
5	1	1	3	6.565987	0.00	24.50	0.00	540.55	0.00	32466.54	-0.00	0.00	0.00	24.50
5	1	1	3	6.582781	0.00	29.50	0.00	297.73	0.00	-14459.24	-0.00	0.00	0.00	29.50
5	1	1	3	6.599398	0.00	33.50	0.00	240.72	0.00	-3430.89	-0.00	0.00	0.00	33.50
5	1	1	3	6.616045	0.00	33.50	0.00	0.00	0.00	-14460.50	-0.00	0.00	0.00	33.50
5	1	1	3	6.632710	0.00	43.00	0.00	570.06	0.00	34206.63	-0.00	0.00	0.00	43.00
5	1	1	3	6.649420	0.00	47.50	0.00	269.30	0.00	-17998.54	-0.00	0.00	0.00	47.50
5	1	1	3	6.666056	0.00	52.50	0.00	300.55	0.00	1878.48	-0.00	0.00	0.00	52.50
