Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
46	3	1	1	84.267213	5.18	-2.12	0.00	0.00	-983.85	53.48	4.80	-2.77	0.38	0.65
46	3	1	1	84.283920	5.18	-2.12	0.00	0.00	0.00	0.00	4.80	-2.77	0.38	0.65
46	3	1	1	84.300566	4.82	-2.30	-21.43	-10.68	-1287.17	-641.47	4.61	-2.66	0.21	0.37
46	3	1	1	84.317266	4.64	-2.09	-10.99	12.51	624.73	1388.53	4.38	-2.53	0.26	0.44
46	3	1	1	84.334051	4.37	-2.07	-16.18	1.12	-308.93	-678.87	4.17	-2.41	0.20	0.34
46	3	1	1	84.350639	3.55	-2.00	-49.47	4.44	-2007.26	200.34	3.52	-2.04	0.02	0.04
46	3	1	1	84.367282	3.55	-2.00	0.00	0.00	2972.68	-266.75	3.52	-2.04	0.02	0.04
46	3	1	1	84.383914	3.45	-2.16	-5.77	-9.73	-346.93	-584.72	3.52	-2.03	-0.07	-0.12
46	3	1	1	84.400777	3.06	-2.68	-23.03	-31.02	-1023.75	-1262.79	3.46	-2.00	-0.39	-0.68
46	3	1	1	84.417231	3.11	-3.70	3.05	-61.80	1585.33	-1870.94	3.94	-2.27	-0.82	-1.42
46	3	1	1	84.433963	3.42	-4.43	18.45	-43.71	920.11	1081.25	4.48	-2.59	-1.06	-1.84
46	3	1	1	84.450540	3.24	-4.25	-11.13	10.81	-1783.98	3288.91	4.27	-2.46	-1.03	-1.79
46	3	1	1	84.467315	3.24	-4.25	0.00	0.00	663.21	-644.25	4.27	-2.46	-1.03	-1.79
46	3	1	1	84.483830	3.11	-4.35	-8.02	-5.92	-485.85	-358.47	4.21	-2.43	-1.11	-1.92
46	3	1	1	84.500681	2.98	-2.38	-7.44	116.52	34.50	7266.26	3.27	-1.89	-0.29	-0.50
46	3	1	1	84.517307	2.70	2.70	-16.93	305.68	-570.63	11377.04	0.86	-0.49	1.84	3.19
46	3	1	1	84.534001	3.65	11.92	56.94	552.40	4425.19	14779.43	-2.42	1.40	6.07	10.52
46	3	1	1	84.550521	3.76	21.30	6.60	567.50	-3047.05	914.29	-6.40	3.70	10.16	17.60
46	3	1	1	84.567225	7.44	32.75	220.57	685.54	12809.98	7066.92	-8.60	4.96	16.04	27.78
46	3	1	1	84.583981	8.52	49.39	64.54	993.15	-9312.25	18357.94	-14.99	8.66	23.52	40.73
46	3	1	1	84.600504	9.33	69.08	48.69	1191.82	-958.89	12024.19	-22.92	13.23	32.24	55.85
46	3	1	1	84.617248	10.60	83.54	75.95	863.48	1627.72	-19609.48	-28.22	16.29	38.82	67.24
46	3	1	1	84.633792	12.85	93.76	136.26	617.92	3645.29	-14842.24	-30.96	17.87	43.81	75.89
46	3	1	1	84.650523	15.83	98.72	177.58	296.41	2469.96	-19216.74	-30.88	17.83	46.70	80.89
46	3	1	1	84.667209	17.30	99.76	88.12	62.58	-5361.18	-14013.40	-30.23	17.45	47.52	82.31
46	3	1	1	84.683861	18.76	101.57	88.09	108.39	-1.85	2750.74	-29.91	17.27	48.67	84.30
46	3	1	1	84.700655	20.45	101.50	100.48	-3.97	737.48	-6690.83	-28.61	16.52	49.06	84.98
46	3	1	1	84.717063	22.83	101.51	145.32	0.73	2732.56	286.32	-26.83	15.49	49.67	86.02
46	3	1	1	84.733991	25.19	101.74	139.07	13.47	-369.14	753.00	-25.16	14.53	50.35	87.21
46	3	1	1	84.750479	28.00	103.64	170.41	115.27	1901.26	6174.28	-23.88	13.79	51.88	89.86
46	0	1	1	84.833206	43.43	100.40	0.51	1.18	0.01	0.01	-10.90	6.29	54.33	94.11
46	0	1	1	84.850812	45.75	99.37	132.01	-58.93	7468.80	-3414.57	-8.71	5.03	54.46	94.34
46	0	1	1	84.867220	46.70	98.92	57.72	-26.91	-4528.03	1951.74	-7.81	4.51	54.51	94.42
46	0	1	1	84.883909	46.89	98.83	11.26	-5.33	-2783.75	1293.25	-7.63	4.41	54.52	94.43
46	0	1	1	84.900423	47.26	98.66	22.66	-10.80	690.52	-331.58	-7.27	4.20	54.54	94.46
46	0	1	1	84.916924	47.82	98.39	33.79	-16.31	674.46	-333.44	-6.74	3.89	54.56	94.50
46	0	1	1	84.933705	48.37	98.12	32.95	-16.13	-49.90	10.38	-6.21	3.58	54.58	94.53
46	0	1	1	84.950393	49.47	97.57	65.45	-32.72	1947.36	-994.28	-5.15	2.97	54.62	94.60
46	0	1	1	84.967182	51.25	96.65	106.00	-54.97	2415.56	-1324.98	-3.42	1.97	54.66	94.68
46	0	1	1	84.983666	52.65	92.69	85.03	-240.32	-1272.14	-11244.39	-0.65	0.37	53.30	92.31
46	0	1	1	85.000325	53.54	87.14	53.51	-333.14	-1892.06	-5571.25	2.42	-1.40	51.12	88.54
46	0	1	1	85.017117	54.54	84.70	59.77	-144.99	372.78	11204.50	4.23	-2.44	50.31	87.14
46	0	1	1	85.033870	54.54	84.70	0.00	0.00	-3568.16	8654.92	4.23	-2.44	50.31	87.14
46	0	1	1	85.050310	54.54	84.70	0.00	0.00	0.00	0.00	4.23	-2.44	50.31	87.14
46	0	1	1	85.067055	54.38	83.60	-9.75	-66.08	-582.14	-3946.14	4.59	-2.65	49.79	86.24
46	0	1	1	85.083961	53.32	80.94	-62.45	-156.97	-3117.58	-5376.17	4.94	-2.85	48.38	83.80
46	0	1	1	85.100316	51.01	75.45	-141.75	-335.51	-4848.22	-10916.26	5.58	-3.22	45.42	78.68
46	0	1	1	85.116900	47.58	68.24	-206.55	-435.03	-3907.51	-6001.48	6.14	-3.54	41.44	71.78
46	0	1	1	85.133727	41.91	55.07	-337.17	-782.92	-7762.54	-20673.31	7.59	-4.38	34.32	59.44
46	0	1	1	85.150400	36.07	39.06	-349.93	-959.82	-764.88	-10610.48	10.14	-5.85	25.93	44.92
46	0	1	1	85.166940	35.87	28.05	-12.22	-665.52	20417.30	17793.20	14.75	-8.52	21.12	36.57
46	0	1	1	85.183900	37.22	17.11	79.37	-645.61	5400.32	1173.89	20.51	-11.84	16.71	28.94
46	0	1	1	85.200470	35.75	6.75	-88.60	-624.99	-10136.85	1244.34	23.89	-13.79	11.86	20.54
46	0	1	1	85.217184	32.77	-1.78	-178.18	-510.21	-5359.88	6867.18	25.35	-14.63	7.42	12.86
46	0	1	1	85.233617	30.45	-5.99	-140.95	-256.35	2265.64	15447.91	25.43	-14.68	5.02	8.69
46	0	1	1	85.250387	26.76	-9.79	-220.44	-226.83	-4739.79	1760.27	24.31	-14.03	2.45	4.24
46	0	1	1	85.266893	24.48	-11.32	-138.06	-92.12	4990.99	8161.85	23.26	-13.43	1.22	2.11
46	0	1	1	85.283696	22.84	-11.76	-97.19	-26.56	2432.04	3901.09	22.23	-12.83	0.62	1.07
46	0	1	1	85.300363	22.02	-12.23	-49.70	-28.18	2849.83	-97.06	21.81	-12.59	0.21	0.36
46	0	1	1	85.316875	22.01	-12.76	-0.59	-32.25	2973.87	-246.31	22.03	-12.72	-0.03	-0.04
46	0	1	1	85.333810	21.07	-13.33	-55.36	-33.40	-3234.16	-67.68	21.57	-12.46	-0.50	-0.87
46	0	1	1	85.350187	19.67	-13.60	-85.47	-16.59	-1838.35	1026.08	20.64	-11.92	-0.97	-1.68
46	0	1	1	85.367096	16.97	-13.81	-159.74	-12.43	-4392.32	245.93	18.71	-10.80	-1.74	-3.01
46	0	1	1	85.383574	13.22	-13.40	-227.41	24.84	-4106.48	2261.75	15.72	-9.08	-2.50	-4.33
46	0	1	1	85.400400	12.27	-14.61	-56.39	-71.78	10164.26	-5742.08	15.53	-8.97	-3.26	-5.64
46	0	1	1	85.416916	9.98	-16.26	-139.05	-100.20	-5004.81	-1720.68	14.52	-8.39	-4.55	-7.88
46	0	1	1	85.433734	7.27	-17.36	-160.64	-65.35	-1283.95	2072.00	12.97	-7.49	-5.70	-9.87
46	0	1	1	85.450213	4.22	-18.35	-185.64	-59.72	-1516.79	341.53	11.11	-6.41	-6.89	-11.94
46	0	1	1	85.466868	1.02	-18.80	-192.07	-27.05	-386.11	1961.79	8.90	-5.14	-7.89	-13.66
46	0	1	1	85.483639	-2.51	-16.34	-210.51	146.35	-1099.95	10339.05	5.19	-3.00	-7.71	-13.35
47	3	0	3	85.500282	-5.41	-13.18	-0.06	-0.15	-0.00	-0.00	1.65	-0.95	-7.06	-12.23
47	3	1	3	85.517346	-6.07	-11.47	-38.57	100.31	-2256.39	5887.23	0.41	-0.24	-6.48	-11.23
47	3	1	3	85.533664	-5.84	-11.01	13.96	27.89	3218.75	-4437.64	0.39	-0.22	-6.23	-10.79
47	3	1	3	85.550164	-5.82	-10.74	1.63	16.62	-747.29	-683.05	0.29	-0.17	-6.10	-10.57
47	3	1	3	85.566934	-5.76	-10.19	3.44	32.77	108.31	962.72	0.09	-0.05	-5.85	-10.13
47	3	1	3	85.583723	-5.73	-9.91	1.85	16.40	-94.82	-975.22	-0.00	0.00	-5.72	-9.91
47	3	1	3	85.600292	-5.73	-9.91	0.00	0.00	-111.70	-989.49	-0.00	0.00	-5.72	-9.91
47	3	1	3	85.616865	-5.69	-9.64	1.97	16.63	118.94	1003.31	-0.10	0.06	-5.60	-9.69
47	3	1	3	85.633569	-5.69	-9.64	0.00	0.00	-118.00	-995.43	-0.10	0.06	-5.60	-9.69
47	3	1	3	85.650235	-5.53	-9.73	9.89	-5.73	593.19	-343.75	0.07	-0.04	-5.60	-9.69
47	3	1	3	85.666819	-5.36	-9.83	10.23	-5.70	20.77	1.98	0.24	-0.14	-5.60	-9.69
47	3	1	3	85.683722	-5.36	-9.83	0.00	0.00	-605.27	336.99	0.24	-0.14	-5.60	-9.69
47	3	1	3	85.700152	-5.36	-9.83	0.00	0.00	0.00	0.00	0.24	-0.14	-5.60	-9.69
47	3	1	3	85.717015	-4.03	-10.44	78.63	-36.44	4662.66	-2161.13	1.50	-0.86	-5.53	-9.58
47	3	1	3	85.733460	-2.71	-10.86	80.23	-25.42	97.41	670.35	2.67	-1.54	-5.38	-9.32
47	3	1	3	85.750049	-0.51	-11.95	133.01	-65.50	3181.35	-2415.94	4.79	-2.77	-5.30	-9.18
47	3	1	3	85.766794	-0.25	-15.52	15.17	-213.23	-7037.50	-8822.40	6.53	-3.77	-6.78	-11.75
47	3	1	3	85.783722	0.25	-18.82	30.05	-195.39	879.36	1053.52	8.34	-4.82	-8.09	-14.01
47	3	1	3	85.800204	0.51	-22.64	15.43	-231.29	-887.32	-2177.79	10.18	-5.88	-9.67	-16.76
47	3	1	3	85.816718	0.51	-26.45	0.00	-231.12	-934.12	10.17	11.84	-6.83	-11.33	-19.62
47	3	1	3	85.833428	-0.25	-32.56	-45.67	-365.63	-2733.15	-8049.76	13.91	-8.03	-14.16	-24.53
47	3	1	3	85.850018	-2.29	-39.11	-122.45	-394.75	-4628.13	-1755.53	15.22	-8.79	-17.51	-30.32
47	3	1	3	85.866769	-5.56	-45.97	-195.25	-409.24	-4345.82	-864.80	15.74	-9.09	-21.29	-36.88
47	3	1	3	85.883673	-9.52	-53.60	-234.38	-451.78	-2315.16	-2516.89	16.07	-9.28	-25.59	-44.32
47	3	1	3	85.900063	-12.93	-59.67	-208.10	-370.27	1603.82	4973.70	16.14	-9.32	-29.07	-50.35
47	3	1	3	85.916780	-16.07	-66.00	-187.71	-378.40	1219.72	-486.33	16.53	-9.54	-32.59	-56.46
47	3	1	3	85.933322	-19.38	-70.66	-200.40	-281.71	-767.38	5845.17	16.06	-9.27	-35.44	-61.39
47	3	1	3	85.950057	-21.51	-74.55	-127.17	-232.68	4375.89	2929.84	16.15	-9.32	-37.66	-65.23
47	3	1	3	85.966753	-23.35	-76.13	-110.15	-94.39	1019.55	8282.21	15.45	-8.92	-38.80	-67.21
47	3	1	3	85.983384	-24.50	-77.37	-68.97	-74.64	2475.71	1187.73	15.13	-8.74	-39.63	-68.63
47	3	1	3	85.999928	-26.70	-77.45	-133.03	-4.60	-3872.18	4233.43	13.51	-7.80	-40.21	-69.64
47	3	1	3	86.016660	-27.82	-78.67	-67.24	-73.15	3932.09	-4096.41	13.20	-7.62	-41.02	-71.05
47	3	1	3	86.033566	-28.98	-80.96	-68.59	-135.32	-80.07	-3677.88	13.32	-7.69	-42.30	-73.27
47	3	1	3	86.050024	-29.63	-80.99	-39.17	-2.27	1788.00	8084.69	12.85	-7.42	-42.48	-73.57
47	3	1	3	86.066647	-30.52	-82.02	-53.72	-61.74	-875.85	-3577.89	12.63	-7.29	-43.15	-74.73
47	3	1	3	86.083398	-31.41	-83.05	-53.15	-61.16	34.29	34.52	12.40	-7.16	-43.81	-75.88
47	3	1	3	86.100066	-30.62	-84.69	47.18	-98.82	6019.47	-2259.07	13.71	-7.91	-44.33	-76.78
47	3	1	3	86.116714	-33.18	-85.09	-153.73	-23.86	-12068.57	4502.73	11.96	-6.90	-45.14	-78.19
47	3	1	3	86.133442	-35.97	-86.99	-166.62	-113.35	-770.42	-5349.87	10.69	-6.17	-46.66	-80.81
47	3	1	3	86.150186	-38.39	-86.78	-144.44	12.23	1324.44	7499.63	8.79	-5.07	-47.17	-81.71
47	3	1	3	86.166670	-41.16	-86.91	-167.95	-7.97	-1425.88	-1225.01	6.77	-3.91	-47.92	-83.01
47	3	1	3	86.183399	-43.67	-87.10	-149.98	-11.49	1073.82	-210.49	4.97	-2.87	-48.63	-84.24
47	3	1	3	86.200236	-46.81	-86.90	-186.80	11.97	-2186.56	1393.08	2.52	-1.46	-49.33	-85.45
47	3	1	3	86.216774	-48.98	-86.87	-130.91	1.89	3379.52	-609.14	0.88	-0.51	-49.86	-86.36
47	3	1	3	86.233410	-51.25	-86.73	-136.76	8.33	-351.89	386.53	-0.88	0.51	-50.37	-87.24
47	3	1	3	86.249967	-53.82	-86.67	-154.87	4.00	-1093.53	-261.00	-2.83	1.64	-50.98	-88.30
47	3	1	3	86.266537	-54.97	-86.54	-69.88	7.63	5128.90	218.94	-3.76	2.17	-51.22	-88.71
47	3	1	3	86.283203	-55.28	-86.35	-18.30	11.67	3095.25	242.28	-4.07	2.35	-51.21	-88.70
47	0	1	3	86.300065	-56.48	-85.57	-0.65	-0.99	-0.01	-0.01	-5.31	3.06	-51.17	-88.63
47	0	1	3	86.317099	-56.77	-85.37	-17.31	11.47	-977.51	731.29	-5.61	3.24	-51.16	-88.61
47	0	1	3	86.333267	-56.63	-85.47	9.10	-6.04	1633.15	-1082.71	-5.46	3.15	-51.17	-88.62
47	0	1	3	86.350059	-56.33	-85.66	17.62	-11.63	507.12	-332.71	-5.15	2.98	-51.18	-88.64
47	0	1	3	86.366553	-58.36	-84.29	-122.97	82.98	-8523.27	5735.73	-7.27	4.20	-51.09	-88.49
47	0	1	3	86.383275	-58.50	-84.20	-8.44	5.85	6849.01	-4612.23	-7.42	4.28	-51.08	-88.48
47	0	1	3	86.399935	-56.69	-84.82	108.85	-37.22	7040.22	-2585.57	-5.79	3.34	-50.90	-88.16
47	0	1	3	86.416623	-54.59	-82.85	125.35	118.07	988.90	9305.58	-5.07	2.93	-49.52	-85.77
47	0	1	3	86.433354	-53.72	-80.37	52.10	147.92	-4378.43	1784.18	-5.49	3.17	-48.23	-83.54
47	0	1	3	86.449878	-52.55	-78.09	70.70	137.96	1126.03	-602.85	-5.60	3.23	-46.95	-81.33
47	0	1	3	86.466498	-50.87	-73.69	101.04	264.57	1825.27	7618.28	-6.25	3.61	-44.63	-77.30
47	0	1	3	86.483485	-49.41	-70.68	85.93	177.36	-889.26	-5133.92	-6.45	3.73	-42.96	-74.41
47	0	1	3	86.499853	-47.19	-66.02	135.95	284.58	3055.91	6550.39	-6.80	3.93	-40.39	-69.95
47	0	1	3	86.516543	-45.58	-63.11	96.51	174.65	-2362.85	-6586.19	-6.86	3.96	-38.72	-67.07
47	0	1	3	86.533178	-43.57	-58.91	120.93	252.57	1467.86	4683.76	-7.17	4.14	-36.40	-63.05
47	0	1	3	86.550045	-41.66	-56.84	113.34	122.58	-450.10	-7706.69	-6.63	3.83	-35.03	-60.67
47	0	1	3	86.566593	-39.85	-53.75	109.10	186.96	-256.00	3890.47	-6.61	3.82	-33.24	-57.57
47	0	1	3	86.583226	-38.69	-49.51	69.77	254.43	-2364.84	4056.91	-7.58	4.37	-31.11	-53.89
47	0	1	3	86.599995	-37.61	-44.82	64.25	279.79	-329.33	1512.03	-8.80	5.08	-28.81	-49.90
47	0	1	3	86.616641	-36.23	-39.61	83.04	313.22	1128.79	2008.10	-10.02	5.79	-26.21	-45.39
47	0	1	3	86.633194	-35.17	-34.26	63.94	323.11	-1154.08	597.63	-11.54	6.66	-23.63	-40.92
47	0	1	3	86.649791	-36.76	-32.16	-95.71	126.25	-9619.36	-11861.53	-13.64	7.88	-23.12	-40.04
47	0	1	3	86.666588	-38.78	-29.69	-120.47	147.13	-1474.13	1242.90	-16.23	9.37	-22.55	-39.06
47	0	1	3	86.683267	-37.61	-26.12	70.20	214.27	11432.17	4025.58	-16.90	9.76	-20.71	-35.88
47	0	1	3	86.699945	-36.63	-22.02	58.93	245.74	-675.64	1887.21	-17.94	10.36	-18.69	-32.38
47	0	1	3	86.716608	-34.76	-18.61	112.07	204.44	3188.52	-2478.41	-18.01	10.40	-16.75	-29.01
47	0	1	3	86.733089	-32.85	-15.04	116.18	217.15	249.86	771.29	-18.12	10.46	-14.72	-25.50
47	0	1	3	86.749785	-29.90	-12.24	176.54	167.30	3614.93	-2985.74	-17.12	9.89	-12.78	-22.13
47	0	1	3	86.766630	-26.79	-10.43	184.72	107.55	485.61	-3547.41	-15.57	8.99	-11.21	-19.42
47	0	1	3	86.783064	-23.06	-8.79	227.08	99.55	2577.29	-486.45	-13.48	7.79	-9.57	-16.58
47	0	1	3	86.799904	-21.79	-7.02	75.05	105.27	-9027.76	339.17	-13.30	7.68	-8.49	-14.70
47	0	1	3	86.816390	-19.28	-4.70	152.43	141.07	4693.74	2171.64	-12.43	7.17	-6.85	-11.87
47	0	1	3	86.833011	-16.19	-1.77	186.18	176.05	2030.55	2104.87	-11.37	6.57	-4.81	-8.34
47	0	1	3	86.849806	-11.86	1.51	257.49	195.56	4245.66	1161.16	-9.55	5.51	-2.31	-4.00
47	0	1	3	86.866376	-3.42	3.42	509.53	114.90	15211.10	-4867.93	-4.04	2.33	0.63	1.08
47	0	1	3	86.883259	-0.25	7.12	187.38	219.20	-19080.74	6177.79	-3.27	1.89	3.02	5.23
47	0	1	3	86.899913	0.76	9.38	60.94	135.90	-7592.07	-5001.38	-3.49	2.02	4.25	7.37
47	0	1	3	86.916333	2.25	11.48	90.52	128.06	1801.49	-477.74	-3.29	1.90	5.53	9.59
47	0	1	3	86.933142	2.99	13.93	43.91	145.48	-2773.16	1036.48	-3.79	2.19	6.78	11.74
48	3	0	4	87.015797	4.45	18.55	0.05	0.21	0.00	0.00	9.15	15.84	-4.69	2.71
48	3	1	4	87.033391	5.84	18.97	78.60	23.45	4464.44	1320.69	9.67	16.75	-3.84	2.21
48	3	1	4	87.049676	5.88	20.81	2.47	113.28	-4674.65	5515.93	10.48	18.15	-4.60	2.66
48	3	1	4	87.066488	5.89	21.60	0.87	46.87	-95.44	-3949.79	10.83	18.75	-4.93	2.85
48	3	1	4	87.082966	5.67	22.18	-13.44	35.49	-868.26	-690.90	11.02	19.09	-5.35	3.09
48	3	1	4	87.099851	5.21	22.56	-27.45	22.18	-829.65	-788.11	11.07	19.17	-5.86	3.39
48	3	1	4	87.116336	4.73	22.66	-28.75	6.32	-79.29	-962.05	11.00	19.05	-6.26	3.62
48	3	1	4	87.133006	4.74	23.18	0.25	31.11	1740.11	1487.48	11.22	19.44	-6.49	3.74
48	3	1	4	87.149712	4.50	24.26	-13.97	64.78	-851.51	2015.01	11.63	20.15	-7.13	4.12
48	3	1	4	87.166436	4.50	24.52	0.09	15.45	840.95	-2949.41	11.74	20.34	-7.24	4.18
48	3	1	4	87.183139	4.75	24.48	14.45	-2.73	859.75	-1088.42	11.78	20.41	-7.04	4.06
48	3	1	4	87.199729	5.22	24.38	28.85	-5.89	867.77	-190.40	11.86	20.55	-6.64	3.83
48	3	1	4	87.216169	6.16	24.16	57.11	-13.40	1719.05	-456.88	12.00	20.79	-5.84	3.37
48	3	1	4	87.233200	7.52	23.77	79.65	-22.74	1323.71	-548.44	12.17	21.08	-4.65	2.69
48	3	1	4	87.249631	8.23	20.00	43.46	-229.75	-2202.39	-12599.14	10.72	18.56	-2.48	1.43
48	3	1	4	87.266312	9.60	13.77	81.97	-372.91	2308.15	-8581.61	8.36	14.49	1.24	-0.71
48	3	1	4	87.283026	13.04	9.32	205.89	-266.79	7414.16	6348.63	7.29	12.63	5.75	-3.32
48	3	1	4	87.299599	19.89	6.31	412.93	-181.66	12493.31	5136.86	7.70	13.34	12.18	-7.03
48	3	1	4	87.316385	29.51	-0.51	573.13	-405.91	9543.16	-13358.61	7.16	12.40	22.35	-12.90
48	3	1	4	87.333024	39.04	-8.45	572.76	-477.50	-22.66	-4302.38	6.10	10.56	32.94	-19.02
48	3	1	4	87.349608	48.33	-15.06	560.69	-398.30	-727.50	4775.35	5.56	9.64	42.77	-24.69
48	3	1	4	87.366266	58.89	-20.43	633.38	-322.40	4363.31	4556.39	5.88	10.18	53.01	-30.61
48	3	1	4	87.383080	66.89	-25.23	475.86	-285.57	-9368.05	2190.46	5.80	10.04	61.09	-35.27
48	3	1	4	87.399558	73.65	-28.89	410.74	-222.25	-3951.93	3842.70	5.90	10.22	67.75	-39.12
48	3	1	4	87.416357	78.45	-32.65	285.33	-223.46	-7465.09	-72.09	5.48	9.48	72.97	-42.13
48	3	1	4	87.432871	82.11	-35.09	221.85	-147.93	-3844.51	4574.05	5.33	9.24	76.78	-44.33
48	3	1	4	87.449676	83.51	-36.98	83.02	-112.73	-8260.73	2094.54	4.86	8.42	78.65	-45.41
48	3	1	4	87.466158	84.61	-38.25	67.12	-76.74	-964.64	2183.52	4.59	7.95	80.02	-46.20
48	3	1	4	87.482963	84.54	-39.62	-4.25	-81.64	-4247.25	-291.58	3.98	6.89	80.56	-46.51
48	3	1	4	87.499499	85.55	-41.06	61.04	-86.69	3948.31	-305.51	3.61	6.25	81.94	-47.31
48	3	1	4	87.516282	87.47	-42.93	114.16	-111.95	3165.35	-1505.20	3.28	5.67	84.19	-48.61
48	3	1	4	87.533081	87.19	-44.05	-16.21	-66.51	-7760.07	2705.17	2.72	4.72	84.47	-48.77
48	3	1	4	87.549625	87.28	-45.56	5.13	-90.99	1289.70	-1479.80	2.09	3.63	85.19	-49.18
48	3	1	4	87.566101	87.36	-47.04	4.74	-89.95	-23.72	63.13	1.47	2.55	85.89	-49.59
48	3	1	4	87.582896	87.81	-47.27	27.10	-13.57	1331.46	4547.92	1.49	2.57	86.33	-49.84
48	3	1	4	87.599473	87.99	-48.01	10.50	-45.04	-1001.36	-1898.31	1.21	2.09	86.78	-50.10
48	3	1	4	87.616254	88.07	-48.93	4.68	-54.36	-346.73	-555.34	0.83	1.44	87.23	-50.36
48	0	1	4	87.732285	88.31	-50.56	1.01	-0.58	0.01	-0.01	0.19	0.32	88.13	-50.88
48	0	1	4	87.749848	88.31	-50.56	0.00	0.00	-57.31	32.81	0.19	0.32	88.13	-50.88
48	0	1	4	87.766167	88.31	-50.56	0.00	0.00	0.00	0.00	0.19	0.32	88.13	-50.88
48	0	1	4	87.782809	88.31	-50.56	0.00	0.00	0.00	0.00	0.19	0.32	88.13	-50.88
48	0	1	4	87.799601	88.59	-50.59	16.39	-1.85	976.22	-110.34	0.24	0.42	88.35	-51.01
48	0	1	4	87.816248	88.59	-50.59	0.00	0.00	-984.72	111.30	0.24	0.42	88.35	-51.01
48	0	1	4	87.832755	88.59	-50.59	0.00	0.00	0.00	0.00	0.24	0.42	88.35	-51.01
48	0	1	4	87.849573	88.59	-50.59	0.00	0.00	0.00	0.00	0.24	0.42	88.35	-51.01
48	0	1	4	87.866147	88.59	-50.59	0.00	0.00	0.00	0.00	0.24	0.42	88.35	-51.01
48	0	1	4	87.882772	88.59	-50.59	0.00	0.00	0.00	0.00	0.24	0.42	88.35	-51.01
48	0	1	4	87.899631	88.31	-50.56	-16.33	1.85	-968.44	109.46	0.19	0.32	88.13	-50.88
48	0	1	4	87.916075	87.21	-50.43	-66.98	7.68	-3080.11	354.56	-0.04	-0.06	87.25	-50.37
48	0	1	4	87.932872	85.23	-48.26	-117.94	129.34	-3034.24	7243.77	0.41	0.71	84.82	-48.97
48	0	1	4	87.949427	81.17	-43.50	-245.11	287.46	-7681.43	9550.50	1.46	2.52	79.72	-46.02
48	0	1	4	87.966187	76.54	-39.18	-276.13	257.95	-1850.94	-1760.76	2.17	3.76	74.37	-42.94
48	0	1	4	87.982635	70.17	-34.29	-387.34	297.38	-6761.28	2397.45	2.70	4.67	67.48	-38.96
48	0	1	4	87.999536	61.80	-29.98	-495.48	254.57	-6397.89	-2532.92	2.47	4.27	59.33	-34.26
48	0	1	4	88.015993	54.06	-26.69	-470.00	200.16	1548.09	-3306.49	1.96	3.39	52.11	-30.08
48	0	1	4	88.032912	47.42	-23.48	-392.70	189.60	4569.14	-624.27	1.69	2.92	45.73	-26.40
48	0	1	4	88.049336	42.41	-21.55	-304.81	117.81	5351.02	-4370.93	1.27	2.21	41.14	-23.75
48	0	1	4	88.065874	38.86	-20.66	-214.98	53.36	5431.90	-3897.14	0.77	1.33	38.09	-21.99
48	0	1	4	88.082808	37.03	-20.30	-107.89	21.51	6323.56	-1880.68	0.47	0.81	36.56	-21.11
48	0	1	4	88.099523	36.58	-20.07	-27.24	13.64	4825.71	-470.71	0.45	0.78	36.12	-20.86
48	0	1	4	88.116044	36.67	-19.90	5.68	10.41	1992.57	-195.47	0.55	0.95	36.12	-20.85
48	0	1	4	88.132636	36.67	-19.90	0.00	0.00	-342.56	-627.71	0.55	0.95	36.12	-20.85
48	0	1	4	88.149318	35.94	-19.64	-43.74	15.33	-2622.11	919.20	0.48	0.83	35.46	-20.47
48	0	1	4	88.166040	33.93	-19.07	-120.18	34.22	-4571.19	1129.59	0.22	0.39	33.71	-19.46
48	0	1	4	88.182670	30.46	-17.97	-208.89	66.43	-5334.24	1936.74	-0.17	-0.29	30.62	-17.68
48	0	1	4	88.199516	27.09	-16.17	-199.93	106.94	531.54	2404.44	-0.23	-0.39	27.32	-15.77
48	0	1	4	88.215937	21.25	-13.52	-355.69	161.04	-9485.87	3294.74	-0.54	-0.94	21.79	-12.58
48	0	1	4	88.232733	14.25	-9.36	-416.82	247.99	-3639.59	5176.75	-0.49	-0.85	14.74	-8.51
48	0	1	4	88.249536	7.07	-4.99	-427.36	259.97	-626.76	713.41	-0.39	-0.68	7.46	-4.31
48	0	1	4	88.266035	2.54	-1.69	-274.34	199.69	9274.11	-3653.89	-0.10	-0.17	2.64	-1.52
48	0	1	4	88.282768	0.90	0.90	-98.05	154.96	10535.40	-2673.19	0.61	1.06	0.29	-0.16
48	0	1	4	88.299273	0.00	2.54	-54.50	99.64	2638.92	-3351.45	1.10	1.91	-1.10	0.64
48	0	1	4	88.315862	-0.25	3.30	-15.29	45.42	2363.33	-3268.56	1.36	2.36	-1.62	0.93
48	0	1	4	88.332533	-0.50	3.53	-15.00	13.70	17.50	-1902.83	1.40	2.43	-1.90	1.10
48	0	1	4	88.349338	-1.66	4.27	-68.79	44.16	-3200.88	1812.39	1.43	2.48	-3.09	1.79
49	3	0	3	88.463793	-7.57	8.93	-0.09	0.10	-0.00	0.00	-9.54	5.51	1.97	3.42
49	3	1	3	88.483040	-7.46	9.67	5.86	38.72	308.75	2006.57	-9.78	5.65	2.32	4.03
49	3	1	3	88.499244	-7.40	9.40	3.64	-17.06	-136.61	-3442.76	-9.62	5.55	2.22	3.84
