Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
49	2	1	2	89.956684	-14.74	-38.76	-34.22	-199.75	-711.94	-595.87	-0.00	-38.76	-14.74	0.00
49	2	1	2	89.973292	-15.29	-41.81	-33.04	-183.86	71.16	957.24	-0.00	-41.81	-15.29	0.00
49	2	1	2	89.990033	-16.43	-43.56	-67.72	-104.53	-2071.68	4738.27	-0.00	-43.56	-16.43	0.00
49	2	1	2	90.006567	-16.86	-43.94	-26.51	-22.84	2492.69	4940.83	-0.00	-43.94	-16.86	0.00
49	2	1	2	90.023334	-17.29	-44.05	-25.30	-6.45	71.85	977.29	-0.00	-44.05	-17.29	0.00
49	2	1	2	90.040104	-17.88	-43.53	-35.58	30.64	-612.75	2211.83	-0.00	-43.53	-17.88	0.00
49	2	1	2	90.056705	-19.27	-42.94	-83.19	35.74	-2867.70	307.24	-0.00	-42.94	-19.27	0.00
49	2	1	2	90.073339	-20.48	-40.96	-72.97	119.20	614.53	5018.06	-0.00	-40.96	-20.48	0.00
49	2	1	2	90.089983	-21.31	-36.46	-49.70	270.11	1398.04	9066.50	-0.00	-36.46	-21.31	0.00
49	2	1	2	90.106626	-23.40	-30.46	-125.95	360.44	-4581.91	5427.32	-0.00	-30.46	-23.40	0.00
49	2	1	2	90.123262	-24.74	-23.82	-80.34	399.19	2741.86	2329.19	-0.00	-23.82	-24.74	0.00
49	2	1	2	90.140023	-33.25	-23.48	-507.68	20.34	-25495.50	-22602.04	0.00	-23.48	-33.25	0.00
49	2	1	2	90.156647	-40.77	-21.40	-452.58	125.24	3314.49	6310.09	0.00	-21.40	-40.77	0.00
49	2	1	2	90.173429	-47.08	-19.30	-375.72	125.02	4580.30	-13.16	0.00	-19.30	-47.08	0.00
49	2	1	2	90.190056	-54.79	-16.56	-464.03	164.91	-5310.92	2399.07	0.00	-16.56	-54.79	0.00
49	2	1	2	90.206573	-60.71	-14.12	-358.08	147.48	6414.20	-1055.37	0.00	-14.12	-60.71	0.00
49	2	1	2	90.223335	-64.22	-12.25	-209.83	112.07	8844.37	-2112.19	0.00	-12.25	-64.22	0.00
49	2	1	2	90.240065	-67.16	-11.78	-175.17	27.97	2072.06	-5027.15	0.00	-11.78	-67.16	0.00
49	2	1	2	90.256616	-68.19	-11.78	-62.35	-0.31	6816.08	-1708.78	0.00	-11.78	-68.19	0.00
49	2	1	2	90.273424	-68.45	-11.78	-15.35	-0.07	2796.76	14.03	0.00	-11.78	-68.45	0.00
49	2	1	2	90.290024	-68.70	-11.78	-15.54	-0.07	-11.43	-0.01	0.00	-11.78	-68.70	0.00
49	2	1	2	90.306825	-68.96	-11.79	-15.35	-0.07	11.08	0.10	0.00	-11.79	-68.96	0.00
49	2	1	2	90.323403	-70.47	-12.04	-90.82	-15.14	-4552.07	-908.62	0.00	-12.04	-70.47	0.00
49	2	1	2	90.340108	-72.83	-11.80	-141.28	14.01	-3020.94	1744.92	0.00	-11.80	-72.83	0.00
49	2	1	2	90.356666	-76.61	-10.58	-228.54	73.59	-5269.59	3598.20	0.00	-10.58	-76.61	0.00
49	2	1	2	90.373361	-82.21	-8.85	-335.13	103.72	-6385.17	1804.47	0.00	-8.85	-82.21	0.00
49	2	1	2	90.389972	-88.05	-6.34	-351.81	151.06	-1003.75	2850.06	0.00	-6.34	-88.05	0.00
49	2	1	2	90.406669	-94.85	-2.80	-407.33	212.39	-3325.41	3673.15	0.00	-2.80	-94.85	0.00
49	2	1	2	90.423500	-101.48	2.29	-393.91	302.20	797.53	5335.66	0.00	2.29	-101.48	0.00
49	2	1	2	90.440490	-102.52	7.36	-60.86	298.40	19602.72	-223.65	0.00	7.36	-102.52	0.00
49	2	1	2	90.456812	-103.14	11.63	-38.47	261.62	1371.95	-2253.35	0.00	11.63	-103.14	0.00
49	2	1	2	90.473486	-103.10	15.84	2.86	252.65	2478.84	-537.72	0.00	15.84	-103.10	0.00
49	2	1	2	90.490001	-102.65	18.53	27.16	162.58	1471.26	-5453.83	0.00	18.53	-102.65	0.00
49	2	1	2	90.506762	-102.47	19.49	10.70	57.71	-982.09	-6256.81	0.00	19.49	-102.47	0.00
49	2	1	2	90.523411	-102.42	19.73	2.77	14.48	-476.06	-2596.88	0.00	19.73	-102.42	0.00
49	2	1	2	90.540191	-102.42	19.73	0.00	0.00	-165.19	-862.76	0.00	19.73	-102.42	0.00
49	0	1	2	90.573527	-102.37	19.98	-1.13	0.22	-0.01	0.00	0.00	19.98	-102.37	0.00
49	0	1	2	90.590450	-102.42	19.73	-2.76	-14.22	-96.19	-853.57	0.00	19.73	-102.42	0.00
49	0	1	2	90.606694	-102.37	19.98	2.87	14.82	346.66	1787.78	0.00	19.98	-102.37	0.00
49	0	1	2	90.623433	-102.37	19.98	0.00	0.00	-171.65	-885.23	0.00	19.98	-102.37	0.00
49	0	1	2	90.640329	-102.37	19.98	0.00	0.00	0.00	0.00	0.00	19.98	-102.37	0.00
49	0	1	2	90.656839	-102.26	17.80	6.96	-132.06	421.84	-7998.94	0.00	17.80	-102.26	0.00
49	0	1	2	90.673516	-101.87	13.62	23.19	-250.56	973.15	-7105.22	0.00	13.62	-101.87	0.00
49	0	1	2	90.690408	-94.38	9.87	443.69	-221.92	24892.80	1695.24	0.00	9.87	-94.38	0.00
49	0	1	2	90.706736	-81.47	5.58	790.41	-262.39	21235.21	-2478.41	0.00	5.58	-81.47	0.00
49	0	1	2	90.723425	-69.66	2.54	707.78	-182.24	-4951.50	4802.31	0.00	2.54	-69.66	0.00
49	0	1	2	90.740164	-56.98	-0.51	757.27	-182.27	2956.74	-2.09	0.00	-0.51	-56.98	0.00
49	0	1	2	90.756786	-47.76	-2.54	554.90	-122.22	-12174.62	3612.66	0.00	-2.54	-47.76	0.00
49	0	1	2	90.773661	-39.78	-3.55	472.72	-59.68	-4870.09	3706.19	0.00	-3.55	-39.78	0.00
49	0	1	2	90.790123	-32.60	-3.79	436.45	-14.76	-2202.95	2729.02	0.00	-3.79	-32.60	0.00
49	0	1	2	90.806778	-27.73	-3.78	292.44	0.57	-8646.65	920.13	0.00	-3.78	-27.73	0.00
49	0	1	2	90.823576	-22.58	-3.76	306.17	1.01	817.59	26.21	0.00	-3.76	-22.58	0.00
49	0	1	2	90.839786	-17.93	-3.74	287.03	1.75	-1180.89	45.49	0.00	-3.74	-17.93	0.00
49	0	1	2	90.856769	-15.07	-3.71	168.54	1.78	-6977.07	1.87	0.00	-3.71	-15.07	0.00
49	0	1	2	90.873436	-12.71	-3.67	141.54	2.35	-1619.83	34.17	0.00	-3.67	-12.71	0.00
49	0	1	2	90.890067	-10.93	-3.40	106.99	15.98	-2077.57	819.45	0.00	-3.40	-10.93	0.00
49	0	1	2	90.906738	-9.53	-3.57	84.16	-10.33	-1369.07	-1577.86	0.00	-3.57	-9.53	0.00
49	0	1	2	90.923689	-8.72	-3.54	47.48	2.16	-2163.91	736.80	0.00	-3.54	-8.72	0.00
49	0	1	2	90.940075	-8.00	-3.29	44.25	14.84	-197.34	773.60	0.00	-3.29	-8.00	0.00
50	2	0	4	91.220092	27.06	4.76	0.30	0.05	0.00	0.00	0.00	4.76	27.06	-0.00
50	2	1	4	91.240481	33.27	4.54	304.74	-10.95	14931.61	-539.68	0.00	4.54	33.27	-0.00
50	2	1	4	91.256910	38.63	1.78	325.95	-167.89	1291.14	-9552.68	0.00	1.78	38.63	-0.00
50	2	1	4	91.273448	42.23	-0.25	217.80	-122.95	-6539.75	2717.39	0.00	-0.25	42.23	-0.00
50	2	1	4	91.290202	45.75	-2.03	209.93	-106.17	-469.85	1001.84	0.00	-2.03	45.75	-0.00
50	2	1	4	91.306817	48.95	-3.80	192.89	-106.61	-1025.63	-26.73	0.00	-3.80	48.95	-0.00
50	2	1	4	91.323561	51.67	-4.81	162.59	-60.22	-1809.41	2770.99	0.00	-4.81	51.67	-0.00
50	2	1	4	91.340240	53.59	-6.07	114.91	-75.19	-2858.88	-897.73	0.00	-6.07	53.59	-0.00
50	2	1	4	91.356869	55.78	-7.07	131.46	-60.13	995.27	905.77	0.00	-7.07	55.78	-0.00
50	2	1	4	91.373505	57.03	-7.32	75.16	-15.08	-3384.22	2707.75	0.00	-7.32	57.03	-0.00
50	2	1	4	91.390176	58.05	-7.32	61.52	-0.12	-818.32	897.32	0.00	-7.32	58.05	-0.00
50	2	1	4	91.406833	58.57	-7.32	30.78	-0.06	-1845.38	3.82	0.00	-7.32	58.57	-0.00
50	2	1	4	91.423625	59.88	-7.07	78.10	14.69	2817.89	878.21	0.00	-7.07	59.88	-0.00
50	2	1	4	91.440268	62.15	-7.33	136.74	-15.19	3523.62	-1795.47	0.00	-7.33	62.15	-0.00
50	2	1	4	91.456889	65.07	-8.58	175.71	-75.12	2344.60	-3605.21	0.00	-8.58	65.07	-0.00
50	2	1	4	91.473544	68.39	-10.56	198.97	-119.14	1396.85	-2643.22	0.00	-10.56	68.39	-0.00
50	2	1	4	91.490230	71.54	-11.80	188.87	-74.18	-605.42	2694.30	0.00	-11.80	71.54	-0.00
50	2	1	4	91.506848	74.03	-12.30	150.19	-30.07	-2327.35	2654.70	0.00	-12.30	74.03	-0.00
50	2	1	4	91.523590	75.67	-13.28	97.88	-58.72	-3124.96	-1711.41	0.00	-13.28	75.67	-0.00
50	2	1	4	91.540216	77.65	-13.78	119.03	-29.87	1272.41	1735.32	0.00	-13.78	77.65	-0.00
50	2	1	4	91.556915	78.73	-13.54	64.35	14.25	-3274.43	2642.21	0.00	-13.54	78.73	-0.00
50	2	1	4	91.573903	80.02	-13.55	75.90	-0.36	679.80	-859.96	0.00	-13.55	80.02	-0.00
50	2	1	4	91.590258	80.02	-13.55	0.00	0.00	-4640.87	21.78	0.00	-13.55	80.02	-0.00
50	2	1	4	91.607058	80.53	-13.55	30.69	-0.14	1826.69	-8.31	0.00	-13.55	80.53	-0.00
50	2	1	4	91.623594	81.68	-11.09	69.25	148.50	2331.84	8989.00	0.00	-11.09	81.68	-0.00
50	2	1	4	91.640587	82.12	-7.10	26.11	235.10	-2538.76	5096.50	0.00	-7.10	82.12	-0.00
50	2	1	4	91.656959	82.39	-2.29	16.75	293.67	-571.26	3577.31	0.00	-2.29	82.39	-0.00
50	2	1	4	91.673934	82.37	3.05	-1.45	314.55	-1072.66	1229.67	0.00	3.05	82.37	-0.00
50	2	1	4	91.690214	82.27	5.08	-6.15	124.55	-288.39	-11670.57	0.00	5.08	82.27	-0.00
50	2	1	4	91.706866	82.75	5.58	28.66	30.37	2090.40	-5655.70	0.00	5.58	82.75	-0.00
50	2	1	4	91.723593	83.00	5.58	15.24	0.00	-801.98	-1815.53	0.00	5.58	83.00	-0.00
50	2	1	4	91.739829	84.02	5.58	62.82	0.02	2930.16	0.86	0.00	5.58	84.02	-0.00
50	2	1	4	91.757188	85.04	5.58	58.75	0.02	-234.29	-0.10	0.00	5.58	85.04	-0.00
50	2	1	4	91.773670	86.32	5.59	77.34	0.02	1127.94	0.27	0.00	5.59	86.32	-0.00
50	2	1	4	91.790319	88.12	5.33	108.12	-15.16	1848.96	-912.15	0.00	5.33	88.12	-0.00
50	2	1	4	91.806986	89.39	5.33	76.46	0.02	-1899.97	910.86	0.00	5.33	89.39	-0.00
50	2	1	4	91.823610	90.65	5.59	75.73	15.24	-43.38	915.55	0.00	5.59	90.65	-0.00
50	2	1	4	91.840068	92.43	5.59	108.40	0.02	1985.07	-924.29	0.00	5.59	92.43	-0.00
50	2	1	4	91.856931	93.20	5.59	45.34	0.01	-3739.71	-0.87	0.00	5.59	93.20	-0.00
50	2	1	4	91.873641	94.74	5.33	92.38	-15.13	2815.20	-906.02	0.00	5.33	94.74	-0.00
50	2	1	4	91.890292	97.32	4.83	154.61	-30.41	3737.58	-917.53	0.00	4.83	97.32	-0.00
50	2	1	4	91.906852	97.42	2.03	5.94	-168.65	-8977.38	-8347.78	0.00	2.03	97.42	-0.00
50	2	1	4	91.923653	97.94	1.02	31.24	-60.55	1505.49	6434.59	0.00	1.02	97.94	-0.00
50	2	1	4	91.940321	97.94	0.76	0.14	-15.26	-1865.62	2716.96	0.00	0.76	97.94	-0.00
50	2	1	4	91.956918	97.94	0.76	0.00	0.00	-8.36	919.49	0.00	0.76	97.94	-0.00
50	2	1	4	91.973677	97.94	0.76	0.00	0.00	0.00	0.00	0.00	0.76	97.94	-0.00
50	2	1	4	91.990213	97.94	0.51	0.10	-15.38	6.04	-930.23	0.00	0.51	97.94	-0.00
50	2	1	4	92.007449	97.94	-0.25	0.06	-44.28	-2.46	-1676.74	0.00	-0.25	97.94	-0.00
50	0	1	4	92.023715	98.68	-2.54	1.07	-0.03	0.01	-0.00	0.00	-2.54	98.68	-0.00
50	0	1	4	92.040618	99.35	-4.83	40.15	-135.17	2312.14	-7995.02	0.00	-4.83	99.35	-0.00
50	0	1	4	92.057423	100.06	-5.84	42.26	-60.30	125.09	4455.10	0.00	-5.84	100.06	-0.00
50	0	1	4	92.073552	100.06	-5.84	0.00	0.00	-2619.78	3738.66	0.00	-5.84	100.06	-0.00
50	0	1	4	92.090251	99.81	-5.84	-15.26	0.00	-913.92	0.18	0.00	-5.84	99.81	-0.00
50	0	1	4	92.107011	99.30	-5.84	-30.41	0.01	-903.83	0.18	0.00	-5.84	99.30	-0.00
50	0	1	4	92.123753	97.52	-5.84	-106.56	0.02	-4548.57	0.96	0.00	-5.84	97.52	-0.00
50	0	1	4	92.140289	93.69	-5.84	-231.19	0.05	-7536.93	1.83	0.00	-5.84	93.69	-0.00
50	0	1	4	92.156986	89.49	-3.30	-251.78	151.82	-1232.88	9089.19	0.00	-3.30	89.49	-0.00
50	0	1	4	92.173685	83.14	2.80	-380.04	365.42	-7681.35	12791.65	0.00	2.80	83.14	-0.00
50	0	1	4	92.190763	77.09	8.85	-354.60	354.21	1490.15	-656.03	0.00	8.85	77.09	-0.00
50	0	1	4	92.207040	70.81	11.55	-385.87	166.10	-1921.45	-11556.05	0.00	11.55	70.81	-0.00
50	0	1	4	92.223647	65.03	14.64	-348.08	186.26	2275.61	1213.61	0.00	14.64	65.03	-0.00
50	0	1	4	92.240399	60.63	15.53	-262.57	52.72	5104.31	-7971.28	0.00	15.53	60.63	-0.00
50	0	1	4	92.256961	57.22	15.47	-205.63	-3.29	3438.58	-3382.31	0.00	15.47	57.22	-0.00
50	0	1	4	92.273587	55.65	15.44	-94.73	-1.69	6670.19	96.15	0.00	15.44	55.65	-0.00
50	0	1	4	92.290660	54.60	15.42	-61.57	-1.17	1942.14	30.73	0.00	15.42	54.60	-0.00
50	0	1	4	92.307032	52.56	15.16	-124.60	-16.39	-3850.03	-929.54	0.00	15.16	52.56	-0.00
50	0	1	4	92.323703	50.37	11.41	-131.26	-224.48	-399.48	-12482.33	0.00	11.41	50.37	-0.00
50	0	1	4	92.340433	47.49	9.00	-171.86	-144.34	-2426.89	4790.22	0.00	9.00	47.49	-0.00
50	0	1	4	92.357406	43.74	6.79	-220.88	-130.25	-2888.28	829.71	0.00	6.79	43.74	-0.00
50	0	1	4	92.373627	40.13	5.05	-222.48	-107.23	-98.61	1419.31	0.00	5.05	40.13	-0.00
50	0	1	4	92.390351	34.44	3.29	-340.34	-105.00	-7047.22	133.49	0.00	3.29	34.44	-0.00
50	0	1	4	92.407105	27.87	2.53	-392.28	-45.28	-3099.81	3564.37	0.00	2.53	27.87	-0.00
50	0	1	4	92.423665	19.17	2.52	-525.38	-0.68	-8037.49	2693.22	0.00	2.52	19.17	-0.00
50	0	1	4	92.440391	8.23	2.66	-654.04	8.39	-7692.29	542.13	0.00	2.66	8.23	-0.00
50	0	1	4	92.457068	-0.25	2.79	-508.67	7.46	8716.92	-55.60	0.00	2.79	-0.25	0.00
50	0	1	4	92.473719	-4.73	2.48	-269.01	-18.50	14393.33	-1558.92	0.00	2.48	-4.73	0.00
50	0	1	4	92.490319	-7.96	2.65	-194.69	10.60	4476.92	1752.61	0.00	2.65	-7.96	0.00
50	0	1	4	92.507046	-10.07	2.70	-126.13	2.87	4099.12	-461.81	0.00	2.70	-10.07	0.00
50	0	1	4	92.523669	-10.34	2.71	-15.76	0.26	6639.21	-157.21	0.00	2.71	-10.34	0.00
51	2	0	1	92.740614	-15.79	2.76	-0.17	0.03	-0.00	0.00	-15.79	0.00	0.00	2.76
51	2	1	1	92.757388	-15.01	2.75	46.18	-0.25	2763.27	-16.59	-15.01	0.00	0.00	2.75
51	2	1	1	92.773746	-13.98	2.75	63.24	-0.40	1043.07	-9.46	-13.98	0.00	0.00	2.75
51	2	1	1	92.790468	-10.07	2.70	233.53	-2.58	10183.28	-130.05	-10.07	0.00	0.00	2.70
51	2	1	1	92.807103	-6.09	2.58	239.41	-7.55	353.30	-298.84	-6.09	0.00	0.00	2.58
51	2	1	1	92.823679	-2.62	2.02	209.36	-33.83	-1812.93	-1585.58	-2.62	0.00	0.00	2.02
51	2	1	1	92.840489	-0.25	1.76	140.97	-15.08	-4068.55	1115.39	-0.25	0.00	0.00	1.76
51	2	1	1	92.856985	-0.25	1.76	0.00	0.00	-8545.47	914.35	-0.25	0.00	0.00	1.76
51	2	1	1	92.873796	-0.25	1.76	0.00	0.00	0.00	0.00	-0.25	0.00	0.00	1.76
51	2	1	1	92.890355	-0.25	1.76	0.00	0.00	0.00	0.00	-0.25	0.00	0.00	1.76
51	2	1	1	92.907150	-0.25	1.51	0.05	-15.32	3.21	-912.03	-0.25	0.00	0.00	1.51
51	2	1	1	92.923741	-0.25	1.76	-0.05	15.51	-6.53	1857.98	-0.25	0.00	0.00	1.76
51	2	1	1	92.940470	-0.25	1.76	0.00	0.00	3.26	-926.97	-0.25	0.00	0.00	1.76
51	2	1	1	92.957096	-0.25	1.51	0.05	-15.47	3.27	-930.68	-0.25	0.00	0.00	1.51
51	2	1	1	92.973759	-0.25	1.51	0.00	0.00	-3.27	928.65	-0.25	0.00	0.00	1.51
51	2	1	1	92.990550	-0.25	1.76	-0.05	15.32	-3.21	912.47	-0.25	0.00	0.00	1.76
51	2	1	1	93.007073	-0.25	1.76	0.00	0.00	3.26	-927.32	-0.25	0.00	0.00	1.76
51	2	1	1	93.023857	-0.49	1.71	-14.14	-3.02	-842.67	-179.69	-0.49	0.00	0.00	1.71
51	2	1	1	93.040468	-1.91	1.27	-85.24	-26.62	-4279.85	-1421.21	-1.91	0.00	0.00	1.27
51	2	1	1	93.057120	-2.70	2.32	-47.99	62.92	2236.79	5377.56	-2.70	0.00	0.00	2.32
51	2	1	1	93.073777	-3.93	6.54	-73.39	253.74	-1524.90	11455.07	-3.93	0.00	0.00	6.54
51	2	1	1	93.090437	-4.47	10.82	-32.47	256.41	2456.40	160.76	-4.47	0.00	0.00	10.82
51	2	1	1	93.107099	-4.47	19.86	-0.00	542.54	1948.60	17172.81	-4.47	0.00	0.00	19.86
51	2	1	1	93.123775	-4.04	31.29	25.82	685.44	1548.27	8568.67	-4.04	0.00	0.00	31.29
51	2	1	1	93.140608	0.25	43.50	254.95	725.72	13612.41	2393.17	0.25	0.00	0.00	43.50
51	2	1	1	93.157221	0.25	58.77	0.00	918.80	-15345.92	11621.75	0.25	0.00	0.00	58.77
51	2	1	1	93.173808	0.76	72.50	30.67	828.03	1849.23	-5472.56	0.76	0.00	0.00	72.50
51	2	1	1	93.190619	1.78	84.19	60.51	695.24	1774.92	-7898.59	1.78	0.00	0.00	84.19
51	2	1	1	93.207272	3.05	93.83	76.31	578.65	948.55	-7001.20	3.05	0.00	0.00	93.83
51	2	1	1	93.223818	3.05	99.68	0.01	353.83	-4611.37	-13588.16	3.05	0.00	0.00	99.68
51	2	1	1	93.240470	3.56	104.50	30.52	289.44	1832.02	-3866.40	3.56	0.00	0.00	104.50
51	2	1	1	93.257333	4.32	108.29	45.18	224.78	869.33	-3834.75	4.32	0.00	0.00	108.29
51	2	1	1	93.273829	5.59	111.29	76.89	181.78	1922.54	-2606.18	5.59	0.00	0.00	111.29
51	2	1	1	93.290807	6.35	113.29	44.78	117.66	-1891.32	-3776.75	6.35	0.00	0.00	113.29
51	2	1	1	93.307098	7.11	113.50	46.61	12.88	112.08	-6432.24	7.11	0.00	0.00	113.50
51	2	1	1	93.323771	7.87	113.70	45.48	12.29	-67.49	-35.10	7.87	0.00	0.00	113.70
51	2	1	1	93.340543	7.87	113.96	0.00	15.20	-2711.45	173.58	7.87	0.00	0.00	113.96
51	0	1	1	93.457422	8.63	114.16	0.09	1.22	0.00	0.01	8.63	0.00	0.00	114.16
51	0	1	1	93.474113	9.38	114.10	45.30	-3.57	2708.60	-287.29	9.38	0.00	0.00	114.10
51	0	1	1	93.490529	9.88	114.05	30.66	-2.59	-891.59	59.96	9.88	0.00	0.00	114.05
51	0	1	1	93.507086	10.64	113.99	45.54	-4.10	898.42	-91.15	10.64	0.00	0.00	113.99
51	0	1	1	93.523881	11.64	113.12	59.68	-51.52	842.20	-2823.52	11.64	0.00	0.00	113.12
51	0	1	1	93.540501	12.64	110.20	59.94	-175.89	15.54	-7483.04	12.64	0.00	0.00	110.20
51	0	1	1	93.557199	13.38	106.78	44.40	-204.81	-930.70	-1731.86	13.38	0.00	0.00	106.78
51	0	1	1	93.573808	13.62	102.39	14.39	-264.41	-1806.66	-3588.42	13.62	0.00	0.00	102.39
51	0	1	1	93.590481	13.86	98.50	14.27	-232.97	-7.47	1885.70	13.86	0.00	0.00	98.50
51	0	1	1	93.607443	13.84	92.59	-1.02	-348.42	-901.41	-6806.35	13.84	0.00	0.00	92.59
51	0	1	1	93.623857	14.06	87.15	13.78	-331.53	901.46	1029.07	14.06	0.00	0.00	87.15
51	0	1	1	93.640523	14.04	81.74	-1.42	-324.73	-911.85	408.12	14.04	0.00	0.00	81.74
51	0	1	1	93.657614	14.73	75.15	40.29	-385.76	2440.59	-3571.51	14.73	0.00	0.00	75.15
51	0	1	1	93.673963	15.38	67.47	39.70	-469.63	-36.15	-5129.83	15.38	0.00	0.00	67.47
51	0	1	1	93.691019	15.70	57.42	19.14	-589.01	-1205.38	-6999.00	15.70	0.00	0.00	57.42
51	0	1	1	93.707289	15.29	48.53	-25.70	-546.49	-2755.75	2613.05	15.29	0.00	0.00	48.53
51	0	1	1	93.723987	14.96	38.95	-19.49	-573.86	371.63	-1639.28	14.96	0.00	0.00	38.95
51	0	1	1	93.740549	14.11	30.76	-51.67	-494.66	-1943.07	4782.58	14.11	0.00	0.00	30.76
51	0	1	1	93.757483	10.84	23.30	-192.81	-440.48	-8334.21	3199.57	10.84	0.00	0.00	23.30
51	0	1	1	93.773939	8.44	15.10	-145.94	-497.97	2847.71	-3493.67	8.44	0.00	0.00	15.10
51	0	1	1	93.790546	6.48	8.50	-118.23	-397.56	1668.68	6046.16	6.48	0.00	0.00	8.50
51	0	1	1	93.807249	4.87	4.09	-96.13	-263.93	1323.43	8000.24	4.87	0.00	0.00	4.09
51	0	1	1	93.823860	4.47	0.99	-24.06	-186.46	4338.24	4663.61	4.47	-0.00	0.00	0.99
51	0	1	1	93.840347	3.27	-0.50	-72.87	-90.75	-2960.36	5805.13	3.27	-0.00	-0.00	-0.50
51	0	1	1	93.857240	2.55	-1.16	-42.69	-38.78	1786.57	3076.68	2.55	-0.00	-0.00	-1.16
51	0	1	1	93.874284	2.08	-1.46	-27.19	-17.66	909.32	1239.41	2.08	-0.00	-0.00	-1.46
52	2	0	3	94.185767	0.51	-12.96	0.01	-0.14	0.00	-0.00	0.51	0.00	-0.00	-12.96
52	2	1	3	94.202891	0.51	-14.24	0.00	-74.33	-0.09	-4332.60	0.51	0.00	-0.00	-14.24
52	2	1	3	94.218829	0.51	-14.49	0.00	-15.97	-0.20	3661.69	0.51	0.00	-0.00	-14.49
52	2	1	3	94.236010	0.25	-15.52	-14.79	-59.63	-861.01	-2541.12	0.25	0.00	-0.00	-15.52
52	2	1	3	94.252853	0.25	-16.28	0.00	-45.32	878.17	849.74	0.25	0.00	-0.00	-16.28
52	2	1	3	94.268944	0.25	-16.79	0.00	-31.63	-0.00	850.87	0.25	0.00	-0.00	-16.79
52	2	1	3	94.285643	0.25	-17.81	0.00	-60.94	0.00	-1755.60	0.25	0.00	-0.00	-17.81
52	2	1	3	94.302181	0.25	-18.57	0.00	-46.15	-0.00	894.25	0.25	0.00	-0.00	-18.57
52	2	1	3	94.319288	0.25	-19.08	0.00	-29.74	-0.00	959.23	0.25	0.00	-0.00	-19.08
52	2	1	3	94.335572	0.00	-19.08	-15.62	-0.10	-959.29	1820.20	0.00	0.00	-0.00	-19.08
52	2	1	3	94.352209	0.00	-19.08	0.00	0.00	938.98	6.26	0.00	0.00	-0.00	-19.08
52	2	1	3	94.368855	0.00	-19.33	0.00	-15.28	0.00	-918.09	0.00	0.00	-0.00	-19.33
52	2	1	3	94.385465	0.00	-19.33	0.00	0.00	0.00	920.12	0.00	0.00	-0.00	-19.33
52	2	1	3	94.402459	0.00	-19.08	0.00	14.97	0.00	880.89	0.00	0.00	-0.00	-19.08
52	2	1	3	94.418785	0.00	-19.08	0.00	0.00	0.00	-916.93	0.00	0.00	-0.00	-19.08
52	2	1	3	94.435531	0.00	-19.08	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-19.08
52	2	1	3	94.452228	-0.25	-19.08	-15.24	0.10	-912.53	6.08	-0.25	0.00	-0.00	-19.08
52	2	1	3	94.469124	-3.98	-18.66	-220.55	24.75	-12151.15	1458.85	-3.98	0.00	-0.00	-18.66
52	2	1	3	94.485424	-4.45	-18.55	-28.95	6.56	11754.70	-1115.94	-4.45	0.00	-0.00	-18.55
52	2	1	3	94.502407	-4.45	-18.55	0.00	0.00	1704.83	-386.36	-4.45	0.00	-0.00	-18.55
52	2	1	3	94.518808	-4.45	-18.55	0.00	0.00	0.00	0.00	-4.45	0.00	-0.00	-18.55
52	2	1	3	94.535396	-4.45	-18.55	0.00	0.00	0.00	0.00	-4.45	0.00	-0.00	-18.55
52	2	1	3	94.552128	-4.45	-18.55	0.00	0.00	0.00	0.00	-4.45	0.00	-0.00	-18.55
52	2	1	3	94.569216	-4.22	-18.61	13.75	-3.21	804.57	-187.73	-4.22	0.00	-0.00	-18.61
52	2	1	3	94.585420	-4.22	-18.87	-0.17	-16.06	-858.78	-792.89	-4.22	0.00	-0.00	-18.87
52	2	1	3	94.602131	-4.23	-20.43	-0.85	-93.26	-41.07	-4619.86	-4.23	0.00	-0.00	-20.43
52	2	1	3	94.618796	-4.24	-20.69	-0.13	-15.56	43.64	4662.20	-4.24	0.00	-0.00	-20.69
52	2	1	3	94.635495	-4.25	-22.24	-0.67	-93.04	-32.49	-4639.94	-4.25	0.00	-0.00	-22.24
52	2	1	3	94.652192	-4.26	-25.08	-0.94	-170.13	-16.05	-4616.93	-4.26	0.00	-0.00	-25.08
52	2	1	3	94.668839	-4.28	-28.17	-0.73	-185.61	12.22	-929.81	-4.28	0.00	-0.00	-28.17
52	2	1	3	94.686195	-4.28	-31.00	-0.48	-162.85	14.82	1311.43	-4.28	0.00	-0.00	-31.00
52	2	1	3	94.702529	-4.29	-33.56	-0.36	-157.08	7.28	353.40	-4.29	0.00	-0.00	-33.56
52	2	1	3	94.718783	-4.29	-35.36	-0.21	-110.38	9.19	2872.93	-4.29	0.00	-0.00	-35.36
52	2	1	3	94.735446	-4.05	-36.92	14.83	-93.93	902.36	987.53	-4.05	0.00	-0.00	-36.92
52	2	1	3	94.752139	-3.80	-37.97	14.92	-62.86	5.65	1861.21	-3.80	0.00	-0.00	-37.97
52	2	1	3	94.769399	-3.80	-39.50	-0.08	-88.85	-869.38	-1506.21	-3.80	0.00	-0.00	-39.50
52	2	1	3	94.785474	-3.80	-41.04	-0.08	-95.37	0.22	-405.60	-3.80	0.00	-0.00	-41.04
