Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
33	2	1	2	94.430656	-18.57	5.38	-76.74	308.34	8130.42	3797.05	0.00	5.38	-18.57	0.00
33	2	1	2	94.447075	-21.28	9.12	-164.85	227.98	-5366.26	-4894.30	0.00	9.12	-21.28	0.00
33	2	1	2	94.464003	-23.39	11.81	-124.80	158.90	2365.39	-4081.19	0.00	11.81	-23.39	0.00
33	2	1	2	94.480349	-24.83	13.97	-88.24	132.13	2236.75	-1637.42	0.00	13.97	-24.83	0.00
33	2	1	2	94.496959	-28.01	16.10	-191.30	128.35	-6204.49	-227.42	0.00	16.10	-28.01	0.00
33	2	1	2	94.513624	-30.54	18.32	-151.78	133.42	2371.51	303.90	0.00	18.32	-30.54	0.00
33	2	1	2	94.530695	-35.21	19.39	-273.55	62.31	-7132.99	-4165.61	0.00	19.39	-35.21	0.00
33	2	1	2	94.547038	-39.05	19.75	-234.71	22.16	2376.65	-2456.69	0.00	19.75	-39.05	0.00
33	2	1	2	94.563669	-44.22	20.14	-311.06	23.55	-4590.71	83.90	0.00	20.14	-44.22	0.00
33	2	1	2	94.580363	-48.82	20.42	-275.42	16.59	2134.82	-417.19	0.00	20.42	-48.82	0.00
33	2	1	2	94.597030	-52.58	20.61	-225.98	11.30	2966.53	-317.51	0.00	20.61	-52.58	0.00
33	2	1	2	94.613735	-56.33	20.77	-224.45	9.56	91.54	-103.71	0.00	20.77	-56.33	0.00
33	2	1	2	94.630663	-61.13	20.94	-283.47	10.16	-3486.43	35.07	0.00	20.94	-61.13	0.00
33	2	1	2	94.647007	-64.65	20.83	-215.55	-6.96	4155.87	-1047.55	0.00	20.83	-64.65	0.00
33	2	1	2	94.663648	-68.14	17.96	-209.62	-172.26	355.88	-9932.86	0.00	17.96	-68.14	0.00
33	2	1	2	94.680303	-71.94	15.18	-227.84	-166.58	-1093.54	341.46	0.00	15.18	-71.94	0.00
33	2	1	2	94.697060	-75.11	13.52	-189.54	-99.27	2285.01	4016.40	0.00	13.52	-75.11	0.00
33	2	1	2	94.713581	-78.37	12.56	-197.32	-58.14	-470.75	2489.48	0.00	12.56	-78.37	0.00
33	2	1	2	94.730305	-81.50	12.33	-186.93	-14.01	621.40	2638.98	0.00	12.33	-81.50	0.00
33	2	1	2	94.747117	-83.37	11.84	-111.30	-28.99	4498.15	-891.01	0.00	11.84	-83.37	0.00
33	2	1	2	94.763624	-85.20	11.60	-110.97	-14.69	20.47	866.09	0.00	11.60	-85.20	0.00
33	2	1	2	94.780395	-87.29	11.35	-124.35	-14.50	-797.71	11.83	0.00	11.35	-87.29	0.00
33	2	1	2	94.797026	-89.18	10.61	-113.46	-44.64	654.36	-1812.67	0.00	10.61	-89.18	0.00
33	2	1	2	94.813652	-91.36	9.36	-131.46	-74.96	-1082.39	-1823.48	0.00	9.36	-91.36	0.00
33	2	1	2	94.830315	-92.18	8.86	-49.01	-30.04	4947.86	2695.41	0.00	8.86	-92.18	0.00
33	2	1	2	94.847084	-95.31	8.11	-186.86	-44.82	-8220.37	-881.42	0.00	8.11	-95.31	0.00
33	2	1	2	94.863751	-96.59	8.11	-76.59	0.05	6616.08	2692.14	0.00	8.11	-96.59	0.00
33	2	1	2	94.880337	-96.59	8.11	0.00	0.00	4617.82	-2.75	0.00	8.11	-96.59	0.00
33	2	1	2	94.897130	-97.10	8.11	-30.40	0.02	-1810.42	1.05	0.00	8.11	-97.10	0.00
33	2	1	2	94.913621	-97.41	7.36	-19.12	-45.84	684.14	-2780.42	0.00	7.36	-97.41	0.00
33	2	1	2	94.930358	-97.47	6.60	-3.24	-45.25	948.81	34.82	0.00	6.60	-97.47	0.00
33	2	1	2	94.947225	-97.72	6.60	-15.12	0.00	-704.14	2683.22	0.00	6.60	-97.72	0.00
33	0	1	2	94.963876	-97.71	6.85	-1.03	0.07	-0.01	0.00	0.00	6.85	-97.71	0.00
33	0	1	2	94.980697	-97.69	7.10	1.07	15.01	124.90	887.99	0.00	7.10	-97.69	0.00
33	0	1	2	94.997082	-97.69	7.10	0.00	0.00	-65.43	-916.03	0.00	7.10	-97.69	0.00
33	0	1	2	95.013698	-97.71	6.85	-1.09	-15.20	-65.32	-914.52	0.00	6.85	-97.71	0.00
33	0	1	2	95.030877	-97.71	6.85	0.00	0.00	63.18	884.46	0.00	6.85	-97.71	0.00
33	0	1	2	95.047042	-97.69	7.10	1.12	15.62	69.01	966.20	0.00	7.10	-97.69	0.00
33	0	1	2	95.063996	-97.69	7.10	0.00	0.00	-65.80	-921.21	0.00	7.10	-97.69	0.00
33	0	1	2	95.080402	-97.71	6.85	-1.10	-15.39	-67.00	-938.04	0.00	6.85	-97.71	0.00
33	0	1	2	95.097088	-97.71	6.85	0.00	0.00	65.88	922.29	0.00	6.85	-97.71	0.00
33	0	1	2	95.113768	-97.69	7.10	1.08	15.14	64.82	907.42	0.00	7.10	-97.69	0.00
33	0	1	2	95.130402	-97.71	6.85	-1.08	-15.18	-130.17	-1822.41	0.00	6.85	-97.71	0.00
33	0	1	2	95.148087	-97.69	7.10	1.02	14.28	118.96	1665.48	0.00	7.10	-97.69	0.00
33	0	1	2	95.163801	-97.71	6.85	-1.15	-16.07	-137.91	-1930.81	0.00	6.85	-97.71	0.00
33	0	1	2	95.180407	-97.69	7.10	1.09	15.20	134.50	1883.01	0.00	7.10	-97.69	0.00
33	0	1	2	95.197107	-97.67	7.36	1.12	15.11	1.95	-5.60	0.00	7.36	-97.67	0.00
33	0	1	2	95.213838	-97.43	7.10	14.13	-15.09	777.64	-1804.89	0.00	7.10	-97.43	0.00
33	0	1	2	95.230473	-96.92	7.10	30.67	-0.01	994.16	906.25	0.00	7.10	-96.92	0.00
33	0	1	2	95.247096	-95.63	7.36	77.87	15.14	2839.69	911.67	0.00	7.36	-95.63	0.00
33	0	1	2	95.263858	-89.27	7.10	379.41	-15.22	17989.29	-1811.40	0.00	7.10	-89.27	0.00
33	0	1	2	95.280554	-81.84	7.35	444.70	14.81	3910.48	1798.52	0.00	7.35	-81.84	0.00
33	0	1	2	95.297090	-71.84	9.83	605.20	150.10	9706.50	8181.38	0.00	9.83	-71.84	0.00
33	0	1	2	95.313761	-62.12	11.02	582.67	71.47	-1351.92	-4716.26	0.00	11.02	-62.12	0.00
33	0	1	2	95.330338	-52.39	11.67	586.79	39.17	248.77	-1948.66	0.00	11.67	-52.39	0.00
33	0	1	2	95.347092	-44.77	11.81	455.07	8.16	-7861.81	-1850.94	0.00	11.81	-44.77	0.00
33	0	1	2	95.363738	-40.31	11.73	268.23	-4.95	-11224.43	-787.25	0.00	11.73	-40.31	0.00
33	0	1	2	95.380421	-37.67	11.66	158.12	-3.62	-6600.13	79.23	0.00	11.66	-37.67	0.00
33	0	1	2	95.397206	-35.55	11.61	126.16	-3.37	-1904.25	14.83	0.00	11.61	-35.55	0.00
33	0	1	2	95.413823	-34.03	11.34	91.47	-15.94	-2087.66	-755.95	0.00	11.34	-34.03	0.00
33	0	1	2	95.430447	-33.16	11.53	52.40	11.44	-2350.51	1646.99	0.00	11.53	-33.16	0.00
33	0	1	2	95.447237	-31.83	11.49	79.38	-2.82	1606.89	-849.61	0.00	11.49	-31.83	0.00
33	0	1	2	95.463734	-30.03	11.20	108.68	-17.17	1776.19	-869.70	0.00	11.20	-30.03	0.00
33	0	1	2	95.480488	-27.35	11.08	160.11	-7.23	3069.58	593.56	0.00	11.08	-27.35	0.00
33	0	1	2	95.497056	-25.19	10.96	130.24	-7.13	-1802.78	5.77	0.00	10.96	-25.19	0.00
33	0	1	2	95.513861	-24.29	11.11	53.50	8.46	-4566.28	927.71	0.00	11.11	-24.29	0.00
33	0	1	2	95.530446	-23.84	10.88	27.45	-13.74	-1570.88	-1338.72	0.00	10.88	-23.84	0.00
33	0	1	2	95.547296	-23.30	10.84	32.23	-2.21	283.67	684.30	0.00	10.84	-23.30	0.00
33	0	1	2	95.563804	-23.11	10.63	11.12	-12.66	-1278.54	-632.95	0.00	10.63	-23.11	0.00
33	0	1	2	95.580434	-23.02	8.15	5.46	-149.01	-340.59	-8198.74	0.00	8.15	-23.02	0.00
33	0	1	2	95.597163	-22.65	5.91	22.38	-134.23	1011.33	883.71	0.00	5.91	-22.65	0.00
33	0	1	2	95.613806	-22.45	4.49	11.75	-85.18	-638.66	2947.26	0.00	4.49	-22.45	0.00
33	0	1	2	95.630457	-21.98	4.25	28.26	-14.65	991.74	4235.52	0.00	4.25	-21.98	0.00
33	0	1	2	95.647219	-21.77	4.00	12.71	-14.50	-927.71	9.17	0.00	4.00	-21.77	0.00
33	0	1	2	95.663977	-21.63	3.27	8.06	-43.75	-277.43	-1745.60	0.00	3.27	-21.63	0.00
33	0	1	2	95.680463	-21.50	2.28	7.82	-60.25	-14.94	-1000.40	0.00	2.28	-21.50	0.00
33	0	1	2	95.697227	-22.12	0.76	-36.74	-90.32	-2657.59	-1793.99	0.00	0.76	-22.12	0.00
33	0	1	2	95.713760	-22.64	-0.51	-31.23	-76.90	333.38	811.50	0.00	-0.51	-22.64	0.00
33	0	1	2	95.730530	-22.59	-1.52	2.72	-60.48	2023.93	979.27	0.00	-1.52	-22.59	0.00
33	0	1	2	95.747172	-22.08	-1.52	30.64	0.01	1678.16	3634.87	0.00	-1.52	-22.08	0.00
33	0	1	2	95.763856	-21.73	-2.53	20.88	-60.19	-585.20	-3608.10	0.00	-2.53	-21.73	0.00
33	0	1	2	95.780606	-19.43	-2.52	137.69	0.25	6973.92	3608.22	0.00	-2.52	-19.43	0.00
33	0	1	2	95.797196	-19.17	-2.52	15.46	0.03	-7367.70	-12.96	0.00	-2.52	-19.17	0.00
33	0	1	2	95.813897	-19.14	-2.77	2.05	-14.81	-803.24	-888.56	0.00	-2.77	-19.14	0.00
33	0	1	2	95.830539	-18.80	-3.26	20.15	-29.39	1087.90	-876.20	0.00	-3.26	-18.80	0.00
33	0	1	2	95.847174	-16.11	-3.72	161.54	-27.63	8499.64	105.50	0.00	-3.72	-16.11	0.00
33	0	1	2	95.863917	-13.03	-4.34	183.96	-37.39	1338.95	-582.51	0.00	-4.34	-13.03	0.00
33	0	1	2	95.880513	-9.74	-4.40	198.70	-3.60	888.62	2035.90	0.00	-4.40	-9.74	0.00
33	0	1	2	95.897176	-8.83	-4.53	54.41	-7.41	-8659.52	-228.67	0.00	-4.53	-8.83	0.00
34	2	0	4	95.914094	-8.74	-4.70	-0.09	-0.05	-0.00	-0.00	-0.00	-4.70	-8.74	0.00
34	2	1	4	95.930942	-9.01	-4.73	-16.27	-1.56	-960.34	-89.82	-0.00	-4.73	-9.01	0.00
34	2	1	4	95.947186	-9.19	-4.93	-11.15	-12.41	315.54	-667.53	-0.00	-4.93	-9.19	0.00
34	2	1	4	95.963873	-9.19	-4.93	0.00	0.00	667.91	743.48	-0.00	-4.93	-9.19	0.00
34	2	1	4	95.980497	-9.19	-4.93	0.00	0.00	0.00	0.00	-0.00	-4.93	-9.19	0.00
34	2	1	4	95.997180	-8.92	-4.90	16.45	1.66	986.15	99.42	-0.00	-4.90	-8.92	0.00
34	2	1	4	96.013879	-8.27	-5.01	38.69	-6.09	1331.79	-464.05	-0.00	-5.01	-8.27	0.00
34	2	1	4	96.030626	-7.42	-5.36	50.50	-21.29	705.33	-907.32	-0.00	-5.36	-7.42	0.00
34	2	1	4	96.047237	-7.33	-5.50	5.89	-8.00	-2685.84	799.78	-0.00	-5.50	-7.33	0.00
34	2	1	4	96.063867	-7.33	-5.50	0.00	0.00	-354.05	481.03	-0.00	-5.50	-7.33	0.00
34	2	1	4	96.080515	-7.60	-5.55	-16.63	-3.21	-999.00	-193.10	-0.00	-5.55	-7.60	0.00
34	2	1	4	96.097292	-7.60	-5.55	0.00	0.00	991.27	191.61	-0.00	-5.55	-7.60	0.00
34	2	1	4	96.113902	-7.60	-5.55	0.00	0.00	0.00	0.00	-0.00	-5.55	-7.60	0.00
34	2	1	4	96.130623	-7.60	-5.55	0.00	0.00	0.00	0.00	-0.00	-5.55	-7.60	0.00
34	2	1	4	96.147235	-7.33	-5.50	16.67	3.22	1003.35	193.94	-0.00	-5.50	-7.33	0.00
34	2	1	4	96.163886	-7.33	-5.50	0.00	0.00	-1000.93	-193.47	-0.00	-5.50	-7.33	0.00
34	2	1	4	96.180521	-6.94	-5.98	23.25	-28.92	1397.65	-1738.26	-0.00	-5.98	-6.94	0.00
34	2	1	4	96.197252	-6.03	-5.84	54.57	7.88	1872.14	2199.14	-0.00	-5.84	-6.03	0.00
34	2	1	4	96.213921	-6.17	-7.77	-8.80	-115.34	-3802.02	-7391.96	-0.00	-7.77	-6.17	0.00
34	2	1	4	96.230784	-5.35	-8.35	48.59	-34.75	3403.28	4779.27	-0.00	-8.35	-5.35	0.00
34	2	1	4	96.247639	-2.71	-10.60	156.82	-133.20	6421.54	-5841.29	-0.00	-10.60	-2.71	0.00
34	2	1	4	96.263975	1.01	-13.19	228.08	-158.67	4361.95	-1558.98	-0.00	-13.19	1.01	-0.00
34	2	1	4	96.280698	5.51	-15.32	268.60	-127.51	2422.95	1863.27	-0.00	-15.32	5.51	-0.00
34	2	1	4	96.297220	8.75	-16.38	196.39	-64.04	-4370.44	3841.95	-0.00	-16.38	8.75	-0.00
34	2	1	4	96.313938	10.92	-15.96	129.61	25.32	-3994.70	5344.76	-0.00	-15.96	10.92	-0.00
34	2	1	4	96.330614	11.91	-15.55	59.75	24.45	-4189.07	-51.99	-0.00	-15.55	11.91	-0.00
34	2	1	4	96.347316	12.75	-14.87	49.93	40.48	-587.76	959.56	-0.00	-14.87	12.75	-0.00
34	2	1	4	96.364054	13.49	-13.85	44.20	60.96	-342.67	1223.79	-0.00	-13.85	13.49	-0.00
34	2	1	4	96.380586	15.48	-14.36	120.48	-30.74	4614.06	-5547.00	-0.00	-14.36	15.48	-0.00
34	2	1	4	96.397312	17.22	-14.70	103.93	-20.47	-989.24	613.99	-0.00	-14.70	17.22	-0.00
34	2	1	4	96.413906	20.25	-15.39	182.98	-41.60	4763.31	-1273.16	-0.00	-15.39	20.25	-0.00
34	2	1	4	96.430550	23.76	-16.19	210.39	-47.73	1647.02	-368.79	-0.00	-16.19	23.76	-0.00
34	2	1	4	96.447332	27.63	-16.75	230.69	-33.53	1209.78	846.39	-0.00	-16.75	27.63	-0.00
34	2	1	4	96.463912	31.76	-17.22	249.03	-28.32	1106.34	314.39	-0.00	-17.22	31.76	-0.00
34	2	1	4	96.480742	35.68	-17.38	232.99	-9.59	-953.50	1112.81	-0.00	-17.38	35.68	-0.00
34	2	1	4	96.497283	40.02	-17.69	262.75	-18.35	1799.21	-529.50	-0.00	-17.69	40.02	-0.00
34	2	1	4	96.514025	43.00	-17.86	177.47	-10.21	-5093.81	486.29	-0.00	-17.86	43.00	-0.00
34	2	1	4	96.530618	45.60	-18.19	157.23	-20.40	-1219.52	-614.23	-0.00	-18.19	45.60	-0.00
34	2	1	4	96.547229	47.59	-18.70	119.60	-30.73	-2265.27	-622.09	-0.00	-18.70	47.59	-0.00
34	2	1	4	96.563885	48.93	-18.77	80.52	-3.62	-2346.70	1627.74	-0.00	-18.77	48.93	-0.00
34	2	1	4	96.580628	49.74	-18.80	48.00	-2.05	-1942.53	93.59	-0.00	-18.80	49.74	-0.00
34	2	1	4	96.597253	50.54	-18.83	48.29	-1.99	17.50	3.73	-0.00	-18.83	50.54	-0.00
34	2	1	4	96.614106	52.41	-18.91	110.97	-4.31	3719.42	-137.60	-0.00	-18.91	52.41	-0.00
34	2	1	4	96.630589	55.61	-19.02	193.93	-6.74	5033.02	-147.46	-0.00	-19.02	55.61	-0.00
34	2	1	4	96.647316	59.59	-19.14	237.98	-7.10	2633.32	-21.65	-0.00	-19.14	59.59	-0.00
34	2	1	4	96.663874	63.29	-19.23	223.58	-5.70	-869.60	84.57	-0.00	-19.23	63.29	-0.00
34	2	1	4	96.680700	67.50	-19.32	250.59	-5.48	1605.50	13.48	0.00	-19.32	67.50	-0.00
34	2	1	4	96.697434	69.08	-19.35	94.28	-1.84	-9340.95	217.00	0.00	-19.35	69.08	-0.00
34	2	1	4	96.713992	70.13	-19.37	63.46	-1.18	-1861.04	39.97	0.00	-19.37	70.13	-0.00
34	2	1	4	96.730608	70.92	-19.39	47.40	-0.85	-966.76	19.78	0.00	-19.39	70.92	-0.00
34	2	1	4	96.747465	71.71	-19.40	46.70	-0.82	-41.64	2.15	0.00	-19.40	71.71	-0.00
34	2	1	4	96.763914	72.23	-19.41	31.89	-0.55	-900.19	16.56	0.00	-19.41	72.23	-0.00
34	2	1	4	96.780694	73.28	-19.43	62.49	-1.04	1823.60	-29.45	0.00	-19.43	73.28	-0.00
34	2	1	4	96.797455	74.59	-19.45	78.14	-1.25	933.97	-12.39	0.00	-19.45	74.59	-0.00
34	2	1	4	96.813934	75.90	-19.47	79.42	-1.21	77.23	2.19	0.00	-19.47	75.90	-0.00
34	2	1	4	96.830651	77.27	-19.25	81.71	12.75	137.10	834.97	0.00	-19.25	77.27	-0.00
34	2	1	4	96.847384	78.68	-18.81	84.80	26.86	184.92	843.65	0.00	-18.81	78.68	-0.00
34	2	1	4	96.864010	79.52	-18.58	50.37	13.55	-2071.00	-801.09	0.00	-18.58	79.52	-0.00
34	2	1	4	96.880669	79.84	-18.35	18.91	13.94	-1888.76	23.82	0.00	-18.35	79.84	-0.00
34	2	1	4	96.897298	79.84	-18.35	0.00	0.00	-1136.94	-838.45	0.00	-18.35	79.84	-0.00
34	2	1	4	96.914011	80.20	-17.88	21.96	28.08	1314.18	1680.24	0.00	-17.88	80.20	-0.00
34	2	1	4	96.930719	80.52	-17.64	18.69	14.02	-195.73	-841.49	0.00	-17.64	80.52	-0.00
34	2	1	4	96.947387	82.06	-16.46	92.85	70.87	4448.73	3410.74	0.00	-16.46	82.06	-0.00
34	2	1	4	96.963963	83.33	-15.26	76.38	72.27	-993.63	84.45	0.00	-15.26	83.33	-0.00
34	2	1	4	96.980735	84.61	-13.81	76.60	86.76	13.28	863.69	0.00	-13.81	84.61	-0.00
34	2	1	4	96.997441	85.83	-12.59	72.99	73.26	-216.05	-807.88	0.00	-12.59	85.83	-0.00
34	2	1	4	97.014160	86.97	-11.85	67.71	44.14	-315.69	-1741.63	0.00	-11.85	86.97	-0.00
34	2	1	4	97.030775	87.77	-11.60	48.33	14.80	-1166.29	-1766.14	0.00	-11.60	87.77	-0.00
34	2	1	4	97.047407	88.89	-10.86	67.36	44.67	1143.88	1796.26	0.00	-10.86	88.89	-0.00
34	2	1	4	97.064147	89.77	-9.86	52.80	59.51	-869.52	886.52	0.00	-9.86	89.77	-0.00
34	2	1	4	97.080764	90.44	-8.36	39.92	90.43	-775.21	1860.56	0.00	-8.36	90.44	-0.00
34	2	1	4	97.097359	91.05	-7.10	37.23	75.80	-162.13	-881.49	0.00	-7.10	91.05	-0.00
34	2	1	4	97.114078	91.67	-5.59	36.80	90.63	-25.76	886.55	0.00	-5.59	91.67	-0.00
34	2	1	4	97.130675	91.94	-5.33	16.26	15.24	-1237.42	-4542.00	0.00	-5.33	91.94	-0.00
34	2	1	4	97.147314	92.19	-5.33	15.31	-0.00	-56.96	-916.35	0.00	-5.33	92.19	-0.00
34	2	1	4	97.164120	92.19	-5.33	0.00	0.00	-911.28	0.18	0.00	-5.33	92.19	-0.00
34	2	1	4	97.180656	92.19	-5.33	0.00	0.00	0.00	0.00	0.00	-5.33	92.19	-0.00
34	2	1	4	97.197480	92.19	-5.33	0.00	0.00	0.00	0.00	0.00	-5.33	92.19	-0.00
34	2	1	4	97.214036	92.22	-4.83	1.69	30.59	101.82	1847.98	0.00	-4.83	92.22	-0.00
34	2	1	4	97.230818	92.53	-3.56	18.60	75.56	1008.16	2679.31	0.00	-3.56	92.53	-0.00
34	2	1	4	97.247407	93.08	-2.29	33.10	76.56	873.73	60.41	0.00	-2.29	93.08	-0.00
34	2	1	4	97.264158	93.86	-1.53	46.50	45.53	799.99	-1852.33	0.00	-1.53	93.86	-0.00
34	2	1	4	97.280767	94.63	-1.02	46.37	30.63	-7.79	-897.43	0.00	-1.02	94.63	-0.00
34	2	1	4	97.297467	94.89	-1.02	15.23	-0.00	-1864.43	-1833.92	0.00	-1.02	94.89	-0.00
34	2	1	4	97.314092	95.14	-1.02	15.30	-0.00	4.16	0.00	0.00	-1.02	95.14	-0.00
34	2	1	4	97.330889	95.65	-1.02	30.29	-0.00	892.38	-0.00	0.00	-1.02	95.65	-0.00
34	2	1	4	97.347460	95.65	-0.76	0.14	15.35	-1819.39	926.27	0.00	-0.76	95.65	-0.00
34	2	1	4	97.364151	95.91	-0.76	15.24	-0.00	904.66	-919.64	0.00	-0.76	95.91	-0.00
34	2	1	4	97.380845	95.91	-0.51	0.10	15.24	-907.03	912.86	0.00	-0.51	95.91	-0.00
34	2	1	4	97.397410	95.91	-0.25	0.06	15.36	-2.41	7.13	0.00	-0.25	95.91	-0.00
34	2	1	4	97.414088	96.16	0.00	15.27	15.25	912.25	-6.13	0.00	0.00	96.16	-0.00
34	0	1	4	97.430915	96.16	0.00	0.99	0.00	0.01	0.00	0.00	0.00	96.16	-0.00
34	0	1	4	97.447806	96.42	0.00	15.06	0.00	833.20	0.00	0.00	0.00	96.42	-0.00
34	0	1	4	97.464148	96.42	0.25	-0.02	15.57	-922.92	952.69	0.00	0.25	96.42	-0.00
34	0	1	4	97.480722	96.16	0.51	-15.41	15.35	-928.50	-13.24	0.00	0.51	96.16	-0.00
34	0	1	4	97.497433	96.13	2.54	-1.93	121.74	806.53	6366.36	0.00	2.54	96.13	-0.00
34	0	1	4	97.514135	96.37	3.05	14.35	30.43	975.15	-5467.17	0.00	3.05	96.37	-0.00
34	0	1	4	97.530818	96.36	3.31	-0.50	15.22	-890.51	-911.22	0.00	3.31	96.36	-0.00
34	0	1	4	97.547467	96.85	3.81	29.46	30.50	1799.58	917.59	0.00	3.81	96.85	-0.00
34	0	1	4	97.564082	97.35	4.07	30.03	15.28	34.25	-916.33	0.00	4.07	97.35	-0.00
34	0	1	4	97.580772	97.60	4.32	14.60	15.20	-924.19	-4.41	0.00	4.32	97.60	-0.00
34	0	1	4	97.597440	97.57	4.83	-1.43	30.43	-961.70	913.44	0.00	4.83	97.57	-0.00
34	0	1	4	97.614276	97.28	5.59	-17.54	45.14	-957.39	873.65	0.00	5.59	97.28	-0.00
34	0	1	4	97.630820	96.97	6.35	-18.22	45.87	-41.05	44.24	0.00	6.35	96.97	-0.00
34	0	1	4	97.647528	96.35	7.86	-37.19	90.61	-1135.38	2677.78	0.00	7.86	96.35	-0.00
34	0	1	4	97.664619	95.54	8.36	-47.31	29.43	-591.62	-3579.78	0.00	8.36	95.54	-0.00
34	0	1	4	97.680850	94.73	8.87	-50.02	30.93	-166.97	92.61	0.00	8.87	94.73	-0.00
34	0	1	4	97.697528	94.22	8.86	-30.64	-0.02	1161.77	-1856.11	0.00	8.86	94.22	-0.00
34	0	1	4	97.714599	92.69	8.86	-89.81	-0.08	-3465.84	-2.95	0.00	8.86	92.69	-0.00
34	0	1	4	97.730706	90.90	8.86	-111.07	-0.10	-1319.91	-1.42	0.00	8.86	90.90	-0.00
34	0	1	4	97.747456	89.11	11.11	-106.57	134.08	268.26	8010.61	0.00	11.11	89.11	-0.00
34	0	1	4	97.764143	86.64	12.34	-148.29	73.91	-2499.74	-3605.31	0.00	12.34	86.64	-0.00
34	0	1	4	97.780797	83.44	13.07	-191.89	43.74	-2618.26	-1811.65	0.00	13.07	83.44	-0.00
34	0	1	4	97.797495	80.02	13.55	-205.31	28.47	-803.81	-914.35	0.00	13.55	80.02	-0.00
34	0	1	4	97.814145	76.36	13.77	-219.51	13.51	-852.96	-898.49	0.00	13.77	76.36	-0.00
34	0	1	4	97.830793	73.52	13.75	-170.73	-0.99	2930.64	-871.27	0.00	13.75	73.52	-0.00
34	0	1	4	97.847633	70.16	13.73	-199.70	-1.30	-1720.40	-18.58	0.00	13.73	70.16	-0.00
34	0	1	4	97.864221	66.79	13.71	-203.04	-1.51	-201.58	-12.62	0.00	13.71	66.79	-0.00
34	0	1	4	97.880771	62.64	13.67	-250.93	-2.18	-2893.30	-40.51	0.00	13.67	62.64	-0.00
34	0	1	4	97.897523	56.91	13.61	-341.87	-3.69	-5429.25	-90.13	0.00	13.61	56.91	-0.00
34	0	1	4	97.914324	52.99	13.56	-233.19	-3.14	6468.87	32.68	0.00	13.56	52.99	-0.00
34	0	1	4	97.930833	50.11	13.51	-174.53	-2.78	3552.97	22.17	0.00	13.51	50.11	-0.00
34	0	1	4	97.947583	47.22	13.46	-172.49	-3.18	121.89	-24.25	0.00	13.46	47.22	-0.00
34	0	1	4	97.964233	44.85	13.41	-142.37	-3.02	1808.99	9.62	0.00	13.41	44.85	-0.00
34	0	1	4	97.980811	43.53	13.38	-79.61	-1.87	3785.91	69.53	0.00	13.38	43.53	-0.00
34	0	1	4	97.997499	41.55	12.88	-118.46	-29.73	-2327.97	-1669.14	0.00	12.88	41.55	-0.00
34	0	1	4	98.014200	39.95	10.11	-95.76	-165.70	1359.13	-8141.50	0.00	10.11	39.95	-0.00
34	0	1	4	98.030911	38.76	7.25	-71.43	-171.13	1455.85	-325.42	0.00	7.25	38.76	-0.00
34	0	1	4	98.047568	37.54	5.29	-73.53	-117.77	-126.22	3203.76	0.00	5.29	37.54	-0.00
34	0	1	4	98.064303	34.44	3.29	-184.83	-119.39	-6650.74	-96.55	0.00	3.29	34.44	-0.00
34	0	1	4	98.080797	31.48	2.03	-179.54	-76.47	321.11	2602.09	0.00	2.03	31.48	-0.00
34	0	1	4	98.097619	27.47	0.25	-238.15	-105.61	-3483.88	-1732.42	0.00	0.25	27.47	-0.00
34	0	1	4	98.114293	22.85	-1.52	-277.61	-106.60	-2366.67	-59.37	0.00	-1.52	22.85	-0.00
34	0	1	4	98.130795	18.28	-3.26	-276.44	-105.01	70.97	96.03	0.00	-3.26	18.28	-0.00
34	0	1	4	98.147501	12.54	-4.97	-344.12	-102.41	-4051.48	155.94	-0.00	-4.97	12.54	-0.00
34	0	1	4	98.164215	6.32	-5.13	-371.96	-9.98	-1666.15	5530.15	-0.00	-5.13	6.32	-0.00
34	0	1	4	98.180848	2.81	-6.55	-211.15	-84.99	9667.83	-4509.55	-0.00	-6.55	2.81	-0.00
34	0	1	4	98.197554	-1.96	-7.11	-285.41	-33.80	-4445.30	3064.13	-0.00	-7.11	-1.96	0.00
34	0	1	4	98.214240	-4.70	-5.68	-164.32	85.60	7257.05	7156.04	-0.00	-5.68	-4.70	0.00
34	0	1	4	98.230926	-6.31	-5.54	-96.03	8.50	4092.37	-4620.42	-0.00	-5.54	-6.31	0.00
35	2	0	1	98.247713	-7.77	-6.17	-0.08	-0.06	-0.00	-0.00	-7.77	0.00	-0.00	-6.17
35	2	1	1	98.264521	-8.50	-6.48	-43.56	-17.95	-2586.82	-1064.46	-8.50	0.00	-0.00	-6.48
35	2	1	1	98.281021	-8.78	-6.53	-16.77	-3.36	1623.41	884.80	-8.78	0.00	-0.00	-6.53
35	2	1	1	98.297728	-8.78	-6.53	0.00	0.00	1004.02	200.87	-8.78	0.00	-0.00	-6.53
35	2	1	1	98.314282	-9.05	-6.58	-16.73	-3.20	-1010.40	-193.19	-9.05	0.00	-0.00	-6.58
35	2	1	1	98.330894	-9.61	-6.68	-33.34	-5.96	-1000.32	-166.48	-9.61	0.00	-0.00	-6.68
35	2	1	1	98.347531	-11.82	-7.00	-132.94	-19.27	-5986.27	-799.90	-11.82	0.00	-0.00	-7.00
35	2	1	1	98.364330	-14.02	-7.23	-130.83	-13.73	125.83	329.99	-14.02	0.00	-0.00	-7.23
