Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
104	3	1	2	218.281978	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.297275	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.314241	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.331309	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.347261	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.364283	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.381603	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.397644	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.414703	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.430456	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.447396	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.464236	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.481271	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.497171	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.514271	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.531258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.547235	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.564214	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.581329	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.597181	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.614079	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.631058	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.647908	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.663954	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.681216	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.697042	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.714100	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.731469	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.747551	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.764928	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.781270	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.797446	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.814699	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.831129	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.847546	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.865220	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.881410	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.897272	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.914973	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.931304	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.947599	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.965006	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.981380	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	218.997814	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.014071	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.031791	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.048143	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.064661	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.081125	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.097510	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.114861	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.131513	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.147676	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.165155	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.181432	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
104	3	1	2	219.197162	-0.25	1.75	-15.89	111.25	-1010.34	7072.41	0.75	0.75	-1.00	1.00
104	3	1	2	219.214415	-0.75	2.75	-28.98	57.96	-758.50	-3088.73	1.00	1.00	-1.75	1.75
104	3	1	2	219.231488	-3.09	6.14	-137.34	198.37	-6346.60	8223.95	1.52	1.52	-4.62	4.62
104	3	1	2	219.247800	-6.48	13.17	-207.57	431.12	-4305.70	14269.29	3.34	3.34	-9.82	9.82
104	3	1	2	219.264088	-16.90	32.44	-639.62	1183.31	-26526.49	46181.73	7.77	7.77	-24.67	24.67
104	3	1	2	219.281454	-44.51	78.80	-1589.82	2669.66	-54714.65	85587.52	17.15	17.15	-61.66	61.66
104	3	1	2	219.297745	-73.68	112.50	-1790.59	2068.31	-12323.86	-36912.46	19.41	19.41	-93.09	93.09
105	3	0	2	220.015471	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.032022	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.048146	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.064296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.081622	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.098197	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.114887	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.131314	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.148009	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.164202	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.182077	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.198301	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.214696	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.230892	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.248632	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.265206	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.281663	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.298297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.314448	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.331567	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.347898	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.364630	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.381885	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.398097	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.414623	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.431237	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.448670	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.464883	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.481157	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.498757	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.515410	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.531790	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.548148	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.564093	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.581914	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.598222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.614432	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.631802	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
105	3	1	2	220.648186	-0.75	0.00	-45.78	0.00	-2793.89	0.00	-0.38	-0.38	-0.37	0.38
105	3	1	2	220.664336	-2.57	-1.04	-112.89	-64.46	-4155.71	-3991.11	-1.81	-1.81	-0.77	0.77
105	3	1	2	220.681470	-9.61	-6.77	-410.50	-334.46	-17369.91	-15758.97	-8.19	-8.19	-1.42	1.42
105	3	1	2	220.698862	-21.33	-16.67	-673.92	-569.09	-15146.56	-13490.68	-19.00	-19.00	-2.33	2.33
105	3	1	2	220.714966	-49.72	-38.29	-1762.80	-1342.34	-67611.79	-48013.43	-44.00	-44.00	-5.71	5.71
105	3	1	2	220.731249	-83.58	-62.77	-2079.49	-1503.60	-19449.43	-9903.82	-73.17	-73.17	-10.40	10.40
106	3	0	3	221.765409	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.781653	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.798701	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.815050	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.831258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.848521	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.865023	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.881544	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.898815	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.915016	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.931424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.949086	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.965588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.981929	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	221.998373	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.014640	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.032218	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.048067	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.065615	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.081975	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.098098	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.115519	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.131915	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.148511	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.164810	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.182435	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.198899	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.215437	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.231617	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.248141	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.264662	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.282163	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.298690	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.314678	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.332358	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.348816	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.365104	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.382162	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.398595	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.415013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.431573	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.448929	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.465081	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.481988	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.498780	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.514782	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.532606	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.549040	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.565684	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.581969	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.598053	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.615240	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	-0.00
106	3	1	3	222.631348	-7.29	-5.99	-452.74	-371.87	-28105.73	-23085.24	-0.65	0.65	-6.64	-6.64
106	3	1	3	222.648734	-11.46	-8.07	-239.74	-119.81	12251.73	14498.05	-1.69	1.69	-9.77	-9.77
106	3	1	3	222.665218	-24.74	-13.54	-805.82	-331.82	-34341.48	-12861.38	-5.60	5.60	-19.14	-19.14
106	3	1	3	222.681735	-63.55	-27.35	-2349.54	-835.78	-93461.87	-30511.51	-18.10	18.10	-45.45	-45.45
106	3	1	3	222.698428	-112.26	-46.10	-2917.82	-1123.43	-34043.44	-17231.77	-33.08	33.08	-79.18	-79.18
107	3	0	4	223.515904	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.532094	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.549146	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.565484	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.581923	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.598418	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.615657	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.632051	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.648454	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.665030	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.683007	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.699018	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.715624	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.731986	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.748295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.765948	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.782367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.798846	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.815268	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.832513	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.848678	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.865044	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.881549	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.898957	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.915506	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.932003	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.948325	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.965990	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.982415	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	223.998890	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.015287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.032295	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.048367	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.065853	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.082322	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.098644	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.115019	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.132609	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.149010	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.165526	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.181874	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.198015	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.215271	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.231628	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.249428	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.266056	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.282427	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
107	3	1	4	224.298818	0.00	-1.25	0.00	-76.26	0.00	-4652.48	-0.62	-0.62	0.62	-0.63
107	3	1	4	224.314964	3.39	-6.98	209.70	-354.87	12988.33	-17256.07	-1.80	-1.80	5.18	-5.18
107	3	1	4	224.332567	18.49	-28.08	858.16	-1198.51	36837.46	-47925.29	-4.79	-4.79	23.28	-23.28
107	3	1	4	224.348903	50.53	-67.15	1961.04	-2391.50	67510.50	-73026.96	-8.31	-8.31	58.84	-58.84
107	3	1	4	224.365163	73.19	-92.93	1393.66	-1585.86	-34895.04	49549.26	-9.87	-9.87	83.06	-83.06
108	3	0	1	225.266258	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.282914	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.298493	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.316140	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.332427	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.349144	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.364999	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.382777	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.399241	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.415620	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.431652	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.449232	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.465130	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.482755	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.499121	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.515586	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.532167	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.548588	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.566173	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.582475	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.598810	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.615135	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.632578	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.649120	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.665606	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.681689	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.699375	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.715804	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.732115	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.748536	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.765940	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.782275	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.798765	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.815242	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.831770	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.849550	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.866096	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
108	3	1	1	225.882715	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
