Trial	Type	Target/Home(1,0)	Target #	Time(s)	Xpos	Ypos	Xvel	Yvel	Xaccel	Yaccel	Xerror	Yerror	Xprojection	Yprojection
1	3	1	3	1.367532	-33.67	-21.02	-73.66	-58.96	10224.13	5296.87	-6.32	6.32	-27.34	-27.34
1	3	1	3	1.383724	-36.27	-22.84	-160.91	-112.60	-5388.85	-3313.00	-6.71	6.71	-29.56	-29.56
1	3	1	3	1.400222	-37.57	-24.41	-78.90	-94.71	4970.86	1084.81	-6.58	6.58	-30.99	-30.99
1	3	1	3	1.417581	-40.44	-27.01	-165.06	-150.04	-4963.85	-3188.02	-6.71	6.71	-33.72	-33.72
1	3	1	3	1.433816	-42.00	-29.35	-96.24	-144.36	4239.13	349.85	-6.32	6.32	-35.68	-35.68
1	3	1	3	1.450135	-45.13	-33.52	-191.55	-255.40	-5840.08	-6803.87	-5.80	5.80	-39.32	-39.32
1	3	1	3	1.467421	-46.95	-37.17	-105.47	-210.95	4979.44	2571.58	-4.89	4.89	-42.06	-42.06
1	3	1	3	1.483791	-48.16	-40.29	-74.21	-190.91	1909.57	1224.24	-3.94	3.94	-44.23	-44.23
1	3	1	3	1.500275	-49.47	-46.02	-79.03	-347.64	-292.17	-9508.36	-1.72	1.72	-47.75	-47.75
1	3	1	3	1.517400	-50.25	-50.97	-45.62	-288.94	1951.00	3427.90	0.36	-0.36	-50.61	-50.61
1	3	1	3	1.533564	-50.25	-54.62	0.00	-225.60	2822.28	3918.50	2.19	-2.19	-52.43	-52.43
1	3	1	3	1.549982	-50.25	-58.53	0.00	-237.98	0.00	-754.26	4.14	-4.14	-54.39	-54.39
1	3	1	3	1.567586	-50.25	-61.13	0.00	-147.96	0.00	5114.20	5.44	-5.44	-55.69	-55.69
1	3	1	3	1.584005	-50.25	-63.47	0.00	-142.74	0.00	317.41	6.61	-6.61	-56.86	-56.86
1	3	1	3	1.600335	-50.25	-65.82	0.00	-143.59	0.00	-51.56	7.79	-7.79	-58.03	-58.03
1	3	1	3	1.616885	-49.73	-68.42	31.51	-157.37	1903.91	-832.98	9.35	-9.35	-59.08	-59.08
1	3	1	3	1.634121	-49.03	-71.55	40.28	-181.31	509.08	-1388.72	11.26	-11.26	-60.29	-60.29
1	3	1	3	1.650211	-48.77	-73.11	16.14	-97.17	-1500.29	5229.12	12.17	-12.17	-60.94	-60.94
1	3	1	3	1.667131	-48.51	-75.20	15.41	-123.10	-43.43	-1532.65	13.34	-13.34	-61.85	-61.85
1	3	1	3	1.683406	-48.25	-77.02	16.02	-112.03	37.59	680.43	14.38	-14.38	-62.63	-62.63
1	3	1	3	1.701202	-48.25	-78.84	0.00	-102.45	-900.29	538.17	15.30	-15.30	-63.55	-63.55
1	3	1	3	1.717521	-48.25	-80.93	0.00	-127.70	0.00	-1547.09	16.34	-16.34	-64.59	-64.59
1	3	1	3	1.734024	-48.25	-83.53	0.00	-157.82	0.00	-1825.43	17.64	-17.64	-65.89	-65.89
2	3	0	1	2.251375	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.268113	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.283422	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.301220	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.317705	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.334202	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.350606	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.366598	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.384296	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.400830	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.417160	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.434260	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.450118	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.467966	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.484401	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.500728	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.517122	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.534698	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.551205	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.567709	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.583980	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.600424	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.617153	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.633527	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.650096	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.667666	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.684079	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.700631	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.716954	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.734413	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.750956	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.767306	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.783997	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.800398	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.816814	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.834032	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.850219	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.867627	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
2	3	1	1	2.884024	0.00	1.30	0.00	79.45	0.00	4845.46	-0.65	0.65	0.65	0.65
2	3	1	1	2.900209	-0.26	5.47	-16.11	257.47	-995.43	10999.23	-2.87	2.87	2.60	2.60
2	3	1	1	2.917293	-1.30	15.37	-60.99	579.32	-2626.91	18838.87	-8.33	8.33	7.03	7.03
2	3	1	1	2.934709	-2.87	23.44	-89.72	463.61	-1649.37	-6644.13	-13.15	13.15	10.29	10.29
2	3	1	1	2.951194	-4.69	33.08	-110.60	584.63	-1266.80	7341.36	-18.88	18.88	14.20	14.20
2	3	1	1	2.967403	-6.77	43.24	-128.57	626.66	-1108.96	2593.20	-25.00	25.00	18.23	18.23
2	3	1	1	2.984137	-8.07	51.83	-77.79	513.66	3034.72	-6752.66	-29.95	29.95	21.88	21.88
2	3	1	1	3.000452	-8.86	59.91	-47.95	494.91	1829.29	-1149.64	-34.38	34.38	25.52	25.52
2	3	1	1	3.016829	-8.86	65.38	0.00	333.92	2927.56	-9829.83	-37.12	37.12	28.26	28.26
2	3	1	1	3.034221	-8.86	70.58	0.00	299.57	0.00	-1975.04	-39.72	39.72	30.86	30.86
2	3	1	1	3.050745	-8.86	74.23	0.00	220.68	0.00	-4774.31	-41.54	41.54	32.69	32.69
2	3	1	1	3.067144	-8.86	76.84	0.00	158.81	0.00	-3772.23	-42.85	42.85	33.99	33.99
2	3	1	1	3.083820	-8.33	79.61	31.27	166.61	1875.37	467.58	-43.97	43.97	35.64	35.64
2	3	1	1	3.100105	-7.03	83.00	79.94	207.91	2988.38	2536.00	-45.02	45.02	37.98	37.98
2	3	1	1	3.117490	-3.65	89.25	194.81	359.56	6607.22	8722.87	-46.45	46.45	42.80	42.80
2	3	1	1	3.133758	0.78	95.50	272.17	384.24	4755.45	1517.26	-47.36	47.36	48.14	48.14
3	3	0	2	4.018008	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.034259	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.051124	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.067694	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.084107	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.101531	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.117999	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.134013	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.150628	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.167286	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.183855	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.201167	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.217862	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.234260	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.250669	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.267390	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.284970	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.300746	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.317227	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.334842	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.350848	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.367482	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.383901	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.401119	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.417312	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.434730	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.450744	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.467703	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.484016	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.500420	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.517761	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	0.00
3	3	1	2	4.534283	-0.25	0.25	-15.13	15.13	-915.86	915.86	-0.00	0.00	-0.25	0.25
3	3	1	2	4.551070	-1.75	2.00	-89.36	104.25	-4421.51	5308.66	0.12	0.12	-1.88	1.88
3	3	1	2	4.567717	-8.52	8.77	-406.81	406.81	-19069.18	18174.61	0.12	0.12	-8.65	8.65
3	3	1	2	4.583989	-15.99	15.20	-458.88	394.84	-3199.74	-735.67	-0.40	-0.40	-15.59	15.59
3	3	1	2	4.601193	-22.24	19.62	-363.35	257.37	5552.81	-7990.79	-1.31	-1.31	-20.93	20.93
3	3	1	2	4.617230	-29.01	23.79	-422.25	259.84	-3673.05	154.21	-2.61	-2.61	-26.40	26.40
3	3	1	2	4.634293	-32.92	26.14	-228.98	137.41	11326.51	-7175.00	-3.39	-3.39	-29.53	29.53
3	3	1	2	4.650629	-37.09	28.22	-255.08	127.51	-1597.73	-606.08	-4.43	-4.43	-32.65	32.65
3	3	1	2	4.668278	-42.03	30.56	-280.36	132.85	-1432.40	302.50	-5.73	-5.73	-36.30	36.30
3	3	1	2	4.684565	-45.16	31.61	-191.93	63.92	5429.71	-4232.42	-6.78	-6.78	-38.38	38.38
3	3	1	2	4.700945	-48.81	33.17	-222.63	95.45	-1874.28	1925.50	-7.82	-7.82	-40.99	40.99
3	3	1	2	4.717278	-51.93	34.21	-191.33	63.80	1916.27	-1938.29	-8.86	-8.86	-43.07	43.07
3	3	1	2	4.734015	-54.54	34.99	-155.67	46.68	2130.61	-1022.81	-9.77	-9.77	-44.76	44.76
3	3	1	2	4.751463	-56.88	35.51	-134.33	29.83	1223.05	-965.46	-10.68	-10.68	-46.20	46.20
3	3	1	2	4.766934	-58.96	36.29	-134.70	50.50	-23.95	1335.67	-11.34	-11.34	-47.63	47.63
3	3	1	2	4.784432	-60.79	37.08	-104.20	44.65	1743.31	-334.30	-11.86	-11.86	-48.93	48.93
3	3	1	2	4.800613	-62.09	37.60	-80.45	32.23	1467.52	-767.51	-12.25	-12.25	-49.84	49.84
3	3	1	2	4.818114	-63.39	38.12	-74.44	29.74	343.41	-142.03	-12.64	-12.64	-50.75	50.75
3	3	1	2	4.834451	-64.69	38.90	-79.68	47.82	-320.64	1106.43	-12.90	-12.90	-51.80	51.80
3	3	1	2	4.850544	-66.00	39.68	-80.95	48.55	-79.08	45.20	-13.16	-13.16	-52.84	52.84
3	3	1	2	4.867962	-67.30	40.46	-74.74	44.91	356.59	-208.70	-13.42	-13.42	-53.88	53.88
3	3	1	2	4.884314	-68.86	41.50	-95.55	63.66	-1272.56	1146.53	-13.68	-13.68	-55.18	55.18
3	3	1	2	4.900747	-70.42	42.54	-95.15	63.41	24.63	-15.20	-13.94	-13.94	-56.48	56.48
3	3	1	2	4.918003	-71.81	43.76	-80.47	70.46	850.16	408.42	-14.03	-14.03	-57.79	57.79
3	3	1	2	4.934679	-73.12	45.06	-78.12	78.06	141.39	455.76	-14.03	-14.03	-59.09	59.09
3	3	1	2	4.950637	-74.42	46.63	-81.57	97.98	-216.68	1248.10	-13.90	-13.90	-60.52	60.52
3	3	1	2	4.968217	-75.72	48.19	-74.10	88.88	424.94	-517.33	-13.77	-13.77	-61.95	61.95
3	3	1	2	4.984817	-76.76	49.75	-62.77	94.13	682.70	316.13	-13.51	-13.51	-63.26	63.26
3	3	1	2	5.001009	-78.06	51.57	-80.39	112.60	-1088.34	1140.80	-13.25	-13.25	-64.82	64.82
3	3	1	2	5.017496	-79.11	53.14	-63.20	94.77	1043.00	-1081.61	-12.98	-12.98	-66.12	66.12
4	3	0	4	5.750932	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.767903	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.784878	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.801233	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.817686	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.834050	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.851733	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.867546	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.884160	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.900831	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.917272	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.934562	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.950662	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.968313	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	5.984204	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.001720	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.017615	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.034222	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.050805	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.068471	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.085034	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.101693	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.118269	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.134709	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.151195	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.168297	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.184672	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.201555	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00
4	3	1	4	6.232399	0.25	0.25	8.11	8.11	262.79	262.79	0.25	0.25	-0.00	0.00
4	3	1	4	6.263289	1.03	0.25	25.29	0.00	556.39	-262.40	0.64	0.64	0.39	-0.39
4	3	1	4	6.280064	2.33	0.51	77.60	15.54	3118.03	926.53	1.42	1.42	0.91	-0.91
4	3	1	4	6.297079	4.94	0.77	153.07	15.32	4435.43	-12.87	2.85	2.85	2.08	-2.08
4	3	1	4	6.313982	10.15	1.03	308.18	15.43	9176.68	6.04	5.59	5.59	4.56	-4.56
4	3	1	4	6.330482	16.92	1.03	410.44	0.00	6197.63	-934.90	8.98	8.98	7.94	-7.94
4	3	1	4	6.347058	29.42	1.03	754.25	0.00	20741.84	0.00	15.23	15.23	14.19	-14.19
4	3	1	4	6.363417	38.80	-1.31	573.13	-143.33	-11071.07	-8761.31	18.74	18.74	20.05	-20.05
4	3	1	4	6.379676	46.79	-4.79	491.31	-213.58	-5032.31	-4320.93	21.00	21.00	25.79	-25.79
4	3	1	4	6.396656	52.25	-7.91	322.08	-184.04	-9966.93	1739.65	22.17	22.17	30.08	-30.08
4	3	1	4	6.413194	59.03	-11.82	409.50	-236.25	5285.97	-3156.74	23.60	23.60	35.42	-35.42
4	3	1	4	6.429850	65.28	-15.20	375.30	-203.27	-2053.46	1979.95	25.04	25.04	40.24	-40.24
4	3	1	4	6.447100	71.53	-18.07	362.38	-166.10	-748.48	2154.73	26.73	26.73	44.80	-44.80
4	3	1	4	6.464009	80.90	-21.71	554.51	-215.66	11362.40	-2930.64	29.59	29.59	51.31	-51.31
4	3	1	4	6.480117	86.37	-23.54	339.55	-113.18	-13344.18	6361.42	31.42	31.42	54.96	-54.96
4	3	1	4	6.496527	92.89	-26.40	396.81	-174.60	3489.71	-3742.85	33.24	33.24	59.64	-59.64
5	3	0	1	7.513773	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.531621	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.547537	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.563925	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.580287	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.597544	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.613958	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.630731	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.647385	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.664034	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.680675	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.697133	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5	3	1	1	7.714623	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
